F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
185002,0.0166668,79.3500592522323,-0.239345014095306,-22.50266456604,1.71237397193909,23.1183929443359,0.118183247745037,2.23656392097473,-0.1280128210783,0.610267318773073,0.503372946063242,2.19491358819577
185002,0.0166669,79.3667261525989,-0.187770307064056,-22.455057144165,1.73617768287659,23.1183929443359,0.130085095763206,2.23015522956848,-0.1664649695158,0.601741899480248,0.49462491245313,2.19220158514254
185002,0.0166668,79.3833929523826,-0.187770307064056,-22.455057144165,1.73617768287659,23.1183929443359,0.130085095763206,2.23015522956848,-0.1664649695158,0.601741899480248,0.49462491245313,2.19220158514254
185002,0.0166669,79.4000598527491,-0.187770307064056,-22.455057144165,1.73617768287659,23.1183929443359,0.130085095763206,2.23015522956848,-0.1664649695158,0.601741899480248,0.49462491245313,2.19220158514254
185002,0.0166672,79.4167270530015,-0.215541303157806,-22.4788608551025,1.71237397193909,23.0945892333984,0.118183247745037,2.22374653816223,-0.18569104373455,0.618481705247896,0.509014124453306,2.19333156662516
185002,0.0166668,79.4333938527852,-0.215541303157806,-22.4788608551025,1.71237397193909,23.0945892333984,0.118183247745037,2.22374653816223,-0.18569104373455,0.618481705247896,0.509014124453306,2.19333156662516
185002,0.0166668,79.4500606525689,-0.187770307064056,-22.4788608551025,1.73617768287659,23.1183929443359,0.124591939151287,2.23015522956848,-0.16005627810955,0.616552099211408,0.509860191564941,2.19938157852278
185002,0.0166671,79.4667277522385,-0.215541303157806,-22.455057144165,1.71237397193909,23.0668182373047,0.130085095763206,2.23015522956848,-0.1664649695158,0.605943094744991,0.517539225954682,2.21111962361938
185002,0.0166675,79.4833952523768,-0.215541303157806,-22.455057144165,1.71237397193909,23.0668182373047,0.130085095763206,2.23015522956848,-0.1664649695158,0.605943094744991,0.517539225954682,2.21111962361938
185002,0.0166665,79.5000617522746,-0.215541303157806,-22.50266456604,1.71237397193909,23.0945892333984,0.124591939151287,2.23656392097473,-0.12160412967205,0.60615846483682,0.493379527434546,2.20099728468565
185002,0.0166671,79.5167288519442,-0.215541303157806,-22.50266456604,1.71237397193909,23.0945892333984,0.124591939151287,2.23656392097473,-0.12160412967205,0.60615846483682,0.493379527434546,2.20099728468565
185002,0.0166667,79.5333955511451,-0.215541303157806,-22.4788608551025,1.73617768287659,23.0945892333984,0.130085095763206,2.22374653816223,-0.17287366092205,0.602666932643354,0.505371767765377,2.2105163814462
185002,0.0166674,79.5500629507005,-0.187770307064056,-22.4272861480713,1.66079926490784,23.1421966552734,0.130085095763206,2.22374653816223,-0.1792823523283,0.603835507188979,0.494509377730635,2.21898740710152
185002,0.0166669,79.5667298510671,-0.187770307064056,-22.4272861480713,1.66079926490784,23.1421966552734,0.130085095763206,2.22374653816223,-0.1792823523283,0.603835507188979,0.494509377730635,2.21898740710152
185002,0.0166666,79.5833964515477,-0.187770307064056,-22.4788608551025,1.71237397193909,23.1183929443359,0.118183247745037,2.23656392097473,-0.1664649695158,0.627418720175697,0.501572555002242,2.20624014109828
185002,0.0166676,79.6000640522689,-0.163966596126556,-22.4788608551025,1.71237397193909,23.1183929443359,0.136493787169456,2.23015522956848,-0.1408302038908,0.61794651602639,0.503285727442717,2.21880493356832
185002,0.0166668,79.6167308520526,-0.163966596126556,-22.4788608551025,1.71237397193909,23.1183929443359,0.136493787169456,2.23015522956848,-0.1408302038908,0.61794651602639,0.503285727442717,2.21880493356832
185002,0.0166668,79.6333976518363,-0.290919721126556,-22.455057144165,1.71237397193909,23.0945892333984,0.124591939151287,2.23015522956848,-0.1280128210783,0.63521869346225,0.494655035494538,2.21041796501972
185002,0.016667,79.650064650923,-0.290919721126556,-22.455057144165,1.71237397193909,23.0945892333984,0.124591939151287,2.23015522956848,-0.1280128210783,0.63521869346225,0.494655035494538,2.21041796501972
185002,0.0166672,79.6667318511754,-0.239345014095306,-22.4272861480713,1.71237397193909,23.1699676513672,0.130085095763206,2.23015522956848,-0.1664649695158,0.644365823617345,0.515944283402536,2.20849091441723
185002,0.0166661,79.6833979506046,-0.215541303157806,-22.5264682769775,1.66079926490784,23.0945892333984,0.130085095763206,2.23015522956848,-0.13442151248455,0.625732354672378,0.491058448740306,2.22570569792211
185002,0.0166675,79.7000654507428,-0.215541303157806,-22.5264682769775,1.66079926490784,23.0945892333984,0.130085095763206,2.23015522956848,-0.13442151248455,0.625732354672378,0.491058448740306,2.22570569792211
185002,0.016667,79.7167324498296,-0.239345014095306,-22.4272861480713,1.71237397193909,23.1421966552734,0.136493787169456,2.22374653816223,-0.1792823523283,0.628244464436599,0.490067326980447,2.19360259692355
