F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
33296,0.0166669,0.0166669003665447,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33296,0.0166667,0.0333335995674133,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33296,0.0166676,0.0500012002885342,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33296,0.016932,0.066933199763298,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33296,0.0166689,0.083602100610733,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33296,0.0166658,0.100267900153995,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33296,0.0166672,0.116935100406408,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33296,0.0166669,0.133602000772953,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166684,0.150270400568843,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33396,0.0166659,0.166936300694942,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33396,0.016667,0.18360329978168,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33396,0.0166667,0.200269998982549,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33396,0.0166668,0.216936798766255,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33396,0.0208608,0.237797599285841,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33396,0.021055,0.258852599188685,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33396,0.016668,0.275520598515868,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33396,0.0166689,0.292189499363303,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33396,0.0166648,0.30885429866612,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33396,0.0166672,0.325521498918533,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33396,0.016667,0.342188498005271,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33396,0.0166673,0.358855798840523,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33396,0.0166662,0.375521998852491,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33396,0.0166667,0.39218869805336,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33396,0.0166669,0.408855598419905,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33396,0.0166668,0.425522398203611,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33396,0.0166672,0.442189598456025,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33396,0.0166662,0.458855798467994,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33396,0.0166674,0.475523198023438,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33396,0.0166657,0.492188898846507,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33396,0.0166674,0.508856298401952,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33396,0.0177837,0.526639997959137,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33396,0.0166681,0.543308097869158,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33396,0.0166672,0.559975298121572,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33396,0.0166683,0.576643597334623,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33396,0.0166697,0.593313297256827,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33396,0.0166631,0.609976397827268,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33396,0.0166679,0.626644298434258,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166659,0.643310198560357,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33496,0.0166672,0.659977398812771,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33496,0.0166669,0.676644299179316,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33496,0.0166667,0.693310998380184,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33496,0.016667,0.709977997466922,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33496,0.0166675,0.726645497605205,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33496,0.0166653,0.743310797959566,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33496,0.016666,0.759976798668504,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33496,0.0166675,0.776644298806787,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33496,0.0168266,0.793470898643136,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33496,0.016667,0.810137897729874,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33496,0.0206411,0.830778997391462,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33496,0.0166678,0.847446797415614,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33496,0.0166661,0.864112896844745,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33496,0.0166672,0.880780097097158,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33496,0.0166874,0.897467497736216,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33496,0.0166671,0.914134597405791,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33496,0.0178557,0.93199029751122,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33496,0.0166685,0.948658797889948,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33496,0.0204477,0.969106497243047,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33496,0.0166686,0.985775096341968,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33496,0.0178688,1.00364389643073,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33496,0.0166679,1.02031179703772,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33496,0.0184571,1.03876889683306,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33496,0.0166673,1.05543619766831,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33496,0.0283322,1.08376839756966,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33496,0.0212715,1.10503989830613,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33496,0.0166682,1.12170809879899,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33496,0.0166671,1.13837519846857,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166664,1.15504159778357,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33596,0.0166669,1.17170849815011,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33596,0.0166674,1.18837589770556,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33596,0.0166669,1.2050427980721,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33596,0.0166667,1.22170949727297,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33596,0.0166671,1.23837659694254,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33596,0.0166666,1.25504319742322,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33596,0.0166668,1.27170999720693,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
33596,0.0166666,1.2883765976876,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
