F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
33296,0.0166669,0.0166669003665447,59.99916,False,R,False,True,True
33296,0.0166667,0.0333335995674133,59.99988,False,R,False,True,True
33296,0.0166676,0.0500012002885342,59.99664,False,R,False,True,True
33296,0.016932,0.066933199763298,59.05977,False,R,False,True,True
33296,0.0166689,0.083602100610733,59.99196,False,R,False,True,True
33296,0.0166658,0.100267900153995,60.00312,False,R,False,True,True
33296,0.0166672,0.116935100406408,59.99808,False,R,False,True,True
33296,0.0166669,0.133602000772953,59.99916,False,R,False,True,True
0,0.0166684,0.150270400568843,59.99376,False,R,False,True,True
33396,0.0166659,0.166936300694942,60.00276,False,R,False,True,True
33396,0.016667,0.18360329978168,59.9988,False,R,False,True,True
33396,0.0166667,0.200269998982549,59.99988,False,R,False,True,True
33396,0.0166668,0.216936798766255,59.99952,False,R,False,True,True
33396,0.0208608,0.237797599285841,47.9368,False,R,False,True,True
33396,0.021055,0.258852599188685,47.49466,False,R,False,True,True
33396,0.016668,0.275520598515868,59.9952,False,R,False,True,True
33396,0.0166689,0.292189499363303,59.99196,False,R,False,True,True
33396,0.0166648,0.30885429866612,60.00672,False,R,False,True,True
33396,0.0166672,0.325521498918533,59.99808,False,R,False,True,True
33396,0.016667,0.342188498005271,59.9988,False,R,False,True,True
33396,0.0166673,0.358855798840523,59.99772,False,R,False,True,True
33396,0.0166662,0.375521998852491,60.00168,False,R,False,True,True
33396,0.0166667,0.39218869805336,59.99988,False,R,False,True,True
33396,0.0166669,0.408855598419905,59.99916,False,R,False,True,True
33396,0.0166668,0.425522398203611,59.99952,False,R,False,True,True
33396,0.0166672,0.442189598456025,59.99808,False,R,False,True,True
33396,0.0166662,0.458855798467994,60.00168,False,R,False,True,True
33396,0.0166674,0.475523198023438,59.99736,False,R,False,True,True
33396,0.0166657,0.492188898846507,60.00348,False,R,False,True,True
33396,0.0166674,0.508856298401952,59.99736,False,R,False,True,True
33396,0.0177837,0.526639997959137,56.23127,False,R,False,True,True
33396,0.0166681,0.543308097869158,59.99484,False,R,False,True,True
33396,0.0166672,0.559975298121572,59.99808,False,R,False,True,True
33396,0.0166683,0.576643597334623,59.99412,False,R,False,True,True
33396,0.0166697,0.593313297256827,59.98908,False,R,False,True,True
33396,0.0166631,0.609976397827268,60.01284,False,R,False,True,True
33396,0.0166679,0.626644298434258,59.99556,False,R,False,True,True
0,0.0166659,0.643310198560357,60.00276,False,R,False,True,True
33496,0.0166672,0.659977398812771,59.99808,False,R,False,True,True
33496,0.0166669,0.676644299179316,59.99916,False,R,False,True,True
33496,0.0166667,0.693310998380184,59.99988,False,R,False,True,True
33496,0.016667,0.709977997466922,59.9988,False,R,False,True,True
33496,0.0166675,0.726645497605205,59.997,False,R,False,True,True
33496,0.0166653,0.743310797959566,60.00492,False,R,False,True,True
33496,0.016666,0.759976798668504,60.0024,False,R,False,True,True
33496,0.0166675,0.776644298806787,59.997,False,R,False,True,True
33496,0.0168266,0.793470898643136,59.42971,False,R,False,True,True
33496,0.016667,0.810137897729874,59.9988,False,R,False,True,True
33496,0.0206411,0.830778997391462,48.44703,False,R,False,True,True
33496,0.0166678,0.847446797415614,59.99592,False,R,False,True,True
33496,0.0166661,0.864112896844745,60.00204,False,R,False,True,True
33496,0.0166672,0.880780097097158,59.99808,False,R,False,True,True
33496,0.0166874,0.897467497736216,59.92545,False,R,False,True,True
33496,0.0166671,0.914134597405791,59.99844,False,R,False,True,True
33496,0.0178557,0.93199029751122,56.00452,False,R,False,True,True
33496,0.0166685,0.948658797889948,59.9934,False,R,False,True,True
33496,0.0204477,0.969106497243047,48.90526,False,R,False,True,True
33496,0.0166686,0.985775096341968,59.99305,False,R,False,True,True
33496,0.0178688,1.00364389643073,55.96347,False,R,False,True,True
33496,0.0166679,1.02031179703772,59.99556,False,R,False,True,True
33496,0.0184571,1.03876889683306,54.17969,False,R,False,True,True
33496,0.0166673,1.05543619766831,59.99772,False,R,False,True,True
33496,0.0283322,1.08376839756966,35.29553,False,R,False,True,True
33496,0.0212715,1.10503989830613,47.01126,False,R,False,True,True
33496,0.0166682,1.12170809879899,59.99448,False,R,False,True,True
33496,0.0166671,1.13837519846857,59.99844,False,R,False,True,True
0,0.0166664,1.15504159778357,60.00096,False,R,False,True,True
33596,0.0166669,1.17170849815011,59.99916,False,R,False,True,True
33596,0.0166674,1.18837589770556,59.99736,False,R,False,True,True
33596,0.0166669,1.2050427980721,59.99916,False,R,False,True,True
33596,0.0166667,1.22170949727297,59.99988,False,R,False,True,True
33596,0.0166671,1.23837659694254,59.99844,False,R,False,True,True
33596,0.0166666,1.25504319742322,60.00024,False,R,False,True,True
33596,0.0166668,1.27170999720693,59.99952,False,R,False,True,True
33596,0.0166666,1.2883765976876,60.00024,False,R,False,True,True
33596,0.0166673,1.30504389852285,59.99772,False,R,False,True,True
33596,0.0166667,1.32171059772372,59.99988,False,R,False,True,True
33596,0.0166672,1.33837779797614,59.99808,False,R,False,True,True
