F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
33296,0.0166669,0.0166669003665447,0.1192512,0.2071405,0.4488448,-0.1943398,0.03552482,0.9801601,-0.01600568,0.03989053145051,0,0
33296,0.0166667,0.0333335995674133,0.1192512,0.2071405,0.4488448,-0.1943398,0.03552482,0.9801601,-0.01600568,0.03989053145051,0,0
33296,0.0166676,0.0500012002885342,0.1188101,0.2074163,0.4486052,-0.1959349,0.03507532,0.9798386,-0.0171913,0.03989053145051,0,0
33296,0.016932,0.066933199763298,0.1188101,0.2074163,0.4486052,-0.1959349,0.03507532,0.9798386,-0.0171913,0.03989053145051,0,0
33296,0.0166689,0.083602100610733,0.1181108,0.2080493,0.4481273,-0.1978807,0.03467486,0.9794328,-0.01876692,0.03989053145051,0,0
33296,0.0166658,0.100267900153995,0.1181108,0.2080493,0.4481273,-0.1978807,0.03467486,0.9794328,-0.01876692,0.03989053145051,0,0
33296,0.0166672,0.116935100406408,0.1178443,0.2084529,0.4479738,-0.1985686,0.03471621,0.9792808,-0.01934942,0.03989053145051,0,0
33296,0.0166669,0.133602000772953,0.1178443,0.2084529,0.4479738,-0.1985686,0.03471621,0.9792808,-0.01934942,0.03989053145051,0,0
0,0.0166684,0.150270400568843,0.1175987,0.2089669,0.4478956,-0.1992023,0.03492221,0.9791336,-0.01990747,0.03989053145051,0,0
33396,0.0166659,0.166936300694942,0.1175987,0.2089669,0.4478956,-0.1992023,0.03492221,0.9791336,-0.01990747,0.03989053145051,0,0
33396,0.016667,0.18360329978168,0.1175987,0.2089669,0.4478956,-0.1992023,0.03492221,0.9791336,-0.01990747,0.03989053145051,0,0
33396,0.0166667,0.200269998982549,0.1173835,0.2094778,0.4478981,-0.1996227,0.03518764,0.9790282,-0.02040623,0.03989053145051,0,0
33396,0.0166668,0.216936798766255,0.1173835,0.2094778,0.4478981,-0.1996227,0.03518764,0.9790282,-0.02040623,0.03989053145051,0,0
33396,0.0208608,0.237797599285841,0.1172046,0.2099812,0.4479348,-0.1998502,0.03547897,0.9789626,-0.0208183,0.03989053145051,0,0
33396,0.021055,0.258852599188685,0.1172046,0.2099812,0.4479348,-0.1998502,0.03547897,0.9789626,-0.0208183,0.03989053145051,0,0
33396,0.016668,0.275520598515868,0.1169316,0.2110737,0.4480115,-0.1998458,0.03624744,0.9789233,-0.02137883,0.03989053145051,0,0
33396,0.0166689,0.292189499363303,0.1169316,0.2110737,0.4480115,-0.1998458,0.03624744,0.9789233,-0.02137883,0.03989053145051,0,0
