F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
129356,0.0326699,0.0326699018478394,-0.187770307064056,-21.883768081665,0.609468638896942,16.8857879638672,0.0229684021323919,2.64305806159973,0.348061382770538,-3.09779566558269,0.391090041532465,-0.865346306921253
129358,0.0166671,0.049337001517415,-0.187770307064056,-21.883768081665,0.609468638896942,16.8857879638672,0.0229684021323919,2.64305806159973,0.348061382770538,-3.09779566558269,0.391090041532465,-0.865346306921253
129360,0.016669,0.066006001085043,-0.187770307064056,-21.883768081665,0.609468638896942,16.8857879638672,0.0229684021323919,2.64305806159973,0.348061382770538,-3.09779566558269,0.391090041532465,-0.865346306921253
129366,0.0166659,0.0826719012111425,-0.112391889095306,-21.8123569488525,0.609468638896942,16.5128631591797,0.0293770935386419,2.57073140144348,0.302285015583038,-3.11441036737658,0.359320182598877,-0.731662041555345
129370,0.0166664,0.0993383005261421,-0.163966596126556,-21.8123569488525,0.609468638896942,16.5366668701172,0.0229684021323919,2.57073140144348,0.302285015583038,-3.12002238027606,0.357610888920447,-0.758020942851927
129372,0.0166665,0.11600480042398,-0.112391889095306,-21.8599643707275,0.684847056865692,16.6120452880859,0.0110665466636419,2.61009907722473,0.283058941364288,-3.15795075691999,0.321620768859486,-0.72038561701136
129376,0.0166683,0.132673099637032,-0.112391889095306,-21.8599643707275,0.684847056865692,16.6120452880859,0.0110665466636419,2.61009907722473,0.283058941364288,-3.15795075691999,0.321620768859486,-0.72038561701136
129378,0.0166653,0.149338399991393,-0.140162885189056,-21.8123569488525,0.657076060771942,16.4612884521484,0.00557338260114193,2.60369038581848,0.309609234333038,-3.23558987992735,0.295657610218536,-0.474175408012449
129382,0.0166681,0.166006499901414,-0.163966596126556,-21.7845859527588,0.684847056865692,16.5366668701172,-0.00632847286760807,2.58995747566223,0.270241558551788,-3.04904145485825,0.348216962840121,-0.958415814042763
129384,0.0166655,0.182671999558806,-0.163966596126556,-21.7845859527588,0.684847056865692,16.5366668701172,-0.00632847286760807,2.58995747566223,0.270241558551788,-3.04904145485825,0.348216962840121,-0.958415814042763
129388,0.0166681,0.199340099468827,-0.0370134711265564,-21.7607822418213,0.657076060771942,16.6874237060547,-0.0246390197426081,2.57073140144348,0.283058941364288,-3.21592478649348,0.348021180202525,-0.884217240355215
129392,0.016666,0.216006100177765,-0.0370134711265564,-21.7607822418213,0.657076060771942,16.6874237060547,-0.0246390197426081,2.57073140144348,0.283058941364288,-3.21592478649348,0.348021180202525,-0.884217240355215
129396,0.0166675,0.232673600316048,-0.0370134711265564,-21.5386142730713,0.708650767803192,16.6120452880859,-0.0246390197426081,2.57714009284973,0.283058941364288,-3.24016657114201,0.32021083528751,-0.822002641598719
129398,0.0172459,0.249919500201941,-0.187770307064056,-21.4632358551025,0.684847056865692,16.6874237060547,-0.00632847286760807,2.55699849128723,0.283058941364288,-3.16730909550864,0.380411267292531,-0.772892921151432
129402,0.0166688,0.266588300466537,-0.187770307064056,-21.4632358551025,0.684847056865692,16.6874237060547,-0.00632847286760807,2.55699849128723,0.283058941364288,-3.16730909550864,0.380411267292531,-0.772892921151432
129406,0.0166655,0.28325380012393,-0.140162885189056,-21.4632358551025,0.609468638896942,16.5882415771484,-0.00632847286760807,2.55058979988098,0.289467632770538,-3.19202479812342,0.346889414988467,-0.921985596527063
129410,0.0166675,0.299921300262213,-0.112391889095306,-21.5624179840088,0.633272349834442,16.7112274169922,0.00557338260114193,2.58354878425598,0.302285015583038,-3.05494598254453,0.320031391025957,-0.725774900979203
129412,0.0166662,0.316587500274181,-0.112391889095306,-21.5624179840088,0.633272349834442,16.7112274169922,0.00557338260114193,2.58354878425598,0.302285015583038,-3.05494598254453,0.320031391025957,-0.725774900979203
129416,0.0166843,0.333271799609065,-0.140162885189056,-21.5148105621338,0.657076060771942,16.6120452880859,-0.0182303283363581,2.61009907722473,0.289467632770538,-3.16922516562599,0.269583727821808,-0.883874561814319
129418,0.0172292,0.35050099901855,-0.140162885189056,-21.5148105621338,0.657076060771942,16.6120452880859,-0.0182303283363581,2.61009907722473,0.289467632770538,-3.16922516562599,0.269583727821808,-0.883874561814319
129424,0.0166683,0.367169298231602,-0.140162885189056,-21.5148105621338,0.657076060771942,16.6120452880859,-0.0182303283363581,2.61009907722473,0.289467632770538,-3.16922516562599,0.269583727821808,-0.883874561814319
129426,0.0182874,0.385456698015332,-0.140162885189056,-21.5862216949463,0.633272349834442,16.6120452880859,-0.0182303283363581,2.58995747566223,0.322426617145538,-3.13637870864429,0.281775645489181,-0.979901015973639
129430,0.0166684,0.402125097811222,-0.140162885189056,-21.5862216949463,0.633272349834442,16.6120452880859,-0.0182303283363581,2.58995747566223,0.322426617145538,-3.13637870864429,0.281775645489181,-0.979901015973639
129432,0.0176932,0.419818297028542,-0.140162885189056,-21.5862216949463,0.633272349834442,16.6120452880859,-0.0182303283363581,2.58995747566223,0.322426617145538,-3.13637870864429,0.281775645489181,-0.979901015973639
129438,0.0166673,0.436485597863793,-0.163966596126556,-21.48703956604,0.657076060771942,16.7112274169922,0.00557338260114193,2.62291646003723,0.316017925739288,-3.03980642036356,0.346208264541515,-1.03281415933763
129440,0.0189852,0.455470798537135,-0.163966596126556,-21.48703956604,0.657076060771942,16.7112274169922,0.00557338260114193,2.62291646003723,0.316017925739288,-3.03980642036356,0.346208264541515,-1.03281415933763
129444,0.0166681,0.472138898447156,-0.163966596126556,-21.5148105621338,0.708650767803192,16.7112274169922,-0.00083530880510807,2.61009907722473,0.302285015583038,-2.94223978844742,0.3592863804731,-1.11879418990941
129446,0.0177529,0.489891799166799,-0.140162885189056,-21.39182472229,0.657076060771942,16.6358489990234,-0.0127371642738581,2.58354878425598,0.295876324176788,-2.94595515678496,0.358228288301446,-1.22815936975738
129450,0.0166684,0.506560198962688,-0.0647844672203064,-21.439432144165,0.684847056865692,16.5604705810547,-0.0301321838051081,2.58995747566223,0.316017925739288,-2.92797202748775,0.462124423936602,-1.20145641372169
129454,0.0179911,0.524551298469305,-0.0647844672203064,-21.48703956604,0.708650767803192,16.6596527099609,-0.0182303283363581,2.58354878425598,0.328835308551788,-2.98236132326839,0.423699025630169,-1.29214484656695
129458,0.0166673,0.541218599304557,-0.0647844672203064,-21.48703956604,0.708650767803192,16.6596527099609,-0.0182303283363581,2.58354878425598,0.328835308551788,-2.98236132326839,0.423699025630169,-1.29214484656695
129460,0.0166663,0.557884899899364,0.0343976616859436,-21.4156284332275,0.784029185771942,16.6358489990234,-0.0182303283363581,2.57073140144348,0.348061382770538,-3.01053217092168,0.671088246917553,-1.29755791387425
129464,0.0166675,0.574552400037646,0.0105939507484436,-21.3640537261963,0.831636607646942,16.5366668701172,-0.0301321838051081,2.55699849128723,0.322426617145538,-2.87631079912318,0.571704852102167,-1.35894743209271
129466,0.0166661,0.591218499466777,0.0105939507484436,-21.3640537261963,0.831636607646942,16.5366668701172,-0.0301321838051081,2.55699849128723,0.322426617145538,-2.87631079912318,0.571704852102167,-1.35894743209271
129470,0.0166674,0.607885899022222,0.0105939507484436,-21.3640537261963,0.807832896709442,16.5128631591797,-0.0182303283363581,2.55058979988098,0.367287456989288,-2.91092668112208,0.635399189530851,-1.52005312186311
129472,0.0166663,0.624552199617028,0.0105939507484436,-21.3640537261963,0.807832896709442,16.5128631591797,-0.0182303283363581,2.55058979988098,0.367287456989288,-2.91092668112208,0.635399189530851,-1.52005312186311
129478,0.0166685,0.641220699995756,0.0105939507484436,-21.3640537261963,0.807832896709442,16.5128631591797,-0.0182303283363581,2.55058979988098,0.367287456989288,-2.91092668112208,0.635399189530851,-1.52005312186311
129480,0.0166656,0.657886300235987,-0.140162885189056,-21.4156284332275,0.657076060771942,16.5882415771484,-0.00632847286760807,2.55699849128723,0.373696148395538,-2.99726224059815,0.728416917366194,-1.44249569651025
129482,0.0166674,0.674553699791431,-0.140162885189056,-21.4156284332275,0.657076060771942,16.5882415771484,-0.00632847286760807,2.55699849128723,0.373696148395538,-2.99726224059815,0.728416917366194,-1.44249569651025
129486,0.016668,0.691221699118614,-0.140162885189056,-21.4156284332275,0.657076060771942,16.5882415771484,-0.00632847286760807,2.55699849128723,0.373696148395538,-2.99726224059815,0.728416917366194,-1.44249569651025
129488,0.016666,0.707887699827552,-0.187770307064056,-21.3640537261963,0.557893931865692,16.6874237060547,-0.00083530880510807,2.57714009284973,0.405739605426788,-2.79685872828206,0.778456408015852,-1.38293161640854
129492,0.016667,0.724554698914289,-0.187770307064056,-21.3640537261963,0.557893931865692,16.6874237060547,-0.00083530880510807,2.57714009284973,0.405739605426788,-2.79685872828206,0.778456408015852,-1.38293161640854
129496,0.0166677,0.741222398355603,-0.112391889095306,-21.3640537261963,0.609468638896942,16.5882415771484,0.0174752380698919,2.57073140144348,0.354470074176788,-2.87994134390199,0.794984496759234,-1.48315760710474
129500,0.0166675,0.757889898493886,-0.112391889095306,-21.3640537261963,0.609468638896942,16.5882415771484,0.0174752380698919,2.57073140144348,0.354470074176788,-2.87994134390199,0.794984496759234,-1.48315760710474
129504,0.0166653,0.774555198848248,-0.140162885189056,-21.3402500152588,0.633272349834442,16.5128631591797,0.0174752380698919,2.55058979988098,0.386513531208038,-2.85822466689284,0.75898579930074,-1.50822366661082
129508,0.0166664,0.791221598163247,-0.112391889095306,-21.48703956604,0.657076060771942,16.6358489990234,0.00557338260114193,2.56432271003723,0.405739605426788,-2.84555499111904,0.694778141580218,-1.50264650430813
129510,0.0193529,0.810574498027563,-0.112391889095306,-21.48703956604,0.657076060771942,16.6358489990234,0.00557338260114193,2.56432271003723,0.405739605426788,-2.84555499111904,0.694778141580218,-1.50264650430813
129516,0.0166678,0.827242298051715,-0.0885881781578064,-21.439432144165,0.657076060771942,16.6120452880859,0.0229684021323919,2.55699849128723,0.399330914020538,-2.85647754777658,0.630617725940435,-1.44882670584359
129518,0.0185386,0.845780897885561,-0.0885881781578064,-21.439432144165,0.657076060771942,16.6120452880859,0.0229684021323919,2.55699849128723,0.399330914020538,-2.85647754777658,0.630617725940435,-1.44882670584359
129522,0.0166688,0.862449698150158,-0.112391889095306,-21.3640537261963,0.609468638896942,16.6358489990234,0.0229684021323919,2.56432271003723,0.354470074176788,-2.8048936100018,0.621926677083329,-1.42979183459838
129524,0.0166652,0.879114897921681,-0.112391889095306,-21.3640537261963,0.609468638896942,16.6358489990234,0.0229684021323919,2.56432271003723,0.354470074176788,-2.8048936100018,0.621926677083329,-1.42979183459838
129528,0.0166673,0.895782198756933,-0.112391889095306,-21.3640537261963,0.609468638896942,16.6358489990234,0.0229684021323919,2.56432271003723,0.354470074176788,-2.8048936100018,0.621926677083329,-1.42979183459838
