F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
142112,0.044207,0.0442069992423058,-0.564662396907806,-20.0548496246338,0.657076060771942,16.5882415771484,-0.0603445842862129,2.00035786628723,0.360878765583038,-0.954404059441783,-0.432466938278111,-3.31119116976945
142116,0.0200373,0.0642443001270294,-0.612269818782806,-20.0032749176025,0.633272349834442,16.6120452880859,-0.0667532756924629,1.97472298145294,0.348061382770538,-0.81206311988623,-0.422497715216849,-3.53903819922868
142118,0.0166672,0.0809115003794432,-0.612269818782806,-20.0032749176025,0.633272349834442,16.6120452880859,-0.0667532756924629,1.97472298145294,0.348061382770538,-0.81206311988623,-0.422497715216849,-3.53903819922868
142124,0.0166679,0.097579400986433,-0.564662396907806,-19.979471206665,0.657076060771942,16.5604705810547,-0.0905569866299629,1.92162239551544,0.302285015583038,-0.957188083601629,-0.429911594077955,-3.3856150085379
142126,0.0186527,0.116232100874186,-0.540858685970306,-20.0310459136963,0.633272349834442,16.6874237060547,-0.102458842098713,1.92894661426544,0.328835308551788,-0.917421525518444,-0.414513806961255,-3.38627690673637
142130,0.0166672,0.132899301126599,-0.588466107845306,-19.757303237915,0.633272349834442,16.3144989013672,-0.107952006161213,1.83647835254669,0.302285015583038,-0.764788661875791,-0.33062257836644,-3.53523485469452
142132,0.0166667,0.149566000327468,-0.564662396907806,-19.93186378479,0.684847056865692,16.5366668701172,-0.131755724549294,1.86302864551544,0.289467632770538,-0.761163972555563,-0.326829564133935,-3.31408116107761
142138,0.0166673,0.16623330116272,-0.564662396907806,-19.93186378479,0.684847056865692,16.5366668701172,-0.131755724549294,1.86302864551544,0.289467632770538,-0.761163972555563,-0.326829564133935,-3.31408116107761
142140,0.0166664,0.182899700477719,-0.465480268001556,-19.93186378479,0.609468638896942,16.4890594482422,-0.126262560486794,1.84380257129669,0.283058941364288,-0.783013696574086,-0.365912204002791,-3.26958112880152
142144,0.0166676,0.19956730119884,-0.640040814876556,-19.93186378479,0.534090220928192,16.5128631591797,-0.143657580018044,1.83647835254669,0.23178942501545,-0.701227320508159,-0.448345502851628,-2.94322431830362
142146,0.01919,0.218757301568985,-0.640040814876556,-19.93186378479,0.534090220928192,16.5128631591797,-0.143657580018044,1.83647835254669,0.23178942501545,-0.701227320508159,-0.448345502851628,-2.94322431830362
142152,0.0166679,0.235425202175975,-0.612269818782806,-19.8088779449463,0.482515513896942,16.3898773193359,-0.179363146424294,1.79070198535919,0.20615465939045,-0.654379394452521,-0.585669016176192,-3.09830125901208
142154,0.0202551,0.255680302157998,-0.612269818782806,-19.8088779449463,0.482515513896942,16.3898773193359,-0.179363146424294,1.79070198535919,0.20615465939045,-0.654379394452521,-0.585669016176192,-3.09830125901208
142158,0.0166683,0.27234860137105,-0.715419232845306,-19.8088779449463,0.383333384990692,16.5604705810547,-0.173869982361794,1.78429329395294,0.1869285851717,-0.387075123673522,-0.715632557929882,-3.14922085797857
