F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
142112,0.044207,0.0442069992423058,22.62085,False,R,False,True,True
142116,0.0200373,0.0642443001270294,49.90692,False,R,False,True,True
142118,0.0166672,0.0809115003794432,59.99808,False,R,False,True,True
142124,0.0166679,0.097579400986433,59.99556,False,R,False,True,True
142126,0.0186527,0.116232100874186,53.61154,False,R,False,True,True
142130,0.0166672,0.132899301126599,59.99808,False,R,False,True,True
142132,0.0166667,0.149566000327468,59.99988,False,R,False,True,True
142138,0.0166673,0.16623330116272,59.99772,False,R,False,True,True
142140,0.0166664,0.182899700477719,60.00096,False,R,False,True,True
142144,0.0166676,0.19956730119884,59.99664,False,R,False,True,True
142146,0.01919,0.218757301568985,52.11047,False,R,False,True,True
142152,0.0166679,0.235425202175975,59.99556,False,R,False,True,True
142154,0.0202551,0.255680302157998,49.37028,False,R,False,True,True
142158,0.0166683,0.27234860137105,59.99412,False,R,False,True,True
142160,0.0166659,0.289014501497149,60.00276,False,R,False,True,True
142164,0.0166673,0.305681802332401,59.99772,False,R,False,True,True
142166,0.016666,0.322347803041339,60.0024,False,R,False,True,True
142172,0.016668,0.339015802368522,59.9952,False,R,False,True,True
142174,0.0166658,0.355681601911783,60.00312,False,R,False,True,True
142176,0.0166687,0.372350301593542,59.99268,False,R,False,True,True
142180,0.0166661,0.389016401022673,60.00204,False,R,False,True,True
142182,0.0166691,0.405685501173139,59.99124,False,R,False,True,True
142186,0.0166659,0.422351401299238,60.00276,False,R,False,True,True
142190,0.0166662,0.439017601311207,60.00168,False,R,False,True,True
142194,0.0166667,0.455684300512075,59.99988,False,R,False,True,True
142198,0.0166667,0.472350999712944,59.99988,False,R,False,True,True
142200,0.0166665,0.489017499610782,60.0006,False,R,False,True,True
142204,0.0166674,0.505684899166226,59.99736,False,R,False,True,True
142206,0.0166663,0.522351199761033,60.00132,False,R,False,True,True
142212,0.0166686,0.539019798859954,59.99305,False,R,False,True,True
142214,0.0166652,0.555684998631477,60.00528,False,R,False,True,True
142218,0.0166681,0.572353098541498,59.99484,False,R,False,True,True
142220,0.0166655,0.589018598198891,60.0042,False,R,False,True,True
142222,0.0166677,0.605686297640204,59.99628,False,R,False,True,True
142226,0.0166674,0.622353697195649,59.99736,False,R,False,True,True
142230,0.0166666,0.639020297676325,60.00024,False,R,False,True,True
142232,0.0166671,0.655687397345901,59.99844,False,R,False,True,True
142236,0.0166672,0.672354597598314,59.99808,False,R,False,True,True
142240,0.0166667,0.689021296799183,59.99988,False,R,False,True,True
142244,0.0166669,0.705688197165728,59.99916,False,R,False,True,True
142246,0.0166666,0.722354797646403,60.00024,False,R,False,True,True
142250,0.0166692,0.739023998379707,59.99088,False,R,False,True,True
142252,0.0166649,0.755688898265362,60.00636,False,R,False,True,True
142258,0.0166675,0.772356398403645,59.997,False,R,False,True,True
142260,0.0166661,0.789022497832775,60.00204,False,R,False,True,True
142264,0.0166672,0.805689698085189,59.99808,False,R,False,True,True
142266,0.0166668,0.822356497868896,59.99952,False,R,False,True,True
142272,0.0166673,0.839023798704147,59.99772,False,R,False,True,True
142274,0.0166655,0.85568929836154,60.0042,False,R,False,True,True
142278,0.0166685,0.872357798740268,59.9934,False,R,False,True,True
142280,0.0166655,0.88902329839766,60.0042,False,R,False,True,True
142284,0.0166695,0.905692799016833,59.9898,False,R,False,True,True
142286,0.0166645,0.922357298433781,60.0078,False,R,False,True,True
142292,0.0166678,0.939025098457932,59.99592,False,R,False,True,True
142294,0.0171856,0.956210698932409,58.18825,False,R,False,True,True
142296,0.0166683,0.972878998145461,59.99412,False,R,False,True,True
142300,0.0166665,0.989545498043299,60.0006,False,R,False,True,True
142302,0.0166686,1.00621409714222,59.99305,False,R,False,True,True
142306,0.0166666,1.0228806976229,60.00024,False,R,False,True,True
142310,0.0166667,1.03954739682376,59.99988,False,R,False,True,True
142314,0.0166662,1.05621359683573,60.00168,False,R,False,True,True
142318,0.0166666,1.07288019731641,60.00024,False,R,False,True,True
142320,0.0166673,1.08954749815166,59.99772,False,R,False,True,True
142324,0.016667,1.1062144972384,59.9988,False,R,False,True,True
142326,0.0166672,1.12288169749081,59.99808,False,R,False,True,True
142332,0.0166664,1.13954809680581,60.00096,False,R,False,True,True
142336,0.0171507,1.15669879689813,58.30666,False,R,False,True,True
142338,0.019876,1.17657479643822,50.31194,False,R,False,True,True
142342,0.0170069,1.19358169659972,58.79966,False,R,False,True,True
142346,0.0166678,1.21024949662387,59.99592,False,R,False,True,True
142348,0.0166943,1.22694379650056,59.90068,False,R,False,True,True
142352,0.0166687,1.24361249618232,59.99268,False,R,False,True,True
142354,0.0170838,1.26069629564881,58.53499,False,R,False,True,True
142360,0.0166679,1.2773641962558,59.99556,False,R,False,True,True
142362,0.0172251,1.29458929598331,58.05482,False,R,False,True,True
142364,0.0166685,1.31125779636204,59.9934,False,R,False,True,True
142368,0.016667,1.32792479544878,59.9988,False,R,False,True,True
142370,0.0166667,1.34459149464965,59.99988,False,R,False,True,True
142374,0.0166666,1.36125809513032,60.00024,False,R,False,True,True
142378,0.016667,1.37792509421706,59.9988,False,R,False,True,True
142382,0.0166668,1.39459189400077,59.99952,False,R,False,True,True
142386,0.0166669,1.41125879436731,59.99916,False,R,False,True,True
142388,0.0166658,1.42792459391057,60.00312,False,R,False,True,True
142392,0.0166681,1.4445926938206,59.99484,False,R,False,True,True
142394,0.0166667,1.46125939302146,59.99988,False,R,False,True,True
142400,0.0166676,1.47792699374259,59.99664,False,R,False,True,True
142402,0.0166652,1.49459219351411,60.00528,False,R,False,True,True
142406,0.0166683,1.51126049272716,59.99412,False,R,False,True,True
142408,0.0179788,1.52923929318786,55.62106,False,R,False,True,True
142412,0.0166678,1.54590709321201,59.99592,False,R,False,True,True
142414,0.017432,1.56333909370005,57.36576,False,R,False,True,True
142420,0.016667,1.58000609278679,59.9988,False,R,False,True,True
142422,0.0190102,1.59901629202068,52.60334,False,R,False,True,True
142426,0.0166673,1.61568359285593,59.99772,False,R,False,True,True
142428,0.019346,1.63502959348261,51.69027,False,R,False,True,True
142434,0.0166693,1.65169889293611,59.99052,False,R,False,True,True
142436,0.0166652,1.66836409270763,60.00528,False,R,False,True,True
142440,0.0166689,1.68503299355507,59.99196,False,R,False,True,True
142442,0.016665,1.70169799402356,60.006,False,R,False,True,True
142446,0.0166685,1.71836649440229,59.9934,False,R,False,True,True
142450,0.0166652,1.73503169417381,60.00528,False,R,False,True,True
142454,0.0166687,1.75170039385557,59.99268,False,R,False,True,True
142456,0.0166685,1.7683688942343,59.9934,False,R,False,True,True
142460,0.0166692,1.7850380949676,59.99088,False,R,False,True,True
142462,0.0166648,1.80170289427042,60.00672,False,R,False,True,True
142468,0.0166692,1.81837209500372,59.99088,False,R,False,True,True
142470,0.0176594,1.83603149466217,56.62707,False,R,False,True,True
142474,0.0166692,1.85270069539547,59.99088,False,R,False,True,True
142476,0.0179666,1.87066729553044,55.65883,False,R,False,True,True
142482,0.0166675,1.88733479566872,59.997,False,R,False,True,True
142484,0.0186905,1.90602529607713,53.50312,False,R,False,True,True
142488,0.0170451,1.92307039536536,58.66789,False,R,False,True,True
142494,0.0216867,1.94475709460676,46.11121,False,R,False,True,True
142496,0.0207839,1.96554099395871,48.11417,False,R,False,True,True
142500,0.0166674,1.98220839351416,59.99736,False,R,False,True,True
142504,0.0193765,2.00158489309251,51.60891,False,R,False,True,True
142506,0.0193393,2.02092419378459,51.70818,False,R,False,True,True
142512,0.0166678,2.03759199380875,59.99592,False,R,False,True,True
142514,0.017003,2.05459499359131,58.81315,False,R,False,True,True
142518,0.0166678,2.07126279361546,59.99592,False,R,False,True,True
142520,0.0176686,2.08893139287829,56.59758,False,R,False,True,True
142526,0.0166681,2.10559949278831,59.99484,False,R,False,True,True
142528,0.0202515,2.12585099227726,49.37906,False,R,False,True,True
142532,0.0167966,2.14264759235084,59.53586,False,R,False,True,True
142534,0.0176677,2.16031529195607,56.60046,False,R,False,True,True
142536,0.016668,2.17698329128325,59.9952,False,R,False,True,True
142540,0.0166672,2.19365049153566,59.99808,False,R,False,True,True
142544,0.0166672,2.21031769178808,59.99808,False,R,False,True,True
142546,0.0166667,2.22698439098895,59.99988,False,R,False,True,True
142550,0.0166691,2.24365349113941,59.99124,False,R,False,True,True
142556,0.016669,2.26032249070704,59.9916,False,R,False,True,True
142560,0.0166633,2.27698579058051,60.01212,False,R,False,True,True
142562,0.0176655,2.29465129040182,56.60751,False,R,False,True,True
142566,0.0166673,2.31131859123707,59.99772,False,R,False,True,True
142568,0.0180327,2.32935129106045,55.45481,False,R,False,True,True
142572,0.0166683,2.3460195902735,59.99412,False,R,False,True,True
142574,0.0166656,2.36268519051373,60.00384,False,R,False,True,True
142580,0.0166679,2.37935309112072,59.99556,False,R,False,True,True
142582,0.0203248,2.39967789128423,49.20098,False,R,False,True,True
142586,0.0166681,2.41634599119425,59.99484,False,R,False,True,True
142588,0.016666,2.43301199190319,60.0024,False,R,False,True,True
142592,0.0166681,2.44968009181321,59.99484,False,R,False,True,True
142594,0.0166669,2.46634699217975,59.99916,False,R,False,True,True
142600,0.0166684,2.48301539197564,59.99376,False,R,False,True,True
142604,0.0166651,2.49968049116433,60.00564,False,R,False,True,True
142608,0.0187523,2.5184327904135,53.32679,False,R,False,True,True
142614,0.023204,2.54163679108024,43.09602,False,R,False,True,True
142616,0.0226755,2.56431229040027,44.10046,False,R,False,True,True
142618,0.0173217,2.58163399063051,57.73105,False,R,False,True,True
142622,0.0166675,2.59830149076879,59.997,False,R,False,True,True
142626,0.0180231,2.61632459051907,55.48435,False,R,False,True,True
142628,0.0166678,2.63299239054322,59.99592,False,R,False,True,True
142632,0.0166658,2.64965819008648,60.00312,False,R,False,True,True
142638,0.0166661,2.66632428951561,60.00204,False,R,False,True,True
142640,0.0183068,2.68463108874857,54.62451,False,R,False,True,True
142642,0.0166677,2.70129878818989,59.99628,False,R,False,True,True
142646,0.0166673,2.71796608902514,59.99772,False,R,False,True,True
142648,0.016666,2.73463208973408,60.0024,False,R,False,True,True
142654,0.0166675,2.75129958987236,59.997,False,R,False,True,True
142656,0.0166662,2.76796578988433,60.00168,False,R,False,True,True
142660,0.0166679,2.78463369049132,59.99556,False,R,False,True,True
142662,0.0166661,2.80129978992045,60.00204,False,R,False,True,True
142666,0.0166676,2.81796739064157,59.99664,False,R,False,True,True
142668,0.0166657,2.83463309146464,60.00348,False,R,False,True,True
142674,0.0166691,2.8513021916151,59.99124,False,R,False,True,True
142676,0.0166659,2.8679680917412,60.00276,False,R,False,True,True
