F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
137198,0.026006,0.0260060001164675,0.260532915592194,-28.0925693511963,0.708650767803192,13.8071737289429,0.452350735664368,2.61650776863098,0.405739605426788,-2.09140750768169,0.452996846899796,-0.475853189424748
137202,0.0166687,0.0426746997982264,0.260532915592194,-28.0925693511963,0.708650767803192,13.8071737289429,0.452350735664368,2.61650776863098,0.405739605426788,-2.09140750768169,0.452996846899796,-0.475853189424748
137204,0.016666,0.059340700507164,0.435093462467194,-28.2393589019775,0.958589732646942,14.1285238265991,0.470661282539368,2.70806050300598,0.360878765583038,-2.21490311566495,0.359544221681487,-0.313757719267448
137208,0.016668,0.0760086998343468,0.435093462467194,-28.2393589019775,0.958589732646942,14.1285238265991,0.470661282539368,2.70806050300598,0.360878765583038,-2.21490311566495,0.359544221681487,-0.313757719267448
137212,0.0166666,0.0926753003150225,0.435093462467194,-28.2393589019775,0.958589732646942,14.1285238265991,0.470661282539368,2.70806050300598,0.360878765583038,-2.21490311566495,0.359544221681487,-0.313757719267448
137214,0.0166675,0.109342800453305,0.284336626529694,-28.2671298980713,1.05777192115784,13.8785848617554,0.445942044258118,2.68883442878723,0.354470074176788,-1.99818261371827,0.549650724682058,0.115259634815397
137218,0.0166667,0.126009499654174,0.236729204654694,-27.9695835113525,1.01016449928284,14.1523275375366,0.476154446601868,2.74742817878723,0.348061382770538,-1.90041989399381,0.307798645643262,-0.0643364057972522
137222,0.0166661,0.142675599083304,0.236729204654694,-27.9695835113525,1.01016449928284,14.1523275375366,0.476154446601868,2.74742817878723,0.348061382770538,-1.90041989399381,0.307798645643262,-0.0643364057972522
137226,0.0166669,0.159342499449849,0.0343976616859436,-27.99338722229,0.859407603740692,13.9063558578491,0.499958157539368,2.73461079597473,0.328835308551788,-1.89793168655197,0.303877026872537,-0.179411368053699
137228,0.016667,0.176009498536587,0.462864458560944,-27.7950229644775,1.23629975318909,13.8785848617554,0.577777981758118,2.77397847175598,0.412148296833038,-1.9289975229795,0.185801035694887,-0.117709281680581
137232,0.0166669,0.192676398903131,0.462864458560944,-27.7950229644775,1.23629975318909,13.8785848617554,0.577777981758118,2.77397847175598,0.412148296833038,-1.9289975229795,0.185801035694887,-0.117709281680581
137234,0.0166676,0.209343999624252,-0.413905560970306,-27.4974765777588,0.430940806865692,13.8547811508179,0.666584134101868,2.69524312019348,0.412148296833038,-1.73798319278424,0.124718600330659,-0.104890774207791
137240,0.0186398,0.227983798831701,-0.413905560970306,-27.4974765777588,0.430940806865692,13.8547811508179,0.666584134101868,2.69524312019348,0.412148296833038,-1.73798319278424,0.124718600330659,-0.104890774207791
137242,0.0170804,0.245064198970795,-0.465480268001556,-27.2753086090088,0.331758677959442,13.5056600570679,0.774616360664368,2.62291646003723,0.418556988239288,-1.45194032942587,-0.240944288962926,-0.100673499787332
137246,0.0166677,0.261731898412108,-0.588466107845306,-27.4498691558838,0.280183970928192,13.8071737289429,0.750812649726868,2.73461079597473,0.386513531208038,-1.56240417954329,-0.33823487357724,-0.0714173328864204
137248,0.0166676,0.278399499133229,-0.588466107845306,-27.4498691558838,0.280183970928192,13.8071737289429,0.750812649726868,2.73461079597473,0.386513531208038,-1.56240417954329,-0.33823487357724,-0.0714173328864204
137252,0.0166663,0.295065799728036,-0.437709271907806,-27.4022617340088,0.157198131084442,13.4818563461304,0.822223782539368,2.66228413581848,0.412148296833038,-1.56719808724918,-0.457460866314612,-0.359806982789403
137256,0.0166672,0.31173299998045,-0.437709271907806,-27.4022617340088,0.157198131084442,13.4818563461304,0.822223782539368,2.66228413581848,0.412148296833038,-1.56719808724918,-0.457460866314612,-0.359806982789403
137260,0.0166666,0.328399600461125,-0.640040814876556,-27.4022617340088,0.133394420146942,13.5334310531616,0.780109524726868,2.82616353034973,0.386513531208038,-1.601870452902,-0.345413466197812,-0.18729660161682
137262,0.0166672,0.345066800713539,-0.187770307064056,-27.4736728668213,0.331758677959442,13.8785848617554,0.792011380195618,2.69524312019348,0.386513531208038,-1.25630951235427,-0.37245972033336,-0.085798709176224
137266,0.0166667,0.361733499914408,-0.187770307064056,-27.4736728668213,0.331758677959442,13.8785848617554,0.792011380195618,2.69524312019348,0.386513531208038,-1.25630951235427,-0.37245972033336,-0.085798709176224
137268,0.0166673,0.37840080074966,-0.215541303157806,-27.7474155426025,0.383333384990692,14.0293416976929,0.762714505195618,2.76024556159973,0.380104839801788,-1.28548102611527,-0.0506930468439837,-0.512913150931384
137272,0.0166667,0.395067499950528,0.0343976616859436,-27.1285190582275,0.506319224834442,13.1843099594116,0.768207669258118,2.77397847175598,0.405739605426788,-1.3144747058169,-0.271469771841872,-0.640777698336873
