F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
137198,0.026006,0.0260060001164675,VALID,0.0309400856494904,0.104392342269421,0.994054794311523,0,0.795006632804871,0.787158489227295,VALID,0.0695575848221779,0.116194285452366,0.990787863731384,-0.0339250005781651,0.0602892637252808,VALID,-0.00797692686319351,0.0921961516141891,0.99570894241333,0.0339250005781651,0.0583893544971943
137202,0.0166687,0.0426746997982264,VALID,0.029393807053566,0.106453076004982,0.993883192539215,0,0.799183547496796,0.818186342716217,VALID,0.0677957981824875,0.118245057761669,0.990667343139648,-0.0339250005781651,0.0602684542536736,VALID,-0.00931309908628464,0.0943282917141914,0.995497584342957,0.0339250005781651,0.0582415573298931
137204,0.016666,0.059340700507164,VALID,0.0288798622786999,0.107169181108475,0.993821263313293,0,0.798160493373871,0.815150022506714,VALID,0.0672818273305893,0.11906024068594,0.990604758262634,-0.0339250005781651,0.0602341741323471,VALID,-0.00982319656759501,0.0949628800153732,0.995432317256927,0.0339250005781651,0.0581232346594334
137208,0.016668,0.0760086998343468,VALID,0.0281585864722729,0.107989400625229,0.99375319480896,0,0.793158948421478,1,VALID,0.0666642412543297,0.120170317590237,0.990512490272522,-0.0339250005781651,0.0602706298232079,VALID,-0.0106442831456661,0.0955206081271172,0.99537056684494,0.0339250005781651,0.0579753816127777
137212,0.0166666,0.0926753003150225,VALID,0.0274497587233782,0.10805582255125,0.993765771389008,0,0.79142951965332,1,VALID,0.0660233944654465,0.120306015014648,0.990538954734802,-0.0339250005781651,0.0602308623492718,VALID,-0.011412350460887,0.0955352783203125,0.995360612869263,0.0339250005781651,0.0578559823334217
137214,0.0166675,0.109342800453305,VALID,0.027081249281764,0.107886604964733,0.99379426240921,0,0.791758000850677,1,VALID,0.065619595348835,0.120166376233101,0.990582704544067,-0.0339250005781651,0.0601221732795238,VALID,-0.0117424950003624,0.0953425914049149,0.995375275611877,0.0339250005781651,0.0577404573559761
137218,0.0166667,0.126009499654174,VALID,0.0264912713319063,0.107610858976841,0.993840098381042,0,0.793395400047302,1,VALID,0.0649160146713257,0.119927547872067,0.990657985210419,-0.0339250005781651,0.0600498504936695,VALID,-0.0122089693322778,0.0950389578938484,0.995398700237274,0.0339250005781651,0.057635847479105
137222,0.0166661,0.142675599083304,VALID,0.0259402673691511,0.107449889183044,0.993872046470642,0,0.795958578586578,1,VALID,0.0641487091779709,0.119859881699085,0.990716159343719,-0.0339250005781651,0.060140036046505,VALID,-0.012546812184155,0.0947975590825081,0.995417475700378,0.0339250005781651,0.0576217770576477
137226,0.0166669,0.159342499449849,VALID,0.0254685189574957,0.107597947120667,0.993868231773376,0,0.797791004180908,1,VALID,0.063496969640255,0.12010733038187,0.990728199481964,-0.0339250005781651,0.0601321831345558,VALID,-0.0128447487950325,0.0948598235845566,0.99540776014328,0.0339250005781651,0.0575475543737412
137228,0.016667,0.176009498536587,VALID,0.0251258015632629,0.107700832188129,0.993865787982941,0,0.800618290901184,1,VALID,0.0630532130599022,0.12012042850256,0.990754961967468,-0.0339250005781651,0.0599955581128597,VALID,-0.0130876619368792,0.0950480774044991,0.99538666009903,0.0339250005781651,0.0574660412967205
137232,0.0166669,0.192676398903131,VALID,0.0246071256697178,0.107767507433891,0.993871569633484,0,0.803564369678497,1,VALID,0.0626014992594719,0.119901776313782,0.990810096263886,-0.0339250005781651,0.0598682314157486,VALID,-0.013657626695931,0.095450222492218,0.995340526103973,0.0339250005781651,0.0572839379310608
137234,0.0166676,0.209343999624252,VALID,0.0244835913181305,0.107674866914749,0.99388462305069,0,0.804137766361237,1,VALID,0.0625070780515671,0.119742885231972,0.990835249423981,-0.0339250005781651,0.0598220266401768,VALID,-0.0138057619333267,0.0954555496573448,0.995337963104248,0.0339250005781651,0.0570993982255459
137240,0.0186398,0.227983798831701,VALID,0.0241818111389875,0.107383005321026,0.993923604488373,0,0.805583834648132,1,VALID,0.0621757172048092,0.11934856325388,0.990903675556183,-0.0339250005781651,0.0596836507320404,VALID,-0.0140769714489579,0.0952055230736732,0.995358109474182,0.0339250005781651,0.056960254907608
137242,0.0170804,0.245064198970795,VALID,0.0241431053727865,0.107281014323235,0.993935585021973,0,0.804412603378296,1,VALID,0.0621601678431034,0.119310766458511,0.990909218788147,-0.0339250005781651,0.0596576817333698,VALID,-0.0141404056921601,0.0950441360473633,0.995372653007507,0.0339250005781651,0.0569469854235649
137246,0.0166677,0.261731898412108,VALID,0.0240492783486843,0.107135631144047,0.99395352602005,0,0.803162753582001,1,VALID,0.0620979256927967,0.119222603738308,0.990923702716827,-0.0339250005781651,0.0595448799431324,VALID,-0.0142681524157524,0.0948429629206657,0.995389997959137,0.0339250005781651,0.0570015758275986
137248,0.0166676,0.278399499133229,VALID,0.0239738076925278,0.107099249958992,0.993959248065948,0,0.80383825302124,1,VALID,0.0620094612240791,0.119148954749107,0.990938127040863,-0.0339250005781651,0.0595340207219124,VALID,-0.014329195022583,0.0948391929268837,0.995389461517334,0.0339250005781651,0.056938923895359
137252,0.0166663,0.295065799728036,VALID,0.0238955412060022,0.107081554830074,0.993963062763214,0,0.80511736869812,1,VALID,0.0619156323373318,0.119046956300735,0.990956246852875,-0.0339250005781651,0.059404943138361,VALID,-0.0143863307312131,0.094891831278801,0.995383620262146,0.0339250005781651,0.0566805489361286
137256,0.0166672,0.31173299998045,VALID,0.0236886944621801,0.10714241117239,0.993961453437805,0,0.809909880161285,1,VALID,0.0615486577153206,0.118932597339153,0.990992844104767,-0.0339250005781651,0.0590594373643398,VALID,-0.0144401593133807,0.0951105207204819,0.995361983776093,0.0339250005781651,0.0566197633743286
137260,0.0166666,0.328399600461125,VALID,0.023321395739913,0.107254333794117,0.993958055973053,0,0.816810846328735,1,VALID,0.0609337501227856,0.118860691785812,0.991039454936981,-0.0339250005781651,0.0590464770793915,VALID,-0.0145849911496043,0.0954779535531998,0.995324671268463,0.0339250005781651,0.0564901158213615
137262,0.0166672,0.345066800713539,VALID,0.0231666974723339,0.107279010117054,0.993959009647369,0,0.819202721118927,1,VALID,0.0607055500149727,0.118807919323444,0.99105978012085,-0.0339250005781651,0.0589672960340977,VALID,-0.0146687189117074,0.0956001132726669,0.995311737060547,0.0339250005781651,0.056436114013195
137266,0.0166667,0.361733499914408,VALID,0.0229096859693527,0.107321597635746,0.993960380554199,0,0.823327481746674,1,VALID,0.060381643474102,0.118645295500755,0.991099059581757,-0.0339250005781651,0.058988768607378,VALID,-0.0148480506613851,0.0958891808986664,0.995281279087067,0.0339250005781651,0.0563522949814796
137268,0.0166673,0.37840080074966,VALID,0.0227674096822739,0.107251644134521,0.993971168994904,0,0.823884129524231,1,VALID,0.0602581463754177,0.118481189012527,0.991126239299774,-0.0339250005781651,0.0589817836880684,VALID,-0.0149951791390777,0.0958480834960938,0.995283007621765,0.0339250005781651,0.0563883148133755
137272,0.0166667,0.395067499950528,VALID,0.0225647464394569,0.107085227966309,0.993993759155273,0,0.821775615215302,1,VALID,0.0601863525807858,0.118274517357349,0.99115526676178,-0.0339250005781651,0.0589535944163799,VALID,-0.0153035260736942,0.0956450402736664,0.995297849178314,0.0339250005781651,0.0563578084111214
137274,0.0166683,0.41173579916358,VALID,0.0224918033927679,0.106963731348515,0.994008481502533,0,0.820615351200104,1,VALID,0.0601939931511879,0.118129603564739,0.991172075271606,-0.0339250005781651,0.0588826984167099,VALID,-0.0154534578323364,0.0955428257584572,0.995305359363556,0.0339250005781651,0.0563473701477051
137278,0.0166662,0.428401999175549,VALID,0.0224236082285643,0.106747500598431,0.99403327703476,0,0.816725552082062,1,VALID,0.0603036098182201,0.11796460300684,0.991185069084167,-0.0339250005781651,0.0587510615587235,VALID,-0.0157227274030447,0.0952971801161766,0.995324671268463,0.0339250005781651,0.0563300848007202
137282,0.0166665,0.445068499073386,VALID,0.0224142242223024,0.10661792755127,0.994047403335571,0,0.813251495361328,1,VALID,0.0604381710290909,0.117883130908012,0.991186559200287,-0.0339250005781651,0.0589090809226036,VALID,-0.015918429940939,0.09512709826231,0.995337843894959,0.0339250005781651,0.0563388392329216
137286,0.0166681,0.461736598983407,VALID,0.0224049650132656,0.106520190834999,0.994058072566986,0,0.812783300876617,1,VALID,0.0604858659207821,0.117732457816601,0.99120157957077,-0.0339250005781651,0.0589455515146255,VALID,-0.0159915946424007,0.0950785875320435,0.995341300964355,0.0339250005781651,0.0564150474965572
