F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
137198,0.026006,0.0260060001164675,0.1833231,0.204695,0.4158113,-0.1413087,0.04886853,0.9886751,-0.0128544,0.0399089157581329,0,0
137202,0.0166687,0.0426746997982264,0.183483,0.2035971,0.4151928,-0.1423373,0.05135443,0.988371,-0.01502105,0.0399089157581329,0,0
137204,0.016666,0.059340700507164,0.183483,0.2035971,0.4151928,-0.1423373,0.05135443,0.988371,-0.01502105,0.0399089157581329,0,0
137208,0.016668,0.0760086998343468,0.1836692,0.202563,0.414459,-0.1433641,0.05403207,0.9880413,-0.01736784,0.0399089157581329,0,0
137212,0.0166666,0.0926753003150225,0.1836692,0.202563,0.414459,-0.1433641,0.05403207,0.9880413,-0.01736784,0.0399089157581329,0,0
137214,0.0166675,0.109342800453305,0.1836692,0.202563,0.414459,-0.1433641,0.05403207,0.9880413,-0.01736784,0.0399089157581329,0,0
137218,0.0166667,0.126009499654174,0.184238,0.2007886,0.4126765,-0.1454933,0.05881805,0.9873698,-0.02174597,0.0399089157581329,0,0
137222,0.0166661,0.142675599083304,0.184238,0.2007886,0.4126765,-0.1454933,0.05881805,0.9873698,-0.02174597,0.0399089157581329,0,0
137226,0.0166669,0.159342499449849,0.1846756,0.2000928,0.4116921,-0.1464861,0.06097865,0.9870441,-0.02381957,0.0399089157581329,0,0
137228,0.016667,0.176009498536587,0.1846756,0.2000928,0.4116921,-0.1464861,0.06097865,0.9870441,-0.02381957,0.0399089157581329,0,0
137232,0.0166669,0.192676398903131,0.1852076,0.1994516,0.4106953,-0.1475249,0.0631854,0.9866949,-0.02602241,0.0399089157581329,0,0
137234,0.0166676,0.209343999624252,0.1852076,0.1994516,0.4106953,-0.1475249,0.0631854,0.9866949,-0.02602241,0.0399089157581329,0,0
137240,0.0186398,0.227983798831701,0.1856608,0.1989107,0.4098279,-0.1484719,0.06486379,0.9863952,-0.0278067,0.0399089157581329,0,0
137242,0.0170804,0.245064198970795,0.1856608,0.1989107,0.4098279,-0.1484719,0.06486379,0.9863952,-0.0278067,0.0399089157581329,0,0
137246,0.0166677,0.261731898412108,0.1861753,0.1982932,0.408875,-0.1493693,0.06682315,0.9860693,-0.02984583,0.0399089157581329,0,0
137248,0.0166676,0.278399499133229,0.1861753,0.1982932,0.408875,-0.1493693,0.06682315,0.9860693,-0.02984583,0.0399089157581329,0,0
137252,0.0166663,0.295065799728036,0.1861753,0.1982932,0.408875,-0.1493693,0.06682315,0.9860693,-0.02984583,0.0399089157581329,0,0
137256,0.0166672,0.31173299998045,0.1865158,0.1977257,0.4081296,-0.15024,0.0684908,0.9857684,-0.03158402,0.0399089157581329,0,0
137260,0.0166666,0.328399600461125,0.1865158,0.1977257,0.4081296,-0.15024,0.0684908,0.9857684,-0.03158402,0.0399089157581329,0,0
137262,0.0166672,0.345066800713539,0.1865158,0.1977257,0.4081296,-0.15024,0.0684908,0.9857684,-0.03158402,0.0399089157581329,0,0
137266,0.0166667,0.361733499914408,0.1866642,0.1964931,0.4069886,-0.1519441,0.07202209,0.985137,-0.03508321,0.0399089157581329,0,0
137268,0.0166673,0.37840080074966,0.1866642,0.1964931,0.4069886,-0.1519441,0.07202209,0.985137,-0.03508321,0.0399089157581329,0,0
137272,0.0166667,0.395067499950528,0.1865466,0.1958997,0.4066542,-0.1526285,0.07356,0.9848651,-0.03652565,0.0399089157581329,0,0
137274,0.0166683,0.41173579916358,0.1864219,0.1952124,0.4063589,-0.1533474,0.07521377,0.9845701,-0.03806731,0.0399089157581329,0,0
137278,0.0166662,0.428401999175549,0.1864219,0.1952124,0.4063589,-0.1533474,0.07521377,0.9845701,-0.03806731,0.0399089157581329,0,0
137282,0.0166665,0.445068499073386,0.1864219,0.1952124,0.4063589,-0.1533474,0.07521377,0.9845701,-0.03806731,0.0399089157581329,0,0
137286,0.0166681,0.461736598983407,0.1863075,0.1944916,0.4060376,-0.1539959,0.0767648,0.9842917,-0.03952587,0.0399089157581329,0,0
137288,0.0166659,0.478402499109507,0.1863075,0.1944916,0.4060376,-0.1539959,0.0767648,0.9842917,-0.03952587,0.0399089157581329,0,0
137292,0.0166669,0.495069399476051,0.1862248,0.1936154,0.4056037,-0.1546288,0.07854023,0.9839838,-0.04119674,0.0399089157581329,0,0
137294,0.0166867,0.511756099760532,0.1862248,0.1936154,0.4056037,-0.1546288,0.07854023,0.9839838,-0.04119674,0.0399089157581329,0,0
137298,0.0166472,0.528403298929334,0.1862248,0.1936154,0.4056037,-0.1546288,0.07854023,0.9839838,-0.04119674,0.0399089157581329,0,0
137302,0.0166665,0.545069798827171,0.1862007,0.1928205,0.4051747,-0.1551816,0.08000108,0.9837192,-0.04260426,0.0399089157581329,0,0
137304,0.0166675,0.561737298965454,0.1862007,0.1928205,0.4051747,-0.1551816,0.08000108,0.9837192,-0.04260426,0.0399089157581329,0,0
137308,0.016667,0.578404298052192,0.1861915,0.1916069,0.40448,-0.1562106,0.08302209,0.9831784,-0.04545228,0.0399089157581329,0,0
137312,0.0166665,0.595070797950029,0.1861915,0.1916069,0.40448,-0.1562106,0.08302209,0.9831784,-0.04545228,0.0399089157581329,0,0
137314,0.0166673,0.611738098785281,0.1861915,0.1916069,0.40448,-0.1562106,0.08302209,0.9831784,-0.04545228,0.0399089157581329,0,0
137320,0.0166662,0.62840429879725,0.1860747,0.1911557,0.4042078,-0.1566937,0.08459173,0.9829016,-0.04685952,0.0399089157581329,0,0
137322,0.0166669,0.645071199163795,0.1859321,0.1908103,0.4039722,-0.1571538,0.08602317,0.9826418,-0.0481442,0.0399089157581329,0,0
137326,0.0166668,0.661737998947501,0.1859321,0.1908103,0.4039722,-0.1571538,0.08602317,0.9826418,-0.0481442,0.0399089157581329,0,0
137328,0.0166673,0.678405299782753,0.1859321,0.1908103,0.4039722,-0.1571538,0.08602317,0.9826418,-0.0481442,0.0399089157581329,0,0
137332,0.0166665,0.695071799680591,0.1857487,0.1904821,0.403724,-0.1576892,0.08731832,0.9823824,-0.04934139,0.0399089157581329,0,0
137334,0.0166671,0.711738899350166,0.1857487,0.1904821,0.403724,-0.1576892,0.08731832,0.9823824,-0.04934139,0.0399089157581329,0,0
137340,0.016667,0.728405898436904,0.1855294,0.1901498,0.4034689,-0.1582228,0.08864197,0.9821171,-0.05053904,0.0399089157581329,0,0
137342,0.0166671,0.74507299810648,0.1855294,0.1901498,0.4034689,-0.1582228,0.08864197,0.9821171,-0.05053904,0.0399089157581329,0,0
137346,0.0166675,0.761740498244762,0.1855294,0.1901498,0.4034689,-0.1582228,0.08864197,0.9821171,-0.05053904,0.0399089157581329,0,0
137348,0.0166665,0.7784069981426,0.1851843,0.1897412,0.4031491,-0.1587289,0.09003355,0.9818477,-0.05171277,0.0399089157581329,0,0
137352,0.0166664,0.7950733974576,0.1851843,0.1897412,0.4031491,-0.1587289,0.09003355,0.9818477,-0.05171277,0.0399089157581329,0,0
137356,0.016667,0.811740396544337,0.1851843,0.1897412,0.4031491,-0.1587289,0.09003355,0.9818477,-0.05171277,0.0399089157581329,0,0
137360,0.0166669,0.828407296910882,0.1844444,0.1888869,0.4024868,-0.1595891,0.09249742,0.9813701,-0.05374258,0.0399089157581329,0,0
137362,0.0166674,0.845074696466327,0.1844444,0.1888869,0.4024868,-0.1595891,0.09249742,0.9813701,-0.05374258,0.0399089157581329,0,0
137366,0.0166667,0.861741395667195,0.1841159,0.1884511,0.4021595,-0.1599472,0.09385801,0.9811215,-0.05484757,0.0399089157581329,0,0
