F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
71912,0.0166664,16.6534757651389,VALID,0.159388601779938,0.127020478248596,0.979010224342346,0,0.707209706306458,0,VALID,0.185058772563934,0.103160105645657,0.977297902107239,-0.0313749983906746,0.0583774633705616,VALID,0.133259207010269,0.146773621439934,0.980152785778046,0.0313749983906746,0.0626181289553642
71916,0.0166678,16.670143565163,VALID,0.15749591588974,0.129207387566566,0.97903037071228,0,0.637744545936584,0,VALID,0.184578657150269,0.103987507522106,0.977301061153412,-0.0313749983906746,0.0586671568453312,VALID,0.129401490092278,0.152719706296921,0.979761183261871,0.0313749983906746,0.0615240819752216
71918,0.0166659,16.6868094652891,VALID,0.15480001270771,0.131850391626358,0.979107975959778,0,0.548126935958862,0,VALID,0.184356704354286,0.104319751262665,0.977307498455048,-0.0313749983906746,0.0587394945323467,VALID,0.124051973223686,0.161399006843567,0.979061543941498,0.0313749983906746,0.0584588013589382
71922,0.0166672,16.7034766655415,VALID,0.154045179486275,0.132025629281998,0.979203402996063,0,0.542849063873291,0,VALID,0.183773681521416,0.10392738878727,0.977459132671356,-0.0313749983906746,0.0581597909331322,VALID,0.123801685869694,0.161609187722206,0.979058504104614,0.0313749983906746,0.0615552440285683
71926,0.0166662,16.7201428655535,VALID,0.155058592557907,0.131833672523499,0.979069292545319,0,0.525292694568634,0,VALID,0.183483466506004,0.103265032172203,0.977583825588226,-0.0313749983906746,0.0580860152840614,VALID,0.126815423369408,0.16286064684391,0.978465259075165,0.0313749983906746,0.0599723979830742
71930,0.016668,16.7368108648807,VALID,0.155144423246384,0.127111867070198,0.979679942131042,0,0.654013395309448,0,VALID,0.182678237557411,0.102575711905956,0.9778071641922,-0.0313749983906746,0.0577008426189423,VALID,0.127898707985878,0.149956986308098,0.980385065078735,0.0313749983906746,0.0587572827935219
71932,0.0192225,16.7560333646834,VALID,0.155118733644485,0.124503940343857,0.980018854141235,0,0.72886049747467,0,VALID,0.182099431753159,0.102254964411259,0.977948725223541,-0.0313749983906746,0.0576665326952934,VALID,0.128182917833328,0.143740847706795,0.981278598308563,0.0313749983906746,0.0588436238467693
71936,0.016669,16.772702364251,VALID,0.153909400105476,0.126701831817627,0.979927837848663,0,0.642709314823151,0,VALID,0.180934846401215,0.101955495774746,0.978196144104004,-0.0313749983906746,0.0575967915356159,VALID,0.126816958189011,0.150394842028618,0.980458498001099,0.0313749983906746,0.0588434971868992
71940,0.0174103,16.7901126649231,VALID,0.150113269686699,0.130176424980164,0.980061292648315,0,0.528349459171295,0,VALID,0.179929122328758,0.102077722549438,0.978368878364563,-0.0313749983906746,0.0578582771122456,VALID,0.119757860898972,0.161389052867889,0.979597687721252,0.0313749983906746,0.0596181824803352
71944,0.0166662,16.806778864935,VALID,0.148298650979996,0.134964868426323,0.979689717292786,0,0.449367254972458,0,VALID,0.178874313831329,0.102471239864826,0.978521168231964,-0.0313749983906746,0.0579178929328918,VALID,0.117017336189747,0.171767860651016,0.978162944316864,0.0313749983906746,0.060222502797842
71946,0.0173249,16.8241037651896,VALID,0.148055136203766,0.136483982205391,0.979516088962555,0,0.43180176615715,0,VALID,0.178702473640442,0.102777414023876,0.978520452976227,-0.0313749983906746,0.0578556694090366,VALID,0.116558946669102,0.174597516655922,0.977716565132141,0.0313749983906746,0.0614144466817379
71950,0.0166683,16.8407720644027,VALID,0.149102717638016,0.134677723050117,0.979607224464417,0,0.485324621200562,0,VALID,0.178296118974686,0.103617154061794,0.978505969047546,-0.0313749983906746,0.0579727105796337,VALID,0.118264392018318,0.168041050434113,0.97866016626358,0.0313749983906746,0
71952,0.0166659,16.8574379645288,VALID,0.148858234286308,0.136025607585907,0.979458153247833,0,0.475568354129791,0,VALID,0.178179740905762,0.10430832952261,0.978453755378723,-0.0313749983906746,0.058025348931551,VALID,0.118023410439491,0.16996505856514,0.978356957435608,0.0313749983906746,0.0603575669229031
