F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
68928,0.0166679,1.7225355990231,59.99556,False,R,False,True,True
68930,0.0195911,1.74212669953704,51.04358,False,R,False,True,True
68936,0.016668,1.75879469886422,59.9952,False,R,False,True,True
68938,0.0171782,1.77597289904952,58.21332,False,R,False,True,True
68940,0.0166681,1.79264099895954,59.99484,False,R,False,True,True
68944,0.0166678,1.80930879898369,59.99592,False,R,False,True,True
68946,0.0166664,1.82597519829869,60.00096,False,R,False,True,True
68950,0.0166666,1.84264179877937,60.00024,False,R,False,True,True
68954,0.0166672,1.85930899903178,59.99808,False,R,False,True,True
68958,0.0166678,1.87597679905593,59.99592,False,R,False,True,True
68960,0.0166658,1.8926425985992,60.00312,False,R,False,True,True
68966,0.0166668,1.9093093983829,59.99952,False,R,False,True,True
68968,0.0166659,1.925975298509,60.00276,False,R,False,True,True
68972,0.016668,1.94264329783618,59.9952,False,R,False,True,True
68974,0.0166657,1.95930899865925,60.00348,False,R,False,True,True
68976,0.0166683,1.9759772978723,59.99412,False,R,False,True,True
68982,0.016667,1.99264429695904,59.9988,False,R,False,True,True
68986,0.016666,2.00931029766798,60.0024,False,R,False,True,True
68988,0.0198578,2.02916809730232,50.35805,False,R,False,True,True
68990,0.0166685,2.04583659768105,59.9934,False,R,False,True,True
68996,0.0166664,2.06250299699605,60.00096,False,R,False,True,True
68998,0.0166834,2.07918639667332,59.93982,False,R,False,True,True
69002,0.0166678,2.09585419669747,59.99592,False,R,False,True,True
69004,0.0167561,2.11261029727757,59.67976,False,R,False,True,True
69010,0.0166677,2.12927799671888,59.99628,False,R,False,True,True
69012,0.0179416,2.14721959643066,55.73639,False,R,False,True,True
69016,0.0166679,2.16388749703765,59.99556,False,R,False,True,True
69020,0.0186957,2.18258319795132,53.48823,False,R,False,True,True
69022,0.0178846,2.20046779885888,55.91402,False,R,False,True,True
69028,0.0166678,2.21713559888303,59.99592,False,R,False,True,True
69030,0.0191059,2.23624149896204,52.33985,False,R,False,True,True
69034,0.0166682,2.2529096994549,59.99448,False,R,False,True,True
69036,0.0171138,2.27002349868417,58.43238,False,R,False,True,True
69040,0.0166681,2.28669159859419,59.99484,False,R,False,True,True
69042,0.0184183,2.30510989949107,54.29382,False,R,False,True,True
69048,0.0166686,2.32177849858999,59.99305,False,R,False,True,True
69050,0.0192703,2.34104879945517,51.89333,False,R,False,True,True
69054,0.0166679,2.35771670006216,59.99556,False,R,False,True,True
69058,0.0166659,2.37438260018826,60.00276,False,R,False,True,True
