F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
28744,0.0864497,0.0864496976137161,-0.790797650814056,-17.1349277496338,1.98611664772034,21.7020721435547,1.15547573566437,2.20360493659973,0.335243999958038,2.75051819429952,1.53657143317432,0.593841406250656
28746,0.0185086,0.104958297684789,-0.790797650814056,-17.1349277496338,1.98611664772034,21.7020721435547,1.15547573566437,2.20360493659973,0.335243999958038,2.75051819429952,1.53657143317432,0.593841406250656
28750,0.0166683,0.121626596897841,-0.465480268001556,-17.2103061676025,2.26382660865784,21.6782684326172,1.13808071613312,2.20360493659973,0.373696148395538,2.74062157966954,1.61346940363935,0.513026371052653
28752,0.0166664,0.13829299621284,-0.465480268001556,-17.2103061676025,2.26382660865784,21.6782684326172,1.13808071613312,2.20360493659973,0.373696148395538,2.74062157966954,1.61346940363935,0.513026371052653
28756,0.0166676,0.154960596933961,-0.465480268001556,-17.2103061676025,2.26382660865784,21.6782684326172,1.13808071613312,2.20360493659973,0.373696148395538,2.74062157966954,1.61346940363935,0.513026371052653
28758,0.0185445,0.17350509762764,-0.513087689876556,-17.0873203277588,2.23605561256409,21.5037078857422,1.11977016925812,2.18437886238098,0.348061382770538,2.76830187582007,1.57072869603606,0.665163414473983
28762,0.0166676,0.190172698348761,-0.513087689876556,-17.0873203277588,2.23605561256409,21.5037078857422,1.11977016925812,2.18437886238098,0.348061382770538,2.76830187582007,1.57072869603606,0.665163414473983
28766,0.0166677,0.206840397790074,-0.564662396907806,-17.45627784729,2.16067719459534,21.9520111083984,1.13167202472687,2.24297261238098,0.354470074176788,2.74316303561576,1.52628812902742,0.851838034512244
28770,0.0166659,0.223506297916174,-0.588466107845306,-17.23410987854,2.11306977272034,21.6782684326172,1.11427700519562,2.21001362800598,0.354470074176788,2.77603838892381,1.59842958513365,0.558953949050025
28772,0.0166784,0.24018469825387,-0.588466107845306,-17.23410987854,2.11306977272034,21.6782684326172,1.11427700519562,2.21001362800598,0.354470074176788,2.77603838892381,1.59842958513365,0.558953949050025
28776,0.0166759,0.256860598921776,-0.588466107845306,-17.3332920074463,2.16067719459534,21.6544647216797,1.10786831378937,2.19719624519348,0.335243999958038,2.84023902052528,1.63360971928184,0.600444074708421
28778,0.0166614,0.273521998897195,-0.588466107845306,-17.3332920074463,2.16067719459534,21.6544647216797,1.10786831378937,2.19719624519348,0.335243999958038,2.84023902052528,1.63360971928184,0.600444074708421
28784,0.0166724,0.290194399654865,-0.564662396907806,-17.1349277496338,2.21225190162659,21.5037078857422,1.10237514972687,2.19078755378723,0.341652691364288,3.04504572493276,1.71149099207888,0.332697108575379
28786,0.0166637,0.306858099997044,-0.564662396907806,-17.1349277496338,2.21225190162659,21.5037078857422,1.10237514972687,2.19078755378723,0.341652691364288,3.04504572493276,1.71149099207888,0.332697108575379
28790,0.0166638,0.32352190092206,-0.540858685970306,-17.0635166168213,2.21225190162659,21.4045257568359,1.11427700519562,2.16423726081848,0.328835308551788,3.07773868423752,1.70680493652012,0.35075144329644
28792,0.0172726,0.340794501826167,-0.564662396907806,-17.01194190979,2.28763031959534,21.4561004638672,1.11427700519562,2.15782856941223,0.348061382770538,2.88676814968337,1.77677225002542,0.495690494069652
28796,0.016668,0.35746250115335,-0.564662396907806,-17.01194190979,2.28763031959534,21.4561004638672,1.11427700519562,2.15782856941223,0.348061382770538,2.88676814968337,1.77677225002542,0.495690494069652
28798,0.0166674,0.374129900708795,-0.513087689876556,-17.1349277496338,2.28763031959534,21.7020721435547,1.10237514972687,2.22374653816223,0.354470074176788,2.80811349105687,1.76821849935909,0.501047762937505
28804,0.0166665,0.390796400606632,-0.513087689876556,-17.0635166168213,2.36300873756409,21.5552825927734,1.10237514972687,2.19719624519348,0.328835308551788,3.0781725705728,1.95432048872507,0.340495102298742
28806,0.0166674,0.407463800162077,-0.513087689876556,-17.0635166168213,2.36300873756409,21.5552825927734,1.10237514972687,2.19719624519348,0.328835308551788,3.0781725705728,1.95432048872507,0.340495102298742
28810,0.0166664,0.424130199477077,-0.513087689876556,-17.2103061676025,2.41061615943909,21.6028900146484,1.09047329425812,2.19719624519348,0.322426617145538,3.05024032604575,2.03740883747246,0.414776610367936
28812,0.0166674,0.440797599032521,-0.513087689876556,-17.2103061676025,2.41061615943909,21.6028900146484,1.09047329425812,2.19719624519348,0.322426617145538,3.05024032604575,2.03740883747246,0.414776610367936
28816,0.0166669,0.457464499399066,-0.540858685970306,-17.1587314605713,2.41061615943909,21.4283294677734,1.09047329425812,2.17064595222473,0.360878765583038,3.00901432485052,2.06418681414915,0.489563242532446
28818,0.0166663,0.474130799993873,-0.540858685970306,-17.3332920074463,2.38681244850159,21.6544647216797,1.09047329425812,2.19719624519348,0.328835308551788,2.90966225591149,2.03098402531096,0.545773726321018
28824,0.0166672,0.490798000246286,-0.540858685970306,-17.3332920074463,2.38681244850159,21.6544647216797,1.09047329425812,2.19719624519348,0.328835308551788,2.90966225591149,2.03098402531096,0.545773726321018
28828,0.0166671,0.507465099915862,-0.314723432064056,-17.3848667144775,2.48599457740784,21.4045257568359,1.08406460285187,2.19719624519348,0.341652691364288,2.99260427133132,2.07779245935346,0.441572314397281
28830,0.0175523,0.525017399340868,-0.314723432064056,-17.3848667144775,2.48599457740784,21.4045257568359,1.08406460285187,2.19719624519348,0.341652691364288,2.99260427133132,2.07779245935346,0.441572314397281
28834,0.0166706,0.541687998920679,-0.0370134711265564,-17.3848667144775,2.86288666725159,21.7020721435547,1.07857143878937,2.23656392097473,0.380104839801788,2.81611258641807,2.15630941812896,0.369602019025983
28836,0.0166636,0.558351598680019,-0.0370134711265564,-17.3848667144775,2.86288666725159,21.7020721435547,1.07857143878937,2.23656392097473,0.380104839801788,2.81611258641807,2.15630941812896,0.369602019025983
28840,0.0166689,0.575020499527454,-0.215541303157806,-17.408670425415,2.71212983131409,21.7774505615234,1.08406460285187,2.24938130378723,0.335243999958038,2.8330557138263,2.21657891844012,0.281315686152423
28844,0.016666,0.591686500236392,-0.314723432064056,-17.4840488433838,2.66452240943909,21.7258758544922,1.07216274738312,2.23656392097473,0.341652691364288,2.92627244179071,2.24439146010563,0.634754989812742
28848,0.0166672,0.608353700488806,-0.314723432064056,-17.4840488433838,2.66452240943909,21.7258758544922,1.07216274738312,2.23656392097473,0.341652691364288,2.92627244179071,2.24439146010563,0.634754989812742
28850,0.0166655,0.625019200146198,0.0105939507484436,-17.5316562652588,2.98983979225159,21.5552825927734,1.07857143878937,2.21642231941223,0.373696148395538,3.07041366266762,2.37378037958508,0.499991020115459
28854,0.0166683,0.64168749935925,-0.437709271907806,-17.6070346832275,2.51376557350159,21.9520111083984,1.09047329425812,2.25578999519348,0.341652691364288,2.93722941458743,2.74675800953229,0.40379736004088
