F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
86860,0.018264,0.364099398255348,0.1042709,0.2376003,0.4484177,-0.311488,0.01371205,0.9494095,0.03753462,0.0398334003984928,0,0
86864,0.0166682,0.380767598748207,0.1042709,0.2376003,0.4484177,-0.311488,0.01371205,0.9494095,0.03753462,0.0398334003984928,0,0
86870,0.0185182,0.399285798892379,0.1048776,0.2365432,0.4478474,-0.311559,0.01317334,0.9493783,0.0379259,0.0398340560495853,0,0
86872,0.0218663,0.421152098104358,0.1056166,0.2355823,0.4472559,-0.3115418,0.01270722,0.9493771,0.03825494,0.0398340560495853,0,0
86876,0.0166681,0.437820198014379,0.1056166,0.2355823,0.4472559,-0.3115418,0.01270722,0.9493771,0.03825494,0.0398340560495853,0,0
86878,0.0202285,0.458048697561026,0.1056166,0.2355823,0.4472559,-0.3115418,0.01270722,0.9493771,0.03825494,0.0398340560495853,0,0
86884,0.0166695,0.474718198180199,0.1064812,0.2348208,0.446736,-0.3112752,0.01236164,0.949459,0.03850357,0.0398340560495853,0,0
86886,0.0172955,0.49201369844377,0.1064812,0.2348208,0.446736,-0.3112752,0.01236164,0.949459,0.03850357,0.0398340560495853,0,0
86888,0.0166699,0.508683597669005,0.1064812,0.2348208,0.446736,-0.3112752,0.01236164,0.949459,0.03850357,0.0398340560495853,0,0
86894,0.0166655,0.525349097326398,0.1074928,0.2341317,0.4462348,-0.3111192,0.01202579,0.9495035,0.03877174,0.0398340560495853,0,0
86898,0.0166662,0.542015297338367,0.1074928,0.2341317,0.4462348,-0.3111192,0.01202579,0.9495035,0.03877174,0.0398340560495853,0,0
86900,0.0181122,0.56012749671936,0.1087192,0.2334919,0.4457745,-0.3109201,0.01181431,0.9495631,0.03897436,0.0398340560495853,0,0
86902,0.0166687,0.576796196401119,0.1087192,0.2334919,0.4457745,-0.3109201,0.01181431,0.9495631,0.03897436,0.0398340560495853,0,0
86906,0.0166667,0.593462895601988,0.1087192,0.2334919,0.4457745,-0.3109201,0.01181431,0.9495631,0.03897436,0.0398334003984928,0,0
86910,0.0166681,0.610130995512009,0.1105305,0.232566,0.4451969,-0.310427,0.01148926,0.9497144,0.03931592,0.0398334003984928,0,0
86912,0.020431,0.630561996251345,0.1105305,0.232566,0.4451969,-0.310427,0.01148926,0.9497144,0.03931592,0.0398334003984928,0,0
86918,0.0166675,0.647229496389627,0.1111985,0.2322622,0.4450429,-0.3099501,0.0114352,0.9498674,0.03939751,0.0398334003984928,0,0
86920,0.016666,0.663895497098565,0.1111985,0.2322622,0.4450429,-0.3099501,0.0114352,0.9498674,0.03939751,0.0398334003984928,0,0
86924,0.0166681,0.680563597008586,0.1111985,0.2322622,0.4450429,-0.3099501,0.0114352,0.9498674,0.03939751,0.0398334003984928,0,0
86926,0.0168068,0.697370396926999,0.1111789,0.2323416,0.4451411,-0.3099896,0.01153367,0.9498557,0.03933888,0.0398334003984928,0,0
86930,0.016668,0.714038396254182,0.1111789,0.2323416,0.4451411,-0.3099896,0.01153367,0.9498557,0.03933888,0.0398334003984928,0,0
86934,0.0166664,0.730704795569181,0.1111789,0.2323416,0.4451411,-0.3099896,0.01153367,0.9498557,0.03933888,0.0398334003984928,0,0
86938,0.0166676,0.747372396290302,0.1111405,0.2324736,0.4453134,-0.3100528,0.01169344,0.9498373,0.03923842,0.0398334003984928,0,0
86940,0.0169322,0.764304596930742,0.1111405,0.2324736,0.4453134,-0.3100528,0.01169344,0.9498373,0.03923842,0.0398334003984928,0,0
86946,0.0166682,0.780972797423601,0.1110101,0.2326367,0.4455455,-0.3101114,0.01188433,0.9498206,0.03912193,0.0398334003984928,0,0
86948,0.0192498,0.800222598016262,0.1110101,0.2326367,0.4455455,-0.3101114,0.01188433,0.9498206,0.03912193,0.0398334003984928,0,0
86952,0.0166678,0.816890398040414,0.1110101,0.2326367,0.4455455,-0.3101114,0.01188433,0.9498206,0.03912193,0.0398334003984928,0,0
86954,0.0166658,0.833556197583675,0.1110101,0.2326367,0.4455455,-0.3101114,0.01188433,0.9498206,0.03912193,0.0398334003984928,0,0
86958,0.0166683,0.850224496796727,0.1103318,0.2329137,0.4460644,-0.3101935,0.01218803,0.9497969,0.03895278,0.0398334003984928,0,0
86960,0.0166661,0.866890596225858,0.1103318,0.2329137,0.4460644,-0.3101935,0.01218803,0.9497969,0.03895278,0.0398334003984928,0,0
86964,0.0166677,0.883558295667171,0.1097816,0.2330103,0.4463421,-0.3101884,0.01228473,0.9497988,0.03891543,0.0398334003984928,0,0
86968,0.0175913,0.901149595156312,0.109211,0.2330957,0.4466202,-0.3099791,0.01236297,0.9498674,0.03888492,0.0398334003984928,0,0
86972,0.0166678,0.917817395180464,0.109211,0.2330957,0.4466202,-0.3099791,0.01236297,0.9498674,0.03888492,0.0398334003984928,0,0
86974,0.0171917,0.935009095817804,0.1087495,0.2331588,0.4468745,-0.3096747,0.01243813,0.9499667,0.03886115,0.0398334003984928,0,0
86978,0.0166681,0.951677195727825,0.1087495,0.2331588,0.4468745,-0.3096747,0.01243813,0.9499667,0.03886115,0.0398334003984928,0,0
86982,0.016666,0.968343196436763,0.1084794,0.2332068,0.4471959,-0.3090825,0.01257715,0.9501583,0.03884615,0.0398334003984928,0,0
86984,0.019796,0.988139197230339,0.1084794,0.2332068,0.4471959,-0.3090825,0.01257715,0.9501583,0.03884615,0.0398334003984928,0,0
86986,0.0166672,1.00480639748275,0.1084794,0.2332068,0.4471959,-0.3090825,0.01257715,0.9501583,0.03884615,0.0398334003984928,0,0
86992,0.0166672,1.02147359773517,0.1084995,0.2332457,0.4476028,-0.3085201,0.01277912,0.9503394,0.03882058,0.0398334003984928,0,0
86994,0.0166661,1.0381396971643,0.1084995,0.2332457,0.4476028,-0.3085201,0.01277912,0.9503394,0.03882058,0.0398334003984928,0,0
86998,0.0166678,1.05480749718845,0.1084995,0.2332457,0.4476028,-0.3085201,0.01277912,0.9503394,0.03882058,0.0398334003984928,0,0
87000,0.0174641,1.07227159664035,0.1090394,0.2332274,0.4490888,-0.3067657,0.01348815,0.950894,0.03890257,0.0398334003984928,0,0
87006,0.0166679,1.08893949724734,0.1090394,0.2332274,0.4490888,-0.3067657,0.01348815,0.950894,0.03890257,0.0398334003984928,0,0
87010,0.0166664,1.10560589656234,0.1090394,0.2332274,0.4490888,-0.3067657,0.01348815,0.950894,0.03890257,0.0398334003984928,0,0
87012,0.0168991,1.12250499613583,0.1106165,0.2330034,0.4511299,-0.3041757,0.01449741,0.9517013,0.03913663,0.0398334003984928,0,0
87014,0.0166679,1.13917289674282,0.1106165,0.2330034,0.4511299,-0.3041757,0.01449741,0.9517013,0.03913663,0.0398334003984928,0,0
87018,0.0166672,1.15584009699523,0.1106165,0.2330034,0.4511299,-0.3041757,0.01449741,0.9517013,0.03913663,0.0398334003984928,0,0
87024,0.0166654,1.17250549606979,0.1118358,0.2328467,0.4521675,-0.3025582,0.01504533,0.952205,0.03921452,0.0398334003984928,0,0
87026,0.0185642,1.19106969609857,0.1118358,0.2328467,0.4521675,-0.3025582,0.01504533,0.952205,0.03921452,0.0398334003984928,0,0
87030,0.0166717,1.20774139650166,0.1134329,0.2327569,0.453423,-0.3006305,0.01582973,0.9528035,0.03919416,0.0398334003984928,0,0
87032,0.0178311,1.2255724966526,0.1134329,0.2327569,0.453423,-0.3006305,0.01582973,0.9528035,0.03919416,0.0398334003984928,0,0
87034,0.0166689,1.24224139750004,0.1134329,0.2327569,0.453423,-0.3006305,0.01582973,0.9528035,0.03919416,0.0398334003984928,0,0
87040,0.016669,1.25891039706767,0.1151047,0.2327415,0.4545906,-0.2986537,0.01658632,0.9534132,0.0391661,0.0398327447474003,0,0
87044,0.0166651,1.27557549625635,0.1151047,0.2327415,0.4545906,-0.2986537,0.01658632,0.9534132,0.0391661,0.0398327447474003,0,0
87046,0.0167377,1.29231319576502,0.1151047,0.2327415,0.4545906,-0.2986537,0.01658632,0.9534132,0.0391661,0.0398327447474003,0,0
87050,0.016669,1.30898219533265,0.1192214,0.23291,0.4568675,-0.2937295,0.01839395,0.9549173,0.0389576,0.0398327447474003,0,0
87052,0.0185908,1.3275729957968,0.1192214,0.23291,0.4568675,-0.2937295,0.01839395,0.9549173,0.0389576,0.0398327447474003,0,0
87058,0.0166685,1.34424149617553,0.122772,0.2333016,0.4584008,-0.2887608,0.02005584,0.9564085,0.03869999,0.0398327447474003,0,0
87060,0.0194235,1.36366499587893,0.122772,0.2333016,0.4584008,-0.2887608,0.02005584,0.9564085,0.03869999,0.0398327447474003,0,0
87062,0.0166689,1.38033389672637,0.122772,0.2333016,0.4584008,-0.2887608,0.02005584,0.9564085,0.03869999,0.0398327447474003,0,0
87068,0.0166665,1.39700039662421,0.1246206,0.2335453,0.4589165,-0.2858875,0.02086651,0.9572613,0.03851846,0.0398327447474003,0,0
87070,0.0166656,1.41366599686444,0.1246206,0.2335453,0.4589165,-0.2858875,0.02086651,0.9572613,0.03851846,0.0398327447474003,0,0
87074,0.0166678,1.43033379688859,0.1246206,0.2335453,0.4589165,-0.2858875,0.02086651,0.9572613,0.03851846,0.0398327447474003,0,0
87076,0.0169735,1.44730729609728,0.1262985,0.2336885,0.4592629,-0.2832497,0.02151141,0.958038,0.03834203,0.0398327447474003,0,0
87082,0.0166685,1.46397579647601,0.1262985,0.2336885,0.4592629,-0.2832497,0.02151141,0.958038,0.03834203,0.0398327447474003,0,0
87082,0.0167001,1.48067589662969,0.1277478,0.2336776,0.4594776,-0.2805639,0.02207072,0.9588227,0.03815473,0.0398327447474003,0,0
87088,0.0166675,1.49734339676797,0.1277478,0.2336776,0.4594776,-0.2805639,0.02207072,0.9588227,0.03815473,0.0398327447474003,0,0
87090,0.0180303,1.5153736975044,0.1277478,0.2336776,0.4594776,-0.2805639,0.02207072,0.9588227,0.03815473,0.0398334003984928,0,0
87096,0.0166682,1.53204189799726,0.1299492,0.2329459,0.4595503,-0.2752075,0.02285279,0.9603712,0.0377593,0.0398334003984928,0,0
87098,0.0194521,1.55149399861693,0.1299492,0.2329459,0.4595503,-0.2752075,0.02285279,0.9603712,0.0377593,0.0398334003984928,0,0
87100,0.016667,1.56816099770367,0.1299492,0.2329459,0.4595503,-0.2752075,0.02285279,0.9603712,0.0377593,0.0398334003984928,0,0
87104,0.0166678,1.58482879772782,0.1308742,0.2320789,0.4594861,-0.2721127,0.02325519,0.9612545,0.03746573,0.0398334003984928,0,0
87106,0.0166656,1.60149439796805,0.131485,0.2311108,0.459461,-0.2692486,0.02364339,0.962063,0.03716234,0.0398334003984928,0,0
87112,0.0166685,1.61816289834678,0.131485,0.2311108,0.459461,-0.2692486,0.02364339,0.962063,0.03716234,0.0398334003984928,0,0
87114,0.0166656,1.63482849858701,0.1319205,0.2299973,0.4595269,-0.2663565,0.02417932,0.9628705,0.03674304,0.0398334003984928,0,0
87118,0.016668,1.6514964979142,0.1319205,0.2299973,0.4595269,-0.2663565,0.02417932,0.9628705,0.03674304,0.0398334003984928,0,0
87120,0.0166662,1.66816269792616,0.1319205,0.2299973,0.4595269,-0.2663565,0.02417932,0.9628705,0.03674304,0.0398334003984928,0,0
87124,0.0166684,1.68483109772205,0.1322254,0.2287947,0.4596692,-0.2633676,0.02488391,0.9636952,0.03619206,0.0398334003984928,0,0
87126,0.0166663,1.70149739831686,0.1322254,0.2287947,0.4596692,-0.2633676,0.02488391,0.9636952,0.03619206,0.0398334003984928,0,0
87130,0.0166668,1.71816419810057,0.1322254,0.2287947,0.4596692,-0.2633676,0.02488391,0.9636952,0.03619206,0.0398334003984928,0,0
87132,0.0166668,1.73483099788427,0.1324392,0.2276705,0.4598351,-0.2606634,0.02565448,0.9644324,0.03558845,0.0398334003984928,0,0
87136,0.0166671,1.75149809755385,0.1324392,0.2276705,0.4598351,-0.2606634,0.02565448,0.9644324,0.03558845,0.0398334003984928,0,0
87140,0.0166666,1.76816469803452,0.1327536,0.225563,0.4601322,-0.2546013,0.02777915,0.9660527,0.03389436,0.0398334003984928,0,0
87144,0.0166674,1.78483209758997,0.1327536,0.225563,0.4601322,-0.2546013,0.02777915,0.9660527,0.03389436,0.0398334003984928,0,0
87146,0.0166657,1.80149779841304,0.1327536,0.225563,0.4601322,-0.2546013,0.02777915,0.9660527,0.03389436,0.0398334003984928,0,0
87152,0.0166676,1.81816539913416,0.1329788,0.2240352,0.4599133,-0.2487153,0.02979027,0.9675833,0.03218434,0.0398340560495853,0,0
87154,0.0166667,1.83483209833503,0.1329788,0.2240352,0.4599133,-0.2487153,0.02979027,0.9675833,0.03218434,0.0398340560495853,0,0
87158,0.0166679,1.85149999894202,0.1329788,0.2240352,0.4599133,-0.2487153,0.02979027,0.9675833,0.03218434,0.0398340560495853,0,0
87160,0.016665,1.86816499941051,0.1330437,0.2235946,0.4597186,-0.2454954,0.03109718,0.9684005,0.03107017,0.0398340560495853,0,0
87166,0.0166682,1.88483319990337,0.1330437,0.2235946,0.4597186,-0.2454954,0.03109718,0.9684005,0.03107017,0.0398340560495853,0,0
87168,0.0167585,1.90159169957042,0.1330437,0.2235946,0.4597186,-0.2454954,0.03109718,0.9684005,0.03107017,0.0398340560495853,0,0
87172,0.0166675,1.9182591997087,0.1330525,0.2232991,0.4593726,-0.242452,0.03242344,0.9691601,0.02990771,0.0398334003984928,0,0
87174,0.0166666,1.93492580018938,0.1330525,0.2232991,0.4593726,-0.242452,0.03242344,0.9691601,0.02990771,0.0398334003984928,0,0
87178,0.0166672,1.95159300044179,0.1330646,0.2227928,0.4586754,-0.2369372,0.03497738,0.9705001,0.02769475,0.0398334003984928,0,0
87180,0.0166664,1.96825939975679,0.1330646,0.2227928,0.4586754,-0.2369372,0.03497738,0.9705001,0.02769475,0.0398334003984928,0,0
87184,0.0166671,1.98492649942636,0.1330646,0.2227928,0.4586754,-0.2369372,0.03497738,0.9705001,0.02769475,0.0398334003984928,0,0
87186,0.0166662,2.00159269943833,0.133063,0.2225909,0.4583243,-0.2341973,0.03625794,0.9711484,0.02660281,0.0398334003984928,0,0
87192,0.0166674,2.01826009899378,0.1330812,0.2225165,0.4580952,-0.2317364,0.03742868,0.9717202,0.02563645,0.0398334003984928,0,0
87194,0.0166661,2.03492619842291,0.1330812,0.2225165,0.4580952,-0.2317364,0.03742868,0.9717202,0.02563645,0.0398334003984928,0,0
87198,0.0166681,2.05159429833293,0.1330812,0.2225165,0.4580952,-0.2317364,0.03742868,0.9717202,0.02563645,0.0398334003984928,0,0
87200,0.0166655,2.06825979799032,0.1330812,0.2225165,0.4580952,-0.2317364,0.03742868,0.9717202,0.02563645,0.0398334003984928,0,0
87204,0.0166683,2.08492809720337,0.1331048,0.222574,0.4579129,-0.2290513,0.03864794,0.9723341,0.02466027,0.0398334003984928,0,0
87206,0.016667,2.10159509629011,0.1331048,0.222574,0.4579129,-0.2290513,0.03864794,0.9723341,0.02466027,0.0398334003984928,0,0
87210,0.0166667,2.11826179549098,0.1331012,0.2227874,0.4577818,-0.2263848,0.04006645,0.9729286,0.02354668,0.0398334003984928,0,0
87212,0.0166668,2.13492859527469,0.1331012,0.2227874,0.4577818,-0.2263848,0.04006645,0.9729286,0.02354668,0.0398334003984928,0,0
87218,0.0166667,2.15159529447556,0.1331012,0.2227874,0.4577818,-0.2263848,0.04006645,0.9729286,0.02354668,0.0398334003984928,0,0
87220,0.016666,2.16826129518449,0.1329017,0.2231816,0.4573164,-0.2216963,0.04259689,0.9739469,0.0215347,0.0398334003984928,0,0
87224,0.0166676,2.18492889590561,0.1329017,0.2231816,0.4573164,-0.2216963,0.04259689,0.9739469,0.0215347,0.0398334003984928,0,0
87228,0.016666,2.20159489661455,0.1329017,0.2231816,0.4573164,-0.2216963,0.04259689,0.9739469,0.0215347,0.0398334003984928,0,0
87232,0.0166681,2.21826299652457,0.1324171,0.2233804,0.4564845,-0.217599,0.04483875,0.9748091,0.01968468,0.0398334003984928,0,0
87234,0.0166658,2.23492879606783,0.1324171,0.2233804,0.4564845,-0.217599,0.04483875,0.9748091,0.01968468,0.0398334003984928,0,0
87238,0.0166678,2.25159659609199,0.1324171,0.2233804,0.4564845,-0.217599,0.04483875,0.9748091,0.01968468,0.0398334003984928,0,0
87240,0.0166655,2.26826209574938,0.1320923,0.2234161,0.4559386,-0.2154372,0.04600693,0.9752538,0.01871313,0.0398334003984928,0,0
87244,0.0166681,2.2849301956594,0.1320923,0.2234161,0.4559386,-0.2154372,0.04600693,0.9752538,0.01871313,0.0398334003984928,0,0
87246,0.0166663,2.30159649625421,0.1320923,0.2234161,0.4559386,-0.2154372,0.04600693,0.9752538,0.01871313,0.0398334003984928,0,0
87252,0.0166672,2.31826369650662,0.1317843,0.2234778,0.4553383,-0.2136064,0.04697103,0.9756261,0.01788059,0.0398334003984928,0,0
87254,0.016666,2.33492969721556,0.1317843,0.2234778,0.4553383,-0.2136064,0.04697103,0.9756261,0.01788059,0.0398334003984928,0,0
87258,0.0166675,2.35159719735384,0.1310234,0.2236149,0.4538748,-0.2099736,0.04852189,0.9763636,0.01645839,0.0398334003984928,0,0
87260,0.0178667,2.36946389824152,0.1310234,0.2236149,0.4538748,-0.2099736,0.04852189,0.9763636,0.01645839,0.0398334003984928,0,0
87266,0.0166685,2.38613239862025,0.1310234,0.2236149,0.4538748,-0.2099736,0.04852189,0.9763636,0.01645839,0.0398334003984928,0,0
87266,0.0166656,2.40279799886048,0.1310234,0.2236149,0.4538748,-0.2099736,0.04852189,0.9763636,0.01645839,0.0398334003984928,0,0
87272,0.0166679,2.41946589946747,0.1300196,0.2237686,0.4525659,-0.2067041,0.05005515,0.9770052,0.01512117,0.0398334003984928,0,0
87274,0.0166656,2.4361314997077,0.1300196,0.2237686,0.4525659,-0.2067041,0.05005515,0.9770052,0.01512117,0.0398334003984928,0,0
87278,0.016668,2.45279949903488,0.1300196,0.2237686,0.4525659,-0.2067041,0.05005515,0.9770052,0.01512117,0.0398334003984928,0,0
87280,0.016666,2.46946549974382,0.1293781,0.2238315,0.4520423,-0.2051769,0.05077501,0.9772988,0.01453739,0.0398334003984928,0,0
87286,0.0166678,2.48613329976797,0.1293781,0.2238315,0.4520423,-0.2051769,0.05077501,0.9772988,0.01453739,0.0398334003984928,0,0
87286,0.0166658,2.50279909931123,0.1293781,0.2238315,0.4520423,-0.2051769,0.05077501,0.9772988,0.01453739,0.0398334003984928,0,0
87292,0.0166675,2.51946659944952,0.1286139,0.2238578,0.4516504,-0.2037659,0.05152914,0.9775627,0.01397887,0.0398334003984928,0,0
87294,0.0166664,2.53613299876451,0.1286139,0.2238578,0.4516504,-0.2037659,0.05152914,0.9775627,0.01397887,0.0398334003984928,0,0
87298,0.0166677,2.55280069820583,0.1276986,0.2238548,0.4514371,-0.2023219,0.05234085,0.9778268,0.01345437,0.0398334003984928,0,0
87300,0.0166663,2.56946699880064,0.1276986,0.2238548,0.4514371,-0.2023219,0.05234085,0.9778268,0.01345437,0.0398334003984928,0,0
87306,0.0166674,2.58613439835608,0.1258507,0.2237432,0.4513465,-0.1997001,0.05395721,0.9782899,0.01254184,0.0398334003984928,0,0
87308,0.0170669,2.60320129804313,0.1258507,0.2237432,0.4513465,-0.1997001,0.05395721,0.9782899,0.01254184,0.0398334003984928,0,0
87312,0.0166682,2.61986949853599,0.1258507,0.2237432,0.4513465,-0.1997001,0.05395721,0.9782899,0.01254184,0.0398334003984928,0,0
87314,0.0166659,2.63653539866209,0.1258507,0.2237432,0.4513465,-0.1997001,0.05395721,0.9782899,0.01254184,0.0398334003984928,0,0
87318,0.016668,2.65320339798927,0.1239446,0.2234502,0.4511342,-0.1970298,0.05532921,0.9787635,0.01182877,0.0398334003984928,0,0
87320,0.0166663,2.66986969858408,0.1239446,0.2234502,0.4511342,-0.1970298,0.05532921,0.9787635,0.01182877,0.0398334003984928,0,0
87324,0.0166672,2.68653689883649,0.1231271,0.2233511,0.4509774,-0.195906,0.05599191,0.9789554,0.01148495,0.0398334003984928,0,0
87328,0.0166661,2.70320299826562,0.1231271,0.2233511,0.4509774,-0.195906,0.05599191,0.9789554,0.01148495,0.0398334003984928,0,0
87332,0.0166683,2.71987129747868,0.1231271,0.2233511,0.4509774,-0.195906,0.05599191,0.9789554,0.01148495,0.0398334003984928,0,0
87334,0.0166656,2.73653689771891,0.1231271,0.2233511,0.4509774,-0.195906,0.05599191,0.9789554,0.01148495,0.0398334003984928,0,0
87338,0.0166684,2.7532052975148,0.1223049,0.2232563,0.4507109,-0.1946224,0.05660399,0.9791799,0.0111729,0.0398334003984928,0,0
87340,0.0166667,2.76987199671566,0.1223049,0.2232563,0.4507109,-0.1946224,0.05660399,0.9791799,0.0111729,0.0398334003984928,0,0
87346,0.0166682,2.78654019720852,0.1215799,0.2231994,0.4504092,-0.1935615,0.05716947,0.9793608,0.01086293,0.0398334003984928,0,0
87348,0.0176996,2.80423979647458,0.1215799,0.2231994,0.4504092,-0.1935615,0.05716947,0.9793608,0.01086293,0.0398334003984928,0,0
87352,0.016669,2.8209087960422,0.1215799,0.2231994,0.4504092,-0.1935615,0.05716947,0.9793608,0.01086293,0.0398334003984928,0,0
87354,0.0167578,2.83766659535468,0.1201253,0.2229024,0.4497125,-0.1915053,0.05814338,0.9797133,0.01033552,0.0398334003984928,0,0
87358,0.0166683,2.85433489456773,0.1201253,0.2229024,0.4497125,-0.1915053,0.05814338,0.9797133,0.01033552,0.0398334003984928,0,0
87362,0.0166653,2.87100019492209,0.1201253,0.2229024,0.4497125,-0.1915053,0.05814338,0.9797133,0.01033552,0.0398334003984928,0,0
87366,0.0166685,2.88766869530082,0.1186769,0.2222877,0.4491002,-0.1895248,0.05904585,0.9800489,0.009905448,0.0398334003984928,0,0
87368,0.0166655,2.90433419495821,0.1186769,0.2222877,0.4491002,-0.1895248,0.05904585,0.9800489,0.009905448,0.0398334003984928,0,0
87372,0.0166682,2.92100239545107,0.1186769,0.2222877,0.4491002,-0.1895248,0.05904585,0.9800489,0.009905448,0.0398334003984928,0,0
87374,0.0166654,2.93766779452562,0.1180561,0.2219587,0.4487644,-0.1885171,0.0594777,0.9802194,0.009676561,0.0398334003984928,0,0
87378,0.0166679,2.95433569513261,0.1180561,0.2219587,0.4487644,-0.1885171,0.0594777,0.9802194,0.009676561,0.0398334003984928,0,0
87380,0.0166658,2.97100149467587,0.1180561,0.2219587,0.4487644,-0.1885171,0.0594777,0.9802194,0.009676561,0.0398334003984928,0,0
87386,0.0166693,2.98767079412937,0.1175347,0.2216498,0.4484517,-0.1875403,0.05982692,0.9803872,0.009501486,0.0398334003984928,0,0
87388,0.0190281,3.00669889338315,0.1175347,0.2216498,0.4484517,-0.1875403,0.05982692,0.9803872,0.009501486,0.0398334003984928,0,0
87390,0.016668,3.02336689271033,0.1175347,0.2216498,0.4484517,-0.1875403,0.05982692,0.9803872,0.009501486,0.0398334003984928,0,0
87394,0.0166671,3.0400339923799,0.1170737,0.2213815,0.4481604,-0.1866392,0.06019677,0.9805384,0.009305743,0.0398334003984928,0,0
87398,0.0166674,3.05670139193535,0.1170737,0.2213815,0.4481604,-0.1866392,0.06019677,0.9805384,0.009305743,0.0398334003984928,0,0
87400,0.016667,3.07336839102209,0.1165051,0.2209256,0.4476041,-0.1849351,0.06094155,0.9808195,0.008845759,0.0398334003984928,0,0
87404,0.016667,3.09003539010882,0.1165051,0.2209256,0.4476041,-0.1849351,0.06094155,0.9808195,0.008845759,0.0398334003984928,0,0
87408,0.0166663,3.10670169070363,0.1165051,0.2209256,0.4476041,-0.1849351,0.06094155,0.9808195,0.008845759,0.0398334003984928,0,0
87412,0.0166683,3.12336998991668,0.1162466,0.2204356,0.4469561,-0.1832388,0.06135542,0.9811149,0.008519843,0.0398334003984928,0,0
87414,0.0166655,3.14003548957407,0.1162466,0.2204356,0.4469561,-0.1832388,0.06135542,0.9811149,0.008519843,0.0398334003984928,0,0
87418,0.0166676,3.1567030902952,0.1162466,0.2204356,0.4469561,-0.1832388,0.06135542,0.9811149,0.008519843,0.0398334003984928,0,0
87422,0.0166663,3.17336939089,0.1161672,0.220241,0.4466939,-0.1824475,0.06144735,0.9812573,0.008439521,0.0398334003984928,0,0
87426,0.016844,3.19021339155734,0.1161672,0.220241,0.4466939,-0.1824475,0.06144735,0.9812573,0.008439521,0.0398334003984928,0,0
87428,0.0166658,3.2068791911006,0.1161672,0.220241,0.4466939,-0.1824475,0.06144735,0.9812573,0.008439521,0.0398334003984928,0,0
87432,0.0166675,3.22354669123888,0.1160859,0.2200751,0.4464782,-0.1817313,0.06154709,0.9813846,0.008364661,0.0398334003984928,0,0
