F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
87160,0.016665,1.86816499941051,0.8248545,0.5470497,-0.8088731,0.1845528,0.04360764,-0.01031631,0.9818005
87166,0.0166682,1.88483319990337,0.8246778,0.5470383,-0.8089601,0.1847016,0.0434464,-0.009993357,0.981783
87168,0.0167585,1.90159169957042,0.8245604,0.5470145,-0.8090045,0.1847726,0.04334702,-0.00983082,0.9817757
87172,0.0166675,1.9182591997087,0.8243952,0.5469993,-0.809046,0.1848086,0.04317014,-0.009544152,0.9817795
87174,0.0166666,1.93492580018938,0.824322,0.5469986,-0.8090525,0.1847811,0.04308835,-0.009431418,0.9817894
87178,0.0166672,1.95159300044179,0.8241523,0.5470701,-0.8091362,0.1846658,0.04295333,-0.009206982,0.9818192
87180,0.0166664,1.96825939975679,0.8240624,0.5470654,-0.8091568,0.1845774,0.04288554,-0.009091655,0.9818398
87184,0.0166671,1.98492649942636,0.8238332,0.5471383,-0.809277,0.1844347,0.04271466,-0.008861985,0.9818761
87186,0.0166662,2.00159269943833,0.8237267,0.5471905,-0.8093073,0.1843829,0.04263052,-0.008743823,0.9818906
87192,0.0166674,2.01826009899378,0.8234226,0.5472433,-0.8094354,0.184269,0.04244565,-0.008576861,0.9819215
87194,0.0166661,2.03492619842291,0.8232888,0.5472801,-0.8094807,0.1841875,0.04237232,-0.008491279,0.9819406
87198,0.0166681,2.05159429833293,0.8229875,0.5473527,-0.809604,0.1838708,0.04221129,-0.0083135,0.9820085
87200,0.0166655,2.06825979799032,0.8228253,0.5473898,-0.8096828,0.1836926,0.04207315,-0.008237202,0.9820484
87204,0.0166683,2.08492809720337,0.8226922,0.5474448,-0.8096707,0.1834993,0.04194451,-0.008167795,0.9820907
87206,0.016667,2.10159509629011,0.8224904,0.5474625,-0.8096516,0.1832831,0.04179535,-0.008096709,0.982138
87210,0.0166667,2.11826179549098,0.8222873,0.547471,-0.8096398,0.1831769,0.04168523,-0.007917312,0.9821639
87212,0.0166668,2.13492859527469,0.8222089,0.5474559,-0.8096305,0.1832033,0.04167788,-0.007795627,0.9821603
87218,0.0166667,2.15159529447556,0.8220162,0.5473536,-0.8096085,0.183448,0.04158687,-0.007649709,0.9821196
87220,0.016666,2.16826129518449,0.8219477,0.5473371,-0.8095635,0.1835866,0.04152982,-0.007582978,0.9820966
87224,0.0166676,2.18492889590561,0.8218223,0.5472729,-0.809458,0.1837399,0.04126909,-0.007456634,0.9820799
87228,0.016666,2.20159489661455,0.8217869,0.5472411,-0.8093715,0.1837425,0.04117056,-0.007431136,0.9820837
87232,0.0166681,2.21826299652457,0.8216928,0.5472319,-0.8092101,0.1838078,0.04104871,-0.007383756,0.982077
87234,0.0166658,2.23492879606783,0.8216279,0.5472308,-0.8091609,0.1838406,0.04102642,-0.007302107,0.9820724
87238,0.0166678,2.25159659609199,0.821473,0.5472168,-0.8090003,0.1839594,0.04096849,-0.007085388,0.9820542
87240,0.0166655,2.26826209574938,0.821406,0.5472082,-0.8089082,0.1840098,0.04091493,-0.006965864,0.9820478
87244,0.0166681,2.2849301956594,0.8211989,0.5471979,-0.80872,0.1840265,0.04075317,-0.006783096,0.9820527
87246,0.0166663,2.30159649625421,0.8210806,0.5471831,-0.8086457,0.1840338,0.04063659,-0.006701296,0.9820567
87252,0.0166672,2.31826369650662,0.8208503,0.5471629,-0.8084999,0.1841154,0.04044249,-0.006455992,0.9820511
87254,0.016666,2.33492969721556,0.8207308,0.5471577,-0.8084284,0.1841928,0.04034568,-0.006234288,0.982042
87258,0.0166675,2.35159719735384,0.8204063,0.5470681,-0.8083667,0.1844132,0.0400914,-0.00587767,0.9820132
87260,0.0178667,2.36946389824152,0.8202777,0.5470359,-0.8083145,0.1845377,0.03994235,-0.005738027,0.9819967
87266,0.0166685,2.38613239862025,0.8200725,0.5469868,-0.808281,0.1847525,0.03965002,-0.005563662,0.9819692
87266,0.0166656,2.40279799886048,0.8199486,0.5469351,-0.8082706,0.1848017,0.03953362,-0.005480609,0.9819651
87272,0.0166679,2.41946589946747,0.8197221,0.5469012,-0.8082784,0.1848077,0.03933729,-0.005348285,0.9819726
87274,0.0166656,2.4361314997077,0.8196291,0.5468837,-0.8082793,0.184801,0.03929482,-0.005298857,0.9819758
87278,0.016668,2.45279949903488,0.8194719,0.5468748,-0.8083302,0.1847869,0.03921604,-0.005172024,0.9819823
87280,0.016666,2.46946549974382,0.8193812,0.5468729,-0.8083559,0.184785,0.0391784,-0.005068246,0.9819847
87286,0.0166678,2.48613329976797,0.8192577,0.5468966,-0.8084192,0.1848077,0.0390052,-0.004943115,0.981988
87286,0.0166658,2.50279909931123,0.819179,0.5469224,-0.8084347,0.1847681,0.03888154,-0.004889641,0.9820006
87292,0.0166675,2.51946659944952,0.8190505,0.5469962,-0.8084743,0.1846547,0.03856378,-0.004815374,0.9820348
87294,0.0166664,2.53613299876451,0.818991,0.5470403,-0.8084955,0.1845536,0.03832874,-0.004825915,0.9820629
87298,0.0166677,2.55280069820583,0.8188968,0.5471119,-0.8085482,0.184364,0.0379449,-0.004923358,0.982113
87300,0.0166663,2.56946699880064,0.8188623,0.5471366,-0.8086069,0.184295,0.0377584,-0.005009693,0.9821327
87306,0.0166674,2.58613439835608,0.8187718,0.5472068,-0.8086991,0.1841798,0.03749816,-0.005147527,0.9821635
87308,0.0170669,2.60320129804313,0.8187255,0.547215,-0.8087478,0.1841655,0.03740348,-0.005162308,0.9821697
87312,0.0166682,2.61986949853599,0.8186508,0.5472655,-0.8088127,0.1840717,0.03723053,-0.005171351,0.9821939
87314,0.0166659,2.63653539866209,0.8186103,0.5473037,-0.8088676,0.1840328,0.03722817,-0.00517308,0.9822012
87318,0.016668,2.65320339798927,0.8185361,0.5473015,-0.8089099,0.1838986,0.03743301,-0.005160449,0.9822186
87320,0.0166663,2.66986969858408,0.8185472,0.5472826,-0.8089438,0.1838617,0.03757102,-0.005181607,0.9822202
87324,0.0166672,2.68653689883649,0.8184699,0.5472713,-0.8089864,0.1837855,0.03790739,-0.005157649,0.9822217
87328,0.0166661,2.70320299826562,0.8184156,0.5472451,-0.809015,0.1837769,0.03801193,-0.005128204,0.9822193
87332,0.0166683,2.71987129747868,0.8183123,0.5471992,-0.8090267,0.1838653,0.03807547,-0.00507347,0.9822007
87334,0.0166656,2.73653689771891,0.8182685,0.5471894,-0.8090262,0.1838995,0.03808379,-0.005054487,0.982194
87338,0.0166684,2.7532052975148,0.8181787,0.5471447,-0.8090267,0.1839786,0.03821534,-0.005003308,0.9821743
87340,0.0166667,2.76987199671566,0.8181407,0.5471303,-0.8090161,0.1839826,0.03828153,-0.004985907,0.9821711
87346,0.0166682,2.78654019720852,0.8180647,0.547107,-0.8089774,0.1839405,0.03851303,-0.004914749,0.9821703
87348,0.0176996,2.80423979647458,0.81803,0.5471065,-0.8089698,0.1839209,0.03860039,-0.004871191,0.9821708
87352,0.016669,2.8209087960422,0.8179719,0.5470902,-0.8089237,0.1839777,0.03862162,-0.004764809,0.9821598
87354,0.0167578,2.83766659535468,0.8179454,0.5470465,-0.8089169,0.1840577,0.03860027,-0.004718753,0.9821459
87358,0.0166683,2.85433489456773,0.8178607,0.5469499,-0.8088691,0.184254,0.03856657,-0.004718714,0.9821104
87362,0.0166653,2.87100019492209,0.8178111,0.5469174,-0.8088576,0.1843648,0.03852224,-0.004729155,0.9820913
87366,0.0166685,2.88766869530082,0.8176917,0.5469033,-0.8087894,0.1845452,0.03834926,-0.004785005,0.9820639
87368,0.0166655,2.90433419495821,0.8176414,0.5469075,-0.8087559,0.1845888,0.03825418,-0.004808917,0.9820593
87372,0.0166682,2.92100239545107,0.8175439,0.5469018,-0.8086995,0.1845725,0.03808847,-0.00472411,0.9820693
87374,0.0166654,2.93766779452562,0.8175086,0.5469046,-0.8086563,0.1845554,0.03806487,-0.00466428,0.9820737
87378,0.0166679,2.95433569513261,0.8174481,0.5469086,-0.8085952,0.1845825,0.0380274,-0.004618017,0.9820703
87380,0.0166658,2.97100149467587,0.8174118,0.5469158,-0.8085894,0.1846137,0.03801645,-0.004640887,0.9820647
87386,0.0166693,2.98767079412937,0.8173851,0.5468854,-0.8084878,0.1847219,0.03818223,-0.004671197,0.9820378
87388,0.0190281,3.00669889338315,0.8173798,0.5468962,-0.8084463,0.1847042,0.03826683,-0.004648303,0.9820379
87390,0.016668,3.02336689271033,0.8173977,0.5469362,-0.8084014,0.184663,0.03836595,-0.004628734,0.9820419
87394,0.0166671,3.0400339923799,0.8174115,0.5469165,-0.8083215,0.1845673,0.03851849,-0.004630625,0.9820539
87398,0.0166674,3.05670139193535,0.8174597,0.5468803,-0.8082032,0.1846145,0.03866944,-0.004718685,0.9820387
87400,0.016667,3.07336839102209,0.8174677,0.5468636,-0.8081611,0.1847112,0.03868109,-0.004745624,0.9820199
87404,0.016667,3.09003539010882,0.8175085,0.5467911,-0.8080601,0.1850209,0.03872354,-0.004798586,0.9819596
87408,0.0166663,3.10670169070363,0.8175253,0.5467192,-0.8079987,0.1851759,0.03870806,-0.004806463,0.981931
87412,0.0166683,3.12336998991668,0.8175723,0.5466117,-0.8078917,0.1855129,0.03870336,-0.004821818,0.9818676
87414,0.0166655,3.14003548957407,0.8175905,0.5465859,-0.8078721,0.1856742,0.0387349,-0.004828382,0.9818357
87418,0.0166676,3.1567030902952,0.8176662,0.546482,-0.8077844,0.1859124,0.0386792,-0.004905358,0.9817925
87422,0.0166663,3.17336939089,0.8177198,0.5464311,-0.8077651,0.1860151,0.03863923,-0.005022357,0.981774
87426,0.016844,3.19021339155734,0.8177838,0.546336,-0.8077804,0.1862101,0.03847441,-0.005247923,0.9817423
87428,0.0166658,3.2068791911006,0.8178182,0.5463043,-0.8077862,0.1863178,0.03832665,-0.005393732,0.9817269
87432,0.0166675,3.22354669123888,0.8178124,0.5462391,-0.807784,0.186317,0.03811796,-0.005493038,0.9817346
87434,0.0166657,3.24021239206195,0.817818,0.5462582,-0.8077818,0.1862418,0.03794386,-0.00551729,0.9817555
87440,0.0166678,3.2568801920861,0.8178041,0.5462448,-0.8077856,0.1860756,0.03769911,-0.005534178,0.9817963
87442,0.0175306,3.27441079169512,0.8178017,0.5462477,-0.8077718,0.18607,0.03756982,-0.005527149,0.9818024
87446,0.0166688,3.29107959195971,0.817746,0.5462313,-0.8078162,0.18615,0.03734624,-0.005524089,0.9817958
87448,0.0194881,3.31056769192219,0.8177527,0.5461813,-0.8078166,0.186215,0.03727805,-0.005523111,0.9817861
87454,0.0166666,3.32723429240286,0.817728,0.5461591,-0.8077961,0.1863017,0.03721327,-0.005546897,0.9817719
87456,0.0173793,3.3446135930717,0.8177326,0.5461554,-0.8077556,0.1863235,0.03722348,-0.005551279,0.9817674
87458,0.0166684,3.36128199286759,0.8177253,0.5461509,-0.8077372,0.1863574,0.03730319,-0.005497574,0.9817582
87462,0.016667,3.37794899195433,0.8177651,0.5461357,-0.8076708,0.1864021,0.03740412,-0.005396995,0.9817464
87464,0.0166666,3.394615592435,0.8177918,0.5460938,-0.8075992,0.1864789,0.03756059,-0.005351151,0.9817261
87468,0.016668,3.41128359176219,0.8177558,0.5460896,-0.8076288,0.1864976,0.03769597,-0.005303929,0.9817176
87472,0.0166659,3.42794949188828,0.8177908,0.546067,-0.8076148,0.1865455,0.03785668,-0.005303079,0.9817024
87474,0.0166668,3.44461629167199,0.8177879,0.5460646,-0.8075918,0.186596,0.03798478,-0.005331298,0.9816877
87478,0.0166672,3.46128349192441,0.8177785,0.546069,-0.8075762,0.186621,0.03806595,-0.005372938,0.9816796
87482,0.0166665,3.47794999182224,0.8176813,0.5460835,-0.8075696,0.1866101,0.03807607,-0.005402208,0.981681
87486,0.0166672,3.49461719207466,0.8175476,0.5460806,-0.8075764,0.1866249,0.03797461,-0.005325611,0.9816826
87492,0.0166684,3.51128559187055,0.8173518,0.5460884,-0.8075972,0.1866517,0.03770439,-0.005232522,0.9816884
87494,0.0196954,3.53098099119961,0.8172479,0.5460927,-0.8075852,0.1866648,0.03755542,-0.005221765,0.9816917
87498,0.0166677,3.54764869064093,0.8169863,0.5460883,-0.8075761,0.1866854,0.03717303,-0.00514051,0.9817027
87500,0.0202999,3.56794859096408,0.816868,0.5460779,-0.8075745,0.1866845,0.0369585,-0.005117389,0.9817111
87506,0.0166676,3.5846161916852,0.816595,0.546054,-0.8075244,0.1866566,0.0365486,-0.005040525,0.9817322
87508,0.0168491,3.60146529227495,0.8164802,0.5460314,-0.8074541,0.1866648,0.03636854,-0.004960827,0.9817377
87512,0.016668,3.61813329160213,0.8161781,0.5460229,-0.8073947,0.1867224,0.03605311,-0.004788454,0.9817393
87514,0.0179144,3.6360476911068,0.8160567,0.5460109,-0.807351,0.1867808,0.03593696,-0.004709946,0.9817328
87518,0.016668,3.65271569043398,0.8157657,0.5459836,-0.8072821,0.1870111,0.03574581,-0.004533582,0.9816968
87520,0.0166656,3.66938129067421,0.8156439,0.5459506,-0.8072503,0.187108,0.03570812,-0.004476151,0.98168
87526,0.0166681,3.68604939058423,0.8153744,0.5458953,-0.8071657,0.1873345,0.03568661,-0.004279884,0.9816384
87528,0.0167469,3.70279628969729,0.8152646,0.5458916,-0.8071092,0.1874191,0.03567679,-0.004181999,0.9816231
87532,0.0166684,3.71946468949318,0.8150502,0.5457849,-0.8069319,0.1876181,0.03566605,-0.004004775,0.9815862
87534,0.0169674,3.73643209040165,0.8148912,0.5457657,-0.8068858,0.1877363,0.03565473,-0.003885201,0.9815645
87540,0.0166684,3.75310049019754,0.8146515,0.5456546,-0.8067775,0.1880774,0.03570331,-0.003728472,0.981498
87540,0.0180363,3.77113679051399,0.8145339,0.5456201,-0.8067214,0.1882268,0.03571501,-0.003607571,0.9814694
87544,0.0166681,3.78780489042401,0.8142892,0.545557,-0.8066224,0.1883474,0.03569129,-0.003427383,0.9814478
87548,0.0208485,3.80865339003503,0.8141673,0.5455117,-0.8065645,0.1883929,0.03569255,-0.003327806,0.9814393
87552,0.0166809,3.82533429004252,0.8138995,0.5454302,-0.8064228,0.1884906,0.03571229,-0.002987532,0.9814209
87554,0.0183138,3.8436480909586,0.8137799,0.5453687,-0.8063516,0.1885872,0.03570799,-0.002791685,0.9814031
87560,0.0166676,3.86031569167972,0.8135503,0.545238,-0.8061727,0.188773,0.0355305,-0.002587005,0.9813744
87562,0.016667,3.87698269076645,0.8134583,0.5451708,-0.8060725,0.1888477,0.03536909,-0.00257553,0.9813659
87564,0.0166671,3.89364979043603,0.8133001,0.5451062,-0.8059417,0.1889633,0.03520707,-0.002525608,0.9813496
