F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
86792,0.0172953,0.0172952990978956,0.0105939507484436,-26.6841831207275,0.807832896709442,17.4055023193359,0.988849759101868,1.98113167285919,0.444191753864288,2.01969249747998,2.22762809789716,0.42994906970317
86794,0.0191155,0.0364107992500067,0.0105939507484436,-26.6841831207275,0.807832896709442,17.4055023193359,0.988849759101868,1.98113167285919,0.444191753864288,2.01969249747998,2.22762809789716,0.42994906970317
86798,0.016668,0.0530787985771894,0.0105939507484436,-26.31125831604,0.807832896709442,17.0841522216797,0.965046048164368,1.96831429004669,0.437783062458038,1.92590566074012,2.32722559950342,0.247880169233978
86800,0.0169829,0.0700616985559464,0.0105939507484436,-26.31125831604,0.807832896709442,17.0841522216797,0.965046048164368,1.96831429004669,0.437783062458038,1.92590566074012,2.32722559950342,0.247880169233978
86806,0.0166682,0.0867298990488052,0.0105939507484436,-26.31125831604,0.807832896709442,17.0841522216797,0.965046048164368,1.96831429004669,0.437783062458038,1.92590566074012,2.32722559950342,0.247880169233978
86808,0.0173032,0.104033099487424,0.0105939507484436,-26.1406650543213,0.831636607646942,16.5128631591797,0.965046048164368,1.92894661426544,0.412148296833038,1.27572383939017,2.17509782919592,0.365897505083
86812,0.020526,0.124559098854661,0.0105939507484436,-26.1406650543213,0.831636607646942,16.5128631591797,0.965046048164368,1.92894661426544,0.412148296833038,1.27572383939017,2.17509782919592,0.365897505083
86816,0.0166678,0.141226898878813,0.212925493717194,-26.2120761871338,1.03396821022034,16.6596527099609,0.970539212226868,1.95458137989044,0.424965679645538,1.1410828300459,2.13954918999998,0.390011401288
86818,0.0166808,0.157907698303461,0.387486040592194,-26.263650894165,1.28390717506409,16.7628021240234,0.946735501289368,2.02049946784973,0.418556988239288,0.826438045858275,2.23654979097979,0.346629595493124
86822,0.0166547,0.174562398344278,0.387486040592194,-26.263650894165,1.28390717506409,16.7628021240234,0.946735501289368,2.02049946784973,0.418556988239288,0.826438045858275,2.23654979097979,0.346629595493124
86826,0.0169039,0.191466297954321,0.212925493717194,-26.5611972808838,1.05777192115784,16.6120452880859,0.958637356758118,2.07909321784973,0.463417828083038,0.537575994436837,2.16114499132173,0.238261871582013
86830,0.0166737,0.208139998838305,0.236729204654694,-26.31125831604,1.08554291725159,16.3898773193359,0.958637356758118,2.07268452644348,0.424965679645538,0.373678685207503,2.05475004989591,0.203014468856676
86832,0.0174425,0.225582499057055,0.236729204654694,-26.31125831604,1.08554291725159,16.3898773193359,0.958637356758118,2.07268452644348,0.424965679645538,0.373678685207503,2.05475004989591,0.203014468856676
