F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
86792,0.0172953,0.0172952990978956,VALID,-0.0654687657952309,0.105939581990242,0.992215037345886,0,0.138372823596001,0,VALID,-0.0168252047151327,0.0771383717656136,0.996878445148468,-0.0313749983906746,0.0585717149078846,VALID,-0.206873178482056,0.289847522974014,0.934447407722473,0.0313749983906746,0
86794,0.0191155,0.0364107992500067,VALID,-0.0599184222519398,0.118616461753845,0.991130650043488,0,0.122205160558224,0,VALID,-0.0150908045470715,0.0949465036392212,0.995368003845215,-0.0313749983906746,0.0598135069012642,VALID,-0.202208444476128,0.32865497469902,0.922549545764923,0.0313749983906746,0.0746025368571281
86798,0.016668,0.0530787985771894,VALID,-0.0439521856606007,0.113516703248024,0.992563426494598,0,0.121830798685551,0,VALID,-0.0112584214657545,0.0994728356599808,0.994976580142975,-0.0313749983906746,0.0576999746263027,VALID,-0.20944008231163,0.33539205789566,0.918502569198608,0.0313749983906746,0.0824178904294968
86800,0.0169829,0.0700616985559464,VALID,-0.0229886528104544,0.11270784586668,0.993362188339233,0,0.127949118614197,0,VALID,0.000695706577971578,0.0967561826109886,0.995307862758636,-0.0313749983906746,0.0539918355643749,VALID,-0.213333770632744,0.325439244508743,0.921182930469513,0.0313749983906746,0.0992871597409248
86806,0.0166682,0.0867298990488052,VALID,-0.0273720566183329,0.0996572598814964,0.994645237922668,0,0.0872991308569908,0,VALID,0.000847556919325143,0.0898371040821075,0.995956122875214,-0.0313749983906746,0.0623872466385365,VALID,-0.150735273957253,0.369578748941422,0.916891694068909,0.0313749983906746,0.0940949246287346
86808,0.0173032,0.104033099487424,VALID,-0.0307342894375324,0.107377767562866,0.993743121623993,0,0.133556663990021,0,VALID,-0.000789838668424636,0.103031255304813,0.994677782058716,-0.0313749983906746,0.0619481392204762,VALID,-0.177600637078285,0.319526791572571,0.930784940719604,0.0313749983906746,0.105043590068817
86812,0.020526,0.124559098854661,VALID,-0.0244462341070175,0.108094967901707,0.993839979171753,0,0.233610615134239,0,VALID,-0.00174749467987567,0.106960982084274,0.994261682033539,-0.0313749983906746,0.0589424669742584,VALID,-0.262837022542953,0.0927055403590202,0.960376143455505,0.0313749983906746,0.10744459182024
86816,0.0166678,0.141226898878813,VALID,-0.0355365760624409,0.104055218398571,0.993936419487,0,0.174463823437691,0,VALID,0.000207523931749165,0.103547118604183,0.994624555110931,-0.0313749983906746,0.0559812746942043,VALID,-0.220279559493065,0.267012298107147,0.938179790973663,0.0313749983906746,0.11730781942606
86818,0.0166808,0.157907698303461,VALID,-0.03218087926507,0.101637162268162,0.994300901889801,0,0.158581987023354,0,VALID,0.000541883055120707,0.100975386798382,0.994888782501221,-0.0313749983906746,0.0568215101957321,VALID,-0.265314638614655,0.269398272037506,0.925760626792908,0.0313749983906746,0.117486245930195
86822,0.0166547,0.174562398344278,VALID,-0.0210134666413069,0.0955059751868248,0.995207011699677,0,0.107142470777035,0,VALID,0.0013693479122594,0.0926749259233475,0.995695471763611,-0.0313749983906746,0.0671809911727905,VALID,-0.149983555078506,0.338262856006622,0.929022669792175,0.0313749983906746,0.117848142981529
