F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
160938,0.0166671,0.552831595763564,0.1383231,0.2170934,0.4226502,-0.1815229,0.09212959,0.9785906,-0.03036436,0.0398386530578136,0,0
160942,0.0189473,0.571778895333409,0.1382934,0.2170094,0.4225608,-0.1812706,0.09202909,0.9786496,-0.03027742,0.0398386530578136,0,0
160946,0.0184853,0.59026419557631,0.1382934,0.2170094,0.4225608,-0.1812706,0.09202909,0.9786496,-0.03027742,0.0398379974067211,0,0
160948,0.0166672,0.606931395828724,0.1382934,0.2170094,0.4225608,-0.1812706,0.09202909,0.9786496,-0.03027742,0.0398379974067211,0,0
160954,0.0207773,0.627708695828915,0.1382342,0.2168771,0.4224006,-0.1807713,0.09186675,0.9787617,-0.03012999,0.0398379974067211,0,0
160956,0.0166671,0.64437579549849,0.1382342,0.2168771,0.4224006,-0.1807713,0.09186675,0.9787617,-0.03012999,0.0398379974067211,0,0
160962,0.0177816,0.662157395854592,0.1382125,0.2168322,0.4223425,-0.1804707,0.09181429,0.978824,-0.03006697,0.0398379974067211,0,0
160964,0.0198939,0.682051295414567,0.1381921,0.2168097,0.4223159,-0.1802069,0.09179099,0.9788762,-0.03002154,0.0398379974067211,0,0
160968,0.0205476,0.7025988958776,0.1381921,0.2168097,0.4223159,-0.1802069,0.09179099,0.9788762,-0.03002154,0.0398379974067211,0,0
160970,0.0166685,0.719267396256328,0.1381921,0.2168097,0.4223159,-0.1802069,0.09179099,0.9788762,-0.03002154,0.0398379974067211,0,0
160974,0.0166664,0.735933795571327,0.1381655,0.2168031,0.4223193,-0.1799017,0.09179743,0.978933,-0.02997902,0.0398379974067211,0,0
160978,0.0166672,0.752600995823741,0.1381655,0.2168031,0.4223193,-0.1799017,0.09179743,0.978933,-0.02997902,0.0398379974067211,0,0
160982,0.01837,0.770970996469259,0.1381655,0.2168031,0.4223193,-0.1799017,0.09179743,0.978933,-0.02997902,0.0398379974067211,0,0
160986,0.0166681,0.78763909637928,0.1380867,0.2168086,0.422348,-0.1795413,0.09182423,0.9789984,-0.02992168,0.0398379974067211,0,0
160988,0.0166937,0.804332796484232,0.1380867,0.2168086,0.422348,-0.1795413,0.09182423,0.9789984,-0.02992168,0.0398379974067211,0,0
160992,0.0166611,0.820993896573782,0.1379821,0.2168006,0.4223807,-0.1791921,0.09184312,0.9790629,-0.02984768,0.0398379974067211,0,0
160996,0.0166671,0.837660996243358,0.1379821,0.2168006,0.4223807,-0.1791921,0.09184312,0.9790629,-0.02984768,0.0398379974067211,0,0
160998,0.016665,0.85432599671185,0.1378265,0.2167229,0.4224099,-0.1787105,0.09180831,0.9791588,-0.02969564,0.0398379974067211,0,0
161002,0.0183812,0.872707197442651,0.1378265,0.2167229,0.4224099,-0.1787105,0.09180831,0.9791588,-0.02969564,0.0398379974067211,0,0
161006,0.0172996,0.890006797388196,0.1378265,0.2167229,0.4224099,-0.1787105,0.09180831,0.9791588,-0.02969564,0.0398379974067211,0,0
161010,0.0178138,0.907820597290993,0.1377998,0.2164907,0.4223591,-0.1781823,0.09162234,0.9792791,-0.02947562,0.0398379974067211,0,0
161012,0.0177569,0.925577497109771,0.1377998,0.2164907,0.4223591,-0.1781823,0.09162234,0.9792791,-0.02947562,0.0398379974067211,0,0
161018,0.0209897,0.946567196398973,0.1377998,0.2164907,0.4223591,-0.1781823,0.09162234,0.9792791,-0.02947562,0.0398379974067211,0,0
161020,0.0166684,0.963235596194863,0.1377759,0.2163109,0.4223166,-0.1779551,0.09147067,0.9793392,-0.02932368,0.0398379974067211,0,0
161024,0.0183876,0.981623196974397,0.1377759,0.2163109,0.4223166,-0.1779551,0.09147067,0.9793392,-0.02932368,0.0398379974067211,0,0
161028,0.0211332,1.00275639630854,0.1377544,0.2161288,0.4222721,-0.17776,0.09131522,0.9793936,-0.02917321,0.0398379974067211,0,0
161032,0.016667,1.01942339539528,0.1377544,0.2161288,0.4222721,-0.17776,0.09131522,0.9793936,-0.02917321,0.0398379974067211,0,0
161034,0.0188953,1.03831869550049,0.1377544,0.2161288,0.4222721,-0.17776,0.09131522,0.9793936,-0.02917321,0.0398379974067211,0,0
161042,0.0230472,1.06136589497328,0.1377376,0.2159924,0.4222386,-0.1775119,0.09120235,0.9794528,-0.02905054,0.0398379974067211,0,0
161044,0.0171662,1.07853209413588,0.1377376,0.2159924,0.4222386,-0.1775119,0.09120235,0.9794528,-0.02905054,0.0398379974067211,0,0
161046,0.0166669,1.09519899450243,0.1377339,0.2158639,0.4222043,-0.1770361,0.09110305,0.9795521,-0.02891377,0.0398379974067211,0,0
161052,0.020897,1.11609599366784,0.1377339,0.2158639,0.4222043,-0.1770361,0.09110305,0.9795521,-0.02891377,0.0398379974067211,0,0
161054,0.0167022,1.13279819302261,0.1377363,0.2158285,0.4221923,-0.176844,0.0910774,0.9795905,-0.02887019,0.0398379974067211,0,0
161058,0.0181968,1.15099499374628,0.1377355,0.2158114,0.4221883,-0.17659,0.09107058,0.9796381,-0.02883318,0.0398379974067211,0,0
161060,0.0166669,1.16766189411283,0.1377355,0.2158114,0.4221883,-0.17659,0.09107058,0.9796381,-0.02883318,0.0398379974067211,0,0
161066,0.01789,1.18555189482868,0.1377363,0.215798,0.4221835,-0.1763957,0.09106456,0.9796745,-0.02880432,0.0398379974067211,0,0
161070,0.0219718,1.20752369426191,0.1377363,0.215798,0.4221835,-0.1763957,0.09106456,0.9796745,-0.02880432,0.0398379974067211,0,0
161072,0.0173908,1.2249144949019,0.1377363,0.215798,0.4221835,-0.1763957,0.09106456,0.9796745,-0.02880432,0.0398379974067211,0,0
161076,0.016667,1.24158149398863,0.1377357,0.2157978,0.4221863,-0.1761998,0.09107269,0.9797096,-0.02878414,0.0398379974067211,0,0
161080,0.0191828,1.26076429337263,0.1377357,0.2157978,0.4221863,-0.1761998,0.09107269,0.9797096,-0.02878414,0.0398379974067211,0,0
161084,0.0200153,1.28077959269285,0.1377401,0.2158031,0.4221935,-0.1760164,0.09108656,0.9797416,-0.02877115,0.0398379974067211,0,0
161086,0.0166676,1.29744719341397,0.1377401,0.2158031,0.4221935,-0.1760164,0.09108656,0.9797416,-0.02877115,0.0398379974067211,0,0
161092,0.0167394,1.31418659351766,0.1377401,0.2158031,0.4221935,-0.1760164,0.09108656,0.9797416,-0.02877115,0.0398379974067211,0,0
161094,0.0170838,1.33127039298415,0.1377445,0.2158132,0.4222048,-0.1756788,0.09110998,0.9798008,-0.02874659,0.0398379974067211,0,0
161098,0.0206422,1.35191259346902,0.1377445,0.2158132,0.4222048,-0.1756788,0.09110998,0.9798008,-0.02874659,0.0398379974067211,0,0
161102,0.0189518,1.37086439318955,0.1377445,0.2158132,0.4222048,-0.1756788,0.09110998,0.9798008,-0.02874659,0.0398379974067211,0,0
161106,0.0166677,1.38753209263086,0.1377547,0.215838,0.4222361,-0.1753915,0.09115259,0.9798486,-0.0287369,0.0398373417556286,0,0
161108,0.0170839,1.40461599268019,0.1377547,0.215838,0.4222361,-0.1753915,0.09115259,0.9798486,-0.0287369,0.0398373417556286,0,0
161112,0.0166725,1.42128849215806,0.1377547,0.215838,0.4222361,-0.1753915,0.09115259,0.9798486,-0.0287369,0.0398373417556286,0,0
161114,0.0166628,1.43795129284263,0.137767,0.2158696,0.4222731,-0.1752547,0.09119884,0.9798684,-0.0287475,0.0398373417556286,0,0
161118,0.0166906,1.45464189350605,0.137767,0.2158696,0.4222731,-0.1752547,0.09119884,0.9798684,-0.0287475,0.0398373417556286,0,0
161122,0.0166651,1.47130699269474,0.137767,0.2158696,0.4222731,-0.1752547,0.09119884,0.9798684,-0.0287475,0.0398373417556286,0,0
161126,0.0166735,1.48798049241304,0.1377729,0.2158841,0.4222901,-0.1751752,0.09122048,0.9798805,-0.02875095,0.0398373417556286,0,0
161128,0.016659,1.50463949330151,0.1377729,0.2158841,0.4222901,-0.1751752,0.09122048,0.9798805,-0.02875095,0.0398373417556286,0,0
161132,0.0166678,1.52130729332566,0.1377756,0.2158894,0.4223009,-0.1751021,0.09123239,0.9798926,-0.02874822,0.0398373417556286,0,0
161136,0.0166688,1.53797609359026,0.1377756,0.2158894,0.4223009,-0.1751021,0.09123239,0.9798926,-0.02874822,0.0398373417556286,0,0
161138,0.0166647,1.55464079417288,0.1377845,0.2159104,0.4223293,-0.1748573,0.09126914,0.9799331,-0.02874086,0.0398373417556286,0,0
161142,0.0166672,1.5713079944253,0.1377845,0.2159104,0.4223293,-0.1748573,0.09126914,0.9799331,-0.02874086,0.0398373417556286,0,0
161144,0.018298,1.58960599452257,0.1377845,0.2159104,0.4223293,-0.1748573,0.09126914,0.9799331,-0.02874086,0.0398373417556286,0,0
161150,0.0223443,1.61195029504597,0.1377935,0.2159317,0.4223585,-0.1746885,0.09130491,0.9799598,-0.02874065,0.0398373417556286,0,0
161152,0.0166693,1.62861959449947,0.1377935,0.2159317,0.4223585,-0.1746885,0.09130491,0.9799598,-0.02874065,0.0398373417556286,0,0
161158,0.0177403,1.64635989442468,0.1377935,0.2159317,0.4223585,-0.1746885,0.09130491,0.9799598,-0.02874065,0.0398373417556286,0,0
161160,0.016668,1.66302789375186,0.137795,0.2159261,0.4223593,-0.1746617,0.09130166,0.9799651,-0.02873459,0.0398373417556286,0,0
161164,0.0187194,1.68174729309976,0.137795,0.2159261,0.4223593,-0.1746617,0.09130166,0.9799651,-0.02873459,0.0398373417556286,0,0
161166,0.0166675,1.69841479323804,0.137795,0.2159261,0.4223593,-0.1746617,0.09130166,0.9799651,-0.02873459,0.0398373417556286,0,0
161172,0.0169394,1.71535419300199,0.1377915,0.2159001,0.4223544,-0.17461,0.09128109,0.979977,-0.02871079,0.0398373417556286,0,0
161174,0.0166664,1.73202059231699,0.1377915,0.2159001,0.4223544,-0.17461,0.09128109,0.979977,-0.02871079,0.0398373417556286,0,0
161178,0.0193207,1.75134129263461,0.1377859,0.2158607,0.4223452,-0.1745553,0.09124753,0.9799908,-0.02867666,0.0398373417556286,0,0
161182,0.0182521,1.76959339343011,0.1377859,0.2158607,0.4223452,-0.1745553,0.09124753,0.9799908,-0.02867666,0.0398373417556286,0,0
161186,0.0176498,1.78724319301546,0.1377751,0.2157671,0.4223216,-0.1744943,0.09116565,0.9800114,-0.02860388,0.0398373417556286,0,0
161188,0.0166664,1.80390959233046,0.1377751,0.2157671,0.4223216,-0.1744943,0.09116565,0.9800114,-0.02860388,0.0398373417556286,0,0
161192,0.0166716,1.82058119215071,0.1377751,0.2157671,0.4223216,-0.1744943,0.09116565,0.9800114,-0.02860388,0.0398373417556286,0,0
161194,0.0166634,1.83724459260702,0.1377751,0.21573,0.4223127,-0.1744627,0.09113508,0.9800207,-0.02857539,0.0398373417556286,0,0
161198,0.0166674,1.85391199216247,0.1377825,0.215685,0.4222979,-0.1743976,0.09109577,0.980037,-0.02853981,0.0398373417556286,0,0
161202,0.0166666,1.87057859264314,0.1377825,0.215685,0.4222979,-0.1743976,0.09109577,0.980037,-0.02853981,0.0398373417556286,0,0
161206,0.0166676,1.88724619336426,0.1377825,0.215685,0.4222979,-0.1743976,0.09109577,0.980037,-0.02853981,0.0398373417556286,0,0
161208,0.0166657,1.90391189418733,0.1378126,0.2156505,0.4222792,-0.1743461,0.09106498,0.9800497,-0.02851752,0.0398373417556286,0,0
161212,0.0166697,1.92058159410954,0.1378126,0.2156505,0.4222792,-0.1743461,0.09106498,0.9800497,-0.02851752,0.0398373417556286,0,0
161214,0.0174614,1.93804299458861,0.1378568,0.2156147,0.4222536,-0.1742866,0.09103075,0.980064,-0.0284969,0.0398373417556286,0,0
161220,0.016672,1.95471499487758,0.1378568,0.2156147,0.4222536,-0.1742866,0.09103075,0.980064,-0.0284969,0.0398373417556286,0,0
161222,0.0180458,1.97276079468429,0.1378568,0.2156147,0.4222536,-0.1742866,0.09103075,0.980064,-0.0284969,0.0398373417556286,0,0
161226,0.0183201,1.99108089506626,0.1378846,0.2155802,0.4222391,-0.1742505,0.09100033,0.9800739,-0.02847566,0.0398373417556286,0,0
161228,0.0166669,2.00774779543281,0.1378846,0.2155802,0.4222391,-0.1742505,0.09100033,0.9800739,-0.02847566,0.0398373417556286,0,0
161234,0.0184222,2.02616999484599,0.1379212,0.215513,0.4222097,-0.1741936,0.09094074,0.9800909,-0.02843126,0.0398379974067211,0,0
161236,0.0191231,2.04529309459031,0.1379212,0.215513,0.4222097,-0.1741936,0.09094074,0.9800909,-0.02843126,0.0398379974067211,0,0
161240,0.0169194,2.06221249513328,0.1379367,0.2154859,0.4221975,-0.1741722,0.09091593,0.9800974,-0.02841389,0.0398379974067211,0,0
161244,0.0195614,2.08177389577031,0.1379414,0.2154629,0.4221891,-0.1741622,0.09089521,0.9801016,-0.028398,0.0398379974067211,0,0
161250,0.0206736,2.10244749486446,0.1379414,0.2154629,0.4221891,-0.1741622,0.09089521,0.9801016,-0.028398,0.0398379974067211,0,0
161252,0.021686,2.12413349561393,0.1379493,0.2154493,0.4221824,-0.1741514,0.09088147,0.980105,-0.02838882,0.0398379974067211,0,0
161256,0.0176144,2.14174789562821,0.1379493,0.2154493,0.4221824,-0.1741514,0.09088147,0.980105,-0.02838882,0.0398379974067211,0,0
161260,0.0182812,2.16002909652889,0.1379493,0.2154493,0.4221824,-0.1741514,0.09088147,0.980105,-0.02838882,0.0398379974067211,0,0
161262,0.019635,2.1796640958637,0.1379499,0.2154446,0.4221807,-0.1741472,0.09087758,0.9801062,-0.0283855,0.0398379974067211,0,0
161268,0.0166667,2.19633079506457,0.1379499,0.2154446,0.4221807,-0.1741472,0.09087758,0.9801062,-0.0283855,0.0398373417556286,0,0
161270,0.0198997,2.21623049490154,0.1379472,0.2154449,0.4221821,-0.1741517,0.09087975,0.9801052,-0.0283864,0.0398373417556286,0,0
161274,0.0179916,2.2342220954597,0.1379472,0.2154449,0.4221821,-0.1741517,0.09087975,0.9801052,-0.0283864,0.0398373417556286,0,0
161280,0.0205402,2.25476229563355,0.1379456,0.2154453,0.4221835,-0.1741523,0.090881,0.980105,-0.02838614,0.0398373417556286,0,0
161282,0.0207351,2.27549739554524,0.1379456,0.2154453,0.4221835,-0.1741523,0.090881,0.980105,-0.02838614,0.0398373417556286,0,0
161286,0.0182546,2.29375199601054,0.1379456,0.2154453,0.4221835,-0.1741523,0.090881,0.980105,-0.02838614,0.0398373417556286,0,0
161290,0.0193717,2.31312369555235,0.1379461,0.2154441,0.4221824,-0.1741514,0.09087991,0.9801053,-0.02838608,0.0398373417556286,0,0
161294,0.0166671,2.32979079522192,0.1379461,0.2154441,0.4221824,-0.1741514,0.09087991,0.9801053,-0.02838608,0.0398373417556286,0,0
161296,0.0196427,2.34943349473178,0.1379461,0.2154441,0.4221824,-0.1741514,0.09087991,0.9801053,-0.02838608,0.0398373417556286,0,0
161302,0.0166681,2.3661015946418,0.1379459,0.2154448,0.4221829,-0.1741529,0.09087992,0.980105,-0.02838616,0.0398373417556286,0,0
161304,0.0171456,2.3832471948117,0.1379459,0.2154448,0.4221829,-0.1741529,0.09087992,0.980105,-0.02838616,0.0398373417556286,0,0
161310,0.0220103,2.40525749512017,0.1379483,0.2154509,0.4221909,-0.1741527,0.09088951,0.980104,-0.02839097,0.0398373417556286,0,0
161312,0.0166727,2.42193019576371,0.1379483,0.2154509,0.4221909,-0.1741527,0.09088951,0.980104,-0.02839097,0.0398373417556286,0,0
161316,0.0178848,2.4398149959743,0.1379483,0.2154509,0.4221909,-0.1741527,0.09088951,0.980104,-0.02839097,0.0398373417556286,0,0
161318,0.0181415,2.45795649662614,0.1379821,0.2154866,0.422227,-0.1741302,0.09093679,0.9801028,-0.02841976,0.0398373417556286,0,0
161322,0.0173205,2.4752769973129,0.1379821,0.2154866,0.422227,-0.1741302,0.09093679,0.9801028,-0.02841976,0.0398373417556286,0,0
161326,0.0188907,2.4941676966846,0.1380353,0.2154981,0.4222234,-0.1740718,0.09094995,0.9801115,-0.02843318,0.0398373417556286,0,0
161330,0.0189416,2.51310929656029,0.1381345,0.2155021,0.4221942,-0.1739602,0.09095237,0.9801307,-0.02844911,0.0398379974067211,0,0
161332,0.0166674,2.52977669611573,0.1381345,0.2155021,0.4221942,-0.1739602,0.09095237,0.9801307,-0.02844911,0.0398379974067211,0,0
161338,0.0186357,2.54841239564121,0.1382465,0.2155098,0.4221609,-0.1738293,0.09095576,0.980153,-0.02846816,0.0398379974067211,0,0
161340,0.0200705,2.56848289631307,0.1382465,0.2155098,0.4221609,-0.1738293,0.09095576,0.980153,-0.02846816,0.0398379974067211,0,0
161346,0.0170106,2.58549349568784,0.1382465,0.2155098,0.4221609,-0.1738293,0.09095576,0.980153,-0.02846816,0.0398379974067211,0,0
161348,0.0190739,2.60456739552319,0.1383828,0.215531,0.4221322,-0.173685,0.09097277,0.9801757,-0.02851377,0.0398379974067211,0,0
161352,0.0181765,2.62274389527738,0.1383828,0.215531,0.4221322,-0.173685,0.09097277,0.9801757,-0.02851377,0.0398379974067211,0,0
161354,0.0167189,2.63946279510856,0.1383828,0.215531,0.4221322,-0.173685,0.09097277,0.9801757,-0.02851377,0.0398379974067211,0,0
161360,0.0166679,2.65613069571555,0.1384993,0.2156067,0.4221303,-0.1735717,0.09104111,0.9801872,-0.02859207,0.0398379974067211,0,0
161362,0.0182014,2.67433209531009,0.1384993,0.2156067,0.4221303,-0.1735717,0.09104111,0.9801872,-0.02859207,0.0398379974067211,0,0
161368,0.0190728,2.6934048961848,0.1386251,0.2159472,0.4221982,-0.1734923,0.09134477,0.9801652,-0.02885518,0.0398379974067211,0,0
161370,0.018144,2.71154889650643,0.1386251,0.2159472,0.4221982,-0.1734923,0.09134477,0.9801652,-0.02885518,0.0398379974067211,0,0
161374,0.016667,2.72821589559317,0.1386597,0.2161441,0.4222443,-0.1734879,0.09151882,0.9801456,-0.02899919,0.0398379974067211,0,0
161376,0.0183661,2.74658199585974,0.1386873,0.2163901,0.4223033,-0.1734978,0.0917365,0.9801182,-0.02917613,0.0398379974067211,0,0
161380,0.0170551,2.76363709568977,0.1386873,0.2163901,0.4223033,-0.1734978,0.0917365,0.9801182,-0.02917613,0.0398379974067211,0,0
161384,0.0190333,2.7826703954488,0.1386873,0.2163901,0.4223033,-0.1734978,0.0917365,0.9801182,-0.02917613,0.0398379974067211,0,0
161388,0.0166682,2.79933859594166,0.1386873,0.2163901,0.4223033,-0.1734978,0.0917365,0.9801182,-0.02917613,0.0398379974067211,0,0
161390,0.0190947,2.81843329593539,0.1387159,0.2166003,0.4223502,-0.1735003,0.09192064,0.980096,-0.02932849,0.0398379974067211,0,0
161396,0.0182331,2.83666639588773,0.1387433,0.2168201,0.4224015,-0.1735082,0.0921161,0.9800714,-0.0294884,0.0398379974067211,0,0
161398,0.0176824,2.85434879548848,0.1387433,0.2168201,0.4224015,-0.1735082,0.0921161,0.9800714,-0.0294884,0.0398379974067211,0,0
161402,0.0185364,2.8728851955384,0.1387702,0.2170346,0.4224515,-0.1735152,0.09230493,0.9800478,-0.02964309,0.0398379974067211,0,0
161404,0.0166671,2.88955229520798,0.1387702,0.2170346,0.4224515,-0.1735152,0.09230493,0.9800478,-0.02964309,0.0398379974067211,0,0
161408,0.0166692,2.90622149594128,0.1387702,0.2170346,0.4224515,-0.1735152,0.09230493,0.9800478,-0.02964309,0.0398379974067211,0,0
161412,0.0166655,2.92288699559867,0.1388218,0.2174537,0.4225366,-0.1735226,0.09267049,0.9800027,-0.02994697,0.0398379974067211,0,0
161414,0.0166672,2.93955419585109,0.1388218,0.2174537,0.4225366,-0.1735226,0.09267049,0.9800027,-0.02994697,0.0398379974067211,0,0
161420,0.0166724,2.95622659660876,0.1388218,0.2174537,0.4225366,-0.1735226,0.09267049,0.9800027,-0.02994697,0.0398379974067211,0,0
161422,0.0166621,2.97288869693875,0.138837,0.2176358,0.4225565,-0.1735293,0.09282093,0.9799832,-0.03007859,0.0398379974067211,0,0
161426,0.016665,2.98955369740725,0.1388523,0.2178282,0.4225476,-0.1735305,0.09298303,0.9799631,-0.03022842,0.0398379974067211,0,0
161430,0.0199719,3.00952559709549,0.1388523,0.2178282,0.4225476,-0.1735305,0.09298303,0.9799631,-0.03022842,0.0398379974067211,0,0
161432,0.0179197,3.02744529768825,0.1388752,0.2180397,0.4224943,-0.173513,0.09317932,0.9799416,-0.03041866,0.0398379974067211,0,0
161438,0.0197397,3.04718499816954,0.1388752,0.2180397,0.4224943,-0.173513,0.09317932,0.9799416,-0.03041866,0.0398379974067211,0,0
161440,0.0166675,3.06385249830782,0.1388752,0.2180397,0.4224943,-0.173513,0.09317932,0.9799416,-0.03041866,0.0398379974067211,0,0
161444,0.0176873,3.08153979852796,0.1389289,0.2182232,0.4224172,-0.1734551,0.09330243,0.9799354,-0.03057179,0.0398379974067211,0,0
161446,0.0169047,3.09844449907541,0.1389289,0.2182232,0.4224172,-0.1734551,0.09330243,0.9799354,-0.03057179,0.0398379974067211,0,0
161452,0.0196986,3.11814309842885,0.1390217,0.2184575,0.4223139,-0.1733567,0.093451,0.9799325,-0.03076816,0.0398373417556286,0,0
161458,0.020346,3.13848909921944,0.139196,0.2189608,0.4221087,-0.1731702,0.0937613,0.9799232,-0.03116881,0.0398373417556286,0,0
161460,0.023157,3.16164609976113,0.139196,0.2189608,0.4221087,-0.1731702,0.0937613,0.9799232,-0.03116881,0.0398373417556286,0,0
161462,0.016667,3.17831309884787,0.139196,0.2189608,0.4221087,-0.1731702,0.0937613,0.9799232,-0.03116881,0.0398373417556286,0,0
161468,0.0170944,3.1954074986279,0.1392485,0.2192063,0.4220694,-0.1731287,0.09393607,0.9799078,-0.03135458,0.0398373417556286,0,0
161470,0.0184269,3.21383439935744,0.1392733,0.2194757,0.4221022,-0.1731387,0.09416167,0.9798781,-0.03155051,0.0398373417556286,0,0
161474,0.0166673,3.23050170019269,0.1392733,0.2194757,0.4221022,-0.1731387,0.09416167,0.9798781,-0.03155051,0.0398373417556286,0,0
161476,0.0194586,3.24996029958129,0.1392733,0.2194757,0.4221022,-0.1731387,0.09416167,0.9798781,-0.03155051,0.0398373417556286,0,0
161482,0.0192356,3.26919589936733,0.1392928,0.2196627,0.4221307,-0.1731441,0.09431969,0.9798576,-0.03168558,0.0398373417556286,0,0
161484,0.0166682,3.28586409986019,0.1392928,0.2196627,0.4221307,-0.1731441,0.09431969,0.9798576,-0.03168558,0.0398373417556286,0,0
161488,0.0169275,3.30279159918427,0.1393101,0.2197958,0.422157,-0.1731459,0.09443528,0.979843,-0.031782,0.0398373417556286,0,0
161494,0.0195239,3.32231549918652,0.1393101,0.2197958,0.422157,-0.1731459,0.09443528,0.979843,-0.031782,0.0398373417556286,0,0
161496,0.0219543,3.34426979906857,0.1393165,0.219875,0.4221661,-0.173147,0.0945054,0.9798341,-0.03184163,0.0398373417556286,0,0
161500,0.0166674,3.36093719862401,0.1393165,0.219875,0.4221661,-0.173147,0.0945054,0.9798341,-0.03184163,0.0398373417556286,0,0
161502,0.0191463,3.38008349947631,0.1393165,0.219875,0.4221661,-0.173147,0.0945054,0.9798341,-0.03184163,0.0398373417556286,0,0
161508,0.0166684,3.3967518992722,0.1393062,0.2198897,0.4221302,-0.173151,0.09453376,0.9798297,-0.03187209,0.0398373417556286,0,0
