F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
102922,0.0241128,0.0241128001362085,VALID,0.0612426847219467,-0.115123376250267,0.991461515426636,0,2,0.281515121459961,VALID,0.0701568052172661,-0.123100414872169,0.989911258220673,-0.0332125015556812,0.0937122404575348,VALID,0.0518271066248417,-0.107565879821777,0.992846190929413,0.0332125015556812,0.095797061920166
102924,0.016667,0.0407797992229462,VALID,0.0617096275091171,-0.115842625498772,0.991348803043365,0,2,0.267305821180344,VALID,0.0703838616609573,-0.123826451599598,0.989804565906525,-0.0332125015556812,0.0934054180979729,VALID,0.0527730733156204,-0.108232513070107,0.992723882198334,0.0332125015556812,0.0957455039024353
102928,0.0166675,0.0574472993612289,VALID,0.0637459680438042,-0.117913201451302,0.990975737571716,0,2,0.526767551898956,VALID,0.0723342075943947,-0.125754579901695,0.989420831203461,-0.0332125015556812,0.0931168794631958,VALID,0.0551213100552559,-0.110365763306618,0.99236136674881,0.0332125015556812,0.0956777781248093
102932,0.0166663,0.0741135999560356,VALID,0.0647143200039864,-0.120256945490837,0.990631282329559,0,2,0.629006862640381,VALID,0.0729274153709412,-0.127106547355652,0.989204466342926,-0.0332125015556812,0.0929359272122383,VALID,0.0566050037741661,-0.113680891692638,0.991903483867645,0.0332125015556812,0.0956059694290161
102938,0.0166669,0.0907805003225803,VALID,0.0654439181089401,-0.122790075838566,0.990272521972656,0,2,0.541178941726685,VALID,0.0743763744831085,-0.129016682505608,0.988849282264709,-0.0332125015556812,0.0927180871367455,VALID,0.0566143393516541,-0.116757310926914,0.991545557975769,0.0332125015556812,0.0953569859266281
102940,0.0244176,0.115198099985719,VALID,0.0656654164195061,-0.123207397758961,0.990206062793732,0,2,0.539017736911774,VALID,0.0743545740842819,-0.129014134407043,0.988851249217987,-0.0332125015556812,0.0927186384797096,VALID,0.0570752806961536,-0.117636285722256,0.991415202617645,0.0332125015556812,0.0952703729271889
102942,0.0166679,0.131866000592709,VALID,0.0661854147911072,-0.123482331633568,0.990137159824371,0,2,0.550171852111816,VALID,0.0745712071657181,-0.129046589136124,0.98883068561554,-0.0332125015556812,0.092731349170208,VALID,0.0579332299530506,-0.118159085512161,0.991303265094757,0.0332125015556812,0.0952520221471787
102946,0.0166668,0.148532800376415,VALID,0.0670544058084488,-0.124072626233101,0.990004897117615,0,2,0.602048933506012,VALID,0.0748062655329704,-0.129177913069725,0.988795757293701,-0.0332125015556812,0.0927864909172058,VALID,0.0595412217080593,-0.119228318333626,0.991079926490784,0.0332125015556812,0.0950369462370873
102950,0.0166878,0.165220599621534,VALID,0.0678583532571793,-0.124532222747803,0.989892423152924,0,2,0.587673008441925,VALID,0.0754709914326668,-0.129340261220932,0.988724052906036,-0.0332125015556812,0.0929210782051086,VALID,0.0604108609259129,-0.119959495961666,0.990939080715179,0.0332125015556812,0.095030166208744
102954,0.0166478,0.181868400424719,VALID,0.067985475063324,-0.124073430895805,0.989941298961639,0,2,0.552552878856659,VALID,0.0763420909643173,-0.129028826951981,0.988697826862335,-0.0332125015556812,0.0930008515715599,VALID,0.0598251335322857,-0.119298413395882,0.99105441570282,0.0332125015556812,0.0950213670730591
102956,0.0166736,0.198542000725865,VALID,0.0679732635617256,-0.123632222414017,0.989997327327728,0,2,0.428375989198685,VALID,0.0773877799510956,-0.128655686974525,0.988665163516998,-0.0332125015556812,0.0930167511105537,VALID,0.0593576170504093,-0.118816532194614,0.991140425205231,0.0332125015556812,0.0950024500489235
102960,0.0166604,0.215202400460839,VALID,0.0689753592014313,-0.12252663820982,0.990065455436707,0,2,0.31640300154686,VALID,0.0801284462213516,-0.128271207213402,0.988496780395508,-0.0332125015556812,0.0931467488408089,VALID,0.059252355247736,-0.116641663014889,0.991405010223389,0.0332125015556812,0.0950485840439796
102964,0.0172756,0.232478000223637,VALID,0.0683924108743668,-0.121000111103058,0.990293622016907,0,2,0.0402376316487789,VALID,0.0813747495412827,-0.127724349498749,0.988465785980225,-0.0332125015556812,0.0934085547924042,VALID,0.0544735230505466,-0.113725066184998,0.99201774597168,0.0332125015556812,0.0952270552515984
102968,0.0175006,0.24997860006988,VALID,0.0684823542833328,-0.119430631399155,0.990477919578552,0,2,0,VALID,0.0809847563505173,-0.126072689890862,0.98870986700058,-0.0332125015556812,0.0934857577085495,VALID,0.0553721338510513,-0.112538993358612,0.992103278636932,0.0332125015556812,0.0953829810023308
102970,0.0166689,0.266647500917315,VALID,0.0684688687324524,-0.119174517691135,0.990509688854218,0,2,0,VALID,0.0810736045241356,-0.125914230942726,0.988722741603851,-0.0332125015556812,0.0934081301093102,VALID,0.0552774965763092,-0.112195536494255,0.992147445678711,0.0332125015556812,0.0954871326684952
102974,0.0166671,0.283314600586891,VALID,0.0681238323450089,-0.118365958333015,0.990630447864532,0,2,0,VALID,0.0807239040732384,-0.124989055097103,0.988868713378906,-0.0332125015556812,0.0934818759560585,VALID,0.0545222982764244,-0.111599266529083,0.992256462574005,0.0332125015556812,0.0955120697617531
102978,0.0166671,0.299981700256467,VALID,0.0678167119622231,-0.11745448410511,0.990759968757629,0,2,0.0519670769572258,VALID,0.0801079049706459,-0.123800083994865,0.989068388938904,-0.0332125015556812,0.0935746133327484,VALID,0.0547755397856236,-0.111009605228901,0.992308676242828,0.0332125015556812,0.0955715402960777
102982,0.0166665,0.316648200154305,VALID,0.067186176776886,-0.116999700665474,0.990856766700745,0,2,0.125421985983849,VALID,0.0793503895401955,-0.123613461852074,0.989152789115906,-0.0332125015556812,0.093640610575676,VALID,0.0544795133173466,-0.110295705497265,0.992404580116272,0.0332125015556812,0.0956350192427635
102984,0.0166668,0.333314999938011,VALID,0.0670705437660217,-0.116967722773552,0.990868330001831,0,2,0.554361641407013,VALID,0.0790604576468468,-0.123705729842186,0.989164471626282,-0.0332125015556812,0.0936456471681595,VALID,0.0545707158744335,-0.110130771994591,0.992417871952057,0.0332125015556812,0.0956941545009613
102988,0.0166664,0.349981399253011,VALID,0.0667697191238403,-0.116723701357841,0.990917444229126,0,2,0.50881028175354,VALID,0.0786363258957863,-0.123620845377445,0.989208877086639,-0.0332125015556812,0.0936809480190277,VALID,0.0544779747724533,-0.10969090461731,0.992471694946289,0.0332125015556812,0.0957082435488701
102992,0.0175491,0.36753049865365,VALID,0.0659665688872337,-0.116521082818508,0.990995109081268,0,2,0.640706896781921,VALID,0.0778641328215599,-0.123755097389221,0.989253163337708,-0.0332125015556812,0.0938587561249733,VALID,0.0537826791405678,-0.109074398875237,0.99257755279541,0.0332125015556812,0.0957990139722824
102996,0.0166677,0.384198198094964,VALID,0.0655447617173195,-0.116545043885708,0.991020262241364,0,2,0.68962687253952,VALID,0.0772200077772141,-0.12399560213089,0.989273548126221,-0.0332125015556812,0.0939283668994904,VALID,0.0536259338259697,-0.108789801597595,0.992617249488831,0.0332125015556812,0.0958375036716461
102998,0.0178292,0.402027398347855,VALID,0.0654308423399925,-0.116608515381813,0.991020321846008,0,2,0.741108477115631,VALID,0.0768417045474052,-0.124142669141293,0.989284574985504,-0.0332125015556812,0.0939105600118637,VALID,0.0537331365048885,-0.108710393309593,0.992620170116425,0.0332125015556812,0.0958742573857307
103002,0.0166681,0.418695498257875,VALID,0.0653103291988373,-0.116784498095512,0.991007566452026,0,2,0.71045047044754,VALID,0.0764936879277229,-0.124831952154636,0.989224791526794,-0.0332125015556812,0.0939001217484474,VALID,0.0538195110857487,-0.108399502933025,0.992649495601654,0.0332125015556812,0.0958582758903503
103006,0.0188099,0.437505397945642,VALID,0.0636640340089798,-0.116623692214489,0.991133570671082,0,2,0.353350013494492,VALID,0.0750180259346962,-0.124739170074463,0.989349484443665,-0.0332125015556812,0.09379842877388,VALID,0.0520631819963455,-0.108168624341488,0.992768347263336,0.0332125015556812,0.0957791805267334
103008,0.0187182,0.456223597750068,VALID,0.0633479282259941,-0.11669534444809,0.991145431995392,0,2,0.413715749979019,VALID,0.0744331404566765,-0.12482426315546,0.989382922649384,-0.0332125015556812,0.093730054795742,VALID,0.0520042404532433,-0.108315348625183,0.99275541305542,0.0332125015556812,0.0957120656967163
103014,0.0166668,0.472890397533774,VALID,0.0625602230429649,-0.116240173578262,0.991248905658722,0,2,0.304056853055954,VALID,0.0727673545479774,-0.12372088432312,0.989645421504974,-0.0332125015556812,0.0931990891695023,VALID,0.0519553944468498,-0.108555987477303,0.992731690406799,0.0332125015556812,0.0955531969666481
103016,0.0172203,0.490110697224736,VALID,0.0623885840177536,-0.116326592862606,0.991249620914459,0,2,0.151210993528366,VALID,0.0728113427758217,-0.123906120657921,0.989619016647339,-0.0332125015556812,0.0929598361253738,VALID,0.0516789704561234,-0.108568117022514,0.99274480342865,0.0332125015556812,0.0955109298229218
103020,0.0166667,0.506777396425605,VALID,0.0623814016580582,-0.116258844733238,0.991258025169373,0,2,0.142817005515099,VALID,0.0735540762543678,-0.124028883874416,0.989548683166504,-0.0332125015556812,0.0927674993872643,VALID,0.0509177260100842,-0.10833477973938,0.992809653282166,0.0332125015556812,0.0952467992901802
103024,0.018961,0.525738395750523,VALID,0.0630922615528107,-0.116208024322987,0.991218984127045,0,2,0.414296567440033,VALID,0.0745846778154373,-0.12411867827177,0.989460289478302,-0.0332125015556812,0.092363253235817,VALID,0.0514209121465683,-0.108128823339939,0.992806136608124,0.0332125015556812,0.0950848758220673
103028,0.0166677,0.542406095191836,VALID,0.0635115280747414,-0.115399181842804,0.99128669500351,0,2,0.497303187847137,VALID,0.0749575048685074,-0.12301017343998,0.989570558071136,-0.0332125015556812,0.0919687673449516,VALID,0.0519607253372669,-0.107662245631218,0.992828726768494,0.0332125015556812,0.0950168669223785
103030,0.0195872,0.561993295326829,VALID,0.0636954456567764,-0.114947281777859,0.991327404975891,0,2,0.563998162746429,VALID,0.0749858692288399,-0.122280694544315,0.989658832550049,-0.0332125015556812,0.0914880931377411,VALID,0.0523102954030037,-0.107468627393246,0.992831349372864,0.0332125015556812,0.0948672518134117
