F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
432022,0.0228292,0.0228291992098093,VALID,0.0926643013954163,0.0306693036109209,0.995224952697754,0,0.855762958526611,1,VALID,0.130333408713341,0.0414529889822006,0.990603268146515,-0.0354874990880489,0.0648564994335175,VALID,0.054454080760479,0.0197487883269787,0.998320937156677,0.0354874990880489,0.0760533139109612
432024,0.0166674,0.039496598765254,VALID,0.0928225591778755,0.030474815517664,0.995216190814972,0,0.859902501106262,1,VALID,0.130507826805115,0.0409076400101185,0.990602970123291,-0.0354874990880489,0.0648300647735596,VALID,0.0546442531049252,0.0198811590671539,0.998307943344116,0.0354874990880489,0.0760192200541496
432028,0.0166676,0.0561641994863749,VALID,0.0931406170129776,0.0306820720434189,0.995180130004883,0,0.868849337100983,1,VALID,0.13076339662075,0.0404120534658432,0.990589618682861,-0.0354874990880489,0.0648348778486252,VALID,0.0550412051379681,0.0207136888056993,0.998269200325012,0.0354874990880489,0.0761317759752274
432030,0.0166667,0.0728308986872435,VALID,0.0932317152619362,0.0307847186923027,0.995168387889862,0,0.87202113866806,1,VALID,0.13078436255455,0.0403564125299454,0.990589141845703,-0.0354874990880489,0.0648307353258133,VALID,0.0552106276154518,0.0209612436592579,0.998254656791687,0.0354874990880489,0.0761297419667244
432034,0.016667,0.0894978977739811,VALID,0.0933554321527481,0.0308565478771925,0.995154559612274,0,0.876363039016724,1,VALID,0.130719006061554,0.0404419675469399,0.990594267845154,-0.0354874990880489,0.0649169310927391,VALID,0.0555707067251205,0.0210544001311064,0.99823272228241,0.0354874990880489,0.0761178955435753
432036,0.0166666,0.106164498254657,VALID,0.0934757590293884,0.0307757295668125,0.995145797729492,0,0.880589604377747,1,VALID,0.130681470036507,0.0403403155505657,0.990603387355804,-0.0354874990880489,0.0649225413799286,VALID,0.0559176504611969,0.0210057348012924,0.998214364051819,0.0354874990880489,0.0761271864175797
432042,0.0166668,0.122831298038363,VALID,0.0943640694022179,0.0329065583646297,0.99499374628067,0,0.949542999267578,0.830653250217438,VALID,0.130429729819298,0.0401372611522675,0.990644752979279,-0.0354874990880489,0.0650414228439331,VALID,0.0587935149669647,0.0272296890616417,0.997898697853088,0.0354874990880489,0.0771793350577354
432044,0.0166662,0.139497498050332,VALID,0.0945259928703308,0.0331377238035202,0.994970738887787,0,0.960849225521088,0.838182866573334,VALID,0.130304500460625,0.040180891752243,0.990659475326538,-0.0354874990880489,0.0651208683848381,VALID,0.0594020150601864,0.0277281291782856,0.997848987579346,0.0354874990880489,0.0768744722008705
432046,0.0166674,0.156164897605777,VALID,0.0946376696228981,0.0333084054291248,0.994954407215118,0,0.967931866645813,0.84039717912674,VALID,0.130177840590477,0.0402899533510208,0.990671694278717,-0.0354874990880489,0.0650910586118698,VALID,0.0598245225846767,0.0278504434973001,0.997820317745209,0.0354874990880489,0.0767601728439331
432050,0.0166671,0.172831997275352,VALID,0.0946939960122108,0.0335910618305206,0.994939565658569,0,0.975685298442841,0.829895675182343,VALID,0.129876121878624,0.0405120588839054,0.990702271461487,-0.0354874990880489,0.0650372877717018,VALID,0.0601911693811417,0.0278788302093744,0.99779748916626,0.0354874990880489,0.0766050443053246
432054,0.0166668,0.189498797059059,VALID,0.0946436896920204,0.0338651351630688,0.994935035705566,0,0.983161807060242,0.839131355285645,VALID,0.129356980323792,0.0408729948103428,0.990755379199982,-0.0354874990880489,0.0651022121310234,VALID,0.0604810900986195,0.0276154074817896,0.997787237167358,0.0354874990880489,0.0765350311994553
432058,0.0166679,0.206166697666049,VALID,0.0944600477814674,0.0341659709811211,0.994942188262939,0,0.993472516536713,1,VALID,0.128419175744057,0.0414581447839737,0.990853011608124,-0.0354874990880489,0.0652784258127213,VALID,0.0606692172586918,0.0273466259241104,0.997783243656158,0.0354874990880489,0.076482318341732
432060,0.016666,0.222832698374987,VALID,0.0943862870335579,0.0343388244509697,0.994943261146545,0,0.997187435626984,1,VALID,0.128007858991623,0.0418131984770298,0.990891337394714,-0.0354874990880489,0.0653840377926826,VALID,0.0607195161283016,0.0272807460278273,0.997781991958618,0.0354874990880489,0.0765913054347038
432064,0.0166672,0.2394998986274,VALID,0.0942849591374397,0.0347959585487843,0.994937002658844,0,1.00283348560333,1,VALID,0.127330705523491,0.042718231678009,0.990939974784851,-0.0354874990880489,0.0654841884970665,VALID,0.0609006620943546,0.0272532571107149,0.997771680355072,0.0354874990880489,0.0765490159392357
432066,0.0166671,0.256166998296976,VALID,0.0942428633570671,0.0350969322025776,0.994930386543274,0,1.00171148777008,1,VALID,0.127150237560272,0.0433025546371937,0.990937769412994,-0.0354874990880489,0.0655423104763031,VALID,0.0609196200966835,0.0272787287831306,0.997769832611084,0.0354874990880489,0.0765569135546684
432072,0.0166672,0.27283419854939,VALID,0.0941705033183098,0.036145307123661,0.994899690151215,0,0.992830514907837,1,VALID,0.126913383603096,0.0452009104192257,0.990883350372314,-0.0354874990880489,0.0655597746372223,VALID,0.0609426759183407,0.027485279366374,0.997762799263,0.0354874990880489,0.0766738876700401
432074,0.0166663,0.289500499144197,VALID,0.0941228717565537,0.0365795120596886,0.994888365268707,0,0.989254772663116,1,VALID,0.126820147037506,0.0459120534360409,0.990862607955933,-0.0354874990880489,0.0656836181879044,VALID,0.060913935303688,0.0276228487491608,0.997760713100433,0.0354874990880489,0.0766808837652206
432078,0.0166673,0.306167799979448,VALID,0.0930723249912262,0.0367930382490158,0.994979321956635,0,0.975703656673431,0.764235138893127,VALID,0.126062601804733,0.0466531328856945,0.990924656391144,-0.0354874990880489,0.0651075765490532,VALID,0.0596142709255219,0.0274842735379934,0.997843027114868,0.0354874990880489,0.0766260325908661
432080,0.0166665,0.322834299877286,VALID,0.0816324949264526,0.0341876186430454,0.996075987815857,0,1.00758004188538,0.227641060948372,VALID,0.114370107650757,0.042198721319437,0.992541551589966,-0.0354874990880489,0.0655631273984909,VALID,0.0484318509697914,0.0261088535189629,0.998485207557678,0.0354874990880489,0.0766406655311584
432084,0.0166685,0.339502800256014,VALID,0.0584845654666424,0.0212364941835403,0.998062431812286,0,0.937809467315674,0.0454673580825329,VALID,0.0948414951562881,0.0272785276174545,0.99511855840683,-0.0354874990880489,0.0652609169483185,VALID,0.021690346300602,0.0146027803421021,0.999658107757568,0.0354874990880489,0.0755236819386482
432088,0.0225305,0.362033300101757,VALID,0.0480934306979179,0.0118540823459625,0.998772501945496,0,0.933201551437378,0.0418637953698635,VALID,0.0850793048739433,0.0170581396669149,0.996228158473969,-0.0354874990880489,0.0651440769433975,VALID,0.0108458874747157,0.00621268060058355,0.999921858310699,0.0354874990880489,0.0754680708050728
432092,0.0166688,0.378702100366354,VALID,0.0436063930392265,0.00707519520074129,0.999023735523224,0,0.955007135868073,0.0443508662283421,VALID,0.0800093561410904,0.0115015525370836,0.996727764606476,-0.0354874990880489,0.0649930462241173,VALID,0.00702945562079549,0.00236319447867572,0.999972522258759,0.0354874990880489,0.0753935799002647
432096,0.0166663,0.395368400961161,VALID,0.0417239181697369,0.00477029476314783,0.999117791652679,0,0.973369419574738,0.0686778426170349,VALID,0.0776548460125923,0.00824901834130287,0.996946156024933,-0.0354874990880489,0.0649040713906288,VALID,0.00563469948247075,0.0010443995706737,0.999983608722687,0.0354874990880489,0.0753293707966805
432098,0.0166667,0.412035100162029,VALID,0.0412153191864491,0.00434011779725552,0.999140858650208,0,0.977342486381531,0.894355416297913,VALID,0.0770652145147324,0.0074813268147409,0.996998012065887,-0.0354874990880489,0.0648581609129906,VALID,0.00520862592384219,0.000957977958023548,0.999985992908478,0.0354874990880489,0.0752639546990395
432102,0.0166675,0.428702600300312,VALID,0.0405054949223995,0.0042571434751153,0.999170243740082,0,0.987002611160278,1,VALID,0.0760680735111237,0.00700763612985611,0.997078001499176,-0.0354874990880489,0.0646724700927734,VALID,0.00478373607620597,0.00127841997891665,0.999987721443176,0.0354874990880489,0.0751236155629158
432104,0.0166671,0.445369699969888,VALID,0.0402071475982666,0.00447953306138515,0.99918133020401,0,0.989423394203186,1,VALID,0.0756972134113312,0.00713800825178623,0.997105300426483,-0.0354874990880489,0.0645961463451386,VALID,0.00455782329663634,0.00159610214177519,0.999988317489624,0.0354874990880489,0.0749112814664841
432108,0.0166676,0.462037300691009,VALID,0.0396101623773575,0.0049475166015327,0.999202966690063,0,0.990946412086487,1,VALID,0.0750570818781853,0.00755925476551056,0.997150599956512,-0.0354874990880489,0.0643123164772987,VALID,0.0040083285421133,0.00212465575896204,0.999989688396454,0.0354874990880489,0.0747091770172119
432112,0.0166654,0.478702699765563,VALID,0.0390925519168377,0.00561183737590909,0.999219834804535,0,0.994664192199707,1,VALID,0.0744109451770782,0.00816603284329176,0.997194230556488,-0.0354874990880489,0.0640661716461182,VALID,0.00361739238724113,0.00279975053854287,0.99998950958252,0.0354874990880489,0.0744391679763794
432116,0.0166676,0.495370300486684,VALID,0.0386995598673821,0.00610426953062415,0.999232232570648,0,0.999865174293518,1,VALID,0.0738048106431961,0.0088311368599534,0.997233629226685,-0.0354874990880489,0.0638836547732353,VALID,0.00342630199156702,0.00317936320789158,0.999989092350006,0.0354874990880489,0.0741696953773499
432118,0.0166665,0.512036800384521,VALID,0.0383942648768425,0.00629592919722199,0.999242842197418,0,1.002485871315,1,VALID,0.0733911916613579,0.00912305060774088,0.997261524200439,-0.0354874990880489,0.0636075064539909,VALID,0.00322408368811011,0.00330812879838049,0.999989330768585,0.0354874990880489,0.0740127339959145
432122,0.0166679,0.528704700991511,VALID,0.0377174466848373,0.00679516838863492,0.999265313148499,0,1.00803279876709,1,VALID,0.0724810063838959,0.00984733272343874,0.99732118844986,-0.0354874990880489,0.0633427426218987,VALID,0.00277013843879104,0.00363720045424998,0.999989569187164,0.0354874990880489,0.0736394673585892
432124,0.016666,0.545370701700449,VALID,0.037427019327879,0.0071096969768405,0.999274075031281,0,1.00860059261322,1,VALID,0.0721339136362076,0.0103999422863126,0.997340738773346,-0.0354874990880489,0.0631532222032547,VALID,0.00253963936120272,0.00376992975361645,0.999989688396454,0.0354874990880489,0.0735186263918877
432130,0.0166678,0.562038501724601,VALID,0.0364047810435295,0.00843043252825737,0.999301552772522,0,1.00592398643494,1,VALID,0.0709306672215462,0.0131508046761155,0.997394561767578,-0.0354874990880489,0.0630176514387131,VALID,0.00170815549790859,0.00405910145491362,0.999990284442902,0.0354874990880489,0.0731367096304893
432132,0.0166661,0.578704601153731,VALID,0.035998959094286,0.00897111743688583,0.999311566352844,0,1.00521278381348,1,VALID,0.0704482793807983,0.0140982875600457,0.997415781021118,-0.0354874990880489,0.0628551244735718,VALID,0.00138094741851091,0.00426270440220833,0.999989986419678,0.0354874990880489,0.0730401650071144
