F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
432294,0.0166697,1.38220540061593,0.9922902,0.488233,-0.6060805,0.1976163,0.02558788,0.04271914,0.9790139
432296,0.0166646,1.39887000061572,0.9924713,0.4882689,-0.6061717,0.1974409,0.02577869,0.04256715,0.9790509
432300,0.0166701,1.41554010100663,0.9927782,0.488383,-0.6063513,0.1970816,0.02614217,0.04216786,0.9791309
432302,0.0166652,1.43220530077815,0.9929733,0.488439,-0.6064748,0.1968861,0.02647554,0.04186086,0.9791744
432306,0.0166684,1.44887370057404,0.9932567,0.4885439,-0.6066236,0.1967292,0.02713749,0.04160461,0.9791988
432308,0.0166663,1.46554000116885,0.993426,0.4885841,-0.6067287,0.1967008,0.02746628,0.04154222,0.979198
432314,0.0166663,1.48220630176365,0.9936594,0.488653,-0.6068758,0.196604,0.02815183,0.04151528,0.9791991
432316,0.0166662,1.49887250177562,0.9937912,0.4887258,-0.6069442,0.1965299,0.02850023,0.04146202,0.9792061
432320,0.0166675,1.51554000191391,0.9940388,0.4888512,-0.6070539,0.1963235,0.0290484,0.04138049,0.9792349
432322,0.0166658,1.53220580145717,0.9941702,0.4889045,-0.6070721,0.1962303,0.02944995,0.04122196,0.9792483
432326,0.0166679,1.54887370206416,0.9943417,0.4889552,-0.6071332,0.1961645,0.02988697,0.04101737,0.9792568
432330,0.0166668,1.56554050184786,0.994435,0.4889877,-0.6071216,0.196136,0.03014944,0.04084685,0.9792616
432334,0.0166672,1.58220770210028,0.9945539,0.4890652,-0.6071143,0.1961014,0.03044802,0.04068217,0.9792662
432336,0.0166662,1.59887390211225,0.9946016,0.4890957,-0.6071012,0.196036,0.0306475,0.04063358,0.979275
432340,0.0166675,1.61554140225053,0.9946985,0.4891286,-0.6070226,0.1959238,0.03083455,0.04053578,0.9792957
432344,0.0166657,1.6322071030736,0.9947312,0.4891624,-0.6069973,0.1958278,0.03103493,0.04045825,0.9793118
432348,0.0166664,1.6488735023886,0.9947591,0.4891361,-0.6068704,0.1957442,0.0311158,0.04038766,0.9793288
432350,0.0178288,1.66670230217278,0.9947646,0.4891461,-0.6067585,0.1958711,0.03119622,0.04043863,0.9792988
432354,0.0166683,1.68337060138583,0.9947846,0.4890798,-0.6066558,0.196073,0.031274,0.04060562,0.9792489
432358,0.0173897,1.70076030120254,0.9947826,0.4889761,-0.6065626,0.1962862,0.03134788,0.04069983,0.9791999
432362,0.0166677,1.71742800064385,0.9947637,0.4888633,-0.6064744,0.1968443,0.03153424,0.0408162,0.9790771
432364,0.019172,1.73660000041127,0.9947526,0.4888004,-0.6063632,0.1970775,0.0317112,0.04097842,0.9790177
432368,0.0166674,1.75326739996672,0.9946682,0.4887217,-0.606262,0.1974078,0.03201639,0.04131212,0.9789272
432372,0.0170765,1.77034389972687,0.9946454,0.4886974,-0.6062057,0.1976758,0.03213804,0.04143473,0.978864
432376,0.0166673,1.78701120056212,0.9945918,0.4886044,-0.606172,0.1979076,0.03240558,0.04173836,0.9787954
432378,0.0169216,1.80393280088902,0.9945463,0.4885396,-0.6060935,0.198084,0.03266412,0.04189686,0.9787443
432382,0.0166676,1.82060040161014,0.994455,0.4884592,-0.6060174,0.1983816,0.03312152,0.04223803,0.978654
432384,0.0184041,1.8390045017004,0.9944174,0.4884404,-0.6060106,0.1986427,0.03343408,0.04242819,0.9785822
432388,0.0166676,1.85567210242152,0.9943722,0.4884187,-0.6059375,0.1988897,0.03382113,0.04265898,0.9785087
432392,0.0166661,1.87233820185065,0.9943047,0.4884405,-0.6059141,0.1990925,0.03416252,0.04291727,0.9784443
432396,0.0166673,1.8890055026859,0.9942163,0.488399,-0.6059182,0.1991587,0.03451248,0.04319191,0.9784065
432398,0.0179228,1.90692830272019,0.9941216,0.4884038,-0.6059212,0.1993517,0.03475943,0.04348649,0.9783454
432402,0.0166674,1.92359570227563,0.99403,0.4883958,-0.6059261,0.1994681,0.03492207,0.04373803,0.9783046
432406,0.0185588,1.94215450249612,0.9939962,0.4883593,-0.6059018,0.1996204,0.03505955,0.0439856,0.9782575
432410,0.0166681,1.95882260240614,0.9939237,0.4882919,-0.6059368,0.1997033,0.03522722,0.04430251,0.9782203
432412,0.01675,1.97557260282338,0.9938187,0.488246,-0.6059513,0.1997104,0.03537642,0.04454965,0.9782022
432416,0.0175577,1.99313030205667,0.9937426,0.4882094,-0.6059505,0.1995816,0.03534435,0.04484161,0.9782164
432420,0.0166668,2.00979710184038,0.9937046,0.4881947,-0.6059581,0.1993601,0.03531134,0.04495569,0.9782575
432424,0.0166716,2.02646870166063,0.9936581,0.488171,-0.6059834,0.1992991,0.03526888,0.04505335,0.978267
432426,0.0204981,2.04696680232883,0.993656,0.4881587,-0.6060117,0.1993454,0.03520949,0.0451933,0.9782532
432430,0.0166675,2.06363430246711,0.9935408,0.4882165,-0.6060944,0.199623,0.03518662,0.04549331,0.9781835
432434,0.0189133,2.08254760317504,0.9935386,0.488226,-0.6061627,0.1996692,0.03512292,0.04559512,0.9781716
432438,0.0166678,2.0992154031992,0.9934506,0.4882894,-0.6063076,0.1995087,0.03514083,0.0456598,0.9782007
432440,0.0180156,2.11723100394011,0.9935074,0.4882133,-0.6064035,0.1994054,0.03513667,0.04557119,0.9782261
432444,0.0166682,2.13389920443296,0.9935355,0.4882188,-0.6065795,0.1992875,0.03535385,0.04542379,0.9782491
432446,0.0166663,2.15056550502777,0.9936392,0.4882464,-0.6066841,0.1992439,0.0353588,0.04530464,0.9782633
432452,0.016667,2.16723250411451,0.993769,0.4882721,-0.6068732,0.1991282,0.03541968,0.04508925,0.9782946
432458,0.0264307,2.19366320408881,0.9939443,0.4883741,-0.6070787,0.198667,0.03567266,0.04465925,0.9783989
432460,0.0232392,2.21690240316093,0.9940432,0.4884285,-0.6071195,0.1983648,0.03574666,0.04454032,0.978463
432462,0.0166682,2.23357060365379,0.9941115,0.4885021,-0.6071556,0.1980271,0.0358106,0.04437767,0.9785364
432466,0.0166688,2.25023940391839,0.9942532,0.488653,-0.6071714,0.1976142,0.03597996,0.04419804,0.9786218
432468,0.0166644,2.26690380461514,0.9943498,0.4887101,-0.6071838,0.1973599,0.03606997,0.04402326,0.9786777
432472,0.0166684,2.28357220441103,0.9944955,0.4888469,-0.6072149,0.1969774,0.03626981,0.04377741,0.9787584
432476,0.0166652,2.30023740418255,0.9946395,0.4889014,-0.6072295,0.196657,0.0364124,0.04355028,0.9788277
432480,0.0177756,2.31801300495863,0.9947597,0.4890436,-0.6072248,0.19614,0.03666664,0.04320507,0.9789372
432482,0.0166667,2.3346797041595,0.994811,0.4891081,-0.6071935,0.1958711,0.03683789,0.04301474,0.978993
432486,0.0166672,2.35134690441191,0.9948902,0.4891823,-0.6071373,0.1956342,0.03698628,0.04289744,0.9790399
432488,0.0166672,2.36801410466433,0.9949154,0.4892204,-0.6071322,0.1956137,0.03705785,0.04287272,0.9790424
432494,0.0166665,2.38468060456216,0.994972,0.4892333,-0.6070905,0.1956173,0.03712359,0.04282438,0.9790413
432496,0.0166672,2.40134780481458,0.9950191,0.4892341,-0.6070525,0.1957084,0.0371163,0.04275837,0.9790263
432500,0.016667,2.41801480390131,0.9950834,0.4892158,-0.6069904,0.1958075,0.0370931,0.04252768,0.9790174
432502,0.0166666,2.43468140438199,0.9951086,0.4892164,-0.6069777,0.1957854,0.03700262,0.04249997,0.9790264
432506,0.0166666,2.45134800486267,0.9951393,0.4892185,-0.6069135,0.1957331,0.03701317,0.04240519,0.9790406
432510,0.0166672,2.46801520511508,0.9951554,0.4892043,-0.6069081,0.1957474,0.03699523,0.04234315,0.979041
432514,0.0166666,2.48468180559576,0.9951989,0.4891987,-0.6068707,0.1958602,0.03692669,0.04237697,0.9790196
432516,0.0166663,2.50134810619056,0.9952013,0.4891909,-0.6068364,0.1959085,0.03690583,0.04240365,0.9790096
432520,0.0166676,2.51801570691168,0.9952508,0.4891453,-0.6067188,0.1960215,0.0368298,0.04243563,0.9789885
432524,0.0166662,2.53468190692365,0.9952734,0.4891571,-0.6067067,0.196086,0.03682424,0.04244344,0.9789754
432528,0.016669,2.55135090649128,0.9953115,0.4891523,-0.6066815,0.1960444,0.0369598,0.04243812,0.9789789
432530,0.0166646,2.56801550649107,0.9953371,0.489119,-0.6066782,0.1960141,0.0369916,0.04243848,0.9789837
432534,0.0166674,2.58468290604651,0.9953327,0.4891129,-0.6066625,0.1960467,0.03704493,0.04255322,0.9789702
432538,0.017872,2.60255490615964,0.995317,0.4890617,-0.6067286,0.1960891,0.03716517,0.04264336,0.9789532
432542,0.0166683,2.61922320537269,0.9953023,0.4889968,-0.6067266,0.1961907,0.03726382,0.0425907,0.9789314
432544,0.0174041,2.63662730529904,0.995286,0.4889772,-0.6067404,0.1960961,0.0373164,0.04252173,0.9789513
432548,0.0166672,2.65329450555146,0.9952974,0.4889733,-0.6067043,0.1959495,0.03741515,0.04242693,0.978981
432550,0.0172732,2.6705677062273,0.9953021,0.4889826,-0.6066827,0.1959217,0.03744342,0.04242368,0.9789857
432556,0.0166676,2.68723530694842,0.9952963,0.488936,-0.606702,0.1959715,0.03743486,0.04237631,0.9789781
432558,0.0179567,2.70519200712442,0.9953181,0.4889223,-0.6067218,0.1960115,0.03737132,0.04226274,0.9789774
432562,0.0166675,2.72185950726271,0.9953325,0.4889031,-0.6067797,0.1960434,0.03733081,0.04217023,0.9789765
432564,0.0168215,2.73868100717664,0.9953757,0.4889337,-0.6068048,0.1958757,0.03727138,0.04210741,0.9790151
432568,0.0166678,2.75534880720079,0.9954357,0.4889774,-0.6067884,0.1956227,0.03725234,0.04195874,0.9790727
432572,0.0175617,2.77291050739586,0.9954891,0.489006,-0.606804,0.1955216,0.03724312,0.04186914,0.9790972
432576,0.0166676,2.78957810811698,0.9955209,0.4890131,-0.6068432,0.1955108,0.03720634,0.04175093,0.9791058
432578,0.0183059,2.80788400769234,0.9955389,0.4890338,-0.606847,0.1954954,0.03721057,0.04169535,0.9791111
432582,0.0166693,2.82455330714583,0.9955161,0.4890589,-0.6068358,0.195404,0.03723278,0.04168215,0.979129
432586,0.016664,2.84121730737388,0.995566,0.4890988,-0.6068249,0.1952785,0.03725388,0.04173458,0.979151
432590,0.0166719,2.85788920708001,0.9956077,0.4891096,-0.6068085,0.1951798,0.03727704,0.04177893,0.9791679
432592,0.0190892,2.87697840668261,0.9956002,0.4890844,-0.6068296,0.1952772,0.03737944,0.04180662,0.9791434
432596,0.0166676,2.89364600740373,0.9956219,0.4890456,-0.6068514,0.1954025,0.03742527,0.04180125,0.9791169
432600,0.0166659,2.91031190752983,0.9956403,0.4890348,-0.6068154,0.1955075,0.03745765,0.04185371,0.9790924
432602,0.016668,2.92697990685701,0.9956493,0.4890581,-0.6067756,0.1954483,0.03748403,0.04188792,0.9791018
432606,0.0166658,2.94364570640028,0.9956711,0.4890703,-0.6067331,0.1953561,0.03755449,0.04195976,0.9791145
432610,0.0166673,2.96031300723553,0.9957311,0.4890679,-0.6066492,0.1954628,0.03750816,0.04195612,0.9790951
432612,0.0212059,2.98151890747249,0.9957635,0.489044,-0.6066518,0.1955409,0.0374429,0.0418858,0.979085
432616,0.0166681,2.99818700738251,0.995803,0.4890528,-0.6066586,0.195549,0.03740928,0.04186293,0.9790856
432622,0.024888,3.02307500690222,0.9959005,0.4890996,-0.6065886,0.1955221,0.03740213,0.04178844,0.9790944
432624,0.0176685,3.04074350744486,0.9959341,0.4891008,-0.6065758,0.1955312,0.03739836,0.04179062,0.9790927
432626,0.016668,3.05741150677204,0.9960124,0.4890977,-0.6066064,0.1955585,0.03744355,0.04178767,0.9790856
432630,0.0166723,3.07408380694687,0.9960995,0.489112,-0.6065915,0.1957224,0.03754693,0.04174037,0.9790509
432634,0.0166694,3.09075320698321,0.996154,0.4890949,-0.6065978,0.1957596,0.03767853,0.04166941,0.9790415
432638,0.0166616,3.10741480626166,0.9962459,0.4890865,-0.6065603,0.1957067,0.03769613,0.04179759,0.9790459
432640,0.0166691,3.12408390641212,0.9962586,0.4890667,-0.6065609,0.1956952,0.03769869,0.0419156,0.9790431
432644,0.0172094,3.14129330590367,0.9963487,0.4890278,-0.6065363,0.1956391,0.03760723,0.0417913,0.9790631
432648,0.016671,3.15796430595219,0.9963959,0.4889788,-0.6064795,0.1957266,0.03750291,0.04163101,0.9790565
432652,0.0166638,3.17462810687721,0.9964388,0.4888994,-0.6063985,0.1959234,0.03740706,0.04132826,0.9790336
432654,0.0166696,3.19129770621657,0.9964769,0.4888492,-0.6063257,0.1960155,0.03726681,0.0413199,0.9790208
432660,0.016663,3.20796070620418,0.9965549,0.4888037,-0.6062233,0.1962629,0.03722309,0.04133589,0.9789723
432662,0.0176766,3.22563730552793,0.9966216,0.4887578,-0.6061767,0.1964322,0.0373116,0.0411991,0.9789407
432666,0.0166669,3.24230420589447,0.9967176,0.4887106,-0.6061534,0.196646,0.03745924,0.04107195,0.9788975
432670,0.0166675,3.25897170603275,0.9968411,0.4886528,-0.6061417,0.1967745,0.03757428,0.04082296,0.9788777
432672,0.0178151,3.27678680606186,0.9969187,0.4886249,-0.6061428,0.1968778,0.03781205,0.04063904,0.9788554
432676,0.0166671,3.29345390573144,0.9970862,0.4885768,-0.6061451,0.1969611,0.03799202,0.04041328,0.978841
432680,0.0191865,3.31264040619135,0.9971786,0.48858,-0.6061018,0.1971013,0.03810919,0.04022831,0.9788159
432684,0.0166675,3.32930790632963,0.9972736,0.4885651,-0.6061061,0.1970791,0.03830014,0.04011241,0.9788176
432686,0.0183163,3.3476242069155,0.9973138,0.4885703,-0.6061168,0.1971658,0.03832266,0.03998441,0.9788045
432690,0.0166677,3.36429190635681,0.9973645,0.4885759,-0.6061279,0.1971799,0.03850158,0.03991545,0.9787975
432694,0.0169784,3.38127030618489,0.9973585,0.4886135,-0.6061516,0.1971857,0.03857035,0.0398776,0.9787952
432698,0.0166677,3.3979380056262,0.9973907,0.4886318,-0.6061471,0.1970316,0.0386347,0.03989873,0.9788228
432700,0.0166659,3.4146039057523,0.9973907,0.488654,-0.6061567,0.1969787,0.03863784,0.03997909,0.97883
432704,0.0166671,3.43127100542188,0.9973605,0.4886932,-0.6061351,0.1967858,0.03859469,0.04011572,0.9788649
432706,0.0187729,3.4500439055264,0.9973598,0.4887182,-0.6061424,0.1967722,0.03855474,0.04013651,0.9788684
432712,0.0166674,3.46671130508184,0.9973288,0.4887266,-0.60615,0.1967781,0.03838052,0.04005064,0.9788776
432714,0.0195507,3.48626200482249,0.9973109,0.4887297,-0.6061357,0.1968765,0.03843716,0.04005652,0.9788553
432718,0.0166677,3.50292970426381,0.9973058,0.4887117,-0.6061414,0.1969135,0.03825171,0.04024122,0.9788476
432720,0.0166665,3.51959620416164,0.9973146,0.4887241,-0.6061493,0.1970337,0.03813875,0.04031241,0.9788249
432722,0.0166675,3.53626370429993,0.9972982,0.4887058,-0.6061604,0.197096,0.03814127,0.04038151,0.9788094
432726,0.016667,3.55293070338666,0.9973323,0.4886729,-0.6061717,0.1971806,0.03802832,0.0403302,0.9787989
432730,0.0166667,3.56959740258753,0.9973546,0.4886367,-0.6061798,0.197385,0.03800129,0.04031272,0.9787594
432732,0.0166669,3.58626430295408,0.9973933,0.4885803,-0.6061811,0.1974401,0.03803452,0.04030287,0.9787474
432738,0.0166669,3.60293120332062,0.9974407,0.4885857,-0.606194,0.1974126,0.03812086,0.0402199,0.978753
432740,0.0166668,3.61959800310433,0.9975145,0.4885996,-0.6062164,0.1972953,0.03820315,0.04015031,0.9787763
432742,0.0166673,3.63626530393958,0.9975398,0.488597,-0.6062382,0.1971694,0.03823867,0.04014674,0.9788005
432746,0.0166674,3.65293270349503,0.99763,0.488603,-0.6063051,0.1971661,0.03840591,0.04011805,0.9787958
432750,0.0166664,3.66959910281003,0.9976799,0.4885775,-0.606322,0.197154,0.03852022,0.040048,0.9787965
432754,0.0166671,3.6862662024796,0.9977594,0.4885944,-0.6063303,0.1971002,0.0387486,0.03996833,0.9788017
432756,0.0166667,3.70293290168047,0.9978015,0.4886237,-0.6063212,0.1969653,0.03886396,0.03991956,0.9788262
432760,0.0166668,3.71959970146418,0.9978605,0.4886951,-0.6063013,0.1968119,0.03906011,0.03988331,0.9788507
432762,0.0166668,3.73626650124788,0.9978676,0.4887328,-0.6063036,0.1967358,0.03911343,0.03980542,0.9788671
432766,0.016667,3.75293350033462,0.9978988,0.48875,-0.6063019,0.1966538,0.03916818,0.0396586,0.9788873
432770,0.0166673,3.76960080116987,0.9979117,0.4887599,-0.6063271,0.1966568,0.03915313,0.03960742,0.9788894
432774,0.0166672,3.78626800142229,0.9979705,0.4887447,-0.6063384,0.1965706,0.0391501,0.03955785,0.9789088
432776,0.0166666,3.80293460190296,0.9979787,0.4887404,-0.6062651,0.196581,0.03913886,0.03950803,0.9789092
432782,0.0166668,3.81960140168667,0.9979961,0.4887363,-0.6062715,0.19654,0.03906778,0.03939,0.978925
432784,0.0166663,3.83626770228148,0.9980234,0.4887391,-0.6062542,0.1966284,0.03905743,0.03934681,0.9789094
432786,0.0166675,3.85293520241976,0.9980338,0.4887148,-0.6062569,0.1967224,0.03902212,0.03937011,0.978891
432790,0.016667,3.8696022015065,0.998068,0.4886991,-0.6062031,0.1969541,0.03902425,0.03937259,0.9788442
432792,0.0166669,3.88626910187304,0.9981374,0.4886752,-0.6061623,0.1971603,0.03906666,0.03942869,0.9787988
432796,0.0166675,3.90293660201132,0.9981812,0.4886712,-0.6061684,0.19722,0.03913259,0.03947842,0.9787821
432800,0.0166667,3.91960330121219,0.9982483,0.4886785,-0.606218,0.197204,0.0392606,0.03949577,0.9787795
432804,0.0166665,3.93626980111003,0.9983178,0.4886582,-0.6062285,0.1971218,0.03943155,0.03953044,0.9787878
432808,0.016667,3.95293680019677,0.9983708,0.4886524,-0.60624,0.1971616,0.03956801,0.03950027,0.9787755
432810,0.016667,3.9696037992835,0.9984195,0.4886366,-0.6062552,0.1971454,0.03965852,0.03946842,0.9787763
432814,0.016667,3.98627079837024,0.998453,0.4886073,-0.6063159,0.1972166,0.03979142,0.03938355,0.9787601
432816,0.0166672,4.00293799862266,0.9984607,0.4886141,-0.6063587,0.1972508,0.03994083,0.03927772,0.9787513
