F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
432092,0.0166688,0.378702100366354,1.10906,0.1747356,-0.3504833,-0.5425574,0.3206051,-0.7117575,-0.3102341,0,0,0.3805002,0.1589531,0.1899097,0.9884543,-0.04833464,0.1406498,0.02897555
432096,0.0166663,0.395368400961161,1.109181,0.1746995,-0.3508776,0.5445014,-0.3191982,0.7120766,0.3075351,0,0,0.3804832,0.1590601,0.1897356,0.9885145,-0.04814101,0.1405024,0.02794087
432098,0.0166667,0.412035100162029,1.109294,0.1745152,-0.3510655,-0.5460629,0.3178947,-0.7125238,-0.3050707,0,0,0.3808776,0.1591811,0.1896995,0.9884301,-0.04941909,0.1412683,0.02463663
432102,0.0166675,0.428702600300312,1.109349,0.1743426,-0.3513187,0.5480669,-0.3153795,0.7133961,0.3020342,0,0,0.3810655,0.1592941,0.1895152,0.9883714,-0.05035237,0.141845,0.02160283
432104,0.0166671,0.445369699969888,1.109616,0.174137,-0.351853,-0.5490817,0.315197,-0.7131926,-0.3008596,0,0,0.3813187,0.1593495,0.1893426,0.9883909,-0.05173085,0.1418013,0.01731094
432108,0.0166676,0.462037300691009,1.109677,0.1737661,-0.3522862,0.5503979,-0.3139763,0.7137535,0.298391,0,0,0.3818529,0.1596164,0.189137,0.9882581,-0.05242985,0.1426043,0.01615614
432112,0.0166654,0.478702699765563,1.109948,0.1734817,-0.352592,0.5510481,-0.3122256,0.7146583,0.296858,0,0,0.3822862,0.1596774,0.1887661,0.9881902,-0.05308817,0.1431378,0.01317152
432116,0.0166676,0.495370300486684,1.109662,0.1736543,-0.3533569,-0.5515015,0.3116029,-0.7149785,-0.295898,0,0,0.382592,0.1599481,0.1884818,0.9882908,-0.05345089,0.1425127,0.0106968
432118,0.0166665,0.512036800384521,1.109896,0.1735853,-0.353638,0.5518557,-0.3111109,0.7151457,0.2953506,0,0,0.3833569,0.1596622,0.1886543,0.9882849,-0.0536649,0.1425619,0.009444103
432122,0.0166679,0.528704700991511,1.109512,0.1732635,-0.3537863,0.5516523,-0.3100219,0.7161632,0.2944089,0,0,0.383638,0.1598958,0.1885853,0.9882846,-0.05391657,0.1425191,0.008650422
432124,0.016666,0.545370701700449,1.109713,0.1732697,-0.3541516,-0.5524328,0.3094358,-0.7162023,-0.2934653,0,0,0.3837863,0.1595122,0.1882635,0.9884233,-0.05345606,0.141815,0.007094135
432130,0.0166678,0.562038501724601,1.110166,0.1738296,-0.3539004,0.5528693,-0.3062673,0.7178767,0.2918718,0,0,0.3841516,0.1597126,0.1882696,0.9883638,-0.05404847,0.1420598,0.005898194
432132,0.0166661,0.578704601153731,1.110283,0.1741788,-0.3538461,-0.5533311,0.3037571,-0.7187654,-0.2914321,0,0,0.3839004,0.1601662,0.1888296,0.9886391,-0.05436378,0.1401112,0.002492216
432136,0.0166669,0.595371501520276,1.110421,0.1748098,-0.3537767,0.5538975,-0.3011528,0.7192696,0.2918147,0,0,0.383846,0.1602827,0.1891788,0.9888545,-0.05508737,0.1383182,0.0005653733
432140,0.0166664,0.612037900835276,1.110755,0.1754823,-0.3543001,-0.5540324,0.2996433,-0.7197453,-0.2919396,0,0,0.3837767,0.1604212,0.1898097,0.9890829,-0.05628359,0.1361868,-0.0006501721
432142,0.0166678,0.628705700859427,1.111059,0.1762166,-0.3545329,0.5541856,-0.2975346,0.7202814,0.2924829,0,0,0.3843001,0.1607552,0.1904823,0.9892349,-0.05671858,0.1348895,-0.001452522
432146,0.0166655,0.64537120051682,1.111368,0.1768216,-0.3549178,-0.5545523,0.2954409,-0.7207406,-0.2927789,0,0,0.3845328,0.161059,0.1912166,0.9894584,-0.05743872,0.1329207,-0.002232114
432150,0.0166673,0.662038501352072,1.112014,0.1774949,-0.3553952,0.5550686,-0.2934657,0.7206592,0.2939848,0,0,0.3849178,0.1613677,0.1918216,0.9896387,-0.05830324,0.1311701,-0.003217893
432154,0.0202629,0.68230140209198,1.112269,0.1778332,-0.3559588,-0.5556024,0.2915394,-0.7208177,-0.2945041,0,0,0.3853951,0.1620136,0.1924949,0.9898075,-0.05969358,0.1292561,-0.003280074
432158,0.0172872,0.699588602408767,1.112704,0.1780016,-0.3563585,0.5561378,-0.2886991,0.7213693,0.2949405,0,0,0.3859588,0.1622687,0.1928332,0.9899442,-0.06081975,0.1276554,-0.003944415
432162,0.0166675,0.71625610254705,1.112922,0.1780647,-0.3568954,-0.5575713,0.285221,-0.7215211,-0.2952466,0,0,0.3863584,0.1627037,0.1930016,0.9901628,-0.06206317,0.1252929,-0.005237945
432164,0.0196248,0.735880902037025,1.11279,0.1778863,-0.357247,0.558314,-0.2822813,0.7218624,0.2958335,0,0,0.3868954,0.1629224,0.1930647,0.9903045,-0.06439046,0.1228903,-0.00698735
432168,0.0166678,0.752548702061176,1.112414,0.1780623,-0.3582831,0.5580902,-0.2820944,0.7218644,0.2964284,0,0,0.387247,0.1627896,0.1928863,0.9904861,-0.0659618,0.1204973,-0.008181108
432172,0.0173659,0.769914602860808,1.111864,0.1783977,-0.3592343,0.5591514,-0.2809839,0.7216028,0.2961205,0,0,0.388283,0.1624145,0.1930623,0.9905493,-0.0659794,0.1199945,-0.007754665
432176,0.0166673,0.78658190369606,1.111434,0.1783315,-0.360135,-0.5600126,0.2803466,-0.7215844,-0.2951398,0,0,0.3892343,0.1618642,0.1933977,0.9904926,-0.0672522,0.1196939,-0.008654041
432178,0.0185436,0.805125502869487,1.11123,0.1786397,-0.3607126,0.5600263,-0.2783587,0.7224893,0.2947817,0,0,0.3901349,0.1614338,0.1933315,0.990402,-0.06794455,0.1199564,-0.00990035
432182,0.016667,0.821792501956224,1.11092,0.1788937,-0.3622661,-0.5614054,0.2778352,-0.7222198,-0.293309,0,0,0.3907126,0.1612297,0.1936397,0.9905619,-0.06814568,0.1183751,-0.01142764
432186,0.0181522,0.839944701641798,1.110784,0.1791223,-0.3627241,0.5622618,-0.2764085,0.7226329,0.2919962,0,0,0.3922661,0.1609201,0.1938937,0.9903701,-0.06921493,0.1191913,-0.01303121
432190,0.0166672,0.856611901894212,1.111436,0.1789187,-0.3637476,-0.5631319,0.2731037,-0.7237945,-0.2905486,0,0,0.392724,0.1607838,0.1941223,0.9903286,-0.06990411,0.1188952,-0.0150558
432192,0.0174744,0.874086301773787,1.111611,0.1790657,-0.3640785,0.5636531,-0.2715017,0.72435,0.2896536,0,0,0.3937475,0.1614364,0.1939187,0.990426,-0.07087778,0.1170336,-0.0183269
432196,0.0166669,0.890753202140331,1.112211,0.1789693,-0.3645791,0.5638606,-0.2701311,0.7252235,0.2883422,0,0,0.3940785,0.1616105,0.1940657,0.9904466,-0.07138935,0.1162577,-0.02008291
432198,0.0176734,0.908426601439714,1.11262,0.1794228,-0.3649915,0.564617,-0.2692232,0.7251917,0.2877908,0,0,0.394579,0.1622112,0.1939693,0.9904752,-0.0713358,0.1156798,-0.02209946
432204,0.0166689,0.925095502287149,1.113596,0.1797442,-0.3651399,0.5658846,-0.2662347,0.7258319,0.2864645,0,0,0.3949915,0.1626205,0.1944228,0.9904154,-0.07213932,0.1154961,-0.02310875
432206,0.0197486,0.944844102486968,1.114242,0.1802362,-0.3652756,-0.5663866,0.264309,-0.7259933,-0.2868464,0,0,0.3951399,0.1635956,0.1947442,0.9904008,-0.0735846,0.1140767,-0.02604191
432212,0.0166679,0.961512003093958,1.115629,0.180906,-0.3651085,0.5683006,-0.2591241,0.7264802,0.2865582,0,0,0.3952756,0.164242,0.1952362,0.9904773,-0.07465441,0.112529,-0.02680769
432216,0.0295291,0.991041103377938,1.117026,0.1816516,-0.3645226,-0.5682787,0.2554988,-0.7273729,-0.2875909,0,0,0.3951084,0.1656292,0.195906,0.9905298,-0.077666,0.1091615,-0.03004102
432218,0.0174514,1.00849250331521,1.118052,0.1822167,-0.3641562,0.5691029,-0.2515178,0.7281983,0.2873814,0,0,0.3945225,0.167026,0.1966516,0.9907922,-0.07871533,0.1056376,-0.03123213
432220,0.016674,1.02516650408506,1.118833,0.1824951,-0.3636803,-0.5702073,0.2488846,-0.7283291,-0.287153,0,0,0.3941561,0.1680523,0.1972167,0.9908886,-0.08031362,0.1027244,-0.03372262
432224,0.0166613,1.04182780347764,1.120471,0.1824919,-0.3629661,0.5707752,-0.2466507,0.7280207,0.2887299,0,0,0.3936802,0.1688326,0.1974951,0.9908574,-0.08198346,0.1011237,-0.03541715
432228,0.0166697,1.05849750339985,1.122028,0.1826904,-0.3625432,0.5725797,-0.2444459,0.7271481,0.2892308,0,0,0.3929661,0.1704709,0.1974919,0.9909453,-0.08369075,0.0989009,-0.03524177
432230,0.0166661,1.07516360282898,1.123391,0.182814,-0.3621209,-0.5729744,0.2428215,-0.7265876,-0.2912191,0,0,0.3925432,0.1720276,0.1976904,0.9908014,-0.08638713,0.09775574,-0.0359677
432236,0.0166664,1.09183000214398,1.125213,0.1832381,-0.3619077,-0.5750511,0.2416427,-0.7248035,-0.2925492,0,0,0.3921208,0.1733906,0.197814,0.9908859,-0.08795385,0.0958125,-0.03506013
432238,0.0166671,1.10849710181355,1.126539,0.1831251,-0.3615403,0.5754656,-0.2403677,0.7242301,0.2941997,0,0,0.3919076,0.1752126,0.1982381,0.9906658,-0.0911126,0.09537564,-0.03439895
432240,0.0166709,1.12516800127923,1.127911,0.1831814,-0.3613404,0.5767437,-0.2398528,0.72341,0.2941349,0,0,0.3915402,0.1765394,0.1981251,0.9907078,-0.09250623,0.09387363,-0.0335924
432244,0.0166648,1.14183280058205,1.129661,0.183191,-0.3609428,-0.5777175,0.2372307,-0.7225347,-0.2964925,0,0,0.3913404,0.177911,0.1981814,0.9905286,-0.09405568,0.09412245,-0.03387573
432250,0.0236984,1.1655312012881,1.132027,0.1832913,-0.3597822,-0.5773897,0.2368718,-0.7213416,-0.3002987,0,0,0.3909428,0.179661,0.198191,0.9905493,-0.09665002,0.09149442,-0.03316128
432252,0.0166696,1.18220080062747,1.133993,0.1830925,-0.3590053,-0.5784067,0.2346382,-0.7205657,-0.3019533,0,0,0.3897822,0.1820273,0.1982912,0.9907066,-0.09790041,0.0895787,-0.02986145
432256,0.0166653,1.19886610098183,1.134994,0.1830744,-0.3586714,0.5798602,-0.2344356,0.7188522,0.3034036,0,0,0.3890052,0.1839934,0.1980925,0.9906652,-0.1001948,0.08757704,-0.02955989
432260,0.0166703,1.21553640067577,1.13621,0.1834887,-0.3584066,-0.5818879,0.2338828,-0.7152799,-0.3083504,0,0,0.3886713,0.1849942,0.1980744,0.9904624,-0.1025191,0.08761699,-0.02823776
432262,0.0166644,1.23220080137253,1.137128,0.1834188,-0.358407,0.5823184,-0.2340296,0.7137128,0.3110459,0,0,0.3884066,0.1862101,0.1984887,0.9902113,-0.1070414,0.08635051,-0.02381852
432266,0.0166674,1.24886820092797,1.138135,0.1834706,-0.3579255,0.5818603,-0.2346036,0.7116844,0.3160778,0,0,0.388407,0.1871275,0.1984188,0.9901535,-0.1086444,0.08569476,-0.02118688
432268,0.0166663,1.26553450152278,1.138663,0.1834381,-0.3582615,-0.5823001,0.2370258,-0.7097256,-0.3178599,0,0,0.3879254,0.1881347,0.1984706,0.9902236,-0.1101245,0.08407266,-0.01617213
432272,0.0166681,1.2822026014328,1.139211,0.1838814,-0.3576453,-0.5803798,0.2376965,-0.709183,-0.3220544,0,0,0.3882615,0.1886626,0.1984381,0.9900391,-0.1109289,0.08571465,-0.0130582
432276,0.0166654,1.29886800050735,1.13968,0.1838687,-0.3576821,0.5800108,-0.239278,0.7078325,0.3245098,0,0,0.3876453,0.189211,0.1988814,0.9903197,-0.1103539,0.08372953,-0.008853956
432280,0.0166686,1.31553659960628,1.140206,0.1845275,-0.3578821,-0.5800111,0.2408475,-0.7064238,-0.3264127,0,0,0.3876821,0.1896797,0.1988687,0.9902853,-0.1106784,0.08398519,-0.005641789
432282,0.0166652,1.3322017993778,1.140532,0.1845101,-0.3578919,0.5798782,-0.2414572,0.7054145,0.328375,0,0,0.3878821,0.1902063,0.1995275,0.9901832,-0.1112039,0.08463062,-0.002927784
432286,0.0166673,1.34886910021305,1.141276,0.1845548,-0.3574165,0.5789704,-0.2423721,0.7047119,0.3308026,0,0,0.3878919,0.1905319,0.1995101,0.9901447,-0.1117848,0.0843635,-0.0007260187
432288,0.0166666,1.36553570069373,1.141543,0.1845968,-0.3575039,0.5780068,-0.2433801,0.7040975,0.333048,0,0,0.3874165,0.1912765,0.1995548,0.9902118,-0.1116102,0.08378224,0.002044423
432292,0.0166697,1.38220540061593,1.141619,0.185073,-0.3574355,-0.5772406,0.2455194,-0.7025279,-0.3361072,0,0,0.3875038,0.1915426,0.1995968,0.9902791,-0.1112788,0.08332054,0.004697127
432296,0.0166646,1.39887000061572,1.141865,0.1852375,-0.357537,-0.576741,0.2454762,-0.7020942,-0.337898,0,0,0.3874354,0.1916186,0.200073,0.9902182,-0.1113315,0.08364046,0.008805185
432300,0.0166701,1.41554010100663,1.14193,0.1853479,-0.3574093,-0.5759472,0.2465164,-0.7010364,-0.3406794,0,0,0.3875369,0.1918653,0.2002375,0.9902579,-0.1115459,0.08268978,0.01044709
432302,0.0166652,1.43220530077815,1.142186,0.1855699,-0.3573747,-0.5752799,0.2471497,-0.700564,-0.3423161,0,0,0.3874093,0.1919299,0.2003479,0.9902504,-0.1116597,0.08215789,0.01365195
432306,0.0166684,1.44887370057404,1.142059,0.1857865,-0.3573006,-0.5747542,0.2474435,-0.7002257,-0.3436763,0,0,0.3873747,0.1921861,0.2005699,0.9902744,-0.1114923,0.08175943,0.01553898
432308,0.0166663,1.46554000116885,1.14229,0.1859031,-0.3574245,0.5745983,-0.2479335,0.699843,0.3443626,0,0,0.3873006,0.1920589,0.2007865,0.9903001,-0.1114311,0.08124439,0.01697337
432314,0.0166663,1.48220630176365,1.14189,0.1859073,-0.3572302,-0.5731285,0.2500222,-0.699806,-0.3453756,0,0,0.3874245,0.1922895,0.200903,0.9902722,-0.1114662,0.08133623,0.0179069
432316,0.0166662,1.49887250177562,1.142145,0.1858576,-0.3571718,0.5732383,-0.2501333,0.6996058,0.3455186,0,0,0.3872302,0.1918901,0.2009072,0.9903609,-0.1098257,0.08199617,0.02000816
432320,0.0166675,1.51554000191391,1.141915,0.1855224,-0.357251,0.5722231,-0.2525094,0.6993018,0.3460878,0,0,0.3871717,0.192145,0.2008576,0.9903291,-0.1099976,0.08209789,0.02021796
432322,0.0166658,1.53220580145717,1.141908,0.1854853,-0.357182,-0.5716975,0.2532884,-0.6990997,-0.3467948,0,0,0.3872509,0.1919153,0.2005224,0.9903292,-0.1086419,0.08340642,0.0221001
432326,0.0166679,1.54887370206416,1.141594,0.1853814,-0.3568785,0.5705512,-0.2542113,0.6995013,0.3471973,0,0,0.3871819,0.1919079,0.2004853,0.9903398,-0.1082071,0.08354724,0.02320234
432330,0.0166668,1.56554050184786,1.141943,0.1852894,-0.3568824,-0.5696996,0.255047,-0.6998669,-0.3472461,0,0,0.3868784,0.1915937,0.2003814,0.9904584,-0.1068877,0.08359666,0.02405792
432334,0.0166672,1.58220770210028,1.142497,0.1849151,-0.3561668,0.5681592,-0.2562363,0.7003976,0.3478239,0,0,0.3868824,0.191943,0.2002894,0.9905448,-0.1057697,0.08385328,0.02454405
432336,0.0166662,1.59887390211225,1.142973,0.1850512,-0.3561549,-0.5688018,0.2553864,-0.7006171,-0.3469554,0,0,0.3861668,0.1924968,0.1999151,0.9906991,-0.1040267,0.08386456,0.02570216
432340,0.0166675,1.61554140225053,1.143471,0.1847291,-0.3557871,-0.5694422,0.254553,-0.7004868,-0.3467803,0,0,0.3861549,0.1929731,0.2000512,0.9906855,-0.1045347,0.08378053,0.02440886
432344,0.0166657,1.6322071030736,1.143954,0.1844839,-0.355722,0.5696801,-0.2540549,0.7006175,0.3464907,0,0,0.3857871,0.1934708,0.1997291,0.9906412,-0.105349,0.08346025,0.02378862
432348,0.0166664,1.6488735023886,1.14456,0.1839024,-0.3555594,0.5709221,-0.2527471,0.7007417,0.3451491,0,0,0.385722,0.1939541,0.1994839,0.9906463,-0.1055847,0.08325979,0.02323192
432350,0.0178288,1.66670230217278,1.144847,0.1835797,-0.3554575,-0.5714719,0.2522187,-0.7007569,-0.3445944,0,0,0.3855593,0.1945603,0.1989024,0.9905744,-0.1066636,0.08326712,0.02125739
432354,0.0166683,1.68337060138583,1.145325,0.1827783,-0.3554412,-0.5725384,0.2506043,-0.7010818,-0.343339,0,0,0.3854574,0.1948474,0.1985797,0.990536,-0.1071506,0.08330027,0.02045136
432358,0.0173897,1.70076030120254,1.145792,0.1821995,-0.3553872,0.5731398,-0.2498301,0.7013911,0.3422663,0,0,0.3854411,0.195325,0.1977783,0.9905028,-0.1081233,0.08292264,0.01836913
432362,0.0166677,1.71742800064385,1.146063,0.1811507,-0.3555526,0.5730592,-0.2511444,0.7011213,0.3419921,0,0,0.3853872,0.1957923,0.1971995,0.9904857,-0.1084866,0.08295952,0.01692909
432364,0.019172,1.73660000041127,1.146251,0.1802893,-0.3558276,0.5734543,-0.2517969,0.7007512,0.3416085,0,0,0.3855526,0.1960629,0.1961507,0.9904261,-0.1080333,0.08414775,0.01743991
432368,0.0166674,1.75326739996672,1.146612,0.1795835,-0.355909,-0.5744726,0.2517751,-0.7006508,-0.3401164,0,0,0.3858276,0.196251,0.1952893,0.9903289,-0.1082058,0.08505579,0.01748731
432372,0.0170765,1.77034389972687,1.146897,0.1792202,-0.356001,0.5748818,-0.2516173,0.7006313,0.3395814,0,0,0.3859089,0.1966117,0.1945835,0.9902028,-0.1087348,0.08611183,0.01612247
432376,0.0166673,1.78701120056212,1.147477,0.1782462,-0.3559642,-0.5753489,0.2521175,-0.7004529,-0.3387865,0,0,0.3860009,0.1968972,0.1942203,0.9901587,-0.1090034,0.0863847,0.01554765
432378,0.0169216,1.80393280088902,1.147942,0.1776988,-0.3562528,0.5757701,-0.2522731,0.7002614,0.3383507,0,0,0.3859642,0.1974769,0.1932462,0.9900693,-0.1091066,0.08734918,0.01511962
432382,0.0166676,1.82060040161014,1.148662,0.1769425,-0.3566425,-0.5769832,0.2522402,-0.7000853,-0.3366688,0,0,0.3862527,0.1979422,0.1926988,0.9899984,-0.1093776,0.08786276,0.01482617
432384,0.0184041,1.8390045017004,1.149624,0.1761449,-0.3570119,-0.5785251,0.2513532,-0.6997086,-0.335467,0,0,0.3866425,0.1986623,0.1919425,0.9898359,-0.1100573,0.08908296,0.01329157
432388,0.0166676,1.85567210242152,1.150729,0.1748985,-0.3570923,-0.5811853,0.2492186,-0.6995515,-0.3327784,0,0,0.3870118,0.1996235,0.1911449,0.9896516,-0.1114892,0.08956732,0.0117322
432392,0.0166661,1.87233820185065,1.15161,0.1736074,-0.3568034,-0.5825746,0.2465217,-0.7001534,-0.3310879,0,0,0.3870923,0.200729,0.1898985,0.9893749,-0.113806,0.0901105,0.008106191
432396,0.0166673,1.8890055026859,1.152842,0.1716832,-0.3566978,-0.5859025,0.2425213,-0.7006513,-0.3270925,0,0,0.3868034,0.2016097,0.1886074,0.9893238,-0.1151841,0.08914037,0.005011036
432398,0.0179228,1.90692830272019,1.153425,0.1701593,-0.3575,-0.587179,0.243892,-0.6995608,-0.3261171,0,0,0.3866978,0.2028418,0.1866831,0.9890139,-0.1180832,0.08892278,-0.0008831197
432402,0.0166674,1.92359570227563,1.154098,0.168769,-0.3581684,0.5900386,-0.2442359,0.6987183,0.3224843,0,0,0.3875,0.2034251,0.1851593,0.9887142,-0.1189052,0.09113251,-0.0009040837
432406,0.0185588,1.94215450249612,1.154703,0.1673675,-0.3589713,-0.5920904,0.2464446,-0.6973116,-0.3200788,0,0,0.3881684,0.2040978,0.1837689,0.9882026,-0.1206325,0.09427643,-0.0039162
432410,0.0166681,1.95882260240614,1.155525,0.1655818,-0.3601236,0.5943833,-0.2466524,0.6965603,0.3172931,0,0,0.3889712,0.204703,0.1823675,0.9877023,-0.1216084,0.09814925,-0.004723952
432412,0.01675,1.97557260282338,1.156833,0.1635821,-0.36064,-0.595274,0.2462042,-0.6970259,-0.3149403,0,0,0.3901236,0.2055253,0.1805818,0.9872622,-0.1230801,0.1005739,-0.007044941
432416,0.0175577,1.99313030205667,1.157719,0.161611,-0.3612777,0.5965825,-0.2469568,0.6964525,0.3131384,0,0,0.39064,0.2068333,0.1785821,0.9871283,-0.1232062,0.1015313,-0.009452481
432420,0.0166668,2.00979710184038,1.158375,0.1596797,-0.3612581,-0.5978943,0.2458032,-0.696447,-0.3115524,0,0,0.3912776,0.2077191,0.176611,0.9868276,-0.1238473,0.1035422,-0.01059659
432424,0.0166716,2.02646870166063,1.159002,0.157125,-0.3613829,-0.5983224,0.2481601,-0.6956943,-0.310542,0,0,0.391258,0.2083754,0.1746797,0.9866351,-0.1249348,0.1038369,-0.01266066
432426,0.0204981,2.04696680232883,1.159365,0.155572,-0.3614851,-0.5990558,0.2500474,-0.6949394,-0.3093022,0,0,0.3913828,0.2090017,0.172125,0.9864052,-0.1245838,0.1064675,-0.01218171
432430,0.0166675,2.06363430246711,1.159686,0.153026,-0.361681,-0.5997676,0.2538156,-0.6934051,-0.3082951,0,0,0.3914851,0.2093654,0.170572,0.9861346,-0.1245866,0.1089441,-0.01216745
432434,0.0189133,2.08254760317504,1.159737,0.1518574,-0.3619024,-0.6002057,0.2563125,-0.6925131,-0.3073806,0,0,0.391681,0.2096861,0.168026,0.9857318,-0.1243334,0.1129468,-0.01081586
432438,0.0166678,2.0992154031992,1.160022,0.149707,-0.361747,-0.6003574,0.2586296,-0.6911177,-0.3082825,0,0,0.3919024,0.209737,0.1668574,0.985461,-0.1240276,0.1156759,-0.01015013
432440,0.0180156,2.11723100394011,1.160104,0.148538,-0.3618409,-0.6001358,0.2607522,-0.690667,-0.307936,0,0,0.3917469,0.2100218,0.164707,0.9852543,-0.1241887,0.1174248,-0.007908305
432444,0.0166682,2.13389920443296,1.159804,0.1468084,-0.3616458,-0.5994687,0.2649508,-0.6888554,-0.309704,0,0,0.3918409,0.2101042,0.163538,0.9851371,-0.1234129,0.1192702,-0.006982892
432446,0.0166663,2.15056550502777,1.159904,0.1454778,-0.3615715,-0.5991365,0.2653052,-0.6886901,-0.3104106,0,0,0.3916458,0.2098042,0.1618084,0.9849305,-0.1226609,0.1218937,-0.002860948
432452,0.016667,2.16723250411451,1.159939,0.1432684,-0.3607615,-0.5988153,0.2667567,-0.6883797,-0.3104748,0,0,0.3915715,0.2099037,0.1604778,0.984968,-0.1225078,0.1217614,-0.002012326
432458,0.0264307,2.19366320408881,1.159596,0.1400138,-0.3601198,-0.5993575,0.2691224,-0.687326,-0.3097205,0,0,0.3907615,0.2099387,0.1582684,0.9849116,-0.1219107,0.1228242,-0.001106046
