F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
207190,0.0257614,0.0257613994181156,-0.588466107845306,-13.86985206604,-0.219693958759308,20.4603118896484,0.756305813789368,2.06627583503723,0.412148296833038,-1.34279897980765,0.914102241462417,1.66664817257544
207194,0.0166684,0.0424297992140055,-0.663844525814056,-13.8460483551025,-0.219693958759308,20.4365081787109,0.750812649726868,2.07909321784973,0.412148296833038,-1.21635559800882,0.952517130728345,1.57203162899142
207196,0.0166666,0.0590963996946812,-0.663844525814056,-13.8460483551025,-0.219693958759308,20.4365081787109,0.750812649726868,2.07909321784973,0.412148296833038,-1.21635559800882,0.952517130728345,1.57203162899142
207198,0.0166678,0.075764199718833,-0.640040814876556,-13.8460483551025,-0.243497669696808,20.4365081787109,0.774616360664368,2.07268452644348,0.392922222614288,-1.1350425337875,0.912810164166645,1.58249332728462
207204,0.0166665,0.0924306996166706,-0.640040814876556,-13.8460483551025,-0.243497669696808,20.4365081787109,0.774616360664368,2.07268452644348,0.392922222614288,-1.1350425337875,0.912810164166645,1.58249332728462
207206,0.0166658,0.109096499159932,-0.640040814876556,-13.86985206604,-0.243497669696808,20.4365081787109,0.756305813789368,2.07268452644348,0.412148296833038,-1.13224652852284,0.92204881253607,1.5950283866835
207208,0.0166676,0.125764099881053,-0.663844525814056,-13.822244644165,-0.370450794696808,20.4603118896484,0.756305813789368,2.07909321784973,0.392922222614288,-1.11377371574407,0.881988530581235,1.60208234256438
207214,0.0166682,0.142432300373912,-0.663844525814056,-13.822244644165,-0.370450794696808,20.4603118896484,0.756305813789368,2.07909321784973,0.392922222614288,-1.11377371574407,0.881988530581235,1.60208234256438
207216,0.0166652,0.159097500145435,-0.640040814876556,-13.8460483551025,-0.267301380634308,20.4365081787109,0.762714505195618,2.08550190925598,0.386513531208038,-1.04749988783585,0.805638010591469,1.56991684646053
207220,0.0166672,0.175764700397849,-0.640040814876556,-13.8460483551025,-0.318876087665558,20.4603118896484,0.756305813789368,2.07268452644348,0.386513531208038,-0.987356167664408,0.816654918189713,1.63449332395895
207222,0.016666,0.192430701106787,-0.640040814876556,-13.8460483551025,-0.318876087665558,20.4603118896484,0.756305813789368,2.07268452644348,0.386513531208038,-0.987356167664408,0.816654918189713,1.63449332395895
207226,0.016671,0.209101701155305,-0.663844525814056,-13.8460483551025,-0.370450794696808,20.4127044677734,0.774616360664368,2.06627583503723,0.405739605426788,-1.04770477742459,0.785914682763699,1.50265543064717
207230,0.0166626,0.2257643006742,-0.663844525814056,-13.8460483551025,-0.370450794696808,20.4127044677734,0.774616360664368,2.06627583503723,0.405739605426788,-1.04770477742459,0.785914682763699,1.50265543064717
207234,0.0166687,0.242433000355959,-0.763026654720306,-13.7984409332275,-0.394254505634308,20.4127044677734,0.762714505195618,2.06627583503723,0.392922222614288,-1.07974231035935,0.693650586681602,1.49084528755078
207236,0.0167416,0.259174600243568,-0.763026654720306,-13.7984409332275,-0.394254505634308,20.4127044677734,0.762714505195618,2.06627583503723,0.392922222614288,-1.07974231035935,0.693650586681602,1.49084528755078
207240,0.016668,0.275842599570751,-0.640040814876556,-13.7468662261963,-0.342679798603058,20.2381439208984,0.780109524726868,2.04613423347473,0.399330914020538,-1.15455735047993,0.660667208969059,1.36499967439013
207242,0.0171254,0.292967999354005,-0.640040814876556,-13.7468662261963,-0.342679798603058,20.2381439208984,0.780109524726868,2.04613423347473,0.399330914020538,-1.15455735047993,0.660667208969059,1.36499967439013
207248,0.0166783,0.309646299108863,-0.588466107845306,-13.6992588043213,-0.267301380634308,20.0397796630859,0.762714505195618,2.03972554206848,0.412148296833038,-1.26755600954938,0.680519279794257,1.28731275372795
207250,0.0210561,0.330702399834991,-0.612269818782806,-13.7468662261963,-0.295072376728058,20.4841156005859,0.762714505195618,2.10564351081848,0.386513531208038,-1.31435699962048,0.652833019483156,1.35789134217671
207256,0.016668,0.347370399162173,-0.612269818782806,-13.7468662261963,-0.295072376728058,20.4841156005859,0.762714505195618,2.10564351081848,0.386513531208038,-1.31435699962048,0.652833019483156,1.35789134217671
207258,0.0186103,0.365980699658394,-0.612269818782806,-13.7984409332275,-0.243497669696808,20.3373260498047,0.768207669258118,2.07268452644348,0.373696148395538,-1.13155487888439,0.775751791143339,1.24697680812666
207262,0.0166668,0.382647499442101,-0.640040814876556,-13.600076675415,-0.318876087665558,20.1865692138672,0.768207669258118,2.06627583503723,0.386513531208038,-1.25147233821512,0.795248389560959,1.08370158486448
207264,0.018216,0.400863500311971,-0.640040814876556,-13.600076675415,-0.318876087665558,20.1865692138672,0.768207669258118,2.06627583503723,0.386513531208038,-1.25147233821512,0.795248389560959,1.08370158486448
207268,0.0166679,0.417531400918961,-0.640040814876556,-13.6992588043213,-0.267301380634308,20.1627655029297,0.774616360664368,2.04613423347473,0.399330914020538,-1.13624929224334,0.795321909393768,1.26404130563771
207270,0.0166664,0.43419780023396,-0.640040814876556,-13.6992588043213,-0.267301380634308,20.1627655029297,0.774616360664368,2.04613423347473,0.399330914020538,-1.13624929224334,0.795321909393768,1.26404130563771
207276,0.0166671,0.450864899903536,-0.640040814876556,-13.5723056793213,-0.267301380634308,20.0159759521484,0.768207669258118,2.04613423347473,0.424965679645538,-1.13428673588615,0.816033195630391,0.890327129813495
207278,0.0167423,0.467607200145721,-0.640040814876556,-13.5723056793213,-0.267301380634308,20.0159759521484,0.768207669258118,2.04613423347473,0.424965679645538,-1.13428673588615,0.816033195630391,0.890327129813495
207282,0.016667,0.484274199232459,-0.640040814876556,-13.64768409729,-0.295072376728058,20.2143402099609,0.774616360664368,2.06627583503723,0.405739605426788,-1.27009760005095,0.789617334564883,1.03953219245392
207284,0.0179634,0.502237599343061,-0.588466107845306,-13.86985206604,-0.195890247821808,20.3373260498047,0.780109524726868,2.07268452644348,0.373696148395538,-1.22916873733923,0.819004116723773,1.00322814517698
207288,0.0166672,0.518904799595475,-0.588466107845306,-13.86985206604,-0.195890247821808,20.3373260498047,0.780109524726868,2.07268452644348,0.373696148395538,-1.22916873733923,0.819004116723773,1.00322814517698
207292,0.0166666,0.535571400076151,-0.687648236751556,-13.6992588043213,-0.219693958759308,20.1389617919922,0.780109524726868,2.06627583503723,0.412148296833038,-1.33338540435896,0.829130319649448,1.03056070108621
207296,0.0166682,0.55223960056901,-0.564662396907806,-13.7468662261963,-0.168119251728058,20.1151580810547,0.786518216133118,2.07268452644348,0.386513531208038,-1.3003821873483,0.897169568815451,0.999470676179837
207298,0.0166651,0.568904699757695,-0.564662396907806,-13.7468662261963,-0.168119251728058,20.1151580810547,0.786518216133118,2.07268452644348,0.386513531208038,-1.3003821873483,0.897169568815451,0.999470676179837
207302,0.0166672,0.585571900010109,-0.612269818782806,-13.7706699371338,-0.219693958759308,20.3135223388672,0.774616360664368,2.08550190925598,0.392922222614288,-1.39266424479746,0.896920240519465,1.1033887997907
207304,0.0171176,0.602689500898123,-0.612269818782806,-13.7706699371338,-0.219693958759308,20.3135223388672,0.774616360664368,2.08550190925598,0.392922222614288,-1.39266424479746,0.896920240519465,1.1033887997907
207308,0.0166675,0.619357001036406,-0.640040814876556,-13.8460483551025,-0.219693958759308,20.4365081787109,0.786518216133118,2.09923481941223,0.399330914020538,-1.5216770165062,0.918188988352958,1.08400589840289
207312,0.0169733,0.636330300942063,-0.612269818782806,-13.7706699371338,-0.267301380634308,20.4365081787109,0.780109524726868,2.09191060066223,0.412148296833038,-1.49593172161376,0.923376220392262,1.03161519692283
207316,0.0166677,0.652998000383377,-0.612269818782806,-13.7706699371338,-0.267301380634308,20.4365081787109,0.780109524726868,2.09191060066223,0.412148296833038,-1.49593172161376,0.923376220392262,1.03161519692283
207318,0.0166668,0.669664800167084,-0.663844525814056,-13.6238803863525,-0.295072376728058,20.2857513427734,0.774616360664368,2.06627583503723,0.386513531208038,-1.33538348403548,0.886810173679141,1.08645357210422
207322,0.0166663,0.68633110076189,-0.687648236751556,-13.6238803863525,-0.295072376728058,20.2381439208984,0.780109524726868,2.07909321784973,0.392922222614288,-1.3194046862422,0.889290897256991,1.08036581134443
207324,0.0177276,0.704058701172471,-0.687648236751556,-13.6238803863525,-0.295072376728058,20.2381439208984,0.780109524726868,2.07909321784973,0.392922222614288,-1.3194046862422,0.889290897256991,1.08036581134443
207330,0.0173137,0.721372401341796,-0.663844525814056,-13.7984409332275,-0.342679798603058,20.3373260498047,0.780109524726868,2.07268452644348,0.418556988239288,-1.2119930251574,0.832797356509549,1.20912294108967
207332,0.0166661,0.738038500770926,-0.663844525814056,-13.7984409332275,-0.342679798603058,20.3373260498047,0.780109524726868,2.07268452644348,0.418556988239288,-1.2119930251574,0.832797356509549,1.20912294108967
207336,0.0166688,0.754707301035523,-0.715419232845306,-13.7230625152588,-0.318876087665558,20.3135223388672,0.774616360664368,2.06627583503723,0.399330914020538,-1.14489019813559,0.775583514503705,1.16478043238834
207338,0.0204501,0.77515740133822,-0.663844525814056,-13.7706699371338,-0.342679798603058,20.3849334716797,0.780109524726868,2.07268452644348,0.412148296833038,-1.04914094194925,0.719996381929686,1.17776687619787
207344,0.0166674,0.791824800893664,-0.663844525814056,-13.7706699371338,-0.342679798603058,20.3849334716797,0.780109524726868,2.07268452644348,0.412148296833038,-1.04914094194925,0.719996381929686,1.17776687619787
207346,0.0166661,0.808490900322795,-0.640040814876556,-13.7706699371338,-0.370450794696808,20.3135223388672,0.768207669258118,2.05986714363098,0.380104839801788,-1.05020800432622,0.657185886945732,1.12849641794557
