38714,0.0499695,0.0499695017933846,VALID,0.0445863753557205,-0.0656527578830719,0.996845901012421,0,2,0.751828730106354,VALID,0.0564207769930363,-0.085352435708046,0.994752049446106,-0.0341250002384186,0.0809577777981758,VALID,0.0324199758470058,-0.0462571643292904,0.998403310775757,0.0341250002384186,0.0841351971030235
38720,0.042,0.0919695012271404,VALID,0.0446555614471436,-0.065454863011837,0.996855854988098,0,2,0.65501594543457,VALID,0.0563070625066757,-0.0850836038589478,0.99478155374527,-0.0341250002384186,0.0810129269957542,VALID,0.0328026004135609,-0.0461498536169529,0.998395800590515,0.0341250002384186,0.0842136889696121
38730,0.0242525,0.116222001612186,VALID,0.0442092642188072,-0.065576434135437,0.996867716312408,0,2,0.654664278030396,VALID,0.055892389267683,-0.0849448591470718,0.994816780090332,-0.0341250002384186,0.0809622332453728,VALID,0.0323414579033852,-0.0464822836220264,0.998395442962646,0.0341250002384186,0.0842893347144127
38738,0.0517413,0.167963299900293,VALID,0.0440693497657776,-0.0654183849692345,0.996884286403656,0,2,0.804276168346405,VALID,0.0551557764410973,-0.0847803056240082,0.994871914386749,-0.0341250002384186,0.0808097943663597,VALID,0.0326893106102943,-0.0463137216866016,0.998391926288605,0.0341250002384186,0.0844723805785179
38748,0.0466292,0.214592501521111,VALID,0.04337153211236,-0.0648002400994301,0.996955275535584,0,2,0.936396837234497,VALID,0.0539796315133572,-0.0843121185898781,0.994976222515106,-0.0341250002384186,0.0809108316898346,VALID,0.0324786715209484,-0.0455455482006073,0.998434126377106,0.0341250002384186,0.0844596102833748
38756,0.0441444,0.258736900985241,VALID,0.043120015412569,-0.0649391561746597,0.996957182884216,0,2,0.899127006530762,VALID,0.0529990121722221,-0.0842906162142754,0.995030760765076,-0.0341250002384186,0.0811009556055069,VALID,0.032759815454483,-0.0458337105810642,0.998411774635315,0.0341250002384186,0.0844348594546318
38766,0.0443035,0.303040400147438,VALID,0.0431348830461502,-0.0648007914423943,0.996965527534485,0,2,0.93312019109726,VALID,0.0525956377387047,-0.0842285826802254,0.99505740404129,-0.0341250002384186,0.0808273702859879,VALID,0.0333668999373913,-0.0456421263515949,0.998400449752808,0.0341250002384186,0.0845946744084358
38774,0.0439527,0.3469930998981,VALID,0.0428347587585449,-0.0650310218334198,0.996963441371918,0,2,0.878232002258301,VALID,0.0527320206165314,-0.0846292749047279,0.99501621723175,-0.0341250002384186,0.0809281468391418,VALID,0.0327629782259464,-0.0457244776189327,0.998416662216187,0.0341250002384186,0.0847708210349083
38782,0.0384535,0.385446600615978,VALID,0.0424582436680794,-0.0650077313184738,0.996981084346771,0,2,0.831069231033325,VALID,0.052656352519989,-0.0848527699708939,0.995001137256622,-0.0341250002384186,0.081095390021801,VALID,0.0320938043296337,-0.0454489216208458,0.998450994491577,0.0341250002384186,0.084944911301136
38792,0.0527711,0.43821769952774,VALID,0.041512742638588,-0.0646144300699234,0.99704647064209,0,2,0.800384759902954,VALID,0.0518450140953064,-0.0847738236188889,0.995050489902496,-0.0341250002384186,0.0812929943203926,VALID,0.0310827549546957,-0.0446006618440151,0.998521208763123,0.0341250002384186,0.0850709602236748
