F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
126740,0.0301914,0.0301913991570473,0.1169883,0.2775497,0.4133906,-0.03494807,-0.02047858,0.9990278,0.01739711,0.0398892164230347,0,0
126744,0.0166683,0.0468596983700991,0.1172099,0.2755965,0.4142944,-0.0366778,-0.02235835,0.998912,0.01815611,0.0398892164230347,0,0
126746,0.0166684,0.0635280981659889,0.1172099,0.2755965,0.4142944,-0.0366778,-0.02235835,0.998912,0.01815611,0.0398892164230347,0,0
126750,0.0166656,0.0801936984062195,0.1172099,0.2755965,0.4142944,-0.0366778,-0.02235835,0.998912,0.01815611,0.0398892164230347,0,0
126752,0.0166673,0.0968609992414713,0.1173527,0.274772,0.4145817,-0.03798545,-0.02321286,0.9988395,0.0183833,0.0398892164230347,0,0
126758,0.016682,0.113543000072241,0.1173527,0.274772,0.4145817,-0.03798545,-0.02321286,0.9988395,0.0183833,0.0398892164230347,0,0
126760,0.0166656,0.130208600312471,0.1173527,0.274772,0.4145817,-0.03798545,-0.02321286,0.9988395,0.0183833,0.0398892164230347,0,0
126764,0.0166703,0.146878900006413,0.1175244,0.274249,0.414787,-0.03943158,-0.02389817,0.9987655,0.01848232,0.0398892164230347,0,0
126766,0.0166648,0.16354369930923,0.1175244,0.274249,0.414787,-0.03943158,-0.02389817,0.9987655,0.01848232,0.0398892164230347,0,0
126770,0.0166666,0.180210299789906,0.1177207,0.2738049,0.414936,-0.04118073,-0.02481296,0.9986717,0.01852842,0.0398892164230347,0,0
126772,0.0166665,0.196876799687743,0.1177207,0.2738049,0.414936,-0.04118073,-0.02481296,0.9986717,0.01852842,0.0398892164230347,0,0
126778,0.0166677,0.213544499129057,0.1177207,0.2738049,0.414936,-0.04118073,-0.02481296,0.9986717,0.01852842,0.0398892164230347,0,0
126780,0.0166677,0.230212198570371,0.1181282,0.2733171,0.4151285,-0.04511708,-0.0266678,0.9984487,0.01880198,0.0398892164230347,0,0
126784,0.0166684,0.246880598366261,0.1181282,0.2733171,0.4151285,-0.04511708,-0.0266678,0.9984487,0.01880198,0.0398892164230347,0,0
126786,0.0166655,0.263546098023653,0.1181282,0.2733171,0.4151285,-0.04511708,-0.0266678,0.9984487,0.01880198,0.0398892164230347,0,0
126790,0.0166664,0.280212497338653,0.1183571,0.2732309,0.4151593,-0.04712199,-0.02781092,0.9983196,0.01908115,0.0398892164230347,0,0
126792,0.0166675,0.296879997476935,0.1185691,0.2733085,0.4152369,-0.04959282,-0.02923894,0.9981561,0.01923747,0.0398892164230347,0,0
126798,0.0166667,0.313546696677804,0.1185691,0.2733085,0.4152369,-0.04959282,-0.02923894,0.9981561,0.01923747,0.0398892164230347,0,0
126800,0.0166664,0.330213095992804,0.1185691,0.2733085,0.4152369,-0.04959282,-0.02923894,0.9981561,0.01923747,0.0398892164230347,0,0
126804,0.0166669,0.346879996359348,0.1187419,0.2735401,0.4153944,-0.05197331,-0.03063468,0.9979907,0.01936039,0.0398885607719421,0,0
126806,0.016668,0.363547995686531,0.1187419,0.2735401,0.4153944,-0.05197331,-0.03063468,0.9979907,0.01936039,0.0398885607719421,0,0
126810,0.0166663,0.380214296281338,0.118877,0.273869,0.4156212,-0.05443515,-0.03199574,0.9978163,0.01938523,0.0398885607719421,0,0
126812,0.0166669,0.396881196647882,0.118877,0.273869,0.4156212,-0.05443515,-0.03199574,0.9978163,0.01938523,0.0398885607719421,0,0
126818,0.0166674,0.413548596203327,0.118877,0.273869,0.4156212,-0.05443515,-0.03199574,0.9978163,0.01938523,0.0287633128464222,0,0
126820,0.0166667,0.430215295404196,0.1191093,0.2747288,0.4162148,-0.05944432,-0.03487864,0.9974248,0.01983883,0.0287633128464222,0,0
126824,0.0166666,0.446881895884871,0.1191093,0.2747288,0.4162148,-0.05944432,-0.03487864,0.9974248,0.01983883,0.0287633128464222,0,0
126826,0.0166672,0.463549096137285,0.1192084,0.275137,0.4165214,-0.06137997,-0.03603463,0.9972624,0.0200434,0.0287633128464222,0,0
126830,0.0166679,0.480216996744275,0.1193605,0.2754734,0.4167619,-0.06322401,-0.03727021,0.9970971,0.02027647,0.0287633128464222,0,0
126832,0.0166662,0.496883196756244,0.1193605,0.2754734,0.4167619,-0.06322401,-0.03727021,0.9970971,0.02027647,0.0287633128464222,0,0
126838,0.0166671,0.513550296425819,0.1193605,0.2754734,0.4167619,-0.06322401,-0.03727021,0.9970971,0.02027647,0.0287633128464222,0,0
126840,0.0166668,0.530217096209526,0.1193605,0.2754734,0.4167619,-0.06322401,-0.03727021,0.9970971,0.02027647,0.0287633128464222,0,0
