F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
0,0.0166666,0.0166666004806757,0.1237239,0.2478821,0.3829322,-0.06788739,0.04057156,0.9967411,-0.01589203,0.0398649200797081,0,0
0,0.0166674,0.0333340000361204,0.1237239,0.2478821,0.3829322,-0.06788739,0.04057156,0.9967411,-0.01589203,0.0398649200797081,0,0
0,0.0166667,0.050000699236989,0.1237239,0.2478821,0.3829322,-0.06788739,0.04057156,0.9967411,-0.01589203,0.0398649200797081,0,0
0,0.0166675,0.0666681993752718,0.124487,0.2466496,0.3828769,-0.06583574,0.03959974,0.9969344,-0.01481421,0.0398649200797081,0,0
0,0.0166665,0.0833346992731094,0.124487,0.2466496,0.3828769,-0.06583574,0.03959974,0.9969344,-0.01481421,0.0398649200797081,0,0
0,0.0166666,0.100001299753785,0.124487,0.2466496,0.3828769,-0.06583574,0.03959974,0.9969344,-0.01481421,0.0398649200797081,0,0
0,0.0166665,0.116667799651623,0.1253758,0.2454511,0.3830667,-0.06361406,0.03865813,0.9971323,-0.01363622,0.0398649200797081,0,0
0,0.016667,0.13333479873836,0.1253758,0.2454511,0.3830667,-0.06361406,0.03865813,0.9971323,-0.01363622,0.0398649200797081,0,0
0,0.0166671,0.150001898407936,0.126097,0.244672,0.3833484,-0.06152791,0.03818062,0.9972942,-0.01268536,0.0398649200797081,0,0
0,0.016667,0.166668897494674,0.126097,0.244672,0.3833484,-0.06152791,0.03818062,0.9972942,-0.01268536,0.0398649200797081,0,0
0,0.0166681,0.183336997404695,0.126097,0.244672,0.3833484,-0.06152791,0.03818062,0.9972942,-0.01268536,0.0398649200797081,0,0
0,0.016666,0.200002998113632,0.1273346,0.2435123,0.3840385,-0.05772345,0.03759935,0.997562,-0.01115098,0.0398649200797081,0,0
0,0.0166667,0.216669697314501,0.1273346,0.2435123,0.3840385,-0.05772345,0.03759935,0.997562,-0.01115098,0.0398649200797081,0,0
0,0.0166673,0.233336998149753,0.1273346,0.2435123,0.3840385,-0.05772345,0.03759935,0.997562,-0.01115098,0.0398649200797081,0,0
0,0.0166667,0.250003697350621,0.1281051,0.2427689,0.3844716,-0.05415456,0.0373381,0.9977853,-0.009885855,0.0398649200797081,0,0
0,0.0166668,0.266670497134328,0.1281051,0.2427689,0.3844716,-0.05415456,0.0373381,0.9977853,-0.009885855,0.0398649200797081,0,0
0,0.016667,0.283337496221066,0.1281051,0.2427689,0.3844716,-0.05415456,0.0373381,0.9977853,-0.009885855,0.0398649200797081,0,0
0,0.0166674,0.30000489577651,0.1283262,0.2424537,0.384472,-0.05232868,0.03721756,0.9978934,-0.009235124,0.0398649200797081,0,0
0,0.0166665,0.316671395674348,0.1283262,0.2424537,0.384472,-0.05232868,0.03721756,0.9978934,-0.009235124,0.0398649200797081,0,0
