F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
0,0.0166666,0.0166666004806757,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166674,0.0333340000361204,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,0.050000699236989,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166675,0.0666681993752718,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166665,0.0833346992731094,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166666,0.100001299753785,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166665,0.116667799651623,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,0.13333479873836,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,0.150001898407936,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,0.166668897494674,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166681,0.183336997404695,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016666,0.200002998113632,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,0.216669697314501,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166673,0.233336998149753,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,0.250003697350621,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,0.266670497134328,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,0.283337496221066,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166674,0.30000489577651,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166665,0.316671395674348,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,0.333338495343924,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
