F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
285764,0.0901007,0.0901006981730461,-0.2018444,0.289768,0.3919045,-0.1370226,0.01021193,0.9904665,0.009826174,0.000288276671199128,0,0
285768,0.0166689,0.106769599020481,-0.2020727,0.2902057,0.3921314,-0.135173,0.008486744,0.9907406,0.009446911,0.000288276671199128,0,0
285770,0.0166667,0.12343629822135,-0.2020727,0.2902057,0.3921314,-0.135173,0.008486744,0.9907406,0.009446911,0.000288276671199128,0,0
285776,0.0166714,0.140107698738575,-0.2023031,0.2906384,0.3923515,-0.1331455,0.006747461,0.9910321,0.009059994,0.000288276671199128,0,0
285778,0.0166625,0.156770199537277,-0.2023031,0.2906384,0.3923515,-0.1331455,0.006747461,0.9910321,0.009059994,0.000288276671199128,0,0
285782,0.0166687,0.173438899219036,-0.2023031,0.2906384,0.3923515,-0.1331455,0.006747461,0.9910321,0.009059994,0.000288276671199128,0,0
285784,0.0166655,0.190104398876429,-0.2023031,0.2906384,0.3923515,-0.1331455,0.006747461,0.9910321,0.009059994,0.000288276671199128,0,0
285788,0.016667,0.206771397963166,-0.2025525,0.2910418,0.3925556,-0.1311599,0.004927706,0.9913112,0.008655556,0.000288276671199128,0,0
285794,0.0207987,0.227570097893476,-0.2027956,0.2913988,0.3927406,-0.1294215,0.00304933,0.9915507,0.008236093,0.000288276671199128,0,0
285796,0.0212852,0.248855298385024,-0.2027956,0.2913988,0.3927406,-0.1294215,0.00304933,0.9915507,0.008236093,0.000288276671199128,0,0
285798,0.016668,0.265523297712207,-0.2027956,0.2913988,0.3927406,-0.1294215,0.00304933,0.9915507,0.008236093,0.000288276671199128,0,0
285804,0.016667,0.282190296798944,-0.2033323,0.2921779,0.3933043,-0.1261374,-0.0006802863,0.9919843,0.007485788,0.000288276671199128,0,0
285806,0.0166675,0.298857796937227,-0.2033323,0.2921779,0.3933043,-0.1261374,-0.0006802863,0.9919843,0.007485788,0.000288276671199128,0,0
285810,0.0166662,0.315523996949196,-0.2033323,0.2921779,0.3933043,-0.1261374,-0.0006802863,0.9919843,0.007485788,0.000288276671199128,0,0
285812,0.0166674,0.332191396504641,-0.2036228,0.2924466,0.3936429,-0.1245596,-0.00254359,0.9921828,0.007191992,0.000288276671199128,0,0
285816,0.0166673,0.348858697339892,-0.2038873,0.2925551,0.393958,-0.1233046,-0.004098866,0.9923356,0.007011861,0.000288276671199128,0,0
285818,0.0166663,0.365524997934699,-0.2038873,0.2925551,0.393958,-0.1233046,-0.004098866,0.9923356,0.007011861,0.000288276671199128,0,0
285822,0.0166671,0.382192097604275,-0.2041628,0.292572,0.3942952,-0.1220824,-0.005519867,0.9924805,0.006913474,0.000288276671199128,0,0
285826,0.0166682,0.398860298097134,-0.2041628,0.292572,0.3942952,-0.1220824,-0.005519867,0.9924805,0.006913474,0.000288276671199128,0,0
285830,0.0166653,0.415525598451495,-0.2041628,0.292572,0.3942952,-0.1220824,-0.005519867,0.9924805,0.006913474,0.000288276671199128,0,0
285832,0.0166674,0.43219299800694,-0.2043919,0.292482,0.3946017,-0.1210123,-0.006742391,0.9926043,0.00687708,0.000288276671199128,0,0
285836,0.0166668,0.448859797790647,-0.2043919,0.292482,0.3946017,-0.1210123,-0.006742391,0.9926043,0.00687708,0.000288276671199128,0,0
285838,0.0166674,0.465527197346091,-0.2043919,0.292482,0.3946017,-0.1210123,-0.006742391,0.9926043,0.00687708,0.000288276671199128,0,0
285842,0.0166663,0.482193497940898,-0.2048764,0.2922118,0.3952045,-0.1189385,-0.009165631,0.9928358,0.006836437,0.000288276671199128,0,0
285846,0.0166676,0.498861098662019,-0.2048764,0.2922118,0.3952045,-0.1189385,-0.009165631,0.9928358,0.006836437,0.000288276671199128,0,0
285848,0.0166661,0.515527198091149,-0.2048764,0.2922118,0.3952045,-0.1189385,-0.009165631,0.9928358,0.006836437,0.000288276671199128,0,0
285854,0.016667,0.532194197177887,-0.2051154,0.2921611,0.3955294,-0.1180661,-0.01037145,0.9929283,0.006794841,0.000288276671199128,0,0
285856,0.0166668,0.548860996961594,-0.2053733,0.2922098,0.3958706,-0.1172576,-0.01147151,0.9930123,0.006750333,0.000288276671199128,0,0
285858,0.0166672,0.565528197214007,-0.2053733,0.2922098,0.3958706,-0.1172576,-0.01147151,0.9930123,0.006750333,0.000288276671199128,0,0
285862,0.0166673,0.582195498049259,-0.2053733,0.2922098,0.3958706,-0.1172576,-0.01147151,0.9930123,0.006750333,0.000288276671199128,0,0
285866,0.0166678,0.598863298073411,-0.2055882,0.2922733,0.3961625,-0.1164678,-0.01243389,0.9930941,0.006696261,0.000288276671199128,0,0
285868,0.0166666,0.615529898554087,-0.2055882,0.2922733,0.3961625,-0.1164678,-0.01243389,0.9930941,0.006696261,0.000288276671199128,0,0
285872,0.0166709,0.632200798019767,-0.205769,0.2923017,0.3964008,-0.1155953,-0.01339286,0.9931841,0.006615486,0.000288276671199128,0,0
285876,0.016664,0.648864798247814,-0.205769,0.2923017,0.3964008,-0.1155953,-0.01339286,0.9931841,0.006615486,0.000288276671199128,0,0
285878,0.0166708,0.665535598993301,-0.2059127,0.2923134,0.3965878,-0.1147386,-0.01421422,0.9932725,0.006537289,0.000288276671199128,0,0
285882,0.0166635,0.682199098169804,-0.2059127,0.2923134,0.3965878,-0.1147386,-0.01421422,0.9932725,0.006537289,0.000288276671199128,0,0
285886,0.016667,0.698866097256541,-0.2059127,0.2923134,0.3965878,-0.1147386,-0.01421422,0.9932725,0.006537289,0.000288276671199128,0,0
285890,0.0166668,0.715532897040248,-0.2060851,0.2923021,0.3967998,-0.1131926,-0.01542192,0.9934329,0.006383199,0.000288276671199128,0,0
285892,0.0166685,0.732201397418976,-0.2060851,0.2923021,0.3967998,-0.1131926,-0.01542192,0.9934329,0.006383199,0.000288276671199128,0,0
285896,0.0166652,0.748866597190499,-0.2061282,0.2922905,0.3968299,-0.1124932,-0.01602971,0.9935035,0.006254619,0.000288276671199128,0,0
285898,0.0166691,0.765535697340965,-0.2061282,0.2922905,0.3968299,-0.1124932,-0.01602971,0.9935035,0.006254619,0.000288276671199128,0,0
285904,0.0166651,0.782200796529651,-0.2061794,0.2923347,0.3968631,-0.1117582,-0.01655333,0.9935787,0.00612724,0.000288276671199128,0,0
285906,0.0166669,0.798867696896195,-0.2061794,0.2923347,0.3968631,-0.1117582,-0.01655333,0.9935787,0.00612724,0.000288276671199128,0,0
285910,0.0166687,0.815536396577954,-0.2062418,0.2924368,0.3969311,-0.1110093,-0.01700729,0.9936556,0.006015764,0.000288276671199128,0,0
285912,0.0166657,0.832202097401023,-0.2062418,0.2924368,0.3969311,-0.1110093,-0.01700729,0.9936556,0.006015764,0.000288276671199128,0,0
285916,0.0166667,0.848868796601892,-0.2063476,0.2925934,0.3970399,-0.1103263,-0.01747131,0.9937243,0.005913313,0.000288276671199128,0,0
285918,0.0166672,0.865535996854305,-0.2063476,0.2925934,0.3970399,-0.1103263,-0.01747131,0.9937243,0.005913313,0.000288276671199128,0,0
285924,0.0166662,0.882202196866274,-0.2063476,0.2925934,0.3970399,-0.1103263,-0.01747131,0.9937243,0.005913313,0.000287620001472533,0,0
285926,0.0166677,0.898869896307588,-0.2063476,0.2925934,0.3970399,-0.1103263,-0.01747131,0.9937243,0.005913313,0.000287620001472533,0,0
285930,0.0166662,0.915536096319556,-0.206481,0.2928045,0.3971855,-0.1097284,-0.01782826,0.9937845,0.005844241,0.000287620001472533,0,0
285932,0.016667,0.932203095406294,-0.206481,0.2928045,0.3971855,-0.1097284,-0.01782826,0.9937845,0.005844241,0.000287620001472533,0,0
285936,0.0166668,0.948869895190001,-0.2067961,0.2932165,0.3975239,-0.1085621,-0.01845217,0.9939017,0.005766406,0.000287620001472533,0,0
285938,0.0166676,0.965537495911121,-0.2067961,0.2932165,0.3975239,-0.1085621,-0.01845217,0.9939017,0.005766406,0.000287620001472533,0,0
285944,0.0166668,0.982204295694828,-0.206887,0.2932641,0.3975998,-0.1079854,-0.01883105,0.9939578,0.005704874,0.000287620001472533,0,0
285946,0.0166669,0.998871196061373,-0.206887,0.2932641,0.3975998,-0.1079854,-0.01883105,0.9939578,0.005704874,0.000287620001472533,0,0
285950,0.0166667,1.01553789526224,-0.2069433,0.2932206,0.3976465,-0.107482,-0.0191245,0.9940069,0.005678883,0.000287620001472533,0,0
285952,0.0166673,1.03220519609749,-0.2069433,0.2932206,0.3976465,-0.107482,-0.0191245,0.9940069,0.005678883,0.000287620001472533,0,0
285956,0.0166665,1.04887169599533,-0.2069582,0.2930834,0.3976467,-0.1069637,-0.01943731,0.9940569,0.005647955,0.000287620001472533,0,0
285962,0.0211333,1.07000499591231,-0.2069582,0.2930834,0.3976467,-0.1069637,-0.01943731,0.9940569,0.005647955,0.000287620001472533,0,0
285964,0.0174224,1.08742739632726,-0.2069582,0.2930834,0.3976467,-0.1069637,-0.01943731,0.9940569,0.005647955,0.000287620001472533,0,0
285966,0.0166676,1.10409499704838,-0.2069606,0.2929365,0.3976347,-0.1065507,-0.01968064,0.9940965,0.005630739,0.000287620001472533,0,0
285970,0.0166671,1.12076209671795,-0.2069606,0.2929365,0.3976347,-0.1065507,-0.01968064,0.9940965,0.005630739,0.000287620001472533,0,0
285974,0.0166673,1.13742939755321,-0.2069606,0.2929365,0.3976347,-0.1065507,-0.01968064,0.9940965,0.005630739,0.000287620001472533,0,0
285978,0.016727,1.15415639802814,-0.2069698,0.2927023,0.3976265,-0.1057616,-0.02010369,0.9941725,0.005598029,0.000287620001472533,0,0
285980,0.0166666,1.17082299850881,-0.2069698,0.2927023,0.3976265,-0.1057616,-0.02010369,0.9941725,0.005598029,0.000287620001472533,0,0
285984,0.0166687,1.18749169819057,-0.2069961,0.2926648,0.3976555,-0.1053616,-0.02021183,0.9942128,0.005600378,0.000287620001472533,0,0
285986,0.0166653,1.20415699854493,-0.2070294,0.2926806,0.3977,-0.1049641,-0.02028916,0.9942533,0.005599516,0.000287620001472533,0,0
285990,0.0166717,1.22082869894803,-0.2070294,0.2926806,0.3977,-0.1049641,-0.02028916,0.9942533,0.005599516,0.000287620001472533,0,0
285994,0.0166627,1.23749139904976,-0.2070294,0.2926806,0.3977,-0.1049641,-0.02028916,0.9942533,0.005599516,0.000287620001472533,0,0
285998,0.0166681,1.25415949895978,-0.2070691,0.2927226,0.3977458,-0.1045727,-0.02039112,0.9942925,0.00558501,0.000287620001472533,0,0
286000,0.0166658,1.27082529850304,-0.2070691,0.2927226,0.3977458,-0.1045727,-0.02039112,0.9942925,0.00558501,0.000287620001472533,0,0
286004,0.0166694,1.28749469853938,-0.2071074,0.2927918,0.3978031,-0.1042034,-0.02043679,0.9943303,0.005579324,0.000287620001472533,0,0
286008,0.0166642,1.30415889807045,-0.2071074,0.2927918,0.3978031,-0.1042034,-0.02043679,0.9943303,0.005579324,0.000287620001472533,0,0
286012,0.0166678,1.32082669809461,-0.2071074,0.2927918,0.3978031,-0.1042034,-0.02043679,0.9943303,0.005579324,0.000287620001472533,0,0
286014,0.0166662,1.33749289810658,-0.2071413,0.2928472,0.3978481,-0.1039023,-0.0205074,0.9943605,0.005566847,0.000287620001472533,0,0
286018,0.0166672,1.35416009835899,-0.2071413,0.2928472,0.3978481,-0.1039023,-0.0205074,0.9943605,0.005566847,0.000287620001472533,0,0
286022,0.0168945,1.37105459906161,-0.2071413,0.2928472,0.3978481,-0.1039023,-0.0205074,0.9943605,0.005566847,0.000287620001472533,0,0
286026,0.0166667,1.38772129826248,-0.2072889,0.2929572,0.3979004,-0.103342,-0.02061006,0.9944169,0.005544683,0.000287620001472533,0,0
286028,0.0178061,1.40552739799023,-0.2072889,0.2929572,0.3979004,-0.103342,-0.02061006,0.9944169,0.005544683,0.000287620001472533,0,0
286032,0.0166673,1.42219469882548,-0.2074467,0.2930272,0.3978931,-0.1030462,-0.02064221,0.994447,0.005528466,0.000287620001472533,0,0
286036,0.0175881,1.43978279829025,-0.2076974,0.2931237,0.3978574,-0.1027604,-0.02069652,0.9944756,0.005498268,0.000287620001472533,0,0
286040,0.0166675,1.45645029842854,-0.2076974,0.2931237,0.3978574,-0.1027604,-0.02069652,0.9944756,0.005498268,0.000287620001472533,0,0
286042,0.0190652,1.47551549784839,-0.2076974,0.2931237,0.3978574,-0.1027604,-0.02069652,0.9944756,0.005498268,0.000287620001472533,0,0
286046,0.0166901,1.49220559746027,-0.2080875,0.2932924,0.3978245,-0.1023658,-0.02068951,0.9945166,0.005480464,0.000287620001472533,0,0
286048,0.017659,1.50986459665,-0.2080875,0.2932924,0.3978245,-0.1023658,-0.02068951,0.9945166,0.005480464,0.000287620001472533,0,0
286054,0.0166676,1.52653219737113,-0.2085636,0.2935154,0.3977953,-0.1020245,-0.02070569,0.9945514,0.005454813,0.000287620001472533,0,0
286056,0.0178729,1.54440509714186,-0.2085636,0.2935154,0.3977953,-0.1020245,-0.02070569,0.9945514,0.005454813,0.000287620001472533,0,0
