F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
50796,0.0166692,1.22428168915212,0.9397355,0.3436237,-0.6388032,0.05116015,-0.008595776,0.05581727,0.9970924
50798,0.0191401,1.24342178925872,0.9399284,0.343815,-0.6389317,0.05038257,-0.00868677,0.05490787,0.9971817
50802,0.016669,1.26009078882635,0.9403417,0.3441864,-0.6392355,0.04894805,-0.008878219,0.05293728,0.997358
50806,0.0176763,1.27776708826423,0.9405401,0.3443222,-0.6394067,0.04842335,-0.008942307,0.05210206,0.997427
50810,0.0166693,1.29443638771772,0.9409166,0.3446206,-0.6397943,0.04746343,-0.00898884,0.05041998,0.9975592
50812,0.0185237,1.31296008825302,0.9410768,0.3447477,-0.6399347,0.04706485,-0.008963779,0.04972848,0.997613
50816,0.0166721,1.32963218912482,0.9413921,0.34494,-0.6402376,0.04632175,-0.008680908,0.04857972,0.9977069
50818,0.0178951,1.34752728976309,0.9415366,0.3450108,-0.6404083,0.04602135,-0.008487124,0.0482417,0.9977388
50824,0.0166692,1.3641964904964,0.941884,0.3451677,-0.6407703,0.04536113,-0.007855069,0.04775796,0.9977975
50826,0.0168526,1.38104909099638,0.9420168,0.3452471,-0.6409616,0.04511102,-0.007513531,0.04767242,0.9978155
50830,0.0166674,1.39771649055183,0.9422736,0.3453573,-0.6412667,0.04474869,-0.006837721,0.04765503,0.9978376
50832,0.0189615,1.41667799092829,0.942386,0.34539,-0.64141,0.04461156,-0.006540428,0.04766102,0.9978454
50838,0.0180106,1.43468859046698,0.9425637,0.3454477,-0.6417141,0.04427089,-0.00594088,0.04764587,0.9978651
50840,0.0166666,1.45135519094765,0.9426531,0.3454877,-0.6418126,0.04409187,-0.00574649,0.04758951,0.9978768
50844,0.0166677,1.46802289038897,0.9427933,0.3455442,-0.6420546,0.04380994,-0.005563284,0.04735345,0.9979015
50846,0.0166662,1.48468909040093,0.9428335,0.3455664,-0.6421854,0.04373874,-0.005513645,0.04722275,0.9979111
50850,0.0166673,1.50135639123619,0.9429289,0.3456223,-0.6424358,0.04359553,-0.005554704,0.04708706,0.9979236
50854,0.0166667,1.51802309043705,0.9429748,0.3456489,-0.6425329,0.04353531,-0.005569321,0.04699641,0.9979304
50858,0.0166665,1.53468959033489,0.9430127,0.3457439,-0.6427153,0.04331027,-0.0056134,0.04680965,0.9979487
50860,0.016667,1.55135658942163,0.9430335,0.3457961,-0.6427861,0.04318651,-0.005613171,0.04677482,0.9979557
50864,0.0174658,1.56882238946855,0.9430875,0.3459041,-0.6429732,0.04288502,-0.005583343,0.04679396,0.997968
50866,0.0177121,1.5865344889462,0.9431106,0.3459848,-0.6430482,0.04266175,-0.005548324,0.04681481,0.9979767
50872,0.0166677,1.60320218838751,0.9431396,0.3460829,-0.6431862,0.04209337,-0.005400615,0.0467566,0.9980044
50874,0.0166659,1.61986808851361,0.9431455,0.3461383,-0.6432744,0.04177596,-0.005302459,0.04672813,0.9980196
50876,0.0166683,1.63653638772666,0.9431515,0.346213,-0.6433335,0.04152756,-0.005229898,0.04668574,0.9980324
50878,0.016682,1.65321838855743,0.9431217,0.3462844,-0.6434166,0.04122124,-0.005154689,0.04666452,0.9980465
50882,0.0166615,1.66987988911569,0.9431015,0.3463441,-0.6434739,0.04098315,-0.005107068,0.04666471,0.9980565
50886,0.0166672,1.6865470893681,0.9431009,0.3464038,-0.6435184,0.04084365,-0.00510318,0.0466703,0.998062
50888,0.0166665,1.70321358926594,0.9430802,0.3464232,-0.6435473,0.04066314,-0.005111276,0.04657987,0.9980735
50894,0.0166677,1.71988128870726,0.9430526,0.3464696,-0.6435661,0.04047891,-0.005120585,0.04643723,0.9980876
50898,0.0166657,1.73654698953032,0.9430288,0.3465186,-0.6435577,0.0403967,-0.005114891,0.04635436,0.9980948
50900,0.0166665,1.75321348942816,0.9430139,0.346544,-0.6435507,0.0404113,-0.005097977,0.04634927,0.9980946
50904,0.0166676,1.76988109014928,0.94299,0.3465702,-0.643573,0.04049376,-0.005038788,0.04645908,0.9980864
50906,0.016666,1.78654709085822,0.9429567,0.3465883,-0.6435679,0.04048951,-0.0049948,0.04650027,0.9980848
50910,0.0166674,1.80321449041367,0.9429082,0.3466127,-0.6435659,0.0404749,-0.004874982,0.04649474,0.9980863
50912,0.0166663,1.81988079100847,0.9428799,0.3466145,-0.6435549,0.040464,-0.004830775,0.0465087,0.9980863
50918,0.0166673,1.83654809184372,0.9428357,0.3465788,-0.6435606,0.04048479,-0.004839799,0.04667712,0.9980776
50920,0.0166666,1.8532146923244,0.94282,0.3465569,-0.6435829,0.04054911,-0.004886766,0.04679232,0.9980693
50924,0.0166675,1.86988219246268,0.9427625,0.3465421,-0.643568,0.04074603,-0.005045504,0.04709695,0.9980462
50926,0.0166656,1.88654779270291,0.9427254,0.3465627,-0.6435635,0.04077729,-0.005116383,0.04721239,0.9980391
50932,0.0166676,1.90321539342403,0.9426582,0.3465725,-0.6435476,0.04087858,-0.005281918,0.04734408,0.9980279
50934,0.0180103,1.92122569307685,0.9426216,0.3465801,-0.6435784,0.04088663,-0.00541269,0.04742835,0.9980229
50938,0.0166678,1.937893493101,0.9425563,0.3465413,-0.6435939,0.0409429,-0.005685226,0.04757235,0.9980122
50940,0.0166662,1.95455969311297,0.9425331,0.3465028,-0.6435744,0.04101032,-0.005789451,0.04761022,0.998007
50942,0.016668,1.97122769244015,0.9424934,0.3464721,-0.6435727,0.04109135,-0.005897759,0.04766759,0.9980003
50946,0.0166672,1.98789489269257,0.9424387,0.3464426,-0.6435758,0.04123354,-0.005979446,0.04770293,0.9979922
50950,0.0166683,2.00456319190562,0.942395,0.346415,-0.643552,0.04132878,-0.006005802,0.04775501,0.9979857
50952,0.0166664,2.02122959122062,0.9423571,0.346366,-0.6435732,0.04141812,-0.005993343,0.04782632,0.9979786
50956,0.0166705,2.03790009208024,0.9423214,0.3463454,-0.6435947,0.04151134,-0.005956684,0.04794122,0.9979694
50960,0.016667,2.05456709116697,0.9422449,0.3462839,-0.6435995,0.04165625,-0.005854066,0.04812719,0.9979551
50964,0.0166666,2.07123369164765,0.9421942,0.3462658,-0.6436313,0.0417483,-0.005771625,0.04825985,0.9979453
50966,0.016669,2.08790269121528,0.9421715,0.3462472,-0.6436288,0.04180076,-0.005734107,0.04833802,0.9979395
50970,0.0166655,2.10456819087267,0.9421403,0.3462174,-0.6436288,0.04193167,-0.005673051,0.04844965,0.997929
50974,0.0166669,2.12123509123921,0.9420631,0.3461752,-0.6436362,0.04193023,-0.005679286,0.04851515,0.9979258
50978,0.0166657,2.13790079206228,0.9420235,0.3461871,-0.6436204,0.04186611,-0.005738007,0.04855737,0.9979261
50980,0.0166672,2.1545679923147,0.9419959,0.3461774,-0.6436259,0.04182147,-0.005806347,0.04858827,0.9979261
50984,0.016668,2.17123599164188,0.9419396,0.3461489,-0.6436437,0.04179498,-0.005970429,0.04866926,0.9979223
50986,0.0166648,2.1879007909447,0.9419171,0.3461322,-0.6436591,0.04181535,-0.006062742,0.04868513,0.9979201
50992,0.0166675,2.20456829108298,0.9418782,0.3461833,-0.643656,0.04190741,-0.006153107,0.04870456,0.9979147
50994,0.0191453,2.22371359169483,0.9418615,0.3462028,-0.6436738,0.04192956,-0.006194557,0.04871123,0.9979132
50998,0.0166667,2.2403802908957,0.9418816,0.3462239,-0.6437115,0.04189369,-0.006198612,0.04878212,0.9979113
51000,0.017872,2.25825229100883,0.9419489,0.3462453,-0.6437486,0.0418204,-0.006177346,0.04883965,0.9979116
51006,0.0166673,2.27491959184408,0.9419759,0.346306,-0.6437988,0.04155631,-0.006146538,0.04906296,0.9979119
51008,0.0166667,2.29158629104495,0.9420064,0.346338,-0.6438433,0.04141665,-0.006165412,0.04915395,0.9979131
51012,0.0166672,2.30825349129736,0.9420303,0.3463925,-0.6438734,0.04122314,-0.006170526,0.04926918,0.9979154
51014,0.0166728,2.3249262906611,0.9420353,0.3464111,-0.6438859,0.04116358,-0.006159972,0.04924947,0.9979189
51018,0.0166619,2.34158818982542,0.9420474,0.3464396,-0.6439405,0.041115,-0.006183287,0.04918517,0.997924
51020,0.016667,2.35825518891215,0.9420603,0.3464366,-0.6439534,0.04110417,-0.006229954,0.04923712,0.9979215
51026,0.016667,2.37492218799889,0.9420652,0.3464625,-0.6439948,0.04106906,-0.006339086,0.04930885,0.9979187
51028,0.016669,2.39159118756652,0.9420397,0.3464805,-0.6440365,0.04104527,-0.006388464,0.04930753,0.9979195
51030,0.0166658,2.40825698710978,0.9420119,0.346533,-0.6440507,0.04107537,-0.006397867,0.0493142,0.9979178
51034,0.0166668,2.42492378689349,0.9420378,0.3465371,-0.6440741,0.04111983,-0.006374745,0.04931073,0.9979163
51036,0.016667,2.44159078598022,0.9420724,0.3465433,-0.6441401,0.04119411,-0.00634021,0.04934668,0.9979117
51040,0.0166683,2.45825908519328,0.9421042,0.346541,-0.6441564,0.04120924,-0.006208173,0.04942247,0.9979082
51044,0.016666,2.47492508590221,0.9421557,0.3465756,-0.6441726,0.04113923,-0.006072065,0.04946185,0.99791
51048,0.0166714,2.49159648641944,0.9422378,0.3465918,-0.6442465,0.04099213,-0.005903605,0.04947946,0.9979162
51052,0.0166628,2.50825928710401,0.9423152,0.3465899,-0.6443189,0.04090026,-0.005788498,0.04952097,0.9979185
51056,0.0166669,2.52492618747056,0.9424131,0.3465827,-0.6443925,0.04084405,-0.005688645,0.04963004,0.997916
51058,0.0171072,2.54203338734806,0.9424703,0.3465719,-0.644412,0.04082758,-0.005674095,0.04966993,0.9979147
51062,0.0166674,2.5587007869035,0.9425784,0.3465549,-0.6444327,0.04079721,-0.005657198,0.04962169,0.9979185
51064,0.0174959,2.57619668729603,0.9426439,0.346555,-0.6444594,0.04077455,-0.005638344,0.04957883,0.9979216
51070,0.0166684,2.59286508709192,0.942759,0.3465527,-0.6444808,0.0408259,-0.005540238,0.04943279,0.9979274
51072,0.0177712,2.61063628643751,0.9428092,0.3465223,-0.6445032,0.04084161,-0.005486568,0.04937998,0.9979296
51074,0.016669,2.62730528600514,0.9428908,0.34651,-0.6445053,0.04082228,-0.005433645,0.04932736,0.9979333
51078,0.0166655,2.64397078566253,0.943031,0.3465338,-0.6444864,0.04060258,-0.005265487,0.04911421,0.9979537
51082,0.0174233,2.66139408573508,0.943123,0.3465343,-0.6444911,0.04044573,-0.00509802,0.04881383,0.9979756
51086,0.0178326,2.67922668531537,0.9431619,0.3465639,-0.6444852,0.04043327,-0.005022034,0.04864252,0.9979849
51090,0.0166687,2.69589538499713,0.9432923,0.3465443,-0.6444831,0.04048771,-0.004862598,0.04835932,0.9979973
51092,0.0181664,2.71406178548932,0.9433526,0.3465227,-0.6444787,0.04057286,-0.004783134,0.04828,0.997998
51096,0.016668,2.7307297848165,0.9435205,0.3464943,-0.6444349,0.04078468,-0.0046045,0.04817082,0.9979955
51098,0.0180061,2.74873588420451,0.9435912,0.3464747,-0.6444348,0.04085865,-0.004494698,0.0481158,0.9979957
51104,0.0166679,2.7654037848115,0.9437138,0.3464764,-0.6443952,0.04102579,-0.004182257,0.047887,0.9980012
51106,0.0194347,2.78483848460019,0.9437771,0.3464978,-0.6443757,0.04106675,-0.004049944,0.04775625,0.9980063
51110,0.016669,2.80150748416781,0.9438723,0.3464808,-0.6443313,0.04119859,-0.003713875,0.04749884,0.9980145
51114,0.0175388,2.81904628500342,0.9439395,0.3464914,-0.6443224,0.04126512,-0.003575207,0.04743093,0.9980154
51118,0.0166681,2.83571438491344,0.9440076,0.3464738,-0.6442817,0.04132159,-0.003378402,0.04739184,0.9980156
51120,0.0166939,2.85240828432143,0.9440194,0.3464782,-0.6442567,0.0413871,-0.003301238,0.04736168,0.9980146
51124,0.0166685,2.86907678470016,0.9440247,0.3464725,-0.6442322,0.04150964,-0.003191605,0.04726822,0.9980143
51126,0.0166661,2.88574288412929,0.9440311,0.3464561,-0.6442099,0.04162014,-0.003147974,0.04720455,0.9980128
51128,0.0166677,2.9024105835706,0.9440308,0.3464331,-0.6442103,0.04174697,-0.003144697,0.04718805,0.9980084
51132,0.0174259,2.91983648389578,0.9439744,0.3464296,-0.6441618,0.04191988,-0.003167007,0.04718094,0.9980013
51136,0.0166677,2.93650418333709,0.9439141,0.3464144,-0.6441112,0.04200602,-0.003237179,0.04725453,0.997994
51138,0.0166667,2.95317088253796,0.9438512,0.3464021,-0.6441008,0.04210787,-0.003324341,0.04736845,0.9979841
51142,0.0166663,2.96983718313277,0.9437789,0.3463607,-0.6440653,0.04227099,-0.003425745,0.04750557,0.9979703
51148,0.0166672,2.98650438338518,0.9436969,0.3462846,-0.644048,0.04253234,-0.003553288,0.04764314,0.9979522
51150,0.0166658,3.00317018292844,0.9436662,0.3462295,-0.6440182,0.0427703,-0.003648959,0.04770666,0.9979386
51154,0.0166674,3.01983758248389,0.9436455,0.3461944,-0.643983,0.04292794,-0.003682994,0.04773964,0.9979302
51158,0.0166668,3.03650438226759,0.9436075,0.346125,-0.6439549,0.0431464,-0.003774341,0.04781815,0.9979166
51160,0.0166667,3.05317108146846,0.9435813,0.3460885,-0.6439388,0.04320353,-0.00382132,0.04787219,0.9979114
51164,0.0166673,3.06983838230371,0.9435352,0.3460461,-0.6439628,0.04318566,-0.003869512,0.04800576,0.9979056
51166,0.0166667,3.08650508150458,0.943486,0.3460393,-0.6439713,0.04321847,-0.0038881,0.04805795,0.9979016
51172,0.0166662,3.10317128151655,0.9434125,0.3459989,-0.6439669,0.0432612,-0.003985081,0.04820867,0.997892
51174,0.0166664,3.11983768083155,0.9433734,0.3459679,-0.6439566,0.04330095,-0.004056097,0.04829865,0.9978857
51178,0.0166689,3.13650658167899,0.9432781,0.3459184,-0.6439564,0.04339844,-0.004174289,0.0484786,0.9978722
51180,0.0166653,3.15317188203335,0.9432293,0.3458842,-0.6439595,0.04344695,-0.004232497,0.04857675,0.9978651
51184,0.0194586,3.17263048142195,0.9431326,0.3458108,-0.6439888,0.0435119,-0.004333325,0.0487078,0.9978555
51188,0.0166676,3.18929808214307,0.9430659,0.345816,-0.6439762,0.04350007,-0.004374005,0.04875752,0.9978534
51192,0.0166671,3.20596518181264,0.9429662,0.345782,-0.6440069,0.04348422,-0.004516812,0.04892496,0.9978452
51194,0.0166666,3.22263178229332,0.9429063,0.3457662,-0.6439974,0.04351316,-0.004611242,0.0490339,0.9978382
51196,0.0166674,3.23929918184876,0.9428828,0.3457693,-0.6439779,0.04356659,-0.004719949,0.04912038,0.9978311
51200,0.0166669,3.25596608221531,0.9428284,0.3457436,-0.643951,0.04363422,-0.004831864,0.04917118,0.9978251
51202,0.0166669,3.27263298258185,0.94275,0.3457097,-0.6439133,0.04383343,-0.004949464,0.04920489,0.9978141
51206,0.0166673,3.28930028341711,0.9427122,0.3456923,-0.6438828,0.04398765,-0.0050305,0.04918476,0.9978079
51210,0.0166667,3.30596698261797,0.9426792,0.3456776,-0.6438329,0.04413407,-0.005061749,0.04910826,0.9978051
51214,0.0166664,3.32263338193297,0.9427062,0.3456558,-0.6437639,0.04436421,-0.004995292,0.04906583,0.9977973
51218,0.0166669,3.33930028229952,0.9427288,0.3456019,-0.6436691,0.04463837,-0.004886416,0.0492115,0.9977784
51220,0.0166663,3.35596658289433,0.9427677,0.3455818,-0.6436257,0.0448239,-0.004786725,0.04933403,0.9977646
51224,0.0166672,3.37263378314674,0.9427984,0.345531,-0.6435891,0.04518589,-0.004582584,0.04939684,0.9977461
51226,0.0166689,3.38930268399417,0.942803,0.3454926,-0.6435552,0.04533616,-0.004466825,0.04937744,0.9977407
51232,0.0166642,3.40596688352525,0.9428214,0.3454516,-0.6435159,0.0454905,-0.004295777,0.04933272,0.9977367
51234,0.0176742,3.42364108376205,0.9428055,0.3454505,-0.6434858,0.04553765,-0.004236117,0.04935041,0.9977339
51238,0.016668,3.44030908308923,0.9427879,0.3454232,-0.6434591,0.04561166,-0.004228212,0.04944881,0.9977257
51240,0.0166692,3.45697828382254,0.9427702,0.3454119,-0.6434225,0.04568484,-0.004225262,0.04945191,0.9977222
51244,0.0166649,3.47364318370819,0.9427453,0.3453729,-0.6433911,0.04579549,-0.004313882,0.04944305,0.9977172
51246,0.0167804,3.4904235843569,0.9427191,0.3453779,-0.6433822,0.04587103,-0.004369725,0.04942624,0.9977143
51252,0.0166679,3.50709148496389,0.9426686,0.3453816,-0.6433477,0.04594811,-0.004482806,0.04943736,0.9977097
51254,0.0166669,3.52375838533044,0.9426278,0.3454099,-0.643346,0.04594666,-0.004495947,0.04943582,0.9977098
51258,0.016667,3.54042538441718,0.9425967,0.3454334,-0.6433459,0.04590452,-0.004518707,0.04948755,0.9977091
51260,0.016666,3.55709138512611,0.9425866,0.3454385,-0.6433361,0.04583266,-0.004521843,0.04952358,0.9977106
51262,0.016668,3.5737593844533,0.942572,0.3454508,-0.6433195,0.04575045,-0.004506152,0.04954765,0.9977132
51266,0.0166672,3.59042658470571,0.9425807,0.3454607,-0.6432776,0.04564559,-0.004523251,0.04958403,0.9977161
51270,0.0166666,3.60709318518639,0.9426153,0.3454396,-0.6432273,0.0456892,-0.004551057,0.04961969,0.9977123
51272,0.0166669,3.62376008555293,0.9426322,0.3453899,-0.6432175,0.04582513,-0.004572353,0.04960197,0.9977068
51276,0.016668,3.64042808488011,0.9426815,0.345342,-0.6431926,0.0460512,-0.004586442,0.04954144,0.9976993
51280,0.0166676,3.65709568560123,0.9427258,0.3452996,-0.6431341,0.04629645,-0.004548286,0.04945387,0.9976925
51286,0.0166649,3.67376058548689,0.9427911,0.3452065,-0.6431065,0.0464697,-0.004501826,0.04940176,0.9976872
51288,0.0166657,3.69042628630996,0.9428278,0.3451867,-0.643099,0.04652146,-0.004465443,0.0493885,0.9976856
51292,0.0170448,3.70747108571231,0.9428576,0.345138,-0.6430958,0.0466449,-0.004334744,0.049363,0.9976817
51294,0.0166672,3.72413828596473,0.9428671,0.3450937,-0.643104,0.04666939,-0.004241625,0.049298,0.9976842
51298,0.0166666,3.7408048864454,0.9429242,0.3450532,-0.6431299,0.04676199,-0.004009243,0.04912617,0.9976893
51300,0.0166672,3.75747208669782,0.9429641,0.3450241,-0.6431248,0.04681185,-0.003867828,0.04903051,0.9976922
51306,0.0207391,3.77821118757129,0.9430198,0.344976,-0.6431386,0.04706338,-0.003463656,0.04883182,0.9976916
51308,0.0225182,3.80072938837111,0.9430414,0.3449602,-0.6431382,0.04714927,-0.0033228,0.04877476,0.9976909
51314,0.0166682,3.81739758886397,0.9430831,0.3449778,-0.6431686,0.04734519,-0.003002773,0.04862615,0.9976898
51316,0.0166659,3.83406348899007,0.9431024,0.3449813,-0.6431839,0.04738932,-0.002864058,0.04859421,0.9976897
51320,0.0166685,3.8507319893688,0.9431791,0.3450011,-0.6432052,0.04749472,-0.002545857,0.04856838,0.9976868
51322,0.0166648,3.86739678867161,0.9432343,0.3450028,-0.6432296,0.04754243,-0.002438122,0.04857184,0.9976846
51328,0.0166693,3.88406608812511,0.9433037,0.3450131,-0.6432655,0.04764057,-0.002244607,0.04855205,0.9976814
51330,0.0171374,3.90120348893106,0.94335,0.3450085,-0.6432681,0.04765538,-0.002199034,0.04852396,0.9976821
