F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
161974,0.0166663,0.0166663005948067,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
161974,0.016668,0.0333342999219894,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
161974,0.0166663,0.0500006005167961,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
161974,0.016667,0.0666675996035337,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
161974,0.0166671,0.0833346992731094,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
161974,0.0166661,0.10000079870224,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
161974,0.0166691,0.116669898852706,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
161974,0.0166645,0.133334398269653,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
161974,0.0166678,0.150002198293805,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
161974,0.0166817,0.16668389737606,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
161974,0.0166683,0.183352196589112,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
161974,0.0166662,0.200018396601081,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
161974,0.016667,0.216685395687819,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
162034,0.0166672,0.233352595940232,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
162034,0.016667,0.25001959502697,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
162034,0.0166668,0.266686394810677,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
162034,0.0166675,0.283353894948959,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
162034,0.0166678,0.300021694973111,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
162034,0.016666,0.316687695682049,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
162034,0.0166665,0.333354195579886,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
162034,0.0166674,0.350021595135331,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
162034,0.0166667,0.3666882943362,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
