F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
0,0.0245588,0.024558799341321,0.17944,0.2219646,0.3191454,-0.1247752,-0.0115841,0.9844728,0.1229236,0.0398498177528381,0,0
0,0.016668,0.0412267986685038,0.1796792,0.2222718,0.3194491,-0.1246031,-0.01164442,0.9843152,0.1243471,0.0398498177528381,0,0
0,0.0166669,0.0578936990350485,0.1796792,0.2222718,0.3194491,-0.1246031,-0.01164442,0.9843152,0.1243471,0.0398498177528381,0,0
0,0.0166673,0.0745609998703003,0.1796792,0.2222718,0.3194491,-0.1246031,-0.01164442,0.9843152,0.1243471,0.0398498177528381,0,0
0,0.0166673,0.0912283007055521,0.1798525,0.2225773,0.3198152,-0.124617,-0.01172779,0.9841552,0.1255852,0.0398498177528381,0,0
0,0.0166674,0.107895700260997,0.1798525,0.2225773,0.3198152,-0.124617,-0.01172779,0.9841552,0.1255852,0.0398498177528381,0,0
0,0.0166658,0.124561499804258,0.1798525,0.2225773,0.3198152,-0.124617,-0.01172779,0.9841552,0.1255852,0.0398498177528381,0,0
0,0.0166668,0.141228299587965,0.1799267,0.2229588,0.3203067,-0.1245501,-0.01182901,0.9840088,0.1267835,0.0398498177528381,0,0
0,0.0166668,0.157895099371672,0.1799267,0.2229588,0.3203067,-0.1245501,-0.01182901,0.9840088,0.1267835,0.0398498177528381,0,0
0,0.0166707,0.174565799534321,0.1802658,0.2241532,0.3217639,-0.1245904,-0.01173291,0.983749,0.1287533,0.0398498177528381,0,0
0,0.0166636,0.191229399293661,0.1802658,0.2241532,0.3217639,-0.1245904,-0.01173291,0.983749,0.1287533,0.0398498177528381,0,0
0,0.0166669,0.207896299660206,0.1802658,0.2241532,0.3217639,-0.1245904,-0.01173291,0.983749,0.1287533,0.0398498177528381,0,0
0,0.0166669,0.224563200026751,0.1804738,0.2250265,0.3228648,-0.1248242,-0.01158456,0.9836007,0.1296702,0.0398498177528381,0,0
0,0.0166934,0.241256600245833,0.1806655,0.2260787,0.3242169,-0.125204,-0.01138606,0.9834176,0.1307066,0.0398498177528381,0,0
0,0.0166659,0.257922500371933,0.1806655,0.2260787,0.3242169,-0.125204,-0.01138606,0.9834176,0.1307066,0.0398498177528381,0,0
0,0.0166671,0.274589600041509,0.1807391,0.2272623,0.325798,-0.1257742,-0.01114223,0.9831972,0.1318336,0.0398498177528381,0,0
0,0.0166669,0.291256500408053,0.1807391,0.2272623,0.325798,-0.1257742,-0.01114223,0.9831972,0.1318336,0.0398498177528381,0,0
0,0.0166673,0.307923801243305,0.1807391,0.2272623,0.325798,-0.1257742,-0.01114223,0.9831972,0.1318336,0.0398498177528381,0,0
0,0.0166667,0.324590500444174,0.1807024,0.2286089,0.3276527,-0.1263949,-0.01073735,0.9829744,0.1329303,0.0398498177528381,0,0
0,0.0166669,0.341257400810719,0.1807024,0.2286089,0.3276527,-0.1263949,-0.01073735,0.9829744,0.1329303,0.0398498177528381,0,0
0,0.0166667,0.357924100011587,0.1807024,0.2286089,0.3276527,-0.1263949,-0.01073735,0.9829744,0.1329303,0.0398498177528381,0,0
0,0.0166667,0.374590799212456,0.1805465,0.2300226,0.3296757,-0.1268681,-0.01012412,0.9827933,0.1338628,0.0398498177528381,0,0
0,0.0166668,0.391257598996162,0.1805465,0.2300226,0.3296757,-0.1268681,-0.01012412,0.9827933,0.1338628,0.0398498177528381,0,0
0,0.0166694,0.407926999032497,0.1805465,0.2300226,0.3296757,-0.1268681,-0.01012412,0.9827933,0.1338628,0.0398498177528381,0,0
0,0.0166644,0.424591399729252,0.1798625,0.2326615,0.3336075,-0.1281628,-0.008983078,0.9824048,0.1355525,0.0398498177528381,0,0
0,0.0166669,0.441258300095797,0.1798625,0.2326615,0.3336075,-0.1281628,-0.008983078,0.9824048,0.1355525,0.0398498177528381,0,0
0,0.0166671,0.457925399765372,0.1795249,0.2339356,0.3354724,-0.128906,-0.008403112,0.982235,0.1361145,0.0398498177528381,0,0
0,0.0166668,0.474592199549079,0.1792277,0.2351599,0.337188,-0.1293408,-0.007944764,0.982078,0.1368597,0.0398498177528381,0,0
0,0.016667,0.491259198635817,0.1792277,0.2351599,0.337188,-0.1293408,-0.007944764,0.982078,0.1368597,0.0398498177528381,0,0
0,0.0166669,0.507926099002361,0.1792277,0.2351599,0.337188,-0.1293408,-0.007944764,0.982078,0.1368597,0.0398498177528381,0,0
0,0.0166668,0.524592898786068,0.178945,0.2361298,0.3385109,-0.1300375,-0.007711076,0.9819021,0.1374737,0.0398498177528381,0,0
0,0.0166669,0.541259799152613,0.178945,0.2361298,0.3385109,-0.1300375,-0.007711076,0.9819021,0.1374737,0.0398498177528381,0,0
0,0.0166668,0.557926598936319,0.1787615,0.2370372,0.3396194,-0.1305569,-0.007538248,0.9817368,0.1381698,0.0398498177528381,0,0
0,0.0167104,0.574636999517679,0.1787615,0.2370372,0.3396194,-0.1305569,-0.007538248,0.9817368,0.1381698,0.0398498177528381,0,0
0,0.0166673,0.591304300352931,0.1787615,0.2370372,0.3396194,-0.1305569,-0.007538248,0.9817368,0.1381698,0.0398498177528381,0,0
0,0.0166665,0.607970800250769,0.1785485,0.2384884,0.3413777,-0.1316456,-0.007377748,0.9814491,0.1391859,0.0398498177528381,0,0
0,0.0166671,0.624637899920344,0.1785485,0.2384884,0.3413777,-0.1316456,-0.007377748,0.9814491,0.1391859,0.0398498177528381,0,0
0,0.0166669,0.641304800286889,0.1784086,0.238986,0.342029,-0.1320946,-0.007375104,0.981343,0.1395078,0.0398498177528381,0,0
0,0.0178437,0.659148499369621,0.1784086,0.238986,0.342029,-0.1320946,-0.007375104,0.981343,0.1395078,0.0398498177528381,0,0
0,0.0166675,0.675815999507904,0.1782004,0.2394366,0.3426945,-0.1325635,-0.007420165,0.9812334,0.1398315,0.0398498177528381,0,0
0,0.0166664,0.692482398822904,0.1782004,0.2394366,0.3426945,-0.1325635,-0.007420165,0.9812334,0.1398315,0.0398498177528381,0,0
0,0.016667,0.709149397909641,0.1782004,0.2394366,0.3426945,-0.1325635,-0.007420165,0.9812334,0.1398315,0.0398498177528381,0,0
0,0.016667,0.725816396996379,0.1779667,0.2399033,0.3433976,-0.1329839,-0.007410327,0.9811494,0.1400224,0.0398498177528381,0,0
0,0.0166671,0.742483496665955,0.1779667,0.2399033,0.3433976,-0.1329839,-0.007410327,0.9811494,0.1400224,0.0398498177528381,0,0
0,0.0166668,0.759150296449661,0.1776974,0.2403518,0.3440783,-0.1333453,-0.007415751,0.9810808,0.1401588,0.0398498177528381,0,0
0,0.0166664,0.775816695764661,0.1776974,0.2403518,0.3440783,-0.1333453,-0.007415751,0.9810808,0.1401588,0.0398498177528381,0,0
0,0.0166668,0.792483495548368,0.177451,0.2407678,0.3447128,-0.1336768,-0.007389864,0.9810262,0.1402265,0.0398498177528381,0,0
