F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
509780,0.0166656,0.0166656002402306,VALID,0.0624297894537449,0.0596725903451443,0.996263861656189,0,0.801567554473877,0.579536557197571,VALID,0.101500324904919,0.0742721706628799,0.992059111595154,-0.0357374995946884,0.0743030682206154,VALID,0.0241123419255018,0.0449180342257023,0.99869966506958,0.0357374995946884,0.0891375318169594
509784,0.0185076,0.035173200070858,VALID,0.0766244307160378,0.0597774162888527,0.995266497135162,0,0.776153922080994,0.486842185258865,VALID,0.117277063429356,0.0742019191384315,0.99032324552536,-0.0357374995946884,0.0736041069030762,VALID,0.0365064702928066,0.0451600626111031,0.998312473297119,0.0357374995946884,0.0891867130994797
509786,0.0166677,0.0518408995121717,VALID,0.0855945125222206,0.0594372600317001,0.994555592536926,0,0.782975852489471,0.400173127651215,VALID,0.125361412763596,0.0741713717579842,0.98933470249176,-0.0357374995946884,0.0734744593501091,VALID,0.0461394004523754,0.0445878580212593,0.99793940782547,0.0357374995946884,0.0887889936566353
509792,0.0277135,0.0795543994754553,VALID,0.100447103381157,0.0589570179581642,0.993194043636322,0,0.759300529956818,0.412419408559799,VALID,0.140932261943817,0.07417131960392,0.98723691701889,-0.0357374995946884,0.0731458216905594,VALID,0.0596842207014561,0.0435294136404991,0.997267782688141,0.0357374995946884,0.089151106774807
509796,0.0166685,0.0962228998541832,VALID,0.103791907429695,0.0591101981699467,0.992841005325317,0,0.745768904685974,0.429207473993301,VALID,0.14512525498867,0.0744075924158096,0.986611485481262,-0.0357374995946884,0.0729959830641747,VALID,0.0620735101401806,0.0436846241354942,0.997115075588226,0.0357374995946884,0.0889359042048454
509798,0.0166665,0.112889399752021,VALID,0.104638189077377,0.0592431463301182,0.992744207382202,0,0.74266254901886,0.841791212558746,VALID,0.146129712462425,0.0746111497282982,0.986447811126709,-0.0357374995946884,0.0727091431617737,VALID,0.0627397522330284,0.0437756404280663,0.997069418430328,0.0357374995946884,0.0889312326908112
509802,0.0166692,0.129558600485325,VALID,0.106002658605576,0.0596338175237179,0.992576062679291,0,0.732944488525391,0.978586137294769,VALID,0.148102506995201,0.0751196518540382,0.986114919185638,-0.0357374995946884,0.0724197179079056,VALID,0.0635209158062935,0.0440235175192356,0.997009038925171,0.0357374995946884,0.0886680856347084
509804,0.0166653,0.146223900839686,VALID,0.106596536934376,0.0598795004189014,0.992497682571411,0,0.727412223815918,1,VALID,0.149138018488884,0.0753233432769775,0.98594331741333,-0.0357374995946884,0.0721612647175789,VALID,0.0637017637491226,0.04426234588027,0.996986925601959,0.0357374995946884,0.0885273963212967
509810,0.0166673,0.162891201674938,VALID,0.107337571680546,0.061140663921833,0.992340922355652,0,0.716508865356445,1,VALID,0.150950953364372,0.0763297453522682,0.985589981079102,-0.0357374995946884,0.0714873969554901,VALID,0.0635286718606949,0.0456716977059841,0.996934413909912,0.0357374995946884,0.0872994139790535
509812,0.0166664,0.179557600989938,VALID,0.107283540070057,0.0615112446248531,0.992323815822601,0,0.71759968996048,1,VALID,0.150963291525841,0.0764798000454903,0.985576450824738,-0.0357374995946884,0.071381688117981,VALID,0.0633591562509537,0.0462639108300209,0.996917903423309,0.0357374995946884,0.0871270596981049
509816,0.0166668,0.196224400773644,VALID,0.10741038620472,0.0623887442052364,0.992255330085754,0,0.715499877929688,1,VALID,0.151566997170448,0.0770111903548241,0.985442399978638,-0.0357374995946884,0.070915512740612,VALID,0.0631045401096344,0.047500379383564,0.996875882148743,0.0357374995946884,0.0863830894231796
509818,0.0166665,0.212890900671482,VALID,0.10737157613039,0.0627593994140625,0.992236137390137,0,0.715847551822662,1,VALID,0.151555925607681,0.0772893503308296,0.985422313213348,-0.0357374995946884,0.0707313194870949,VALID,0.0630109086632729,0.0479614250361919,0.996859729290009,0.0357374995946884,0.0857863277196884
509822,0.0166676,0.229558501392603,VALID,0.107198037207127,0.063341997563839,0.992217898368835,0,0.718834519386292,1,VALID,0.151348426938057,0.0775777623057365,0.985431551933289,-0.0357374995946884,0.0705505385994911,VALID,0.0627988949418068,0.0488717630505562,0.99682891368866,0.0357374995946884,0.0853653326630592
509824,0.0166663,0.24622480198741,VALID,0.107115440070629,0.0636322721838951,0.992208242416382,0,0.719534039497375,1,VALID,0.151284366846085,0.0777628049254417,0.985426783561707,-0.0357374995946884,0.070507787168026,VALID,0.0626855045557022,0.0492703430354595,0.996816396713257,0.0357374995946884,0.0849907547235489
509830,0.0166671,0.262891901656985,VALID,0.106796331703663,0.0642885714769363,0.992200314998627,0,0.72262054681778,1,VALID,0.151050463318825,0.0779888182878494,0.985444843769073,-0.0357374995946884,0.0701070874929428,VALID,0.0622583217918873,0.0504169911146164,0.996785819530487,0.0357374995946884,0.0841520577669144
509832,0.0166668,0.279558701440692,VALID,0.106703191995621,0.0644087791442871,0.992202579975128,0,0.72269743680954,1,VALID,0.150970861315727,0.0780353546142578,0.985453367233276,-0.0357374995946884,0.0700510740280151,VALID,0.0620857365429401,0.050610926002264,0.996786773204803,0.0357374995946884,0.083976075053215
509836,0.0166675,0.296226201578975,VALID,0.106459945440292,0.064677894115448,0.992211163043976,0,0.722479343414307,1,VALID,0.150819212198257,0.0780676826834679,0.985473990440369,-0.0357374995946884,0.0698237717151642,VALID,0.0615458451211452,0.0511559285223484,0.996792435646057,0.0357374995946884,0.0836926475167274
509838,0.0166663,0.312892502173781,VALID,0.106161072850227,0.0648909881711006,0.992229282855988,0,0.723247230052948,1,VALID,0.150565460324287,0.0781266614794731,0.985508143901825,-0.0357374995946884,0.0696470364928246,VALID,0.0611758790910244,0.051550380885601,0.996794879436493,0.0357374995946884,0.0835612490773201
509842,0.0166669,0.329559402540326,VALID,0.105374254286289,0.0653330013155937,0.992284178733826,0,0.724770665168762,1,VALID,0.149894148111343,0.0782225877046585,0.985602855682373,-0.0357374995946884,0.0694883614778519,VALID,0.0602167770266533,0.0524082519114017,0.996808588504791,0.0357374995946884,0.083479531109333
509844,0.0166679,0.346227303147316,VALID,0.10497523099184,0.0654672384262085,0.992317616939545,0,0.725151121616364,1,VALID,0.149572819471359,0.0782004594802856,0.985653400421143,-0.0357374995946884,0.0692734345793724,VALID,0.0597170442342758,0.0527422875165939,0.996820986270905,0.0357374995946884,0.0833421647548676
509850,0.0166664,0.362893702462316,VALID,0.103700615465641,0.0657021254301071,0.992436110973358,0,0.721956193447113,1,VALID,0.148808896541595,0.0780703201889992,0.985779345035553,-0.0357374995946884,0.0687999650835991,VALID,0.0579502694308758,0.0534456111490726,0.996887803077698,0.0357374995946884,0.0828662514686584
509852,0.0166664,0.379560101777315,VALID,0.103192552924156,0.0657621696591377,0.992485105991364,0,0.718999147415161,1,VALID,0.148599937558174,0.0780236124992371,0.985814571380615,-0.0357374995946884,0.0685975477099419,VALID,0.0571532920002937,0.0536431521177292,0.996923208236694,0.0357374995946884,0.0825966596603394
509856,0.0166673,0.396227402612567,VALID,0.101849615573883,0.0658509954810143,0.992617905139923,0,0.715986013412476,1,VALID,0.147651165723801,0.0779312327504158,0.985964417457581,-0.0357374995946884,0.0681006163358688,VALID,0.0555009730160236,0.0539500527083874,0.99700003862381,0.0357374995946884,0.0818672850728035
509858,0.0166696,0.412897001951933,VALID,0.101058252155781,0.0658898428082466,0.992696225643158,0,0.715573012828827,1,VALID,0.146958038210869,0.0778998807072639,0.986070454120636,-0.0357374995946884,0.0679928213357925,VALID,0.0546517893671989,0.0540548115968704,0.99704122543335,0.0357374995946884,0.0817454755306244
509862,0.0166655,0.429562501609325,VALID,0.0977190881967545,0.0668116509914398,0.992968857288361,0,0.732186496257782,0.778358519077301,VALID,0.142074078321457,0.0792800784111023,0.986676037311554,-0.0357374995946884,0.069198802113533,VALID,0.0527299754321575,0.0543695092201233,0.997127652168274,0.0357374995946884,0.0807542651891708
509866,0.0166665,0.446229001507163,VALID,0.0650380998849869,0.103154011070728,0.992536783218384,0,0.732144415378571,0,VALID,0.10707838088274,0.119015343487263,0.98710161447525,-0.0357374995946884,0.0670369639992714,VALID,0.0226419549435377,0.0869734063744545,0.995953321456909,0.0357374995946884,0.0778318792581558
