F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
0,0.0190781,0.0190781001001596,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166681,0.0357462000101805,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,0.0524132996797562,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.0690802000463009,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.0857471004128456,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,0.102414099499583,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.119080999866128,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.135747900232673,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0168051,0.152552999556065,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166666,0.16921960003674,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166677,0.185887299478054,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166664,0.202553698793054,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166673,0.219220999628305,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,0.235887698829174,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,0.252554498612881,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,0.269221298396587,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,0.285887997597456,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166678,0.302555797621608,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016666,0.319221798330545,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166678,0.335889598354697,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166659,0.352555498480797,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,0.369222598150373,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166674,0.385889997705817,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166685,0.402558498084545,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166653,0.419223798438907,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,0.435890898108482,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166666,0.452557498589158,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.469224398955703,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,0.48589139804244,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166674,0.502558797597885,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,0.519225597381592,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.535892497748137,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,0.552559297531843,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,0.569226296618581,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166665,0.585892796516418,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166674,0.602560196071863,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,0.619226895272732,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,0.6358935944736,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.652560494840145,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,0.669227294623852,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.685894194990397,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
