F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
511296,0.016667,0.256967501714826,0.260532915592194,-24.5299472808838,0.859407603740692,12.8351888656616,-0.0841482952237129,2.68883442878723,0.380104839801788,-3.27752619709559,0.940642484879074,1.64934414845837
511300,0.0166672,0.273634701967239,0.185154497623444,-24.5061435699463,0.732454478740692,12.8113851547241,-0.0786551311612129,2.64305806159973,0.380104839801788,-3.33396362331788,1.04415422422303,1.68066830983596
511302,0.0166666,0.290301302447915,0.185154497623444,-24.5061435699463,0.732454478740692,12.8113851547241,-0.0786551311612129,2.64305806159973,0.380104839801788,-3.33396362331788,1.04415422422303,1.68066830983596
511308,0.0194627,0.309764001518488,-0.0885881781578064,-24.40696144104,0.557893931865692,13.1605062484741,-0.0667532756924629,2.71446919441223,0.380104839801788,-3.14649382874112,0.986170010659432,2.05409983320317
511310,0.016668,0.326432000845671,-0.0885881781578064,-24.40696144104,0.557893931865692,13.1605062484741,-0.0667532756924629,2.71446919441223,0.380104839801788,-3.14649382874112,0.986170010659432,2.05409983320317
511314,0.0166654,0.343097399920225,-0.0132097601890564,-24.62912940979,0.633272349834442,13.5056600570679,-0.0786551311612129,2.74742817878723,0.386513531208038,-2.88013409153116,0.998585077509268,1.61875561786255
511316,0.0166667,0.359764099121094,-0.0132097601890564,-24.62912940979,0.633272349834442,13.5056600570679,-0.0786551311612129,2.74742817878723,0.386513531208038,-2.88013409153116,0.998585077509268,1.61875561786255
511320,0.0166667,0.376430798321962,-0.0132097601890564,-24.62912940979,0.633272349834442,13.5056600570679,-0.0786551311612129,2.74742817878723,0.386513531208038,-2.88013409153116,0.998585077509268,1.61875561786255
511324,0.0166669,0.393097698688507,-0.215541303157806,-24.3315830230713,0.430940806865692,12.8867635726929,-0.0603445842862129,2.70806050300598,0.380104839801788,-3.15996607762164,1.14582979330542,1.74815137141664
511328,0.01926,0.412357699126005,-0.215541303157806,-24.3315830230713,0.430940806865692,12.8867635726929,-0.0603445842862129,2.70806050300598,0.380104839801788,-3.15996607762164,1.14582979330542,1.74815137141664
511330,0.016668,0.429025698453188,-0.0370134711265564,-24.5577182769775,0.430940806865692,13.2358846664429,-0.0603445842862129,2.74101948738098,0.367287456989288,-2.96939665536919,0.835168894912724,1.6849091630167
511334,0.0172556,0.446281298995018,-0.0370134711265564,-24.5577182769775,0.430940806865692,13.2358846664429,-0.0603445842862129,2.74101948738098,0.367287456989288,-2.96939665536919,0.835168894912724,1.6849091630167
511338,0.0166687,0.462949998676777,-0.0370134711265564,-24.5577182769775,0.430940806865692,13.2358846664429,-0.0603445842862129,2.74101948738098,0.367287456989288,-2.96939665536919,0.835168894912724,1.6849091630167
511342,0.0184328,0.481382798403502,-0.0132097601890564,-24.5577182769775,0.458711802959442,13.0097494125366,-0.0667532756924629,2.74101948738098,0.399330914020538,-3.11647006188526,0.930525765462632,1.79031145932905
511344,0.0166716,0.498054398223758,-0.0132097601890564,-24.5577182769775,0.458711802959442,13.0097494125366,-0.0667532756924629,2.74101948738098,0.399330914020538,-3.11647006188526,0.930525765462632,1.79031145932905
511348,0.0181453,0.516199698671699,-0.0132097601890564,-24.4823398590088,0.482515513896942,12.7360067367554,-0.0484427288174629,2.66228413581848,0.392922222614288,-3.06443670217635,0.948862316508123,1.73895709106036
511352,0.0166685,0.532868199050426,-0.0132097601890564,-24.4823398590088,0.482515513896942,12.7360067367554,-0.0484427288174629,2.66228413581848,0.392922222614288,-3.06443670217635,0.948862316508123,1.73895709106036
511356,0.016724,0.549592198804021,-0.0132097601890564,-24.4823398590088,0.482515513896942,12.7360067367554,-0.0484427288174629,2.66228413581848,0.392922222614288,-3.06443670217635,0.948862316508123,1.73895709106036
511358,0.0166692,0.566261399537325,-0.0885881781578064,-24.4585361480713,0.407137095928192,12.6130208969116,-0.0548514202237129,2.68883442878723,0.405739605426788,-3.11131471715393,0.852699845592097,1.90760832239454
511362,0.0181107,0.584372099488974,-0.0885881781578064,-24.4585361480713,0.407137095928192,12.6130208969116,-0.0548514202237129,2.68883442878723,0.405739605426788,-3.11131471715393,0.852699845592097,1.90760832239454
511364,0.0166678,0.601039899513125,0.0343976616859436,-24.5577182769775,0.458711802959442,12.8351888656616,-0.0484427288174629,2.68883442878723,0.360878765583038,-3.1924448558488,0.817165029414883,1.82836666748025
511370,0.0183586,0.619398498907685,-0.0370134711265564,-24.6807041168213,0.430940806865692,13.1843099594116,-0.0429495647549629,2.76665425300598,0.399330914020538,-3.25980308068247,0.783691976712644,2.15399912349884
511372,0.0173427,0.636741198599339,-0.0370134711265564,-24.6807041168213,0.430940806865692,13.1843099594116,-0.0429495647549629,2.76665425300598,0.399330914020538,-3.25980308068247,0.783691976712644,2.15399912349884
511376,0.0166667,0.653407897800207,-0.215541303157806,-24.4307651519775,0.307954967021942,13.1089315414429,-0.0301321838051081,2.71446919441223,0.348061382770538,-2.71314215057586,0.678289688308703,1.95782614667131
511378,0.0171721,0.670579997822642,-0.215541303157806,-24.4307651519775,0.307954967021942,13.1089315414429,-0.0301321838051081,2.71446919441223,0.348061382770538,-2.71314215057586,0.678289688308703,1.95782614667131
511382,0.0166668,0.687246797606349,-0.215541303157806,-24.4307651519775,0.307954967021942,13.1089315414429,-0.0301321838051081,2.71446919441223,0.348061382770538,-2.71314215057586,0.678289688308703,1.95782614667131
511386,0.0177617,0.705008497461677,-0.540858685970306,-24.3831577301025,-0.219693958759308,13.1367025375366,0.0110665466636419,2.69524312019348,0.348061382770538,-2.53406031947914,0.805263905051825,2.08834283013039
511390,0.0166678,0.721676297485828,-0.187770307064056,-24.4307651519775,0.280183970928192,13.3588705062866,-0.0429495647549629,2.70165181159973,0.341652691364288,-2.15803803111043,0.752999588291623,1.8879679466296
511392,0.0178454,0.739521697163582,-0.187770307064056,-24.4307651519775,0.280183970928192,13.3588705062866,-0.0429495647549629,2.70165181159973,0.341652691364288,-2.15803803111043,0.752999588291623,1.8879679466296
511398,0.0189964,0.758518097922206,-0.390101850032806,-24.62912940979,0.0302450135350227,13.5810384750366,-0.0127371642738581,2.71446919441223,0.328835308551788,-1.40850416350832,0.691313411273249,1.7129580730159
511402,0.0168652,0.775383297353983,-0.390101850032806,-24.62912940979,0.0302450135350227,13.5810384750366,-0.0127371642738581,2.71446919441223,0.328835308551788,-1.40850416350832,0.691313411273249,1.7129580730159
511404,0.0188492,0.794232496991754,-0.390101850032806,-24.62912940979,0.0302450135350227,13.5810384750366,-0.0127371642738581,2.71446919441223,0.328835308551788,-1.40850416350832,0.691313411273249,1.7129580730159
511408,0.0197678,0.81400029733777,-0.437709271907806,-24.6053256988525,0.0302450135350227,13.9539632797241,-0.0484427288174629,2.70806050300598,0.302285015583038,-1.0348503256355,0.68994120976112,1.68188184351894
511410,0.0166686,0.830668896436691,-0.437709271907806,-24.6053256988525,0.0302450135350227,13.9539632797241,-0.0484427288174629,2.70806050300598,0.302285015583038,-1.0348503256355,0.68994120976112,1.68188184351894
511416,0.0179711,0.848639996722341,-0.663844525814056,-24.3831577301025,-0.195890247821808,13.5810384750366,-0.0246390197426081,2.59636616706848,0.322426617145538,-0.476549153064791,0.371752623533927,1.46237126318825
511418,0.0166738,0.865313796326518,-0.663844525814056,-24.3831577301025,-0.195890247821808,13.5810384750366,-0.0246390197426081,2.59636616706848,0.322426617145538,-0.476549153064791,0.371752623533927,1.46237126318825
511422,0.0172313,0.882545096799731,-0.663844525814056,-24.3831577301025,-0.195890247821808,13.5810384750366,-0.0246390197426081,2.59636616706848,0.322426617145538,-0.476549153064791,0.371752623533927,1.46237126318825
511424,0.016673,0.89921809732914,-0.413905560970306,-24.5577182769775,0.133394420146942,13.7079916000366,-0.0548514202237129,2.57073140144348,0.23178942501545,-0.238756513183188,0.427947812319692,1.62677573084758
511428,0.0167913,0.916009398177266,-0.338527143001556,-24.4585361480713,0.105623431503773,13.7079916000366,-0.0548514202237129,2.55699849128723,0.2253807336092,-0.258698585538053,0.395666868377148,1.62559105003079
511430,0.016669,0.932678397744894,-0.338527143001556,-24.4585361480713,0.105623431503773,13.7079916000366,-0.0548514202237129,2.55699849128723,0.2253807336092,-0.258698585538053,0.395666868377148,1.62559105003079
511436,0.017013,0.949691398069263,-0.413905560970306,-24.18479347229,0.0818197205662727,13.7317953109741,-0.0484427288174629,2.51854634284973,0.283058941364288,0.115224873036029,0.187091349941942,1.52933167002441
511438,0.016669,0.96636039763689,-0.413905560970306,-24.18479347229,0.0818197205662727,13.7317953109741,-0.0484427288174629,2.51854634284973,0.283058941364288,0.115224873036029,0.187091349941942,1.52933167002441
511442,0.0184751,0.984835498034954,-0.564662396907806,-24.2085971832275,-0.0927408263087273,14.0769491195679,-0.0548514202237129,2.53136372566223,0.24460680782795,0.746057698567827,0.397476768959352,1.22109945412438
511444,0.0166687,1.00150419771671,-0.564662396907806,-24.2085971832275,-0.0927408263087273,14.0769491195679,-0.0548514202237129,2.53136372566223,0.24460680782795,0.746057698567827,0.397476768959352,1.22109945412438
511450,0.0176432,1.01914739795029,-0.687648236751556,-24.137186050415,-0.195890247821808,14.0531454086304,-0.0301321838051081,2.52495503425598,0.24460680782795,0.771096155424962,0.200219869971162,1.15925800457954
511452,0.0183344,1.03748179785907,-0.814601361751556,-24.1094150543213,-0.295072376728058,14.3506917953491,-0.0429495647549629,2.51854634284973,0.2125633507967,0.79720365613874,0.331879383295585,1.19912661680237
511458,0.021249,1.05873079784215,-0.814601361751556,-24.1094150543213,-0.295072376728058,14.3506917953491,-0.0429495647549629,2.51854634284973,0.2125633507967,0.79720365613874,0.331879383295585,1.19912661680237
511460,0.0166671,1.07539789751172,-0.763026654720306,-24.1094150543213,-0.168119251728058,14.2039022445679,-0.0603445842862129,2.40685200691223,0.1997459679842,0.972131232861908,0.165080931664181,1.14075896331871
511464,0.0168749,1.09227279759943,-0.814601361751556,-24.0618076324463,-0.267301380634308,14.1523275375366,-0.0667532756924629,2.36748433113098,0.12925036251545,1.14065479557635,0.265590252075021,1.05639958209038
511468,0.016667,1.10893979668617,-0.814601361751556,-24.0618076324463,-0.267301380634308,14.1523275375366,-0.0667532756924629,2.36748433113098,0.12925036251545,1.14065479557635,0.265590252075021,1.05639958209038
511470,0.0189858,1.12792559713125,-0.739222943782806,-23.7642612457275,-0.243497669696808,13.5056600570679,-0.0786551311612129,2.23656392097473,0.1100242882967,1.24511009933494,0.0325177408725183,0.999035905913761
511474,0.0184284,1.14635399729013,-0.739222943782806,-23.7642612457275,-0.243497669696808,13.5056600570679,-0.0786551311612129,2.23656392097473,0.1100242882967,1.24511009933494,0.0325177408725183,0.999035905913761
511478,0.0166675,1.16302149742842,-0.640040814876556,-23.8634433746338,-0.144315540790558,13.7794027328491,-0.0786551311612129,2.28874897956848,0.1484764367342,1.24117038145618,-0.0596898174136192,1.15787620873208
511482,0.0166668,1.17968829721212,-0.437709271907806,-24.0380039215088,0.105623431503773,13.8547811508179,-0.107952006161213,2.30889058113098,0.0779808312654495,1.46201425480713,-0.036086974242432,1.49811812509543
511484,0.0166665,1.19635479710996,-0.437709271907806,-24.0380039215088,0.105623431503773,13.8547811508179,-0.107952006161213,2.30889058113098,0.0779808312654495,1.46201425480713,-0.036086974242432,1.49811812509543
511488,0.0188094,1.21516419760883,-0.413905560970306,-24.1609897613525,0.0818197205662727,13.9539632797241,-0.102458842098713,2.32811665534973,0.0907982140779495,1.47846228298646,-0.0409885300237111,1.47541291240178
511490,0.0166675,1.23183169774711,-0.564662396907806,-23.8634433746338,0.0302450135350227,13.7079916000366,-0.0905569866299629,2.28874897956848,0.1100242882967,1.50752889356644,-0.324740836706904,0.878009607295597
511494,0.0166708,1.2485024984926,-0.564662396907806,-23.8634433746338,0.0302450135350227,13.7079916000366,-0.0905569866299629,2.28874897956848,0.1100242882967,1.50752889356644,-0.324740836706904,0.878009607295597
511498,0.0166636,1.26516609825194,-0.465480268001556,-24.3315830230713,0.0580160096287727,14.0293416976929,-0.0960501506924629,2.36107563972473,0.1356590539217,1.7515073445628,-0.0624501713232191,0.376783753827218
511500,0.0166728,1.28183889761567,-0.465480268001556,-24.3315830230713,0.0580160096287727,14.0293416976929,-0.0960501506924629,2.36107563972473,0.1356590539217,1.7515073445628,-0.0624501713232191,0.376783753827218
511504,0.0166627,1.2985015977174,-0.465480268001556,-24.3315830230713,0.0580160096287727,14.0293416976929,-0.0960501506924629,2.36107563972473,0.1356590539217,1.7515073445628,-0.0624501713232191,0.376783753827218
511508,0.016674,1.31517559848726,-0.663844525814056,-24.9028720855713,-0.0927408263087273,14.0769491195679,-0.0722464397549629,2.40685200691223,0.18051989376545,1.62245332085892,-0.0129654759562388,0.478249212448228
511512,0.0166626,1.33183819800615,-0.663844525814056,-24.9028720855713,-0.0927408263087273,14.0769491195679,-0.0722464397549629,2.40685200691223,0.18051989376545,1.62245332085892,-0.0129654759562388,0.478249212448228
511516,0.016666,1.34850419871509,-0.838405072689056,-25.2718296051025,-0.318876087665558,14.1285238265991,-0.0722464397549629,2.44621968269348,0.1741112023592,1.41420028467051,-0.0164568541773654,0.0453823453475518
511518,0.016667,1.36517119780183,-0.739222943782806,-25.2996006011963,-0.243497669696808,13.8785848617554,-0.0667532756924629,2.38030171394348,0.15488512814045,1.48084654947963,0.0460733014583672,0.488601910594537
511522,0.0166684,1.38183959759772,-0.739222943782806,-25.2996006011963,-0.243497669696808,13.8785848617554,-0.0667532756924629,2.38030171394348,0.15488512814045,1.48084654947963,0.0460733014583672,0.488601910594537
511524,0.0167272,1.39856679737568,-0.989161908626556,-25.7915439605713,-0.493436634540558,14.4022665023804,-0.0603445842862129,2.50481343269348,0.14206774532795,1.33928185281165,-0.313046826764447,1.47856579886058
511528,0.0166567,1.41522349789739,-0.763026654720306,-25.470193862915,-0.295072376728058,13.8071737289429,-0.0722464397549629,2.38030171394348,0.1484764367342,1.24807856474986,-0.150110223999312,0.888785114318268
511530,0.016668,1.43189149722457,-0.763026654720306,-25.470193862915,-0.295072376728058,13.8071737289429,-0.0722464397549629,2.38030171394348,0.1484764367342,1.24807856474986,-0.150110223999312,0.888785114318268
511536,0.017896,1.44978749752045,-0.739222943782806,-25.248025894165,-0.267301380634308,13.4580526351929,-0.0905569866299629,2.34093403816223,0.12925036251545,1.63066816074999,-0.224246595212795,-0.180448990511455
511538,0.0166745,1.4664619974792,-0.739222943782806,-25.248025894165,-0.267301380634308,13.4580526351929,-0.0905569866299629,2.34093403816223,0.12925036251545,1.63066816074999,-0.224246595212795,-0.180448990511455
511542,0.0173467,1.48380869813263,-0.612269818782806,-26.0137119293213,-0.144315540790558,13.8547811508179,-0.107952006161213,2.41966938972473,0.0587547570466995,1.75591318997545,-0.180249733122936,0.46756678287415
511544,0.01667,1.50047869794071,-0.612269818782806,-26.0137119293213,-0.144315540790558,13.8547811508179,-0.107952006161213,2.41966938972473,0.0587547570466995,1.75591318997545,-0.180249733122936,0.46756678287415
511550,0.0174102,1.51788889802992,-0.612269818782806,-26.0137119293213,-0.144315540790558,13.8547811508179,-0.107952006161213,2.41966938972473,0.0587547570466995,1.75591318997545,-0.180249733122936,0.46756678287415
511552,0.0167003,1.53458919748664,-0.612269818782806,-26.4104404449463,-0.243497669696808,13.2834920883179,-0.0905569866299629,2.34825825691223,0.0587547570466995,1.80991499706895,-0.48082754419721,-0.434939416578618
511556,0.0169816,1.55157079733908,-0.612269818782806,-26.4104404449463,-0.243497669696808,13.2834920883179,-0.0905569866299629,2.34825825691223,0.0587547570466995,1.80991499706895,-0.48082754419721,-0.434939416578618
511558,0.0195514,1.57112219743431,-0.687648236751556,-26.5096225738525,-0.370450794696808,13.6326131820679,-0.0841482952237129,2.38030171394348,0.0514305382966995,1.73618864415062,-0.510142214040591,0.504748100518802
511562,0.0166674,1.58778959698975,-0.687648236751556,-26.707986831665,-0.243497669696808,13.7079916000366,-0.107952006161213,2.41966938972473,0.0779808312654495,1.79202559333216,-0.455715566355548,0.176372681702779
511566,0.0166667,1.60445629619062,-0.687648236751556,-26.707986831665,-0.243497669696808,13.7079916000366,-0.107952006161213,2.41966938972473,0.0779808312654495,1.79202559333216,-0.455715566355548,0.176372681702779
511570,0.0167534,1.62120969593525,-0.564662396907806,-26.6326084136963,-0.267301380634308,13.3826742172241,-0.0960501506924629,2.36748433113098,0.0257957726716995,1.61932697393163,-0.747417392876488,0.164141090668528
511572,0.0170082,1.63821789622307,-0.564662396907806,-26.6326084136963,-0.267301380634308,13.3826742172241,-0.0960501506924629,2.36748433113098,0.0257957726716995,1.61932697393163,-0.747417392876488,0.164141090668528
511576,0.0200846,1.65830249711871,-0.612269818782806,-26.2874546051025,-0.295072376728058,13.8071737289429,-0.0960501506924629,2.46544575691223,0.0257957726716995,1.76841792071612,-0.436124327099404,-0.512615725843884
511580,0.016667,1.67496949620545,-0.588466107845306,-26.1882724761963,-0.267301380634308,13.7555990219116,-0.102458842098713,2.45262837409973,0.0193870812654495,1.83240955514253,-0.462359437328123,-0.519780068290922
511584,0.018579,1.69354849681258,-0.588466107845306,-26.1882724761963,-0.267301380634308,13.7555990219116,-0.102458842098713,2.45262837409973,0.0193870812654495,1.83240955514253,-0.462359437328123,-0.519780068290922
511586,0.0166673,1.71021579764783,-0.513087689876556,-26.0137119293213,-0.144315540790558,13.5334310531616,-0.102458842098713,2.41326069831848,0.0193870812654495,1.86693245615303,-0.638639175943576,-0.8154132232228
511592,0.0188821,1.72909789718688,-0.437709271907806,-25.9423007965088,-0.0689371153712273,13.6088094711304,-0.107952006161213,2.46544575691223,0.0386131554841995,1.77586755237037,-0.596142385631455,-0.632205935927332
511594,0.0178731,1.74697099626064,-0.437709271907806,-25.9423007965088,-0.0689371153712273,13.6088094711304,-0.107952006161213,2.46544575691223,0.0386131554841995,1.77586755237037,-0.596142385631455,-0.632205935927332
511598,0.0168949,1.76386589556932,-0.390101850032806,-25.914529800415,0.0580160096287727,13.7317953109741,-0.102458842098713,2.55058979988098,0.0651634484529495,1.85360008376949,-0.596908719191259,-0.714740047239895
511600,0.0178181,1.78168399631977,-0.390101850032806,-25.914529800415,0.0580160096287727,13.7317953109741,-0.102458842098713,2.55058979988098,0.0651634484529495,1.85360008376949,-0.596908719191259,-0.714740047239895
511606,0.0172792,1.79896319657564,-0.540858685970306,-26.1128940582275,-0.120511822402477,13.9301595687866,-0.0786551311612129,2.59636616706848,0.0514305382966995,1.75221833531142,-0.620462922403998,-1.16180093413381
511610,0.0218098,1.82077299617231,-0.540858685970306,-26.1128940582275,-0.120511822402477,13.9301595687866,-0.0786551311612129,2.59636616706848,0.0514305382966995,1.75221833531142,-0.620462922403998,-1.16180093413381
511612,0.0203087,1.84108169563115,-0.540858685970306,-26.1128940582275,-0.120511822402477,13.9301595687866,-0.0786551311612129,2.59636616706848,0.0514305382966995,1.75221833531142,-0.620462922403998,-1.16180093413381
511618,0.0166668,1.85774849541485,-0.564662396907806,-26.1128940582275,-0.0689371153712273,13.9063558578491,-0.0722464397549629,2.65587544441223,0.0843895226716995,1.5714416545971,-0.551678992467541,-1.33227614767074
511620,0.0197187,1.87746719457209,-0.564662396907806,-26.1128940582275,-0.0689371153712273,13.9063558578491,-0.0722464397549629,2.65587544441223,0.0843895226716995,1.5714416545971,-0.551678992467541,-1.33227614767074
511624,0.0166677,1.8941348940134,-0.640040814876556,-26.1406650543213,-0.0451334044337273,13.9063558578491,-0.0667532756924629,2.65587544441223,0.0907982140779495,1.61143279372338,-0.628873461714074,-1.44162700110998
511626,0.0170505,1.91118539310992,-0.640040814876556,-26.1406650543213,-0.0451334044337273,13.9063558578491,-0.0667532756924629,2.65587544441223,0.0907982140779495,1.61143279372338,-0.628873461714074,-1.44162700110998
511630,0.0166678,1.92785319313407,-0.465480268001556,-26.31125831604,0.105623431503773,14.0531454086304,-0.0960501506924629,2.67510151863098,0.0972069054841995,1.36863353457184,-0.397236047320992,-1.46909702587908
511634,0.0170059,1.94485909305513,-0.465480268001556,-26.31125831604,0.105623431503773,14.0531454086304,-0.0960501506924629,2.67510151863098,0.0972069054841995,1.36863353457184,-0.397236047320992,-1.46909702587908
511638,0.0166681,1.96152719296515,-0.513087689876556,-26.53342628479,0.0302450135350227,14.0293416976929,-0.0603445842862129,2.70165181159973,0.1100242882967,1.46313437823098,-0.233149438917595,-1.43283099616939
511640,0.0166654,1.9781925920397,-0.390101850032806,-26.2120761871338,0.105623431503773,13.9063558578491,-0.0786551311612129,2.68151021003723,0.0843895226716995,1.63169222961543,-0.15582354996335,-1.75894565821009
511644,0.0182326,1.99642519280314,-0.390101850032806,-26.2120761871338,0.105623431503773,13.9063558578491,-0.0786551311612129,2.68151021003723,0.0843895226716995,1.63169222961543,-0.15582354996335,-1.75894565821009
511646,0.0168425,2.01326769217849,-0.540858685970306,-26.6326084136963,-0.0173624083399773,13.9539632797241,-0.0722464397549629,2.70165181159973,0.12925036251545,1.53508695798543,-0.243936716690203,-1.62375564881195
511652,0.0175283,2.03079599142075,-0.413905560970306,-26.3866367340088,0.0818197205662727,13.8785848617554,-0.0786551311612129,2.67510151863098,0.0972069054841995,1.23773129398852,-0.102881722053227,-1.50502286645541
511656,0.0211239,2.05191989056766,-0.413905560970306,-26.3866367340088,0.0818197205662727,13.8785848617554,-0.0786551311612129,2.67510151863098,0.0972069054841995,1.23773129398852,-0.102881722053227,-1.50502286645541
511658,0.0166671,2.06858699023724,-0.338527143001556,-26.3866367340088,0.157198131084442,13.8071737289429,-0.0905569866299629,2.68883442878723,0.0907982140779495,1.03376596401377,-0.0825828604368176,-1.22694538086209
511664,0.0191061,2.08769308961928,-0.239345014095306,-26.3866367340088,0.208772838115692,13.8547811508179,-0.0786551311612129,2.70165181159973,0.1228416711092,1.02099189786598,-0.179316062599133,-1.18289487003871
511668,0.0174831,2.10517618991435,-0.314723432064056,-26.5096225738525,0.157198131084442,13.8071737289429,-0.0667532756924629,2.68883442878723,0.0972069054841995,0.791903683948761,-0.181833626781229,-1.02711408206817
511670,0.0200991,2.12527528963983,-0.314723432064056,-26.5096225738525,0.157198131084442,13.8071737289429,-0.0667532756924629,2.68883442878723,0.0972069054841995,0.791903683948761,-0.181833626781229,-1.02711408206817
511672,0.016671,2.14194628968835,-0.314723432064056,-26.5096225738525,0.157198131084442,13.8071737289429,-0.0667532756924629,2.68883442878723,0.0972069054841995,0.791903683948761,-0.181833626781229,-1.02711408206817
511678,0.0176262,2.15957248955965,-0.314723432064056,-26.6564121246338,0.157198131084442,13.7079916000366,-0.0786551311612129,2.68151021003723,0.11643297970295,0.384187719096325,-0.138452942160996,-0.721689735298572
511682,0.0170774,2.17664988897741,-0.314723432064056,-26.6564121246338,0.157198131084442,13.7079916000366,-0.0786551311612129,2.68151021003723,0.11643297970295,0.384187719096325,-0.138452942160996,-0.721689735298572
511684,0.0176722,2.19432208873332,-0.290919721126556,-26.6088047027588,0.181001842021942,13.6802206039429,-0.0786551311612129,2.69524312019348,0.12925036251545,0.334164435214753,-0.128230457467883,-0.621784413308612
511688,0.0172027,2.21152478829026,-0.513087689876556,-26.9063510894775,0.0580160096287727,13.7794027328491,-0.0603445842862129,2.71446919441223,0.10361559689045,0.0142746113157003,-0.441366488185425,-0.347260299738477
511690,0.0196049,2.23112968914211,-0.513087689876556,-26.9063510894775,0.0580160096287727,13.7794027328491,-0.0603445842862129,2.71446919441223,0.10361559689045,0.0142746113157003,-0.441366488185425,-0.347260299738477
511694,0.0166672,2.24779688939452,-0.314723432064056,-26.9817295074463,0.133394420146942,13.8071737289429,-0.0786551311612129,2.72820210456848,0.10361559689045,-0.279995949535115,-0.177048852509952,0.166813835803409
511698,0.0199449,2.26774179004133,-0.314723432064056,-26.9817295074463,0.133394420146942,13.8071737289429,-0.0786551311612129,2.72820210456848,0.10361559689045,-0.279995949535115,-0.177048852509952,0.166813835803409
511702,0.0166673,2.28440909087658,-0.290919721126556,-26.930154800415,0.133394420146942,13.6802206039429,-0.0603445842862129,2.70806050300598,0.10361559689045,-0.43894826200381,-0.291952571859168,0.381922795568539
511704,0.0174922,2.3019012901932,-0.290919721126556,-26.930154800415,0.133394420146942,13.6802206039429,-0.0603445842862129,2.70806050300598,0.10361559689045,-0.43894826200381,-0.291952571859168,0.381922795568539
511708,0.0166702,2.3185714893043,-0.290919721126556,-26.930154800415,0.133394420146942,13.6802206039429,-0.0603445842862129,2.70806050300598,0.10361559689045,-0.43894826200381,-0.291952571859168,0.381922795568539
511712,0.0180252,2.33659669011831,-0.390101850032806,-26.8071689605713,0.0580160096287727,13.5572347640991,-0.0603445842862129,2.65587544441223,0.10361559689045,-0.505762592623311,-0.403675000069744,0.0844662068846591
511716,0.0184238,2.35502048954368,-0.390101850032806,-26.8071689605713,0.0580160096287727,13.5572347640991,-0.0603445842862129,2.65587544441223,0.10361559689045,-0.505762592623311,-0.403675000069744,0.0844662068846591
