F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
511286,0.0174055,0.205010201781988,1.10432,0.07329074,-0.346491,0.6674854,-0.1976842,0.6593036,0.2840828,0,0,0.376669,0.1541751,0.08855186,0.9701979,-0.20722,0.1111388,-0.05851623
511290,0.018623,0.223633201792836,1.104506,0.07305276,-0.3461739,-0.6677324,0.1973126,-0.659422,-0.2834854,0,0,0.376491,0.1543203,0.08829074,0.9700904,-0.2075883,0.1112171,-0.05884274
511294,0.0166673,0.240300502628088,1.104493,0.07290256,-0.3459021,0.6681286,-0.1973863,0.6591458,0.2831425,0,0,0.3761739,0.1545061,0.08805276,0.9700105,-0.2077261,0.1112655,-0.05957914
511296,0.016667,0.256967501714826,1.104548,0.07281438,-0.3456262,-0.6684253,0.1966703,-0.6591495,-0.2829319,0,0,0.3759021,0.1544927,0.08790256,0.9698761,-0.2080656,0.111681,-0.05980317
511300,0.0166672,0.273634701967239,1.104494,0.07312179,-0.3456733,0.6687113,-0.1958413,0.6592129,0.282683,0,0,0.3756261,0.1545482,0.08781435,0.9697893,-0.2084996,0.1113209,-0.0603684
511302,0.0166666,0.290301302447915,1.104264,0.07332066,-0.345781,0.6691172,-0.1950108,0.6592383,0.2822373,0,0,0.3756732,0.1544937,0.08812179,0.9697066,-0.2089283,0.1108734,-0.0610349
511308,0.0194627,0.309764001518488,1.10402,0.07397994,-0.3461627,-0.6696429,0.1945425,-0.6592398,-0.2813087,0,0,0.375781,0.1542643,0.08832063,0.9695813,-0.2094264,0.1105666,-0.06186908
511310,0.016668,0.326432000845671,1.1039,0.0742896,-0.3462896,-0.6699557,0.1940836,-0.6591459,-0.2811007,0,0,0.3761627,0.1540202,0.08897994,0.9694039,-0.209799,0.1108163,-0.06293
511314,0.0166654,0.343097399920225,1.103658,0.07468817,-0.3465863,-0.6703292,0.1936401,-0.6590146,-0.2808237,0,0,0.3762896,0.1539003,0.08928956,0.9693049,-0.2102026,0.110683,-0.06334241
511316,0.0166667,0.359764099121094,1.103569,0.07470959,-0.346858,0.6701422,-0.1940104,0.6590093,0.281027,0,0,0.3765863,0.1536584,0.08968817,0.9691843,-0.2106506,0.1106234,-0.06380206
511320,0.0166667,0.376430798321962,1.103375,0.07499972,-0.3471549,-0.6702024,0.1934388,-0.6591257,-0.2810043,0,0,0.376858,0.1535693,0.08970959,0.9692435,-0.210422,0.1107547,-0.06342737
511324,0.0166669,0.393097698688507,1.1032,0.07505072,-0.3473333,-0.6701056,0.1934807,-0.6591159,-0.2812295,0,0,0.3771549,0.1533752,0.08999969,0.9692311,-0.2106085,0.1103131,-0.06376587
511328,0.01926,0.412357699126005,1.103014,0.07542175,-0.3473835,0.6701029,-0.193188,0.6591451,0.2813686,0,0,0.3773333,0.1531999,0.09005071,0.9692655,-0.2105714,0.1102092,-0.0635455
511330,0.016668,0.429025698453188,1.103028,0.07554797,-0.3472074,-0.670217,0.1927243,-0.6591094,-0.2814984,0,0,0.3773834,0.1530139,0.09042172,0.9692721,-0.2106875,0.1099075,-0.06358287
511334,0.0172556,0.446281298995018,1.103021,0.07580411,-0.3469706,0.6709872,-0.1901231,0.6594666,0.2805943,0,0,0.3772073,0.1530278,0.09054793,0.9692421,-0.2109828,0.109531,-0.06371024
511338,0.0166687,0.462949998676777,1.103144,0.07591581,-0.3467759,0.6711658,-0.1896883,0.6593326,0.2807761,0,0,0.3769706,0.1530212,0.09080411,0.969004,-0.2121277,0.1081062,-0.06592552
511342,0.0184328,0.481382798403502,1.103116,0.07585853,-0.3474179,-0.6716225,0.1879311,-0.6594144,-0.2806742,0,0,0.3767759,0.1531442,0.09091581,0.9689516,-0.2125205,0.1077716,-0.06597843
511344,0.0166716,0.498054398223758,1.103182,0.07601614,-0.3476435,0.6719697,-0.1867271,0.6594982,0.2804495,0,0,0.3774179,0.1531156,0.09085853,0.9688128,-0.2134288,0.1065836,-0.06700706
511348,0.0181453,0.516199698671699,1.102888,0.07576486,-0.3487148,-0.6732728,0.1865224,-0.6586926,-0.2793515,0,0,0.3776434,0.1531821,0.09101613,0.9687018,-0.2140315,0.1058479,-0.06785012
511352,0.0166685,0.532868199050426,1.102614,0.07600752,-0.3494361,-0.673632,0.1874123,-0.6580904,-0.2793091,0,0,0.3787147,0.1528885,0.09076487,0.9682537,-0.2152621,0.1068283,-0.06880847
511356,0.016724,0.549592198804021,1.102322,0.07572904,-0.3505103,-0.6738299,0.1885909,-0.6576983,-0.2789622,0,0,0.3794361,0.1526143,0.09100752,0.968128,-0.2155065,0.1078007,-0.06829425
511358,0.0166692,0.566261399537325,1.102093,0.07576314,-0.3511384,-0.6740671,0.1892306,-0.6574163,-0.27862,0,0,0.3805103,0.152322,0.09072904,0.9680481,-0.2153599,0.1090398,-0.0679216
511362,0.0181107,0.584372099488974,1.102073,0.0756267,-0.3521443,0.6745254,-0.1897088,0.6570801,0.2779781,0,0,0.3811383,0.1520934,0.09076314,0.9679579,-0.2153811,0.1098445,-0.0678441
511364,0.0166678,0.601039899513125,1.102079,0.07548478,-0.3527994,0.6747339,-0.1907108,0.6566287,0.2778533,0,0,0.3821443,0.1520731,0.0906267,0.9677891,-0.2155921,0.1107514,-0.06810591
511370,0.0183586,0.619398498907685,1.101948,0.07548359,-0.3539377,-0.675122,0.1911034,-0.6564482,-0.2770661,0,0,0.3827994,0.1520793,0.09048478,0.9677066,-0.2155911,0.111765,-0.06762365
511372,0.0173427,0.636741198599339,1.102116,0.07536483,-0.3544985,-0.6755578,0.1906766,-0.656302,-0.2766441,0,0,0.3839377,0.1519478,0.09048359,0.9675582,-0.2156724,0.1126145,-0.06807823
511376,0.0166667,0.653407897800207,1.101699,0.0752705,-0.3554898,-0.675241,0.1919041,-0.6562787,-0.2766237,0,0,0.3844984,0.1521156,0.0903648,0.9674081,-0.2161391,0.1126606,-0.0686519
511378,0.0171721,0.670579997822642,1.101476,0.07505789,-0.3561669,-0.6751205,0.1933155,-0.6558458,-0.2769615,0,0,0.3854898,0.1516994,0.0902705,0.9675008,-0.2154706,0.1135266,-0.06801737
511382,0.0166668,0.687246797606349,1.101066,0.0753721,-0.3566881,-0.674302,0.1930878,-0.6565294,-0.2774944,0,0,0.3861668,0.1514762,0.09005792,0.9675286,-0.2151612,0.1145264,-0.06691644
511386,0.0177617,0.705008497461677,1.101109,0.0754593,-0.3571066,0.6740678,-0.1932848,0.6566438,0.2776554,0,0,0.3866881,0.1510659,0.0903721,0.9678174,-0.2143952,0.1136663,-0.06666558
511390,0.0166678,0.721676297485828,1.100588,0.07599694,-0.3578211,-0.6734731,0.1939949,-0.6569985,-0.2777646,0,0,0.3871066,0.1511092,0.0904593,0.9678962,-0.2141246,0.1136392,-0.06643638
511392,0.0178454,0.739521697163582,1.100468,0.07622838,-0.3584079,0.6733188,-0.1934006,0.6570814,0.278356,0,0,0.3878211,0.1505881,0.09099694,0.9680878,-0.2132697,0.1138609,-0.06601335
511398,0.0189964,0.758518097922206,1.100177,0.07695542,-0.3588582,-0.6730363,0.1919415,-0.6577791,-0.2784011,0,0,0.3884079,0.1504684,0.09122838,0.9681575,-0.2134449,0.1130472,-0.06582315
511402,0.0168652,0.775383297353983,1.100009,0.07715383,-0.3594858,-0.6731281,0.1927477,-0.6575438,-0.278178,0,0,0.3888581,0.1501772,0.09195541,0.9682716,-0.2134143,0.1116337,-0.06665118
511404,0.0188492,0.794232496991754,1.099882,0.07721594,-0.3595871,-0.673114,0.1926034,-0.6574119,-0.2786235,0,0,0.3894858,0.1500095,0.09215383,0.9682273,-0.2132677,0.1124525,-0.06638715
511408,0.0197678,0.81400029733777,1.100342,0.07718933,-0.3599174,0.6732602,-0.1906343,0.6581275,0.2779345,0,0,0.3895871,0.1498815,0.09221594,0.968241,-0.2134649,0.1121548,-0.06605678
511410,0.0166686,0.830668896436691,1.100431,0.07731786,-0.3606337,0.6735582,-0.1912787,0.6576263,0.2779559,0,0,0.3899174,0.1503424,0.09218933,0.9682037,-0.2137801,0.1108301,-0.06779729
511416,0.0179711,0.848639996722341,1.101252,0.07696858,-0.3621481,-0.673728,0.1896931,-0.6584135,-0.276765,0,0,0.3906336,0.1504311,0.09231786,0.9680974,-0.2140286,0.1115371,-0.06736973
511418,0.0166738,0.865313796326518,1.101507,0.07691634,-0.3627452,-0.6736495,0.1894702,-0.6587437,-0.2763225,0,0,0.3921481,0.1512517,0.09196858,0.9680359,-0.2140866,0.11074,-0.06935425
511422,0.0172313,0.882545096799731,1.101275,0.07643291,-0.3641718,-0.6733171,0.1933934,-0.6574471,-0.2775001,0,0,0.3927451,0.1515068,0.09191634,0.9680558,-0.2138524,0.1106734,-0.06990294
511424,0.016673,0.89921809732914,1.101293,0.07590702,-0.3648696,0.6727071,-0.1937343,0.6578243,0.2778478,0,0,0.3941718,0.1512749,0.09143291,0.9681442,-0.2130896,0.1133618,-0.06662383
511428,0.0167913,0.916009398177266,1.101492,0.07546714,-0.3658361,-0.6723909,0.1943381,-0.6579269,-0.2779485,0,0,0.3948696,0.1512935,0.09090702,0.9683492,-0.2123923,0.1131726,-0.066191
511430,0.016669,0.932678397744894,1.101533,0.07531479,-0.3666163,0.6719282,-0.195006,0.6581704,0.2780233,0,0,0.395836,0.1514924,0.09046714,0.9684477,-0.2119086,0.1134665,-0.06579702
511436,0.017013,0.949691398069263,1.101585,0.07519177,-0.3679762,0.6718205,-0.1951207,0.6584752,0.2774809,0,0,0.3966163,0.1515331,0.09031476,0.9685929,-0.2112163,0.1137412,-0.06541057
511438,0.016669,0.96636039763689,1.101527,0.07508937,-0.3688875,0.6715567,-0.1953766,0.6584301,0.2780459,0,0,0.3979762,0.1515848,0.09019174,0.9686176,-0.2108319,0.113981,-0.06586447
511442,0.0184751,0.984835498034954,1.100975,0.07524041,-0.3708921,-0.6722919,0.1958337,-0.6574961,-0.2781575,0,0,0.3988875,0.1515272,0.09008937,0.9687108,-0.21068,0.1138355,-0.06522939
511444,0.0166687,1.00150419771671,1.100878,0.07519142,-0.3717813,-0.6721598,0.1960146,-0.6570556,-0.2793877,0,0,0.400892,0.1509753,0.0902404,0.9684607,-0.2115578,0.1145994,-0.06476298
511450,0.0176432,1.01914739795029,1.100373,0.07522434,-0.3729539,0.6725658,-0.193882,0.6574841,0.2788902,0,0,0.4017814,0.1508779,0.09019144,0.9685206,-0.2118638,0.1142156,-0.06353299
511452,0.0183344,1.03748179785907,1.099621,0.07512277,-0.373924,0.67229,-0.1948276,0.6575035,0.2788502,0,0,0.4029539,0.1503727,0.09022437,0.968411,-0.2126151,0.1128257,-0.0651565
511458,0.021249,1.05873079784215,1.099193,0.07404897,-0.3747098,-0.6711163,0.195887,-0.6582068,-0.279276,0,0,0.403924,0.1496208,0.09012277,0.9684883,-0.2120527,0.1134852,-0.06469278
511460,0.0166671,1.07539789751172,1.098934,0.07344306,-0.3751568,0.6699413,-0.1978121,0.6590242,0.2788121,0,0,0.4047098,0.1491931,0.08904897,0.9688682,-0.2105284,0.1135557,-0.06385421
511464,0.0168749,1.09227279759943,1.099384,0.07294074,-0.3750961,-0.6702421,0.1983554,-0.6589264,-0.2779329,0,0,0.4051568,0.1489343,0.08844309,0.9692152,-0.2084563,0.1146952,-0.06334724
511468,0.016667,1.10893979668617,1.10026,0.07189462,-0.3748545,0.6702965,-0.1985509,0.6593497,0.2766552,0,0,0.4050961,0.1493836,0.08794074,0.9690914,-0.2083582,0.1156575,-0.06381323
511470,0.0189858,1.12792559713125,1.100789,0.07108888,-0.3742685,-0.6697718,0.1998916,-0.6597187,-0.2760803,0,0,0.4048545,0.1502596,0.08689462,0.9690467,-0.2078582,0.1163351,-0.06488176
511474,0.0184284,1.14635399729013,1.101607,0.07008967,-0.3739949,-0.6702849,0.1993353,-0.659536,-0.2756737,0,0,0.4042685,0.1507886,0.08608888,0.9691812,-0.2066841,0.1173918,-0.06471992
511478,0.0166675,1.16302149742842,1.10201,0.07002228,-0.3742109,0.6705239,-0.1977018,0.659925,0.2753375,0,0,0.4039949,0.1516073,0.08508967,0.969016,-0.2072766,0.117364,-0.06534629
511482,0.0166668,1.17968829721212,1.102471,0.06989145,-0.374671,0.6711992,-0.1963221,0.6598194,0.2749322,0,0,0.4042109,0.1520103,0.08502226,0.9689617,-0.2077769,0.1162401,-0.06656016
511484,0.0166665,1.19635479710996,1.102651,0.0695886,-0.3751728,0.672325,-0.1954482,0.6590169,0.2747289,0,0,0.4046709,0.152471,0.08489148,0.9687548,-0.2087471,0.1156063,-0.06763226
511488,0.0188094,1.21516419760883,1.102709,0.06950662,-0.3766391,0.6731655,-0.1946767,0.658433,0.2746184,0,0,0.4051727,0.1526509,0.08458857,0.9683922,-0.2102639,0.115582,-0.06816499
511490,0.0166675,1.23183169774711,1.102947,0.06915912,-0.3778612,0.672864,-0.1959325,0.6579105,0.2757144,0,0,0.4066391,0.1527087,0.08450659,0.9681221,-0.2114395,0.1154478,-0.06859139
511494,0.0166708,1.2485024984926,1.102671,0.06919202,-0.3792357,0.6723241,-0.1983564,0.6571791,0.277039,0,0,0.4078612,0.1529468,0.08415912,0.9682249,-0.2112484,0.1159278,-0.06689883
511498,0.0166636,1.26516609825194,1.102674,0.06903186,-0.3804928,-0.6717532,0.1989027,-0.657268,-0.2778204,0,0,0.4092357,0.1526709,0.08419202,0.9683853,-0.210612,0.1171784,-0.06435691
511500,0.0166728,1.28183889761567,1.102706,0.06899312,-0.3812496,-0.6718429,0.1988427,-0.6574131,-0.2773026,0,0,0.4104928,0.1526743,0.08403189,0.968578,-0.2101025,0.1170234,-0.06339658
511504,0.0166627,1.2985015977174,1.102323,0.06888095,-0.3823541,-0.671823,0.199596,-0.6570774,-0.2776052,0,0,0.4112496,0.1527056,0.08399312,0.9685407,-0.2100137,0.1172183,-0.0639001
511508,0.016674,1.31517559848726,1.102125,0.06913838,-0.3833036,-0.6713926,0.1996076,-0.6575366,-0.277551,0,0,0.4123541,0.1523233,0.08388098,0.9685367,-0.2099587,0.1177327,-0.06318998
511512,0.0166626,1.33183819800615,1.101805,0.06925714,-0.3843059,-0.6713157,0.1995122,-0.6578305,-0.2771087,0,0,0.4133036,0.1521246,0.08413838,0.9686789,-0.2093912,0.117518,-0.06329329
511516,0.016666,1.34850419871509,1.101525,0.06936651,-0.3858577,-0.6708136,0.2018077,-0.6576179,-0.2771671,0,0,0.4143059,0.1518051,0.08425714,0.9686988,-0.2091309,0.1175596,-0.06376997
511518,0.016667,1.36517119780183,1.101445,0.0693616,-0.3868713,-0.6705624,0.2029609,-0.6575055,-0.2771991,0,0,0.4158577,0.1515251,0.08436652,0.9688153,-0.2080517,0.1192022,-0.06246848
511522,0.0166684,1.38183959759772,1.101217,0.06980699,-0.3876748,-0.6721448,0.1991307,-0.6581317,-0.2746472,0,0,0.4168712,0.1514453,0.08436163,0.9688709,-0.2075135,0.1200278,-0.06181085
511524,0.0167272,1.39856679737568,1.101067,0.0697529,-0.38811,-0.6715809,0.1989094,-0.6583808,-0.2755883,0,0,0.4176748,0.1512166,0.08480699,0.9683841,-0.2092388,0.1186343,-0.06616092
511528,0.0166567,1.41522349789739,1.100775,0.07002696,-0.3889324,-0.6708739,0.1985996,-0.6591126,-0.2757846,0,0,0.41811,0.1510674,0.0847529,0.9685948,-0.2089615,0.1177711,-0.06549155
511530,0.016668,1.43189149722457,1.101164,0.0700126,-0.389577,0.6715531,-0.1953433,0.6599938,0.2743458,0,0,0.4189323,0.1507747,0.08502699,0.9688388,-0.2082157,0.1170323,-0.06558381
511536,0.017896,1.44978749752045,1.101229,0.070207,-0.3892206,-0.6729288,0.1915334,-0.6603317,-0.2728441,0,0,0.419577,0.1511645,0.0850126,0.9686409,-0.209156,0.1151988,-0.06868649
511538,0.0166745,1.4664619974792,1.101367,0.07028759,-0.3894258,-0.6728784,0.1917956,-0.6602579,-0.2729627,0,0,0.4192206,0.1512294,0.08520697,0.9682011,-0.2110746,0.113321,-0.07205928
511542,0.0173467,1.48380869813263,1.100652,0.07064387,-0.3889592,0.6728975,-0.1906096,0.6606849,0.2727132,0,0,0.4194258,0.1513668,0.08528759,0.9682178,-0.2110042,0.1134695,-0.07180735
511544,0.01667,1.50047869794071,1.10009,0.07064244,-0.3891076,0.6725774,-0.1925242,0.6602128,0.2733007,0,0,0.4189591,0.1506516,0.08564384,0.9682175,-0.2111777,0.112571,-0.07270964
511550,0.0174102,1.51788889802992,1.099438,0.07079241,-0.3888481,-0.6719434,0.1925932,-0.6608347,-0.2733085,0,0,0.4191076,0.1500896,0.08564244,0.968317,-0.2106095,0.1137874,-0.07112099
511552,0.0167003,1.53458919748664,1.099014,0.07034898,-0.3888005,-0.6716098,0.1932496,-0.660655,-0.2740985,0,0,0.418848,0.1494377,0.08579241,0.9685256,-0.2097998,0.1134827,-0.07116137
511556,0.0169816,1.55157079733908,1.098632,0.06977907,-0.3888917,0.6707579,-0.1951544,0.6607326,0.2746474,0,0,0.4188005,0.1490143,0.08534901,0.9686457,-0.2095655,0.1135507,-0.07010094
511558,0.0195514,1.57112219743431,1.098309,0.06947464,-0.3888677,-0.6708187,0.1952298,-0.66087,-0.2741141,0,0,0.4188917,0.1486318,0.08477904,0.9689118,-0.2083187,0.1144734,-0.06862292
511562,0.0166674,1.58778959698975,1.098371,0.06874382,-0.3884012,0.6703598,-0.1961455,0.6610423,0.2741675,0,0,0.4188676,0.1483091,0.08447464,0.9688789,-0.2081603,0.1147731,-0.06906636
511566,0.0166667,1.60445629619062,1.098513,0.06856099,-0.3882154,0.6709613,-0.1948493,0.6611522,0.2733545,0,0,0.4184012,0.1483706,0.08374383,0.9690164,-0.2074136,0.1152687,-0.06855693
511570,0.0167534,1.62120969593525,1.098662,0.06793615,-0.3881802,-0.6711601,0.1960642,-0.6611393,-0.2720256,0,0,0.4182154,0.1485128,0.08356099,0.96882,-0.2081077,0.1148185,-0.06996839
511572,0.0170082,1.63821789622307,1.098515,0.0675725,-0.3881326,-0.6710758,0.1971588,-0.6608716,-0.272093,0,0,0.4181801,0.1486621,0.08293618,0.9687043,-0.2075593,0.1164633,-0.07048019
511576,0.0200846,1.65830249711871,1.098645,0.06713361,-0.3869398,0.6718083,-0.195651,0.6613138,0.270293,0,0,0.4181325,0.1485147,0.08257253,0.9687158,-0.2072525,0.1173181,-0.06980439
511580,0.016667,1.67496949620545,1.098741,0.06708851,-0.3862858,-0.671701,0.1951636,-0.6615596,-0.270311,0,0,0.4169397,0.1486446,0.08213358,0.9684523,-0.2077538,0.1171369,-0.07223179
511584,0.018579,1.69354849681258,1.099586,0.06658593,-0.3857,0.6728118,-0.1945532,0.661082,0.2691542,0,0,0.4162858,0.1487408,0.08208849,0.9684953,-0.207728,0.1166562,-0.07250766
511586,0.0166673,1.71021579764783,1.099787,0.06647474,-0.3852798,-0.6729104,0.1945871,-0.6610467,-0.2689697,0,0,0.4157,0.1495858,0.08158593,0.968106,-0.208783,0.1172083,-0.07377397
511592,0.0188821,1.72909789718688,1.100624,0.06604663,-0.3850367,0.6737404,-0.1932703,0.6612787,0.2672656,0,0,0.4152798,0.1497875,0.08147477,0.9680678,-0.208825,0.117363,-0.07391167
511594,0.0178731,1.74697099626064,1.100799,0.06614342,-0.38484,-0.67422,0.1928024,-0.6612007,-0.2665863,0,0,0.4150367,0.1506241,0.08104666,0.9677598,-0.2094552,0.1173662,-0.0761228
511598,0.0168949,1.76386589556932,1.101473,0.06560248,-0.3850533,-0.6746227,0.1937065,-0.660509,-0.2666269,0,0,0.41484,0.1507992,0.08114345,0.9675853,-0.2098829,0.1175007,-0.07695045
511600,0.0178181,1.78168399631977,1.101473,0.06561804,-0.3849342,-0.6749537,0.1931742,-0.6602153,-0.2669027,0,0,0.4150533,0.151473,0.08060251,0.9674417,-0.2102162,0.1184799,-0.07634291
511606,0.0172792,1.79896319657564,1.101729,0.0656116,-0.3847197,0.6756241,-0.1925394,0.6601279,0.2658795,0,0,0.4149342,0.1514732,0.08061807,0.9673468,-0.2108576,0.1181127,-0.07634537
511610,0.0218098,1.82077299617231,1.101476,0.06611988,-0.3846066,-0.6752863,0.1927665,-0.6602288,-0.2663222,0,0,0.4147197,0.1517292,0.0806116,0.9670985,-0.2114225,0.1183455,-0.07755843
511612,0.0203087,1.84108169563115,1.101445,0.06647933,-0.3844042,0.6754852,-0.1914668,0.660768,0.2654164,0,0,0.4146066,0.1514763,0.08111985,0.9672228,-0.2111277,0.1181773,-0.07706732
511618,0.0166668,1.85774849541485,1.101263,0.06682017,-0.3840774,-0.6749148,0.1907423,-0.661428,-0.265745,0,0,0.4144041,0.1514452,0.0814793,0.9671417,-0.211287,0.1175348,-0.07861508
511620,0.0197187,1.87746719457209,1.101095,0.06692424,-0.3837351,0.6741369,-0.1909005,0.6619835,0.2662221,0,0,0.4140774,0.1512627,0.08182015,0.9673494,-0.2108545,0.1164722,-0.07880209
511624,0.0166677,1.8941348940134,1.100752,0.06744361,-0.3836556,-0.6735573,0.1911688,-0.6623316,-0.2666308,0,0,0.413735,0.1510949,0.08192424,0.9676211,-0.2100339,0.1159826,-0.0783789
511626,0.0170505,1.91118539310992,1.100603,0.06771424,-0.3833506,-0.6729348,0.1913759,-0.6626249,-0.2673244,0,0,0.4136556,0.1507525,0.08244361,0.967823,-0.2094125,0.1157247,-0.07792864
511630,0.0166678,1.92785319313407,1.100611,0.06825861,-0.3829861,0.6727672,-0.1896449,0.6632491,0.267432,0,0,0.4133506,0.1506035,0.08271421,0.9680478,-0.208866,0.1152829,-0.0772555
511634,0.0170059,1.94485909305513,1.100547,0.06862551,-0.3827741,0.6725726,-0.1896487,0.6634763,0.2673548,0,0,0.4129861,0.1506111,0.08325864,0.9681207,-0.209068,0.1136829,-0.07816099
511638,0.0166681,1.96152719296515,1.10064,0.06918854,-0.3822869,-0.6719126,0.1888079,-0.6640642,-0.2681489,0,0,0.4127741,0.1505471,0.08362551,0.9681818,-0.2087912,0.1136052,-0.07825658
511640,0.0166654,1.9781925920397,1.100595,0.06950405,-0.3820444,-0.6714315,0.1885348,-0.6644543,-0.2685793,0,0,0.4122869,0.1506403,0.08418854,0.9684276,-0.2084637,0.1122185,-0.07808877
511644,0.0182326,1.99642519280314,1.1008,0.07012585,-0.3815072,0.6715035,-0.1865994,0.6648107,0.2688688,0,0,0.4120444,0.1505948,0.08450402,0.9685988,-0.2080927,0.1115516,-0.07791051
511646,0.0168425,2.01326769217849,1.100818,0.07052153,-0.3811226,-0.671738,0.1848033,-0.6650599,-0.2689072,0,0,0.4115072,0.1507998,0.08512585,0.9685929,-0.2087179,0.1098478,-0.07872789
511652,0.0175283,2.03079599142075,1.100849,0.07115835,-0.3806113,-0.6715075,0.1840272,-0.6650748,-0.2699765,0,0,0.4111226,0.1508176,0.08552153,0.9685219,-0.2094177,0.1084503,-0.07967485
511656,0.0211239,2.05191989056766,1.100734,0.07182834,-0.3803569,0.6715909,-0.182952,0.6650002,0.2706827,0,0,0.4106113,0.1508494,0.08615835,0.9686292,-0.2097317,0.1072591,-0.07915501
511658,0.0166671,2.06858699023724,1.100507,0.07175863,-0.3801966,-0.6711956,0.1840535,-0.6647478,-0.271535,0,0,0.4103568,0.1507341,0.08682834,0.9686223,-0.2103586,0.1061318,-0.07909657
511664,0.0191061,2.08769308961928,1.100351,0.07225112,-0.3799771,0.6709746,-0.1832522,0.6649542,0.2721171,0,0,0.4101965,0.1505068,0.08675863,0.9687747,-0.2099688,0.1065137,-0.07774062
511668,0.0174831,2.10517618991435,1.100134,0.07250027,-0.3796489,0.6707919,-0.1833539,0.6647257,0.2730558,0,0,0.4099771,0.1503513,0.08725111,0.9688618,-0.2101037,0.1054922,-0.07768301
511670,0.0200991,2.12527528963983,1.09991,0.07258654,-0.3793513,0.6703088,-0.1835793,0.6647813,0.2739537,0,0,0.4096489,0.1501344,0.08750026,0.9689457,-0.2102356,0.1051192,-0.076781
511672,0.016671,2.14194628968835,1.099839,0.07278381,-0.3792313,-0.6703979,0.1833134,-0.6647142,-0.2740764,0,0,0.4093513,0.1499097,0.08758654,0.9691244,-0.2099473,0.1046962,-0.07588691
511678,0.0176262,2.15957248955965,1.099882,0.07318678,-0.3795085,0.6703071,-0.1829369,0.6647965,0.2743502,0,0,0.4092312,0.1498386,0.0877838,0.9690985,-0.2101676,0.104476,-0.07591099
511682,0.0170774,2.17664988897741,1.099856,0.07357311,-0.3798182,0.6699287,-0.1827418,0.6650779,0.2747225,0,0,0.4095085,0.1498824,0.08818679,0.9691342,-0.2102481,0.1040036,-0.07588148
511684,0.0176722,2.19432208873332,1.099721,0.07368016,-0.3800288,0.6696518,-0.1829089,0.6650992,0.2752342,0,0,0.4098182,0.1498557,0.08857311,0.9692647,-0.2099687,0.1034843,-0.0756968
511688,0.0172027,2.21152478829026,1.099506,0.0739243,-0.3806719,0.6693184,-0.1834148,0.6649228,0.2761333,0,0,0.4100288,0.149721,0.08868016,0.9693661,-0.2097945,0.1032752,-0.07516517
