F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
76678,0.09949,0.0994900017976761,-1.04073667526245,-20.3246250152588,1.08554291725159,16.8619842529297,0.172199353575706,2.52495503425598,0.521096050739288,-5.2069578408983,0.4710246997634,1.62993535565482
76682,0.0166668,0.116156801581383,-1.06454038619995,-20.3246250152588,1.10934662818909,16.8104095458984,0.172199353575706,2.51854634284973,0.521096050739288,-5.20919591012614,0.473838087153885,1.59251889627616
76686,0.0187228,0.134879602119327,-1.06454038619995,-20.3246250152588,1.10934662818909,16.8104095458984,0.172199353575706,2.51854634284973,0.521096050739288,-5.20919591012614,0.473838087153885,1.59251889627616
76690,0.0166682,0.151547802612185,-1.04073667526245,-20.3008213043213,1.03396821022034,16.8619842529297,0.172199353575706,2.51854634284973,0.463417828083038,-5.03632543751131,0.435564348894064,1.44204676895876
76692,0.0171037,0.168651502579451,-1.04073667526245,-20.3008213043213,1.03396821022034,16.8619842529297,0.172199353575706,2.51854634284973,0.463417828083038,-5.03632543751131,0.435564348894064,1.44204676895876
76696,0.0166674,0.185318902134895,-0.989161908626556,-20.15403175354,1.10934662818909,16.7628021240234,0.172199353575706,2.49199604988098,0.501869976520538,-5.03667233110545,0.411383386809788,1.2907038475377
76698,0.0166668,0.201985701918602,-0.989161908626556,-20.15403175354,1.10934662818909,16.7628021240234,0.172199353575706,2.49199604988098,0.501869976520538,-5.03667233110545,0.411383386809788,1.2907038475377
76702,0.0166669,0.218652602285147,-1.0129656791687,-20.1778354644775,1.13315033912659,16.7350311279297,0.165790662169456,2.48558735847473,0.476235210895538,-5.01836445666998,0.439072839800583,1.2175930949364
76704,0.0166664,0.235319001600146,-1.06454038619995,-20.1302280426025,1.10934662818909,16.7112274169922,0.165790662169456,2.49199604988098,0.521096050739288,-4.77500012761701,0.493311520572256,1.20461122997243
76710,0.0166675,0.251986501738429,-1.06454038619995,-20.1302280426025,1.10934662818909,16.7112274169922,0.165790662169456,2.49199604988098,0.521096050739288,-4.77500012761701,0.493311520572256,1.20461122997243
76712,0.0166789,0.268665401265025,-0.989161908626556,-20.0548496246338,1.10934662818909,16.7628021240234,0.184101209044456,2.49199604988098,0.527504742145538,-4.67555576130886,0.55193770096035,0.986961408684451
76714,0.0166547,0.285320101305842,-0.989161908626556,-20.0548496246338,1.10934662818909,16.7628021240234,0.184101209044456,2.49199604988098,0.527504742145538,-4.67555576130886,0.55193770096035,0.986961408684451
76718,0.0166679,0.301988001912832,-0.989161908626556,-20.0548496246338,1.10934662818909,16.7628021240234,0.184101209044456,2.49199604988098,0.527504742145538,-4.67555576130886,0.55193770096035,0.986961408684451
76722,0.0166676,0.318655602633953,-1.04073667526245,-19.93186378479,1.10934662818909,16.7112274169922,0.153888806700706,2.49199604988098,0.482643902301788,-4.4583175481614,0.553307340478551,0.85130623908995
76726,0.0166662,0.335321802645922,-1.04073667526245,-19.93186378479,1.10934662818909,16.7112274169922,0.153888806700706,2.49199604988098,0.482643902301788,-4.4583175481614,0.553307340478551,0.85130623908995
76728,0.0166677,0.351989502087235,-1.04073667526245,-19.93186378479,1.10934662818909,16.7112274169922,0.153888806700706,2.49199604988098,0.482643902301788,-4.4583175481614,0.553307340478551,0.85130623908995
76732,0.016666,0.368655502796173,-0.965358197689056,-20.0786533355713,1.18472504615784,16.7112274169922,0.148395642638206,2.52495503425598,0.508278667926788,-4.51880593682243,0.532406076240705,0.790074102350796
76734,0.0166681,0.385323602706194,-0.965358197689056,-20.0786533355713,1.18472504615784,16.7112274169922,0.148395642638206,2.52495503425598,0.508278667926788,-4.51880593682243,0.532406076240705,0.790074102350796
76738,0.0166654,0.401989001780748,-0.989161908626556,-20.0032749176025,1.13315033912659,16.6358489990234,0.153888806700706,2.51122212409973,0.527504742145538,-4.4976424383362,0.561579766219761,0.646947706184503
76742,0.016667,0.418656000867486,-0.989161908626556,-20.0032749176025,1.13315033912659,16.6358489990234,0.153888806700706,2.51122212409973,0.527504742145538,-4.4976424383362,0.561579766219761,0.646947706184503
76746,0.0166669,0.435322901234031,-0.989161908626556,-20.0032749176025,1.13315033912659,16.6358489990234,0.153888806700706,2.51122212409973,0.527504742145538,-4.4976424383362,0.561579766219761,0.646947706184503
76748,0.0166669,0.451989801600575,-1.0129656791687,-20.0548496246338,1.16092133522034,16.8104095458984,0.153888806700706,2.53136372566223,0.501869976520538,-4.42422442960333,0.590972436478223,0.689117433278441
76752,0.0166675,0.468657301738858,-1.04073667526245,-19.979471206665,1.16092133522034,16.5604705810547,0.148395642638206,2.49840474128723,0.501869976520538,-4.25144083830988,0.665205786954288,0.629124598712285
76754,0.0166671,0.485324401408434,-1.04073667526245,-19.979471206665,1.16092133522034,16.5604705810547,0.148395642638206,2.49840474128723,0.501869976520538,-4.25144083830988,0.665205786954288,0.629124598712285
