F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
76678,0.09949,0.0994900017976761,0.1130557,0.2831971,0.4105186,-0.3530706,0.1025007,0.9289021,-0.04444845,0.000192403327673674,0,0
76682,0.0166668,0.116156801581383,0.1130557,0.2831971,0.4105186,-0.3530706,0.1025007,0.9289021,-0.04444845,0.000192403327673674,0,0
76686,0.0187228,0.134879602119327,0.1130557,0.2831971,0.4105186,-0.3530706,0.1025007,0.9289021,-0.04444845,0.000192403327673674,0,0
76690,0.0166682,0.151547802612185,0.1130291,0.2830784,0.4104041,-0.3530728,0.1023718,0.9289197,-0.04436059,0.000192403327673674,0,0
76692,0.0171037,0.168651502579451,0.1130291,0.2830784,0.4104041,-0.3530728,0.1023718,0.9289197,-0.04436059,0.000192403327673674,0,0
76696,0.0166674,0.185318902134895,0.1129859,0.282937,0.4102811,-0.3530913,0.1022204,0.9289346,-0.04424946,0.000192403327673674,0,0
76698,0.0166668,0.201985701918602,0.1129859,0.282937,0.4102811,-0.3530913,0.1022204,0.9289346,-0.04424946,0.000192403327673674,0,0
76702,0.0166669,0.218652602285147,0.112966,0.2829011,0.4102576,-0.3531055,0.1021835,0.9289348,-0.04421749,0.000192403327673674,0,0
76704,0.0166664,0.235319001600146,0.112966,0.2829011,0.4102576,-0.3531055,0.1021835,0.9289348,-0.04421749,0.000192403327673674,0,0
76710,0.0166675,0.251986501738429,0.1129447,0.2828662,0.4102439,-0.3531248,0.1021512,0.9289326,-0.04418425,0.000192403327673674,0,0
76712,0.0166789,0.268665401265025,0.1129447,0.2828662,0.4102439,-0.3531248,0.1021512,0.9289326,-0.04418425,0.000192403327673674,0,0
76714,0.0166547,0.285320101305842,0.1129289,0.2828121,0.410218,-0.3531313,0.1021027,0.9289378,-0.04413524,0.000192403327673674,0,0
76718,0.0166679,0.301988001912832,0.1129289,0.2828121,0.410218,-0.3531313,0.1021027,0.9289378,-0.04413524,0.000192403327673674,0,0
76722,0.0166676,0.318655602633953,0.1129289,0.2828121,0.410218,-0.3531313,0.1021027,0.9289378,-0.04413524,0.000192403327673674,0,0
76726,0.0166662,0.335321802645922,0.1129006,0.2827267,0.4101796,-0.3531518,0.1020275,0.9289418,-0.04405895,0.000192403327673674,0,0
76728,0.0166677,0.351989502087235,0.1129006,0.2827267,0.4101796,-0.3531518,0.1020275,0.9289418,-0.04405895,0.000192403327673674,0,0
76732,0.016666,0.368655502796173,0.1128646,0.2826113,0.4101274,-0.3531754,0.1019242,0.9289491,-0.04395624,0.000192403327673674,0,0
76734,0.0166681,0.385323602706194,0.1128646,0.2826113,0.4101274,-0.3531754,0.1019242,0.9289491,-0.04395624,0.000192403327673674,0,0
76738,0.0166654,0.401989001780748,0.1128646,0.2826113,0.4101274,-0.3531754,0.1019242,0.9289491,-0.04395624,0.000192403327673674,0,0
