F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
419356,0.0215077,0.0215077009052038,46.49498,False,R,False,True,True
419358,0.0173806,0.0388883017003536,57.53541,False,R,False,True,True
419362,0.0166681,0.0555564016103745,59.99484,False,R,False,True,True
419366,0.016667,0.0722234006971121,59.9988,False,R,False,True,True
419370,0.0166659,0.0888893008232117,60.00276,False,R,False,True,True
419372,0.0179746,0.106863901019096,55.63406,False,R,False,True,True
419376,0.0166697,0.1235336009413,59.98908,False,R,False,True,True
419380,0.0166643,0.140197901055217,60.00852,False,R,False,True,True
419384,0.0166679,0.156865801662207,59.99556,False,R,False,True,True
419386,0.0166658,0.173531601205468,60.00312,False,R,False,True,True
419390,0.0166675,0.190199101343751,59.997,False,R,False,True,True
419392,0.0166662,0.20686530135572,60.00168,False,R,False,True,True
419396,0.0166678,0.223533101379871,59.99592,False,R,False,True,True
419400,0.0166659,0.240199001505971,60.00276,False,R,False,True,True
419404,0.0166679,0.256866902112961,59.99556,False,R,False,True,True
419406,0.0166658,0.273532701656222,60.00312,False,R,False,True,True
419410,0.016669,0.29020170122385,59.9916,False,R,False,True,True
419412,0.0166653,0.306867001578212,60.00492,False,R,False,True,True
419418,0.0166679,0.323534902185202,59.99556,False,R,False,True,True
419420,0.0178347,0.341369602829218,56.07047,False,R,False,True,True
419424,0.0166698,0.35803940333426,59.98872,False,R,False,True,True
419426,0.0170706,0.375110004097223,58.58025,False,R,False,True,True
419430,0.016672,0.391782004386187,59.9808,False,R,False,True,True
419434,0.0193805,0.411162504926324,51.59826,False,R,False,True,True
419438,0.0166675,0.427830005064607,59.997,False,R,False,True,True
419440,0.0166657,0.444495705887675,60.00348,False,R,False,True,True
419444,0.0166679,0.461163606494665,59.99556,False,R,False,True,True
419446,0.0166658,0.477829406037927,60.00312,False,R,False,True,True
419452,0.0166671,0.494496505707502,59.99844,False,R,False,True,True
419454,0.0167899,0.511286405846477,59.55962,False,R,False,True,True
419458,0.0166678,0.527954205870628,59.99592,False,R,False,True,True
419460,0.0172571,0.545211305841804,57.94716,False,R,False,True,True
419466,0.0166683,0.561879605054855,59.99412,False,R,False,True,True
419468,0.0192143,0.581093905493617,52.04457,False,R,False,True,True
419472,0.0166679,0.597761806100607,59.99556,False,R,False,True,True
419474,0.0182224,0.61598420701921,54.87751,False,R,False,True,True
419478,0.016667,0.632651206105947,59.9988,False,R,False,True,True
419480,0.0166669,0.649318106472492,59.99916,False,R,False,True,True
419486,0.0166665,0.66598460637033,60.0006,False,R,False,True,True
419488,0.0166668,0.682651406154037,59.99952,False,R,False,True,True
419492,0.0166675,0.699318906292319,59.997,False,R,False,True,True
419494,0.0166664,0.715985305607319,60.00096,False,R,False,True,True
419496,0.0166675,0.732652805745602,59.997,False,R,False,True,True
419500,0.0166671,0.749319905415177,59.99844,False,R,False,True,True
419504,0.0166668,0.765986705198884,59.99952,False,R,False,True,True
419506,0.0166677,0.782654404640198,59.99628,False,R,False,True,True
419510,0.0166673,0.79932170547545,59.99772,False,R,False,True,True
419514,0.0166674,0.815989105030894,59.99736,False,R,False,True,True
419518,0.0166654,0.832654504105449,60.00456,False,R,False,True,True
419520,0.0166674,0.849321903660893,59.99736,False,R,False,True,True
419524,0.0166663,0.8659882042557,60.00132,False,R,False,True,True
419528,0.0166661,0.882654303684831,60.00204,False,R,False,True,True
419532,0.0166676,0.899321904405952,59.99664,False,R,False,True,True
419534,0.0174437,0.916765604168177,57.32729,False,R,False,True,True
419538,0.0166693,0.933434903621674,59.99052,False,R,False,True,True
419540,0.0167708,0.950205704197288,59.62745,False,R,False,True,True
419546,0.0166682,0.966873904690146,59.99448,False,R,False,True,True
419548,0.0166661,0.983540004119277,60.00204,False,R,False,True,True
419552,0.0166677,1.00020770356059,59.99628,False,R,False,True,True
419554,0.0166663,1.0168740041554,60.00132,False,R,False,True,True
419558,0.0166672,1.03354120440781,59.99808,False,R,False,True,True
419562,0.0166733,1.05021450482309,59.97613,False,R,False,True,True
419566,0.0227799,1.07299440540373,43.89835,False,R,False,True,True
419568,0.0188805,1.09187490493059,52.9647,False,R,False,True,True
419574,0.0166679,1.10854280553758,59.99556,False,R,False,True,True
419578,0.0211848,1.1297276057303,47.20366,False,R,False,True,True
419580,0.0172314,1.1469590049237,58.03359,False,R,False,True,True
419586,0.0166687,1.16362770460546,59.99268,False,R,False,True,True
419588,0.0176749,1.18130260519683,56.5774,False,R,False,True,True
419592,0.0166681,1.19797070510685,59.99484,False,R,False,True,True
419594,0.0184541,1.21642480418086,54.1885,False,R,False,True,True
419598,0.0166671,1.23309190385044,59.99844,False,R,False,True,True
419600,0.0166666,1.24975850433111,60.00024,False,R,False,True,True
419606,0.0166685,1.26642700470984,59.9934,False,R,False,True,True
419608,0.0166653,1.2830923050642,60.00492,False,R,False,True,True
419612,0.0166702,1.29976250417531,59.98729,False,R,False,True,True
419614,0.0166662,1.31642870418727,60.00168,False,R,False,True,True
419618,0.0166664,1.33309510350227,60.00096,False,R,False,True,True
419620,0.0166653,1.34976040385664,60.00492,False,R,False,True,True
419624,0.0166685,1.36642890423536,59.9934,False,R,False,True,True
419628,0.0166654,1.38309430330992,60.00456,False,R,False,True,True
419632,0.016671,1.39976530335844,59.98441,False,R,False,True,True
419634,0.0170062,1.41677150316536,58.80209,False,R,False,True,True
419638,0.0166677,1.43343920260668,59.99628,False,R,False,True,True
419640,0.0166665,1.45010570250452,60.0006,False,R,False,True,True
419646,0.0166674,1.46677310205996,59.99736,False,R,False,True,True
419648,0.0166662,1.48343930207193,60.00168,False,R,False,True,True
419652,0.0166697,1.50010900199413,59.98908,False,R,False,True,True
419654,0.0166643,1.51677330210805,60.00852,False,R,False,True,True
419658,0.0166664,1.53343970142305,60.00096,False,R,False,True,True
419660,0.0166675,1.55010720156133,59.997,False,R,False,True,True
419664,0.0166672,1.56677440181375,59.99808,False,R,False,True,True
419668,0.0166662,1.58344060182571,60.00168,False,R,False,True,True
419672,0.0166676,1.60010820254683,59.99664,False,R,False,True,True
419674,0.0166669,1.61677510291338,59.99916,False,R,False,True,True
419678,0.0166668,1.63344190269709,59.99952,False,R,False,True,True
419680,0.0166662,1.65010810270905,60.00168,False,R,False,True,True
419686,0.0166669,1.6667750030756,59.99916,False,R,False,True,True
419688,0.0166667,1.68344170227647,59.99988,False,R,False,True,True
419692,0.0166681,1.70010980218649,59.99484,False,R,False,True,True
419694,0.0166659,1.71677570231259,60.00276,False,R,False,True,True
419698,0.0166675,1.73344320245087,59.997,False,R,False,True,True
419702,0.0166662,1.75010940246284,60.00168,False,R,False,True,True
419706,0.0166676,1.76677700318396,59.99664,False,R,False,True,True
419708,0.0166656,1.78344260342419,60.00384,False,R,False,True,True
419712,0.0166675,1.80011010356247,59.997,False,R,False,True,True
419714,0.0166665,1.81677660346031,60.0006,False,R,False,True,True
419718,0.0166695,1.83344610407948,59.9898,False,R,False,True,True
419720,0.0174024,1.85084850341082,57.46334,False,R,False,True,True
419726,0.0166676,1.86751610413194,59.99664,False,R,False,True,True
419728,0.0166667,1.88418280333281,59.99988,False,R,False,True,True
419732,0.0166682,1.90085100382566,59.99448,False,R,False,True,True
419734,0.0166654,1.91751640290022,60.00456,False,R,False,True,True
419738,0.0166679,1.93418430350721,59.99556,False,R,False,True,True
419740,0.0166661,1.95085040293634,60.00204,False,R,False,True,True
419746,0.0166665,1.96751690283418,60.0006,False,R,False,True,True
419748,0.0166667,1.98418360203505,59.99988,False,R,False,True,True
419752,0.0166676,2.00085120275617,59.99664,False,R,False,True,True
419754,0.016666,2.0175172034651,60.0024,False,R,False,True,True
419758,0.016668,2.03418520279229,59.9952,False,R,False,True,True
419760,0.0166663,2.05085150338709,60.00132,False,R,False,True,True
419766,0.016667,2.06751850247383,59.9988,False,R,False,True,True
419768,0.0166662,2.0841847024858,60.00168,False,R,False,True,True
419772,0.0166677,2.10085240192711,59.99628,False,R,False,True,True
419774,0.016811,2.11766340211034,59.48486,False,R,False,True,True
419778,0.0166683,2.13433170132339,59.99412,False,R,False,True,True
419782,0.0166658,2.15099750086665,60.00312,False,R,False,True,True
419786,0.0166677,2.16766520030797,59.99628,False,R,False,True,True
419788,0.0166657,2.18433090113103,60.00348,False,R,False,True,True
419792,0.0166677,2.20099860057235,59.99628,False,R,False,True,True
419794,0.0166677,2.21766630001366,59.99628,False,R,False,True,True
419800,0.0166654,2.23433169908822,60.00456,False,R,False,True,True
419802,0.0166665,2.25099819898605,60.0006,False,R,False,True,True
419806,0.0166673,2.26766549982131,59.99772,False,R,False,True,True
419808,0.0166667,2.28433219902217,59.99988,False,R,False,True,True
419812,0.0166672,2.30099939927459,59.99808,False,R,False,True,True
419814,0.0166665,2.31766589917243,60.0006,False,R,False,True,True
419818,0.0166679,2.33433379977942,59.99556,False,R,False,True,True
419822,0.0166656,2.35099940001965,60.00384,False,R,False,True,True
419826,0.0166679,2.36766730062664,59.99556,False,R,False,True,True
419828,0.0170323,2.3846995998174,58.71198,False,R,False,True,True
419832,0.0166678,2.40136739984155,59.99592,False,R,False,True,True
419834,0.0166657,2.41803310066462,60.00348,False,R,False,True,True
419840,0.0166723,2.43470540083945,59.97972,False,R,False,True,True
419842,0.0166651,2.45137050002813,60.00564,False,R,False,True,True
419846,0.0166672,2.46803770028055,59.99808,False,R,False,True,True
419848,0.0166666,2.48470430076122,60.00024,False,R,False,True,True
419852,0.0166684,2.50137270055711,59.99376,False,R,False,True,True
419854,0.0167781,2.51815080083907,59.6015,False,R,False,True,True
419860,0.016668,2.53481880016625,59.9952,False,R,False,True,True
419862,0.0166656,2.55148440040648,60.00384,False,R,False,True,True
419866,0.0166687,2.56815310008824,59.99268,False,R,False,True,True
419868,0.0166652,2.58481829985976,60.00528,False,R,False,True,True
419872,0.0166679,2.60148620046675,59.99556,False,R,False,True,True
419874,0.0166655,2.61815170012414,60.0042,False,R,False,True,True
419880,0.0166679,2.63481960073113,59.99556,False,R,False,True,True
419882,0.0166657,2.6514853015542,60.00348,False,R,False,True,True
419886,0.0166681,2.66815340146422,59.99484,False,R,False,True,True
419888,0.0188193,2.68697270192206,53.13694,False,R,False,True,True
419892,0.0166675,2.70364020206034,59.997,False,R,False,True,True
419894,0.0166665,2.72030670195818,60.0006,False,R,False,True,True
419898,0.0166677,2.73697440139949,59.99628,False,R,False,True,True
419902,0.0166667,2.75364110060036,59.99988,False,R,False,True,True
419906,0.0166666,2.77030770108104,60.00024,False,R,False,True,True
419908,0.0166666,2.78697430156171,60.00024,False,R,False,True,True
419910,0.0166676,2.80364190228283,59.99664,False,R,False,True,True
419916,0.0166673,2.82030920311809,59.99772,False,R,False,True,True
419918,0.0166669,2.83697610348463,59.99916,False,R,False,True,True
419924,0.020448,2.8574241027236,48.90454,False,R,False,True,True
419928,0.0189252,2.87634930200875,52.8396,False,R,False,True,True
419930,0.018964,2.895313302055,52.73149,False,R,False,True,True
419930,0.0166683,2.91198160126805,59.99412,False,R,False,True,True
419936,0.0166666,2.92864820174873,60.00024,False,R,False,True,True
419938,0.0166671,2.9453153014183,59.99844,False,R,False,True,True
419942,0.0166666,2.96198190189898,60.00024,False,R,False,True,True
419946,0.0166672,2.97864910215139,59.99808,False,R,False,True,True
419950,0.0166666,2.99531570263207,60.00024,False,R,False,True,True
419954,0.0166663,3.01198200322688,60.00132,False,R,False,True,True
419958,0.0166674,3.02864940278232,59.99736,False,R,False,True,True
419960,0.0181258,3.04677520319819,55.16998,False,R,False,True,True
419966,0.0166676,3.06344280391932,59.99664,False,R,False,True,True
419968,0.01944,3.0828828047961,51.44033,False,R,False,True,True
419972,0.0166679,3.09955070540309,59.99556,False,R,False,True,True
419974,0.0181644,3.11771510541439,55.05274,False,R,False,True,True
419978,0.0166678,3.13438290543854,59.99592,False,R,False,True,True
419982,0.0166658,3.1510487049818,60.00312,False,R,False,True,True
419984,0.016668,3.16771670430899,59.9952,False,R,False,True,True
419988,0.016666,3.18438270501792,60.0024,False,R,False,True,True
419992,0.0166679,3.20105060562491,59.99556,False,R,False,True,True
419994,0.0170459,3.21809650585055,58.66513,False,R,False,True,True
419998,0.0166679,3.23476440645754,59.99556,False,R,False,True,True
420002,0.0166658,3.2514302060008,60.00312,False,R,False,True,True
420006,0.0166727,3.26810290664434,59.97829,False,R,False,True,True
420008,0.0187827,3.286885606125,53.24048,False,R,False,True,True
420012,0.0166702,3.3035558052361,59.98729,False,R,False,True,True
420014,0.0166648,3.32022060453892,60.00672,False,R,False,True,True
420020,0.0166682,3.33688880503178,59.99448,False,R,False,True,True
420022,0.0166661,3.35355490446091,60.00204,False,R,False,True,True
