F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
174444,0.0224659,0.0224658995866776,0.09964672,0.2744167,0.4160265,-0.2843057,-0.02326444,0.9582025,0.02184139,0.0399312451481819,0,0
174448,0.016671,0.0391368996351957,0.09964672,0.2744167,0.4160265,-0.2843057,-0.02326444,0.9582025,0.02184139,0.0399312451481819,0,0
174450,0.0166671,0.0558039993047714,0.09893928,0.2743538,0.4161144,-0.2829795,-0.02343333,0.9585926,0.02176496,0.0399312451481819,0,0
174454,0.016664,0.0724679995328188,0.09893928,0.2743538,0.4161144,-0.2829795,-0.02343333,0.9585926,0.02176496,0.0399312451481819,0,0
174458,0.0166669,0.0891348998993635,0.09847876,0.2742559,0.4161011,-0.2822307,-0.0236089,0.9588093,0.02175339,0.0399312451481819,0,0
174462,0.0166669,0.105801800265908,0.09798576,0.2741301,0.4160463,-0.2814994,-0.02382695,0.9590188,0.0217565,0.0399312451481819,0,0
174464,0.0166668,0.122468600049615,0.09798576,0.2741301,0.4160463,-0.2814994,-0.02382695,0.9590188,0.0217565,0.0399312451481819,0,0
174468,0.0166682,0.139136800542474,0.09798576,0.2741301,0.4160463,-0.2814994,-0.02382695,0.9590188,0.0217565,0.0399312451481819,0,0
174470,0.0166663,0.15580310113728,0.09745232,0.2739911,0.4159647,-0.2807757,-0.02407493,0.9592249,0.02175039,0.0399319007992744,0,0
174474,0.0166671,0.172470200806856,0.09745232,0.2739911,0.4159647,-0.2807757,-0.02407493,0.9592249,0.02175039,0.0399319007992744,0,0
174478,0.0166667,0.189136900007725,0.09745232,0.2739911,0.4159647,-0.2807757,-0.02407493,0.9592249,0.02175039,0.039932556450367,0,0
174482,0.0166682,0.205805100500584,0.09692658,0.2738388,0.4158365,-0.2800348,-0.02434092,0.9594344,0.02176137,0.039932556450367,0,0
174484,0.0166656,0.222470700740814,0.09692658,0.2738388,0.4158365,-0.2800348,-0.02434092,0.9594344,0.02176137,0.039932556450367,0,0
174488,0.0166678,0.239138500764966,0.09692658,0.2738388,0.4158365,-0.2800348,-0.02434092,0.9594344,0.02176137,0.039932556450367,0,0
174490,0.0166662,0.255804700776935,0.09589726,0.2734939,0.4154737,-0.2784588,-0.02494042,0.9598767,0.02180182,0.039932556450367,0,0
174496,0.0166703,0.272475000470877,0.09589726,0.2734939,0.4154737,-0.2784588,-0.02494042,0.9598767,0.02180182,0.039932556450367,0,0
