F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
388892,0.0166664,0.0166663993149996,0.1221171,0.3374715,0.4244344,-0.04007207,0.07030951,0.9963866,-0.02577891,0.00101258000358939,0,0
388896,0.0166672,0.0333335995674133,0.1221171,0.3374715,0.4244344,-0.04007207,0.07030951,0.9963866,-0.02577891,0.00101258000358939,0,0
388898,0.0166671,0.050000699236989,0.1221171,0.3374715,0.4244344,-0.04007207,0.07030951,0.9963866,-0.02577891,0.00101258000358939,0,0
388902,0.0166668,0.0666674990206957,0.1220511,0.3377187,0.4246891,-0.0425762,0.07056208,0.9961983,-0.02823579,0.00101258000358939,0,0
388904,0.0166668,0.0833342988044024,0.1220511,0.3377187,0.4246891,-0.0425762,0.07056208,0.9961983,-0.02823579,0.00101258000358939,0,0
388908,0.0166669,0.100001199170947,0.1220511,0.3377187,0.4246891,-0.0425762,0.07056208,0.9961983,-0.02823579,0.00101258000358939,0,0
388912,0.0166671,0.116668298840523,0.1219519,0.3378487,0.4248418,-0.04387555,0.07079329,0.9960934,-0.02934636,0.00101258000358939,0,0
388916,0.0166667,0.133334998041391,0.1219519,0.3378487,0.4248418,-0.04387555,0.07079329,0.9960934,-0.02934636,0.00101258000358939,0,0
388918,0.0166671,0.150002097710967,0.1219519,0.3378487,0.4248418,-0.04387555,0.07079329,0.9960934,-0.02934636,0.00101258000358939,0,0
388922,0.0166665,0.166668597608805,0.1217478,0.3379565,0.4250125,-0.04531474,0.07097232,0.9959833,-0.03044288,0.00101258000358939,0,0
388924,0.0166672,0.183335797861218,0.1217478,0.3379565,0.4250125,-0.04531474,0.07097232,0.9959833,-0.03044288,0.00101258000358939,0,0
388928,0.0166669,0.200002698227763,0.1214401,0.338059,0.4252076,-0.04681255,0.07114501,0.995869,-0.03149331,0.00101258000358939,0,0
388932,0.01667,0.216672698035836,0.1214401,0.338059,0.4252076,-0.04681255,0.07114501,0.995869,-0.03149331,0.00101258000358939,0,0
388936,0.0166658,0.233338497579098,0.1214401,0.338059,0.4252076,-0.04681255,0.07114501,0.995869,-0.03149331,0.00101258000358939,0,0
388938,0.0166669,0.250005397945642,0.1206267,0.3382052,0.4256171,-0.05015066,0.07134455,0.9956226,-0.03362226,0.00101258000358939,0,0
388942,0.0166669,0.266672298312187,0.1206267,0.3382052,0.4256171,-0.05015066,0.07134455,0.9956226,-0.03362226,0.00025347332120873,0,0
388944,0.016667,0.283339297398925,0.1206267,0.3382052,0.4256171,-0.05015066,0.07134455,0.9956226,-0.03362226,0.00025347332120873,0,0
388950,0.016667,0.300006296485662,0.1202309,0.3381768,0.4257655,-0.05180882,0.07137468,0.9954999,-0.03466117,0.00025347332120873,0,0
388952,0.0166669,0.316673196852207,0.1199023,0.3380524,0.4258696,-0.05322043,0.07139616,0.995393,-0.03553772,0.00025347332120873,0,0
388956,0.0166667,0.333339896053076,0.1199023,0.3380524,0.4258696,-0.05322043,0.07139616,0.995393,-0.03553772,0.00025347332120873,0,0
388958,0.0166668,0.350006695836782,0.1196264,0.3378281,0.4259585,-0.054739,0.07140491,0.9952744,-0.03652352,0.00025347332120873,0,0
388962,0.0166668,0.366673495620489,0.1196264,0.3378281,0.4259585,-0.054739,0.07140491,0.9952744,-0.03652352,0.000140526666655205,0,0
388964,0.0166669,0.383340395987034,0.1196264,0.3378281,0.4259585,-0.054739,0.07140491,0.9952744,-0.03652352,0.000140526666655205,0,0
