F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
191128,0.0411315,0.0411315001547337,0.1335052,0.206387,0.4224311,-0.1680858,-0.07357804,0.9811959,0.05990103,0.0398425944149494,0,0
191132,0.016668,0.0577994994819164,0.133812,0.2053144,0.4235608,-0.1680802,-0.07258669,0.9812793,0.05976003,0.0398425944149494,0,0
191138,0.0166674,0.0744668990373611,0.133812,0.2053144,0.4235608,-0.1680802,-0.07258669,0.9812793,0.05976003,0.0398425944149494,0,0
191140,0.0188182,0.0932850986719131,0.1344114,0.2032503,0.4257018,-0.1681014,-0.07055025,0.9814445,0.05942373,0.0398425944149494,0,0
191142,0.0166684,0.109953498467803,0.1344114,0.2032503,0.4257018,-0.1681014,-0.07055025,0.9814445,0.05942373,0.0398419350385666,0,0
191146,0.0166668,0.12662029825151,0.1344114,0.2032503,0.4257018,-0.1681014,-0.07055025,0.9814445,0.05942373,0.0398419350385666,0,0
191148,0.0166675,0.143287798389792,0.1347358,0.2025523,0.4267737,-0.1681495,-0.06939173,0.9815372,0.05912024,0.0398419350385666,0,0
191154,0.0166664,0.159954197704792,0.1351061,0.2020473,0.4278974,-0.1682073,-0.06831685,0.9816197,0.05883894,0.0398419350385666,0,0
191156,0.0166666,0.176620798185468,0.1351061,0.2020473,0.4278974,-0.1682073,-0.06831685,0.9816197,0.05883894,0.0398419350385666,0,0
191160,0.0166688,0.193289598450065,0.1355088,0.2016993,0.429015,-0.168389,-0.06733906,0.9816707,0.05859458,0.0398419350385666,0,0
191162,0.016666,0.209955599159002,0.1355088,0.2016993,0.429015,-0.168389,-0.06733906,0.9816707,0.05859458,0.0398419350385666,0,0
191166,0.016668,0.226623598486185,0.1355088,0.2016993,0.429015,-0.168389,-0.06733906,0.9816707,0.05859458,0.0398419350385666,0,0
191168,0.0166654,0.24328899756074,0.1359313,0.2013826,0.4300356,-0.1685997,-0.06648356,0.9817042,0.05840275,0.0398419350385666,0,0
191174,0.016667,0.259955996647477,0.1359313,0.2013826,0.4300356,-0.1685997,-0.06648356,0.9817042,0.05840275,0.0398419350385666,0,0
191176,0.0166668,0.276622796431184,0.1359313,0.2013826,0.4300356,-0.1685997,-0.06648356,0.9817042,0.05840275,0.0398419350385666,0,0
191180,0.0166674,0.293290195986629,0.1363849,0.2010913,0.4310336,-0.1688662,-0.06556344,0.9817352,0.05815196,0.0398419350385666,0,0
191182,0.0166661,0.309956295415759,0.1363849,0.2010913,0.4310336,-0.1688662,-0.06556344,0.9817352,0.05815196,0.0398419350385666,0,0
191186,0.0166677,0.326623994857073,0.1372828,0.2004604,0.4328544,-0.1696243,-0.06359663,0.9817684,0.05756565,0.0398419350385666,0,0
191188,0.0166668,0.34329079464078,0.1372828,0.2004604,0.4328544,-0.1696243,-0.06359663,0.9817684,0.05756565,0.0398419350385666,0,0
191194,0.0166678,0.359958594664931,0.1372828,0.2004604,0.4328544,-0.1696243,-0.06359663,0.9817684,0.05756565,0.0398419350385666,0,0
191196,0.0166657,0.376624295488,0.1376998,0.2001781,0.4335906,-0.1700443,-0.06264985,0.9817749,0.05725359,0.0398419350385666,0,0
191200,0.0166679,0.39329219609499,0.1381612,0.2000312,0.4343056,-0.17049,-0.06149427,0.9817955,0.05682492,0.0398419350385666,0,0
191202,0.016666,0.409958196803927,0.1381612,0.2000312,0.4343056,-0.17049,-0.06149427,0.9817955,0.05682492,0.0398419350385666,0,0
191206,0.0166686,0.426626795902848,0.1385768,0.1999986,0.4349135,-0.1710317,-0.06034161,0.9818,0.05635516,0.0398419350385666,0,0
191210,0.0166656,0.443292396143079,0.1385768,0.1999986,0.4349135,-0.1710317,-0.06034161,0.9818,0.05635516,0.0398419350385666,0,0
191214,0.0166674,0.459959795698524,0.1385768,0.1999986,0.4349135,-0.1710317,-0.06034161,0.9818,0.05635516,0.0398419350385666,0,0
191216,0.0166663,0.47662609629333,0.1389659,0.2001171,0.4354963,-0.1715933,-0.05910681,0.981809,0.05579556,0.0398419350385666,0,0
191220,0.0166673,0.493293397128582,0.1389659,0.2001171,0.4354963,-0.1715933,-0.05910681,0.981809,0.05579556,0.0398419350385666,0,0
191222,0.0166663,0.509959697723389,0.1389659,0.2001171,0.4354963,-0.1715933,-0.05910681,0.981809,0.05579556,0.0398419350385666,0,0
191226,0.0166682,0.526627898216248,0.1393418,0.2004494,0.4360752,-0.1721436,-0.05777898,0.9818289,0.05513858,0.0398419350385666,0,0
191230,0.0166661,0.543293997645378,0.1393418,0.2004494,0.4360752,-0.1721436,-0.05777898,0.9818289,0.05513858,0.0398419350385666,0,0
191234,0.0166707,0.559964697808027,0.1399218,0.2014774,0.4373969,-0.1734804,-0.05506497,0.9818274,0.05373436,0.0398419350385666,0,0
191238,0.0166632,0.57662789709866,0.1399218,0.2014774,0.4373969,-0.1734804,-0.05506497,0.9818274,0.05373436,0.0398419350385666,0,0
191242,0.021579,0.598206896334887,0.1401561,0.2020441,0.4381245,-0.1742349,-0.05366328,0.9818125,0.05297855,0.0398419350385666,0,0
191244,0.0166669,0.614873796701431,0.1401561,0.2020441,0.4381245,-0.1742349,-0.05366328,0.9818125,0.05297855,0.0398419350385666,0,0
191248,0.0166676,0.631541397422552,0.1404466,0.2027787,0.4390434,-0.1752237,-0.05194147,0.9817808,0.05201061,0.0398419350385666,0,0
191250,0.0166658,0.648207196965814,0.1404466,0.2027787,0.4390434,-0.1752237,-0.05194147,0.9817808,0.05201061,0.0398419350385666,0,0
191256,0.0166681,0.664875296875834,0.1406171,0.2036162,0.4400516,-0.1766075,-0.05036953,0.9816623,0.05110535,0.0398419350385666,0,0
191258,0.0170455,0.681920796632767,0.1406171,0.2036162,0.4400516,-0.1766075,-0.05036953,0.9816623,0.05110535,0.0398419350385666,0,0
191262,0.0166689,0.698589697480202,0.1405749,0.2044631,0.4410633,-0.1779498,-0.04894871,0.9815337,0.05029327,0.0398419350385666,0,0
191264,0.0166665,0.715256197378039,0.1405749,0.2044631,0.4410633,-0.1779498,-0.04894871,0.9815337,0.05029327,0.0398419350385666,0,0
191268,0.0166668,0.731922997161746,0.1405749,0.2044631,0.4410633,-0.1779498,-0.04894871,0.9815337,0.05029327,0.0398419350385666,0,0
191270,0.016666,0.748588997870684,0.1402055,0.2053831,0.442176,-0.1797311,-0.04754135,0.9813203,0.0494677,0.0398419350385666,0,0
191276,0.0166679,0.765256898477674,0.1402055,0.2053831,0.442176,-0.1797311,-0.04754135,0.9813203,0.0494677,0.0398419350385666,0,0
191278,0.0168192,0.782076098024845,0.1402055,0.2053831,0.442176,-0.1797311,-0.04754135,0.9813203,0.0494677,0.0398419350385666,0,0
191280,0.0166681,0.798744197934866,0.1385948,0.2070929,0.4443452,-0.1837533,-0.04513889,0.9807566,0.04810093,0.0398419350385666,0,0
191284,0.0166669,0.815411098301411,0.1385948,0.2070929,0.4443452,-0.1837533,-0.04513889,0.9807566,0.04810093,0.0398419350385666,0,0
191286,0.0166699,0.832080997526646,0.1385948,0.2070929,0.4443452,-0.1837533,-0.04513889,0.9807566,0.04810093,0.0398419350385666,0,0
191292,0.0166639,0.848744897171855,0.1359872,0.2083563,0.4462492,-0.1886548,-0.0431548,0.9799708,0.04695078,0.0398425944149494,0,0
191294,0.0166677,0.865412596613169,0.1359872,0.2083563,0.4462492,-0.1886548,-0.0431548,0.9799708,0.04695078,0.0398425944149494,0,0
191298,0.0166665,0.882079096511006,0.1359872,0.2083563,0.4462492,-0.1886548,-0.0431548,0.9799708,0.04695078,0.0398425944149494,0,0
191300,0.0166755,0.898754596710205,0.1345639,0.2087103,0.4469551,-0.191147,-0.04242117,0.9795393,0.04654122,0.0398425944149494,0,0
191304,0.0166672,0.915421796962619,0.1345639,0.2087103,0.4469551,-0.191147,-0.04242117,0.9795393,0.04654122,0.0398425944149494,0,0
191308,0.0166681,0.93208989687264,0.1329657,0.2089291,0.4476297,-0.1940638,-0.04173483,0.9790113,0.04619851,0.0398425944149494,0,0
191310,0.0193302,0.951420096680522,0.1329657,0.2089291,0.4476297,-0.1940638,-0.04173483,0.9790113,0.04619851,0.0398425944149494,0,0
191316,0.0166678,0.968087896704674,0.1329657,0.2089291,0.4476297,-0.1940638,-0.04173483,0.9790113,0.04619851,0.0398425944149494,0,0
191318,0.0166662,0.984754096716642,0.1315091,0.2090076,0.4481945,-0.1969167,-0.04118915,0.9784755,0.04596721,0.0398425944149494,0,0
191322,0.0166674,1.00142149627209,0.1315091,0.2090076,0.4481945,-0.1969167,-0.04118915,0.9784755,0.04596721,0.0398425944149494,0,0
191324,0.0166663,1.01808779686689,0.1315091,0.2090076,0.4481945,-0.1969167,-0.04118915,0.9784755,0.04596721,0.0398425944149494,0,0
191328,0.016668,1.03475579619408,0.1287718,0.208889,0.4489183,-0.2032226,-0.04063341,0.9772134,0.04586368,0.0398425944149494,0,0
191330,0.0166664,1.05142219550908,0.1287718,0.208889,0.4489183,-0.2032226,-0.04063341,0.9772134,0.04586368,0.0398425944149494,0,0
191336,0.0166672,1.06808939576149,0.1274509,0.2084934,0.4489616,-0.2066551,-0.04059417,0.9764907,0.04595368,0.0398425944149494,0,0
191338,0.0166664,1.08475579507649,0.1263567,0.2078674,0.448751,-0.2098442,-0.04070687,0.9757965,0.04614599,0.0398425944149494,0,0
191342,0.0166673,1.10142309591174,0.1263567,0.2078674,0.448751,-0.2098442,-0.04070687,0.9757965,0.04614599,0.0398419350385666,0,0
191344,0.016666,1.11808909662068,0.1263567,0.2078674,0.448751,-0.2098442,-0.04070687,0.9757965,0.04614599,0.0398419350385666,0,0
191348,0.0166675,1.13475659675896,0.1253635,0.2068843,0.4482964,-0.2136593,-0.04074854,0.9749549,0.04639166,0.0398419350385666,0,0
191352,0.0166666,1.15142319723964,0.1253635,0.2068843,0.4482964,-0.2136593,-0.04074854,0.9749549,0.04639166,0.0398419350385666,0,0
191356,0.016685,1.1681081969291,0.1247,0.2056233,0.4476753,-0.2175118,-0.04069957,0.9740913,0.04667289,0.0398419350385666,0,0
191358,0.0166668,1.1847749967128,0.1247,0.2056233,0.4476753,-0.2175118,-0.04069957,0.9740913,0.04667289,0.0398419350385666,0,0
191362,0.0166687,1.20144369639456,0.1247,0.2056233,0.4476753,-0.2175118,-0.04069957,0.9740913,0.04667289,0.0398419350385666,0,0
191364,0.0166641,1.21810779720545,0.1242907,0.2040991,0.4469527,-0.2215886,-0.04050113,0.9731659,0.04697129,0.0398419350385666,0,0
191368,0.0166678,1.2347755972296,0.1242907,0.2040991,0.4469527,-0.2215886,-0.04050113,0.9731659,0.04697129,0.0398419350385666,0,0
191370,0.0166665,1.25144209712744,0.1238488,0.2007622,0.4455841,-0.2299755,-0.03991212,0.9712105,0.04762749,0.0398419350385666,0,0
191376,0.0166672,1.26810929737985,0.1238488,0.2007622,0.4455841,-0.2299755,-0.03991212,0.9712105,0.04762749,0.0398419350385666,0,0
191378,0.0166674,1.2847766969353,0.1238488,0.2007622,0.4455841,-0.2299755,-0.03991212,0.9712105,0.04762749,0.0398419350385666,0,0
191382,0.0166669,1.30144359730184,0.1237066,0.1990759,0.4450448,-0.2341018,-0.03950829,0.9702257,0.04793252,0.0398419350385666,0,0
191384,0.0166663,1.31810989789665,0.1237066,0.1990759,0.4450448,-0.2341018,-0.03950829,0.9702257,0.04793252,0.0398419350385666,0,0
191388,0.0166672,1.33477709814906,0.1236685,0.1970882,0.44442,-0.2387351,-0.03922074,0.9690835,0.04841877,0.0398419350385666,0,0
191390,0.0166678,1.35144489817321,0.1236685,0.1970882,0.44442,-0.2387351,-0.03922074,0.9690835,0.04841877,0.0398419350385666,0,0
191396,0.0166669,1.36811179853976,0.1236777,0.1951973,0.4438906,-0.2431581,-0.03895678,0.9679691,0.04891108,0.0398425944149494,0,0
191398,0.0166872,1.38479899801314,0.1236777,0.1951973,0.4438906,-0.2431581,-0.03895678,0.9679691,0.04891108,0.0398425944149494,0,0
191402,0.0166675,1.40146649815142,0.1236777,0.1951973,0.4438906,-0.2431581,-0.03895678,0.9679691,0.04891108,0.0398425944149494,0,0
191404,0.016666,1.41813249886036,0.1237298,0.1934255,0.443462,-0.2476851,-0.03863461,0.9668101,0.0493727,0.0398425944149494,0,0
191408,0.0166673,1.43479979969561,0.1237298,0.1934255,0.443462,-0.2476851,-0.03863461,0.9668101,0.0493727,0.0398425944149494,0,0
191412,0.0166659,1.45146569982171,0.1243221,0.1931599,0.4437414,-0.2572965,-0.03634498,0.9644145,0.04880884,0.0398425944149494,0,0
191414,0.0166678,1.46813349984586,0.1243221,0.1931599,0.4437414,-0.2572965,-0.03634498,0.9644145,0.04880884,0.0398425944149494,0,0
191418,0.0166675,1.48480099998415,0.1243221,0.1931599,0.4437414,-0.2572965,-0.03634498,0.9644145,0.04880884,0.0398425944149494,0,0
191420,0.0166687,1.5014696996659,0.1242998,0.1931171,0.4436189,-0.2617858,-0.03587081,0.9632237,0.04880207,0.0398425944149494,0,0
191424,0.0166654,1.51813509874046,0.1242998,0.1931171,0.4436189,-0.2617858,-0.03587081,0.9632237,0.04880207,0.0398425944149494,0,0
191428,0.0166668,1.53480189852417,0.1242357,0.1930118,0.4434391,-0.2665594,-0.03539946,0.9619307,0.04880881,0.0398425944149494,0,0
191432,0.0166671,1.55146899819374,0.1242357,0.1930118,0.4434391,-0.2665594,-0.03539946,0.9619307,0.04880881,0.0398406237363815,0,0
191434,0.0166668,1.56813579797745,0.1242189,0.1929594,0.4433454,-0.271455,-0.03486558,0.9605811,0.04878975,0.0398406237363815,0,0
191438,0.0166674,1.58480319753289,0.1242189,0.1929594,0.4433454,-0.271455,-0.03486558,0.9605811,0.04878975,0.0398406237363815,0,0
191442,0.0166664,1.60146959684789,0.1242054,0.1929119,0.4432668,-0.2758984,-0.03434418,0.9593355,0.04874347,0.0398406237363815,0,0
191444,0.0166674,1.61813699640334,0.1242054,0.1929119,0.4432668,-0.2758984,-0.03434418,0.9593355,0.04874347,0.0398406237363815,0,0
191448,0.0166681,1.63480509631336,0.1242054,0.1929119,0.4432668,-0.2758984,-0.03434418,0.9593355,0.04874347,0.0398406237363815,0,0
