F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
118600,0.0181258,0.871259797364473,1.07949,0.1063178,-0.3450299,0.6783991,-0.2668,0.6004642,0.328687,0,0,0.3747501,0.1297606,0.1198836,0.9601218,-0.2210953,0.1678924,0.03309362
118606,0.0193882,0.890647998079658,1.08128,0.1105984,-0.3484712,-0.6893191,0.2422574,-0.6035959,-0.3190964,0,0,0.3750299,0.1294902,0.1213178,0.9595767,-0.2292837,0.1610578,0.02649417
118608,0.0202813,0.91092929802835,1.081037,0.1128634,-0.3491218,-0.6922609,0.2363233,-0.603179,-0.3179645,0,0,0.3784711,0.1312801,0.1255984,0.9584827,-0.2428271,0.1494306,0.004053941
118614,0.0166675,0.927596798166633,1.082271,0.1180206,-0.3506537,0.6970105,-0.2083942,0.6096819,0.3147004,0,0,0.3791218,0.1310371,0.1278634,0.9578518,-0.2471438,0.1464236,-9.911742E-05
118616,0.0210453,0.94864209741354,1.081888,0.1202943,-0.3529175,0.697239,-0.2059668,0.608724,0.3176327,0,0,0.3806537,0.1322705,0.1330205,0.9579798,-0.2568253,0.126311,-0.01900072
118622,0.0166683,0.965310396626592,1.082108,0.1260639,-0.3560323,0.6921498,-0.2012401,0.6086977,0.3315394,0,0,0.3829175,0.1318876,0.1352943,0.9578295,-0.2589313,0.1233257,-0.01755468
118624,0.0195763,0.984886696562171,1.08229,0.1288305,-0.359494,0.6854102,-0.1942833,0.6041861,0.3569679,0,0,0.3860323,0.1321085,0.1410639,0.9592393,-0.259613,0.1113591,-0.00775746
118628,0.0199069,1.00479359738529,1.083095,0.1285493,-0.3605427,0.6815804,-0.185411,0.603947,0.369214,0,0,0.389494,0.1322904,0.1438305,0.9598855,-0.2643703,0.09265809,0.01194043
118632,0.0166684,1.02146199718118,1.084359,0.1318155,-0.3591957,0.6731486,-0.1837186,0.6057978,0.3822663,0,0,0.3905426,0.1330953,0.1435493,0.960242,-0.2672192,0.07870381,0.01829999
118634,0.0166653,1.03812729753554,1.085534,0.1320607,-0.3612758,-0.6736631,0.1755977,-0.6042774,-0.3875464,0,0,0.3891957,0.1343589,0.1468155,0.9619207,-0.2631651,0.06794514,0.02891819
118636,0.0166687,1.0547959972173,1.085925,0.1342151,-0.3617572,-0.6754556,0.1722594,-0.6015653,-0.3901354,0,0,0.3912758,0.1355336,0.1470608,0.9610457,-0.2682457,0.05962337,0.02967562
118640,0.0166677,1.07146369665861,1.087149,0.1358616,-0.3611748,0.6743722,-0.1648623,0.6015069,0.3952621,0,0,0.3917572,0.1359249,0.1492151,0.9599352,-0.272639,0.05700859,0.03069783
118644,0.016667,1.08813069574535,1.088651,0.1363568,-0.3611834,-0.6747832,0.1678011,-0.5959998,-0.4016152,0,0,0.3911748,0.1371489,0.1508616,0.9595621,-0.2754996,0.04845327,0.0315115
118646,0.0166668,1.10479749552906,1.089876,0.1379623,-0.3609357,0.6741035,-0.170308,0.5929263,0.4062241,0,0,0.3911834,0.1386513,0.1513568,0.9582849,-0.278751,0.04912221,0.03968747
118652,0.0166669,1.1214643958956,1.089915,0.1393182,-0.3594927,0.672985,-0.1872988,0.5820408,0.4162198,0,0,0.3909356,0.1398762,0.1529623,0.9577046,-0.2797825,0.04936156,0.04568546
118656,0.0166654,1.13812979497015,1.09159,0.1394234,-0.3605634,0.6760176,-0.1907326,0.5777803,0.4156815,0.0178742855787277,0,0.3894926,0.1399154,0.1543182,0.95581,-0.2802547,0.05997019,0.06548426
118658,0.0187443,1.15687409415841,1.092846,0.1395535,-0.3612219,0.6761553,-0.194591,0.5763612,0.4156394,0.0410386212170124,0,0.3905634,0.1415903,0.1544235,0.9544468,-0.2833119,0.0648891,0.06749139
118664,0.0166672,1.17354129441082,1.094237,0.1384266,-0.3581435,0.6731007,-0.2060773,0.5739157,0.4184358,0.0484909936785698,0,0.3912219,0.1428464,0.1545535,0.9542208,-0.2827329,0.06828693,0.06972525
118666,0.0214476,1.19498889520764,1.095581,0.1379117,-0.3597094,-0.6746259,0.2088345,-0.5698934,-0.4201067,0.0148189654573798,0,0.3881435,0.1442372,0.1534267,0.9543381,-0.2780965,0.07544662,0.07879701
118670,0.0178521,1.21284099482,1.095788,0.1375101,-0.3583981,-0.6708138,0.2178101,-0.5684662,-0.4235726,0,0,0.3897094,0.1455812,0.1529117,0.9530782,-0.2805752,0.07822727,0.08246248
118672,0.0177775,1.23061849549413,1.096283,0.137716,-0.3588422,-0.6709231,0.2226218,-0.5646068,-0.4260527,0.00515132350847125,0,0.3883981,0.145788,0.1525101,0.953328,-0.2758872,0.08262311,0.09069519
118678,0.0181017,1.24872019514441,1.096394,0.1359659,-0.3579113,0.6680636,-0.2273723,0.5656188,0.4266946,0.0120123326778412,0,0.3888421,0.1462832,0.1527159,0.9522601,-0.2766419,0.08610775,0.09620513
118680,0.0180543,1.26677449606359,1.09707,0.1354553,-0.3576808,0.668777,-0.2271963,0.564786,0.426774,0,0,0.3879112,0.1463942,0.1509659,0.9529688,-0.2724166,0.08831616,0.09919643
118684,0.016667,1.28344149515033,1.096909,0.1340859,-0.3570839,-0.6716172,0.2293314,-0.562175,-0.4246137,0,0,0.3876808,0.1470703,0.1504553,0.9526393,-0.2734431,0.08856963,0.09931111
118686,0.0182459,1.30168739520013,1.097361,0.1336827,-0.3571286,0.6728868,-0.2322189,0.5609536,0.422645,0,0,0.3870838,0.1469089,0.1490859,0.9516332,-0.2756784,0.09280502,0.09890892
118692,0.0169757,1.31866309605539,1.097752,0.1323078,-0.3568084,-0.6771312,0.2319565,-0.5591104,-0.4184318,0,0,0.3871286,0.1473606,0.1486827,0.9512113,-0.2758137,0.09669331,0.09886563
118694,0.022259,1.34092209674418,1.09784,0.1313455,-0.3561482,-0.6782833,0.233826,-0.5571533,-0.4181356,0,0,0.3868084,0.1477516,0.1473078,0.9502299,-0.2791787,0.1003318,0.09516321
118700,0.016667,1.35758909583092,1.098018,0.1303123,-0.3552963,-0.6792619,0.2384279,-0.5547749,-0.4171095,0,0,0.3861481,0.1478397,0.1463455,0.9495374,-0.280282,0.1027594,0.09623558
118702,0.0182316,1.37582069635391,1.09725,0.1295447,-0.3548855,-0.6783282,0.2412052,-0.5544193,-0.4175046,0,0,0.3852963,0.1480178,0.1453123,0.948772,-0.2803385,0.1076998,0.09819745
118708,0.0166669,1.39248759672046,1.097357,0.1293963,-0.3538306,0.679051,-0.2446383,0.5509003,0.4189878,0,0,0.3848855,0.1472498,0.1445447,0.9487963,-0.2788936,0.1094434,0.1001311
118712,0.0263196,1.41880719736218,1.097003,0.1280059,-0.3530039,-0.6799617,0.2462062,-0.550874,-0.4166203,0,0,0.3838306,0.147357,0.1443963,0.9476367,-0.2802328,0.1124535,0.1039643
118714,0.0166655,1.43547269701958,1.096705,0.1272098,-0.3527681,0.6804883,-0.2469239,0.5505011,0.415828,0,0,0.3830039,0.1470034,0.1430059,0.9475587,-0.2799004,0.1151106,0.1026543
118718,0.0166697,1.45214239694178,1.096474,0.1279743,-0.3526497,-0.6832525,0.2479191,-0.5486428,-0.4131505,0,0,0.3827681,0.146705,0.1422098,0.9473928,-0.2800662,0.116307,0.1023845
118720,0.0175996,1.46974199637771,1.096143,0.1269879,-0.3525889,0.684127,-0.2478354,0.5484602,0.4119941,0,0,0.3826496,0.1464743,0.1429743,0.946514,-0.2821742,0.1197017,0.100799
118724,0.0166696,1.48641159571707,1.095764,0.1275063,-0.351614,0.6911606,-0.2394426,0.5464354,0.4078881,0,0,0.3825889,0.1461425,0.1419879,0.9463598,-0.2827232,0.1205202,0.09972796
118726,0.0173638,1.50377539545298,1.095139,0.1268746,-0.3514144,-0.6913871,0.2402584,-0.546318,-0.4071812,0,0,0.381614,0.1457636,0.1425062,0.9448153,-0.2912073,0.1187479,0.0917678
118732,0.0174821,1.5212574955076,1.094998,0.1263402,-0.3504218,-0.6908963,0.239927,-0.5449712,-0.4100045,0,0,0.3814143,0.145139,0.1418746,0.9447602,-0.291003,0.1198216,0.09158719
118734,0.0180248,1.5392822958529,1.094404,0.1255334,-0.3502342,-0.6917256,0.2397364,-0.5445989,-0.4092116,0,0,0.3804217,0.1449984,0.1413402,0.9443853,-0.291975,0.1183636,0.09421851
118740,0.0197315,1.5590137951076,1.09473,0.1244325,-0.3497202,0.6917396,-0.2382141,0.5453395,0.4090907,0,0,0.3802342,0.1444039,0.1405334,0.9441644,-0.292693,0.1189538,0.09345787
118744,0.021466,1.58047979511321,1.093622,0.1232111,-0.3498395,-0.6929638,0.2389771,-0.5426329,-0.4101715,0,0,0.3797202,0.14473,0.1394325,0.9443792,-0.2928608,0.1176621,0.09239119
118746,0.0206432,1.60112299583852,1.093003,0.1225996,-0.3497297,0.6935577,-0.2385348,0.5428135,0.4091851,0,0,0.3798394,0.1436221,0.1382111,0.9433721,-0.295054,0.1187666,0.09427004
118752,0.0166678,1.61779079586267,1.092912,0.1220016,-0.3493136,-0.693983,0.2389455,-0.5420418,-0.4092472,0,0,0.3797296,0.1430034,0.1375996,0.9433524,-0.2953748,0.1190485,0.09309913
118754,0.0197959,1.63758669607341,1.092455,0.1218329,-0.3493695,-0.696022,0.2371746,-0.5421067,-0.4067209,0,0,0.3793136,0.1429117,0.1370016,0.9430574,-0.2959393,0.1196563,0.09351581
118758,0.016668,1.6542546954006,1.09215,0.1213018,-0.3492411,0.6968371,-0.2382174,0.540266,0.4071648,0,0,0.3793695,0.1424547,0.1368329,0.9427994,-0.2975746,0.1201444,0.09024444
118760,0.0169013,1.67115599475801,1.091851,0.1212186,-0.3489961,0.6969778,-0.2390649,0.5397208,0.4071504,0,0,0.379241,0.1421502,0.1363018,0.9421186,-0.2988073,0.1214361,0.09154286
118766,0.016668,1.68782399408519,1.091701,0.1208339,-0.3490838,0.6996682,-0.237612,0.5377338,0.406014,0,0,0.3789961,0.1418507,0.1362186,0.9419359,-0.2988746,0.1222737,0.09208666
118770,0.0220429,1.70986689440906,1.091526,0.1203097,-0.3492999,0.6999364,-0.239665,0.5361357,0.4064581,0,0,0.3790837,0.141701,0.1358339,0.940927,-0.3021699,0.1230325,0.09062494
118772,0.0204435,1.73031039349735,1.091449,0.1201377,-0.3496958,0.7002913,-0.2402624,0.5353485,0.4065317,0,0,0.3792999,0.1415259,0.1353097,0.9403996,-0.3025096,0.1248728,0.09242988
118778,0.0188151,1.74912549369037,1.092116,0.1197586,-0.3495017,0.7026767,-0.2371609,0.5346203,0.405193,0,0,0.3796958,0.1414492,0.1351377,0.9401038,-0.302964,0.1256003,0.09296343
118780,0.0180687,1.76719419285655,1.092449,0.1197068,-0.3497617,0.7034612,-0.2365457,0.5337008,0.4054036,0,0,0.3795017,0.1421158,0.1347586,0.9395109,-0.305961,0.1247832,0.09020112
118786,0.0184151,1.78560929372907,1.092538,0.1202236,-0.3496549,0.7044485,-0.2359394,0.5322356,0.4059684,0,0,0.3797617,0.1424494,0.1347068,0.9390972,-0.307265,0.1246747,0.09022816
118788,0.0218906,1.80749989300966,1.093095,0.1205188,-0.3498395,0.7057756,-0.2352201,0.5307543,0.4060201,0,0,0.3796548,0.1425378,0.1352236,0.9384757,-0.3090563,0.1245964,0.09068254
118792,0.0166672,1.82416709326208,1.092801,0.1203626,-0.3496437,-0.7067927,0.2350755,-0.5280844,-0.4078119,0,0,0.3798395,0.1430952,0.1355188,0.9377977,-0.3110496,0.124791,0.09061418
118796,0.0201176,1.84428469277918,1.093076,0.1204319,-0.3504029,0.7080014,-0.2346914,0.5259236,0.4087277,0,0,0.3796437,0.1428015,0.1353626,0.9367729,-0.313533,0.1247723,0.0926579
118800,0.0166673,1.86095199361444,1.092775,0.1198501,-0.3500139,0.7069669,-0.2380561,0.523415,0.4117815,0,0,0.3804029,0.1430762,0.1354319,0.9358802,-0.3158219,0.1249316,0.09368494
118802,0.018696,1.87964799441397,1.093445,0.1194585,-0.3502786,-0.7073247,0.2380956,-0.5225387,-0.4122567,0,0,0.3800138,0.142775,0.1348501,0.9352219,-0.3156763,0.1263242,0.09874625
118808,0.018795,1.89844299480319,1.092967,0.1195028,-0.3493032,-0.7104344,0.2358795,-0.5206923,-0.4105159,0,0,0.3802786,0.1434453,0.1344585,0.9348764,-0.3164554,0.1264473,0.09936396
118812,0.0180564,1.91649939492345,1.093486,0.1192247,-0.3497456,-0.7124438,0.2341418,-0.5186004,-0.4106765,0,0,0.3793032,0.1429666,0.1345028,0.9337983,-0.3201477,0.1270058,0.09693222
118814,0.0215666,1.93806599453092,1.094029,0.1191834,-0.3502696,-0.7138382,0.2329617,-0.5176217,-0.4101606,0,0,0.3797455,0.1434857,0.1342247,0.9327779,-0.3233384,0.1267211,0.09653743
118820,0.0166672,1.95473319478333,1.093591,0.1190021,-0.3502911,-0.7153583,0.2318321,-0.515889,-0.4103353,0,0,0.3802696,0.144029,0.1341834,0.9322279,-0.3251868,0.1267345,0.09561972
118822,0.0204627,1.97519589401782,1.094365,0.1188299,-0.3510008,-0.7166942,0.2312081,-0.5144071,-0.4102166,0,0,0.380291,0.1435911,0.1340021,0.9313969,-0.3276181,0.1266717,0.09550143
118826,0.017165,1.99236089363694,1.093971,0.1188271,-0.3508967,-0.7173482,0.2306207,-0.5134675,-0.4105812,0,0,0.3810007,0.1443655,0.1338299,0.930684,-0.3295484,0.1270238,0.09534235
118828,0.019142,2.01150289364159,1.094346,0.1187221,-0.351404,-0.7183742,0.2299871,-0.5124477,-0.4104168,0,0,0.3808967,0.143971,0.1338272,0.930253,-0.3307832,0.1268241,0.09553831
118834,0.0166649,2.02816779352725,1.093142,0.1181819,-0.3517414,-0.7178422,0.2323698,-0.5115768,-0.4110914,0,0,0.3814039,0.1443464,0.133722,0.9297392,-0.3322482,0.1269822,0.09524542
118838,0.0200478,2.04821559414268,1.092952,0.1180815,-0.3524233,-0.7200676,0.2315738,-0.5107495,-0.4086703,0,0,0.3817414,0.143142,0.1331819,0.9295591,-0.3315566,0.1285373,0.09730576
118840,0.0218474,2.07006299495697,1.093513,0.1177417,-0.3528457,-0.7210219,0.2309711,-0.5103757,-0.4077946,0.00242484477348626,0,0.3824233,0.1429515,0.1330815,0.9289371,-0.3334387,0.1299982,0.09484229
118846,0.0166685,2.0867314953357,1.093154,0.1176415,-0.3526828,-0.7212986,0.2307635,-0.5099595,-0.4079435,0.00472774589434266,0,0.3828457,0.143513,0.1327417,0.9286554,-0.3343808,0.130348,0.09379762
118848,0.0237516,2.11048309504986,1.093287,0.1176246,-0.3529375,-0.7229487,0.2298591,-0.5093366,-0.406308,0.0120111647993326,0,0.3826828,0.1431544,0.1326415,0.9284655,-0.3348965,0.1303021,0.09390184
118852,0.0166682,2.12715129554272,1.093494,0.1171702,-0.3533016,0.7243947,-0.2302334,0.508448,0.4046302,0.0125118279829621,0,0.3829376,0.1432875,0.1326246,0.9279844,-0.3364403,0.1310666,0.09205689
118856,0.017919,2.1450702957809,1.094133,0.1167155,-0.3536032,-0.7244502,0.2305606,-0.5075178,-0.4055113,0.0197477973997593,0,0.3833016,0.1434937,0.1321702,0.927462,-0.3374949,0.1328393,0.09091294
118860,0.0166719,2.16174219548702,1.094364,0.1159163,-0.3536726,-0.7253671,0.2321447,-0.5058387,-0.4050661,0.0201611761003733,0,0.3836032,0.1441328,0.1317155,0.9271364,-0.3380503,0.1329047,0.09206741
118862,0.0173353,2.1790774948895,1.094918,0.1153653,-0.354104,0.7259194,-0.2322151,0.5048784,0.4052345,0.0210845842957497,0,0.3836725,0.1443643,0.1309163,0.9264382,-0.3389065,0.1350363,0.09284404
118868,0.0166677,2.19574519433081,1.094996,0.1144995,-0.3535859,0.7256773,-0.233392,0.5045159,0.4054435,0.0246508363634348,0,0.384104,0.1449175,0.1303653,0.9260178,-0.3398,0.1354128,0.09322296
118872,0.0219107,2.21765589341521,1.095481,0.1133648,-0.3532128,0.7244769,-0.2359907,0.5037004,0.4070963,0.032717153429985,0,0.3835859,0.1449961,0.1294995,0.9259483,-0.339416,0.1362315,0.09411527
118874,0.0240659,2.24172179400921,1.095849,0.1132929,-0.3532178,-0.7251332,0.2361583,-0.5024974,-0.4073175,0.0277522020041943,0,0.3832128,0.1454813,0.1283648,0.9258859,-0.3383117,0.1372544,0.09716839
118880,0.0173751,2.25909689441323,1.096111,0.1120149,-0.3521719,-0.7253435,0.2352445,-0.5035759,-0.4061383,0.0276527274399996,0,0.3832178,0.145849,0.1282929,0.9253634,-0.3393779,0.137771,0.09769598
118882,0.0186232,2.27772009372711,1.096683,0.1120184,-0.3517978,0.7261285,-0.2339156,0.5040315,0.404936,0.0270025059580803,0,0.3821719,0.146111,0.1270149,0.9256987,-0.3391005,0.1374457,0.09592449
118888,0.0172424,2.29496249370277,1.097297,0.110926,-0.3506413,0.726693,-0.2333821,0.5047847,0.4032897,0.02446049451828,0,0.3817977,0.1466832,0.1270184,0.9257168,-0.3397039,0.1371406,0.09403298
118890,0.0193397,2.31430219300091,1.097422,0.1109004,-0.3502712,-0.7271729,0.2337178,-0.5047685,-0.4022493,0.0215232539921999,0,0.3806412,0.1472967,0.125926,0.9258828,-0.3396229,0.1375253,0.09210976
