F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
118432,0.0166664,0.0166663993149996,0.1044955,0.2121236,0.3325266,0.004902366,0.131731,0.9904393,-0.04065523,0.00776770990341902,0,0
118434,0.0178244,0.0344907995313406,0.1044955,0.2121236,0.3325266,0.004902366,0.131731,0.9904393,-0.04065523,0.00776770990341902,0,0
118436,0.0166688,0.0511595997959375,0.1044955,0.2121236,0.3325266,0.004902366,0.131731,0.9904393,-0.04065523,0.00776770990341902,0,0
118440,0.0166678,0.0678273998200893,0.1041798,0.2123269,0.3329097,0.004298508,0.1322171,0.9903746,-0.04072248,0.00776770990341902,0,0
118444,0.0166661,0.0844934992492199,0.1041798,0.2123269,0.3329097,0.004298508,0.1322171,0.9903746,-0.04072248,0.00776770990341902,0,0
118446,0.0166712,0.101164698600769,0.103955,0.212516,0.3332233,0.003834475,0.13273,0.9903042,-0.04081241,0.00776770990341902,0,0
118452,0.0166624,0.117827098816633,0.103955,0.212516,0.3332233,0.003834475,0.13273,0.9903042,-0.04081241,0.00776770990341902,0,0
118454,0.0192464,0.137073498219252,0.103955,0.212516,0.3332233,0.003834475,0.13273,0.9903042,-0.04081241,0.00776770990341902,0,0
118458,0.0166674,0.153740897774696,0.1034538,0.2129079,0.333717,0.002675835,0.1339674,0.990131,-0.04106199,0.00776770990341902,0,0
118464,0.0218454,0.175586298108101,0.1032251,0.2130866,0.3339053,0.002115788,0.1346486,0.9900339,-0.04120733,0.00776770990341902,0,0
118466,0.0213176,0.196903897449374,0.1030641,0.2132614,0.3340748,0.001540798,0.1353501,0.9899319,-0.0413855,0.00776770990341902,0,0
118470,0.0166671,0.21357099711895,0.1030641,0.2132614,0.3340748,0.001540798,0.1353501,0.9899319,-0.0413855,0.00776770990341902,0,0
118472,0.0167013,0.230272296816111,0.1030641,0.2132614,0.3340748,0.001540798,0.1353501,0.9899319,-0.0413855,0.0350206904113293,0,0
118478,0.0178267,0.248098997399211,0.1029305,0.2134084,0.33422,0.001004467,0.1359518,0.9898434,-0.04154589,0.0350206904113293,0,0
118480,0.0197375,0.267836498096585,0.1029305,0.2134084,0.33422,0.001004467,0.1359518,0.9898434,-0.04154589,0.0350206904113293,0,0
118486,0.0166675,0.284503998234868,0.1027957,0.2135658,0.3343707,0.0004544828,0.1366055,0.9897465,-0.04171985,0.0350206904113293,0,0
118490,0.0222927,0.306796697899699,0.1027957,0.2135658,0.3343707,0.0004544828,0.1366055,0.9897465,-0.04171985,0.0350206904113293,0,0
118492,0.0204651,0.327261798083782,0.1027957,0.2135658,0.3343707,0.0004544828,0.1366055,0.9897465,-0.04171985,0.0350206904113293,0,0
118498,0.0182467,0.345508497208357,0.1025959,0.2139051,0.3346709,-0.0006486606,0.1380146,0.9895339,-0.04212162,0.0350206904113293,0,0
118500,0.0195642,0.365072697401047,0.1025959,0.2139051,0.3346709,-0.0006486606,0.1380146,0.9895339,-0.04212162,0.0350206904113293,0,0
118504,0.0166739,0.381746597588062,0.1024915,0.2140644,0.3348089,-0.0011917,0.1386877,0.9894311,-0.04231286,0.0350206904113293,0,0
118506,0.0173651,0.39911169745028,0.1023578,0.2142231,0.3349424,-0.001844992,0.1393795,0.9893243,-0.04251378,0.0350206904113293,0,0
118512,0.0166698,0.415781497955322,0.1023578,0.2142231,0.3349424,-0.001844992,0.1393795,0.9893243,-0.04251378,0.0350206904113293,0,0
118514,0.0191968,0.434978298842907,0.1023578,0.2142231,0.3349424,-0.001844992,0.1393795,0.9893243,-0.04251378,0.0350206904113293,0,0
118518,0.0166676,0.451645899564028,0.1021944,0.2143608,0.3350618,-0.002530628,0.1400137,0.9892254,-0.0426943,0.0350206904113293,0,0
118520,0.0167516,0.468397499993443,0.1021944,0.2143608,0.3350618,-0.002530628,0.1400137,0.9892254,-0.0426943,0.038473442196846,0,0
118522,0.0166688,0.48506630025804,0.1020241,0.2144853,0.3351891,-0.003260779,0.1405679,0.9891375,-0.0428598,0.038473442196846,0,0
118526,0.0166664,0.50173269957304,0.1020241,0.2144853,0.3351891,-0.003260779,0.1405679,0.9891375,-0.0428598,0.0395037531852722,0,0
118530,0.0166716,0.518404299393296,0.1020241,0.2144853,0.3351891,-0.003260779,0.1405679,0.9891375,-0.0428598,0.0395037531852722,0,0
118532,0.0166623,0.535066599026322,0.1018719,0.2146287,0.3353201,-0.004048872,0.1411724,0.9890401,-0.04305467,0.0395037531852722,0,0
118536,0.0166959,0.551762498915195,0.1018719,0.2146287,0.3353201,-0.004048872,0.1411724,0.9890401,-0.04305467,0.0395037531852722,0,0
118540,0.0166664,0.568428898230195,0.1018719,0.2146287,0.3353201,-0.004048872,0.1411724,0.9890401,-0.04305467,0.0395037531852722,0,0
118544,0.0166682,0.585097098723054,0.1016505,0.2147762,0.335424,-0.005559868,0.1419329,0.9889102,-0.04336834,0.0395037531852722,0,0
118546,0.0166647,0.601761799305677,0.1016505,0.2147762,0.335424,-0.005559868,0.1419329,0.9889102,-0.04336834,0.0395037531852722,0,0
118552,0.016668,0.61842979863286,0.1015811,0.2148574,0.3354705,-0.006468796,0.1423146,0.988841,-0.04356759,0.0395037531852722,0,0
118554,0.016667,0.635096797719598,0.1015468,0.2149272,0.3355191,-0.007425517,0.142588,0.9887862,-0.04376421,0.0395037531852722,0,0
118558,0.0166667,0.651763496920466,0.1015468,0.2149272,0.3355191,-0.007425517,0.142588,0.9887862,-0.04376421,0.0395037531852722,0,0
118560,0.0166652,0.66842869669199,0.1015468,0.2149272,0.3355191,-0.007425517,0.142588,0.9887862,-0.04376421,0.0395037531852722,0,0
118566,0.0166671,0.685095796361566,0.1015242,0.2149842,0.3355672,-0.008718256,0.1427681,0.9887394,-0.04399602,0.0395037531852722,0,0
118570,0.0229018,0.707997595891356,0.1015176,0.2149974,0.3355837,-0.01015314,0.1427511,0.9887186,-0.04421105,0.0395037531852722,0,0
118572,0.0214721,0.729469696059823,0.1015176,0.2149974,0.3355837,-0.01015314,0.1427511,0.9887186,-0.04421105,0.0395037531852722,0,0
118578,0.0170268,0.746496496722102,0.1015176,0.2149974,0.3355837,-0.01015314,0.1427511,0.9887186,-0.04421105,0.0398485027253628,0,0
118580,0.020073,0.766569497063756,0.1015332,0.2150074,0.3356041,-0.01186548,0.1426879,0.9886971,-0.04446728,0.0398485027253628,0,0
118584,0.0166663,0.783235797658563,0.1015332,0.2150074,0.3356041,-0.01186548,0.1426879,0.9886971,-0.04446728,0.0398485027253628,0,0
118586,0.0179,0.801135797053576,0.1015332,0.2150074,0.3356041,-0.01186548,0.1426879,0.9886971,-0.04446728,0.0398485027253628,0,0
118592,0.0166671,0.817802896723151,0.1017742,0.2151898,0.3359231,-0.01669463,0.1425873,0.9886046,-0.0452883,0.0398485027253628,0,0
118594,0.0180078,0.835810696706176,0.1017742,0.2151898,0.3359231,-0.01669463,0.1425873,0.9886046,-0.0452883,0.0398485027253628,0,0
118598,0.0173233,0.8531339969486,0.1021497,0.2153495,0.3362135,-0.01966996,0.1423471,0.9885587,-0.04584835,0.0398485027253628,0,0
118600,0.0181258,0.871259797364473,0.1027547,0.2155693,0.3365811,-0.02279221,0.1420223,0.9885076,-0.0465083,0.0398485027253628,0,0
118606,0.0193882,0.890647998079658,0.1027547,0.2155693,0.3365811,-0.02279221,0.1420223,0.9885076,-0.0465083,0.0398485027253628,0,0
118608,0.0202813,0.91092929802835,0.1036839,0.215909,0.3371905,-0.02659745,0.141483,0.9884499,-0.04734973,0.0398485027253628,0,0
118614,0.0166675,0.927596798166633,0.1036839,0.215909,0.3371905,-0.02659745,0.141483,0.9884499,-0.04734973,0.0398485027253628,0,0
118616,0.0210453,0.94864209741354,0.1036839,0.215909,0.3371905,-0.02659745,0.141483,0.9884499,-0.04734973,0.0398485027253628,0,0
118622,0.0166683,0.965310396626592,0.1047583,0.2163784,0.3380516,-0.03064194,0.1408964,0.9883722,-0.04826698,0.0398485027253628,0,0
118624,0.0195763,0.984886696562171,0.1061669,0.2170669,0.3392742,-0.03524752,0.1401425,0.988272,-0.0493584,0.0398485027253628,0,0
118628,0.0199069,1.00479359738529,0.1077406,0.2180883,0.3409801,-0.04027484,0.139283,0.9881413,-0.05054589,0.0398485027253628,0,0
118632,0.0166684,1.02146199718118,0.1077406,0.2180883,0.3409801,-0.04027484,0.139283,0.9881413,-0.05054589,0.0398478470742702,0,0
118634,0.0166653,1.03812729753554,0.1077406,0.2180883,0.3409801,-0.04027484,0.139283,0.9881413,-0.05054589,0.0398478470742702,0,0
118636,0.0166687,1.0547959972173,0.109314,0.2195137,0.3431069,-0.04573474,0.1382723,0.9879826,-0.05176492,0.0398478470742702,0,0
118640,0.0166677,1.07146369665861,0.1109098,0.2214234,0.3456558,-0.05141628,0.1372131,0.987784,-0.0530252,0.0398478470742702,0,0
118644,0.016667,1.08813069574535,0.1109098,0.2214234,0.3456558,-0.05141628,0.1372131,0.987784,-0.0530252,0.0398478470742702,0,0
118646,0.0166668,1.10479749552906,0.1123621,0.22369,0.3484545,-0.05724424,0.1358805,0.9875848,-0.0541826,0.0398478470742702,0,0
118652,0.0166669,1.1214643958956,0.1123621,0.22369,0.3484545,-0.05724424,0.1358805,0.9875848,-0.0541826,0.0398478470742702,0,0
118656,0.0166654,1.13812979497015,0.1137129,0.2261869,0.3512263,-0.06313334,0.1339355,0.9874385,-0.05514225,0.0398478470742702,0,0
118658,0.0187443,1.15687409415841,0.1137129,0.2261869,0.3512263,-0.06313334,0.1339355,0.9874385,-0.05514225,0.0398478470742702,0,0
118664,0.0166672,1.17354129441082,0.1137129,0.2261869,0.3512263,-0.06313334,0.1339355,0.9874385,-0.05514225,0.0398478470742702,0,0
118666,0.0214476,1.19498889520764,0.1151716,0.229207,0.3540361,-0.0693913,0.1320044,0.9872167,-0.05623921,0.0398478470742702,0,0
118670,0.0178521,1.21284099482,0.1151716,0.229207,0.3540361,-0.0693913,0.1320044,0.9872167,-0.05623921,0.0398478470742702,0,0
118672,0.0177775,1.23061849549413,0.1179276,0.23528,0.3581294,-0.08130067,0.1264989,0.9869395,-0.05778083,0.0398478470742702,0,0
118678,0.0181017,1.24872019514441,0.1179276,0.23528,0.3581294,-0.08130067,0.1264989,0.9869395,-0.05778083,0.0398478470742702,0,0
118680,0.0180543,1.26677449606359,0.1179276,0.23528,0.3581294,-0.08130067,0.1264989,0.9869395,-0.05778083,0.0398478470742702,0,0
118684,0.016667,1.28344149515033,0.1193727,0.2382068,0.3593965,-0.08738635,0.1229884,0.9868324,-0.05830248,0.0398478470742702,0,0
118686,0.0182459,1.30168739520013,0.120794,0.2409369,0.3602649,-0.09288074,0.1198103,0.9866943,-0.05876317,0.0398478470742702,0,0
118692,0.0169757,1.31866309605539,0.120794,0.2409369,0.3602649,-0.09288074,0.1198103,0.9866943,-0.05876317,0.0398478470742702,0,0
118694,0.022259,1.34092209674418,0.1221849,0.2432745,0.3607528,-0.09870282,0.1156823,0.986618,-0.05882436,0.0398478470742702,0,0
118700,0.016667,1.35758909583092,0.1221849,0.2432745,0.3607528,-0.09870282,0.1156823,0.986618,-0.05882436,0.0398478470742702,0,0
118702,0.0182316,1.37582069635391,0.1221849,0.2432745,0.3607528,-0.09870282,0.1156823,0.986618,-0.05882436,0.0398478470742702,0,0
118708,0.0166669,1.39248759672046,0.1235273,0.2452892,0.3610578,-0.1041232,0.1116862,0.9865257,-0.05875086,0.0398478470742702,0,0
118712,0.0263196,1.41880719736218,0.1235273,0.2452892,0.3610578,-0.1041232,0.1116862,0.9865257,-0.05875086,0.0398478470742702,0,0
118714,0.0166655,1.43547269701958,0.1257821,0.2478559,0.3613213,-0.1147518,0.1031784,0.9863256,-0.05786168,0.0398478470742702,0,0
118718,0.0166697,1.45214239694178,0.1257821,0.2478559,0.3613213,-0.1147518,0.1031784,0.9863256,-0.05786168,0.0398478470742702,0,0
