F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
118430,0.0166664,0.0166663993149996,60.00096,False,R,False,True,True
118434,0.0178244,0.0344907995313406,56.10287,False,R,False,True,True
118436,0.0166688,0.0511595997959375,59.99232,False,R,False,True,True
118440,0.0166678,0.0678273998200893,59.99592,False,R,False,True,True
118442,0.0166661,0.0844934992492199,60.00204,False,R,False,True,True
118446,0.0166712,0.101164698600769,59.98369,False,R,False,True,True
118452,0.0166624,0.117827098816633,60.01536,False,R,False,True,True
118454,0.0192464,0.137073498219252,51.95777,False,R,False,True,True
118458,0.0166674,0.153740897774696,59.99736,False,R,False,True,True
118464,0.0218454,0.175586298108101,45.77623,False,R,False,True,True
118466,0.0213176,0.196903897449374,46.9096,False,R,False,True,True
118470,0.0166671,0.21357099711895,59.99844,False,R,False,True,True
118472,0.0167013,0.230272296816111,59.87558,False,R,False,True,True
118478,0.0178267,0.248098997399211,56.09563,False,R,False,True,True
118480,0.0197375,0.267836498096585,50.66497,False,R,False,True,True
118486,0.0166675,0.284503998234868,59.997,False,R,False,True,True
118490,0.0222927,0.306796697899699,44.85773,False,R,False,True,True
118492,0.0204651,0.327261798083782,48.86367,False,R,False,True,True
118498,0.0182467,0.345508497208357,54.80443,False,R,False,True,True
118500,0.0195642,0.365072697401047,51.11377,False,R,False,True,True
118504,0.0166739,0.381746597588062,59.97397,False,R,False,True,True
118506,0.0173651,0.39911169745028,57.58677,False,R,False,True,True
118512,0.0166698,0.415781497955322,59.98872,False,R,False,True,True
118514,0.0191968,0.434978298842907,52.09201,False,R,False,True,True
118518,0.0166676,0.451645899564028,59.99664,False,R,False,True,True
118520,0.0167516,0.468397499993443,59.69579,False,R,False,True,True
118522,0.0166688,0.48506630025804,59.99232,False,R,False,True,True
118526,0.0166664,0.50173269957304,60.00096,False,R,False,True,True
118530,0.0166716,0.518404299393296,59.98225,False,R,False,True,True
118532,0.0166623,0.535066599026322,60.01572,False,R,False,True,True
118536,0.0166959,0.551762498915195,59.89494,False,R,False,True,True
118540,0.0166664,0.568428898230195,60.00096,False,R,False,True,True
118544,0.0166682,0.585097098723054,59.99448,False,R,False,True,True
118546,0.0166647,0.601761799305677,60.00708,False,R,False,True,True
118552,0.016668,0.61842979863286,59.9952,False,R,False,True,True
118554,0.016667,0.635096797719598,59.9988,False,R,False,True,True
118558,0.0166667,0.651763496920466,59.99988,False,R,False,True,True
118560,0.0166652,0.66842869669199,60.00528,False,R,False,True,True
118566,0.0166671,0.685095796361566,59.99844,False,R,False,True,True
118570,0.0229018,0.707997595891356,43.66469,False,R,False,True,True
118572,0.0214721,0.729469696059823,46.57206,False,R,False,True,True
118578,0.0170268,0.746496496722102,58.73094,False,R,False,True,True
118580,0.020073,0.766569497063756,49.81816,False,R,False,True,True
118584,0.0166663,0.783235797658563,60.00132,False,R,False,True,True
118586,0.0179,0.801135797053576,55.86592,False,R,False,True,True
118592,0.0166671,0.817802896723151,59.99844,False,R,False,True,True
118594,0.0180078,0.835810696706176,55.53149,False,R,False,True,True
118598,0.0173233,0.8531339969486,57.72572,False,R,False,True,True
118600,0.0181258,0.871259797364473,55.16998,False,R,False,True,True
118606,0.0193882,0.890647998079658,51.57776,False,R,False,True,True
118608,0.0202813,0.91092929802835,49.3065,False,R,False,True,True
118614,0.0166675,0.927596798166633,59.997,False,R,False,True,True
118616,0.0210453,0.94864209741354,47.51655,False,R,False,True,True
118622,0.0166683,0.965310396626592,59.99412,False,R,False,True,True
118624,0.0195763,0.984886696562171,51.08218,False,R,False,True,True
118628,0.0199069,1.00479359738529,50.23384,False,R,False,True,True
118632,0.0166684,1.02146199718118,59.99376,False,R,False,True,True
118634,0.0166653,1.03812729753554,60.00492,False,R,False,True,True
118636,0.0166687,1.0547959972173,59.99268,False,R,False,True,True
118640,0.0166677,1.07146369665861,59.99628,False,R,False,True,True
118644,0.016667,1.08813069574535,59.9988,False,R,False,True,True
118646,0.0166668,1.10479749552906,59.99952,False,R,False,True,True
118652,0.0166669,1.1214643958956,59.99916,False,R,False,True,True
118656,0.0166654,1.13812979497015,60.00456,False,R,False,True,True
118658,0.0187443,1.15687409415841,53.34955,False,R,False,True,True
118664,0.0166672,1.17354129441082,59.99808,False,R,False,True,True
118666,0.0214476,1.19498889520764,46.62526,False,R,False,True,True
118670,0.0178521,1.21284099482,56.01582,False,R,False,True,True
118672,0.0177775,1.23061849549413,56.25088,False,R,False,True,True
118678,0.0181017,1.24872019514441,55.24343,False,R,False,True,True
118680,0.0180543,1.26677449606359,55.38847,False,R,False,True,True
118684,0.016667,1.28344149515033,59.9988,False,R,False,True,True
118686,0.0182459,1.30168739520013,54.80683,False,R,False,True,True
118692,0.0169757,1.31866309605539,58.90773,False,R,False,True,True
118694,0.022259,1.34092209674418,44.92565,False,R,False,True,True
118700,0.016667,1.35758909583092,59.9988,False,R,False,True,True
118702,0.0182316,1.37582069635391,54.84982,False,R,False,True,True
118708,0.0166669,1.39248759672046,59.99916,False,R,False,True,True
118712,0.0263196,1.41880719736218,37.9945,False,R,False,True,True
118714,0.0166655,1.43547269701958,60.0042,False,R,False,True,True
118718,0.0166697,1.45214239694178,59.98908,False,R,False,True,True
118720,0.0175996,1.46974199637771,56.81947,False,R,False,True,True
118724,0.0166696,1.48641159571707,59.98944,False,R,False,True,True
118726,0.0173638,1.50377539545298,57.59108,False,R,False,True,True
118732,0.0174821,1.5212574955076,57.20137,False,R,False,True,True
