F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
118432,0.0166664,0.0166663993149996,VALID,0.0269085895270109,-0.0825477764010429,0.996223747730255,0,2,0.580938160419464,VALID,0.0478979982435703,-0.087890088558197,0.994977951049805,-0.0310999993234873,0.0570347607135773,VALID,0.00574721023440361,-0.0774061754345894,0.996983051300049,0.0310999993234873,0.0607579797506332
118434,0.0178244,0.0344907995313406,VALID,0.0270078089088202,-0.0824941173195839,0.996225535869598,0,2,0.57102108001709,VALID,0.0482147894799709,-0.0879643484950066,0.994956076145172,-0.0310999993234873,0.0573244392871857,VALID,0.00568190542981029,-0.0771821215748787,0.997000813484192,0.0310999993234873,0.0609215348958969
118436,0.0166688,0.0511595997959375,VALID,0.0272302441298962,-0.0824325978755951,0.996224582195282,0,2,0.598869204521179,VALID,0.048372644931078,-0.0881134644150734,0.994935214519501,-0.0310999993234873,0.0573866926133633,VALID,0.00598931079730392,-0.0768416598439217,0.997025310993195,0.0310999993234873,0.0608334578573704
118440,0.0166678,0.0678273998200893,VALID,0.0275075156241655,-0.0822786092758179,0.996229648590088,0,2,0.566390216350555,VALID,0.0488216243684292,-0.0882392972707748,0.99490213394165,-0.0310999993234873,0.0576215237379074,VALID,0.00614488078281283,-0.0761553421616554,0.99707704782486,0.0310999993234873,0.0611323118209839
118442,0.0166661,0.0844934992492199,VALID,0.027552017942071,-0.0822771489620209,0.996228575706482,0,2,0.633351922035217,VALID,0.0489393696188927,-0.0883348137140274,0.994887888431549,-0.0310999993234873,0.057619970291853,VALID,0.00613629352301359,-0.0760565772652626,0.997084617614746,0.0310999993234873,0.0611327514052391
118446,0.0166712,0.101164698600769,VALID,0.0280096530914307,-0.0823171958327293,0.996212482452393,0,2,0.681069254875183,VALID,0.0496016144752502,-0.088580310344696,0.99483323097229,-0.0310999993234873,0.0578379705548286,VALID,0.00643492490053177,-0.0759568959474564,0.997090339660645,0.0310999993234873,0.0610293447971344
118452,0.0166624,0.117827098816633,VALID,0.0288364980369806,-0.0827298909425735,0.996154725551605,0,2,0.746371924877167,VALID,0.0497997365891933,-0.088887132704258,0.994795978069305,-0.0310999993234873,0.0582192316651344,VALID,0.00791878346353769,-0.0765687525272369,0.997032880783081,0.0310999993234873,0.0609978251159191
118454,0.0192464,0.137073498219252,VALID,0.0290398467332125,-0.0829715356230736,0.996128737926483,0,2,0.779838740825653,VALID,0.049762524664402,-0.0889952331781387,0.99478816986084,-0.0310999993234873,0.0582177676260471,VALID,0.00842039007693529,-0.0769163072109222,0.997002005577087,0.0310999993234873,0.0610975064337254
118458,0.0166674,0.153740897774696,VALID,0.0290559604763985,-0.0829530209302902,0.996129810810089,0,2,0.790058732032776,VALID,0.0497920997440815,-0.0888972207903862,0.994795501232147,-0.0310999993234873,0.0583402737975121,VALID,0.00840032938867807,-0.076974019408226,0.996997714042664,0.0310999993234873,0.0618658699095249
118464,0.0218454,0.175586298108101,VALID,0.0296471547335386,-0.0831080377101898,0.996099472045898,0,2,0.744233250617981,VALID,0.0501645430922508,-0.088983342051506,0.994769036769867,-0.0310999993234873,0.0583999380469322,VALID,0.00921181868761778,-0.0771990790963173,0.996973156929016,0.0310999993234873,0.0618917904794216
