F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
304290,0.0314663,0.0314663015305996,VALID,-0.138183936476707,-0.112851947546005,0.983956098556519,0,2,0.773394227027893,VALID,-0.13608106970787,-0.10069577395916,0.985566973686218,-0.0322250016033649,0.0812167450785637,VALID,-0.141579315066338,-0.123501606285572,0.982192754745483,0.0322250016033649,0.0844452083110809
304294,0.0166677,0.0481340009719133,VALID,-0.1380794942379,-0.112369805574417,0.984025955200195,0,2,0.680677235126495,VALID,-0.13512896001339,-0.100618727505207,0.985705852508545,-0.0322250016033649,0.0810529440641403,VALID,-0.141880229115486,-0.123129837214947,0.982196033000946,0.0322250016033649,0.0841826722025871
304296,0.0166676,0.0648016016930342,VALID,-0.138118773698807,-0.112254187464714,0.984033644199371,0,2,0.740942776203156,VALID,-0.135010346770287,-0.100621491670609,0.985721826553345,-0.0322250016033649,0.0810250490903854,VALID,-0.141999930143356,-0.123045839369297,0.982189238071442,0.0322250016033649,0.0840800926089287
304300,0.0166659,0.0814675018191338,VALID,-0.137816235423088,-0.112132601439953,0.984089910984039,0,2,0.772492468357086,VALID,-0.134210720658302,-0.100885584950447,0.98580402135849,-0.0322250016033649,0.0810279697179794,VALID,-0.141530573368073,-0.122659087181091,0.982305347919464,0.0322250016033649,0.0839605703949928
304302,0.0166674,0.0981349013745785,VALID,-0.137532532215118,-0.111967816948891,0.984148383140564,0,2,0.812944114208221,VALID,-0.133608683943748,-0.101096175611019,0.985864222049713,-0.0322250016033649,0.0809255689382553,VALID,-0.141221895813942,-0.122122906148434,0.982416570186615,0.0322250016033649,0.0838845819234848
304306,0.0166671,0.114802001044154,VALID,-0.137099102139473,-0.111494697630405,0.984262526035309,0,2,0.740264296531677,VALID,-0.132760733366013,-0.101065337657928,0.985981941223145,-0.0322250016033649,0.0810886546969414,VALID,-0.141000032424927,-0.121326386928558,0.982547163963318,0.0322250016033649,0.083667516708374
304308,0.0166691,0.13147110119462,VALID,-0.136807948350906,-0.110921524465084,0.984367847442627,0,2,0.728029549121857,VALID,-0.132207915186882,-0.100962348282337,0.98606675863266,-0.0322250016033649,0.0811252593994141,VALID,-0.140885949134827,-0.120331488549709,0.98268586397171,0.0322250016033649,0.0835699588060379
304316,0.0195272,0.150998301804066,VALID,-0.136216163635254,-0.109887763857841,0.984565794467926,0,2,0.590709865093231,VALID,-0.130727708339691,-0.100734621286392,0.986287355422974,-0.0322250016033649,0.0811706408858299,VALID,-0.140881583094597,-0.118666984140873,0.982888877391815,0.0322250016033649,0.0834032297134399
304318,0.0189453,0.169943600893021,VALID,-0.13617517054081,-0.10951928794384,0.98461252450943,0,2,0.625896811485291,VALID,-0.130742564797401,-0.100719794631004,0.98628693819046,-0.0322250016033649,0.0811726897954941,VALID,-0.140877231955528,-0.117873571813107,0.982984960079193,0.0322250016033649,0.0834027007222176
304322,0.0166686,0.186612199991941,VALID,-0.136073559522629,-0.10916556417942,0.984665870666504,0,2,0.658600032329559,VALID,-0.130650982260704,-0.100826911628246,0.986288130283356,-0.0322250016033649,0.0811675861477852,VALID,-0.140880271792412,-0.116886682808399,0.983102381229401,0.0322250016033649,0.083395816385746
