F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
304290,0.0314663,0.0314663015305996,31.78003,False,L,False,True,True
304294,0.0166677,0.0481340009719133,59.99628,False,L,False,True,True
304296,0.0166676,0.0648016016930342,59.99664,False,L,False,True,True
304300,0.0166659,0.0814675018191338,60.00276,False,L,False,True,True
304302,0.0166674,0.0981349013745785,59.99736,False,L,False,True,True
304306,0.0166671,0.114802001044154,59.99844,False,L,False,True,True
304308,0.0166691,0.13147110119462,59.99124,False,L,False,True,True
304316,0.0195272,0.150998301804066,51.21062,False,L,False,True,True
304318,0.0189453,0.169943600893021,52.78354,False,L,False,True,True
304322,0.0166686,0.186612199991941,59.99305,False,L,False,True,True
304324,0.0166661,0.203278299421072,60.00204,False,L,False,True,True
304328,0.0166676,0.219945900142193,59.99664,False,L,False,True,True
304330,0.0166664,0.236612299457192,60.00096,False,L,False,True,True
304334,0.0166673,0.253279600292444,59.99772,False,L,False,True,True
304336,0.0166666,0.26994620077312,60.00024,False,L,False,True,True
304342,0.0166677,0.286613900214434,59.99628,False,L,False,True,True
304344,0.0166662,0.303280100226402,60.00168,False,L,False,True,True
304348,0.0166698,0.319949900731444,59.98872,False,L,False,True,True
304350,0.0166659,0.336615800857544,60.00276,False,L,False,True,True
304354,0.016665,0.353280801326036,60.006,False,L,False,True,True
304356,0.0166678,0.369948601350188,59.99592,False,L,False,True,True
304362,0.0166668,0.386615401133895,59.99952,False,L,False,True,True
304364,0.0166687,0.403284100815654,59.99268,False,L,False,True,True
304368,0.0166648,0.41994890011847,60.00672,False,L,False,True,True
304370,0.0166673,0.436616200953722,59.99772,False,L,False,True,True
304374,0.0166688,0.453285001218319,59.99232,False,L,False,True,True
304376,0.0166657,0.469950702041388,60.00348,False,L,False,True,True
304380,0.0166678,0.486618502065539,59.99592,False,L,False,True,True
304384,0.0166661,0.50328460149467,60.00204,False,L,False,True,True
304388,0.016667,0.519951600581408,59.9988,False,L,False,True,True
304390,0.016667,0.536618599668145,59.9988,False,L,False,True,True
304394,0.0166673,0.553285900503397,59.99772,False,L,False,True,True
304398,0.016666,0.569951901212335,60.0024,False,L,False,True,True
304402,0.0166734,0.586625300347805,59.97577,False,L,False,True,True
304404,0.0166621,0.6032874006778,60.01645,False,L,False,True,True
304408,0.0166693,0.619956700131297,59.99052,False,L,False,True,True
304410,0.0166657,0.636622400954366,60.00348,False,L,False,True,True
304414,0.016666,0.653288401663303,60.0024,False,L,False,True,True
304418,0.0166696,0.669958001002669,59.98944,False,L,False,True,True
304422,0.0166658,0.686623800545931,60.00312,False,L,False,True,True
304424,0.0166714,0.703295201063156,59.98296,False,L,False,True,True
304428,0.0166671,0.719962300732732,59.99844,False,L,False,True,True
304432,0.0166663,0.736628601327538,60.00132,False,L,False,True,True
304436,0.0166684,0.753297001123428,59.99376,False,L,False,True,True
304438,0.0166653,0.76996230147779,60.00492,False,L,False,True,True
304442,0.0166677,0.786630000919104,59.99628,False,L,False,True,True
304444,0.0166658,0.803295800462365,60.00312,False,L,False,True,True
304448,0.0166718,0.819967599585652,59.98153,False,L,False,True,True
304452,0.016664,0.8366315998137,60.0096,False,L,False,True,True
304456,0.0166654,0.853296998888254,60.00456,False,L,False,True,True
304458,0.0217013,0.874998299404979,46.08019,False,L,False,True,True
304462,0.0166682,0.891666499897838,59.99448,False,L,False,True,True
304466,0.016666,0.908332500606775,60.0024,False,L,False,True,True
304470,0.0166673,0.924999801442027,59.99772,False,L,False,True,True
304472,0.0166663,0.941666102036834,60.00132,False,L,False,True,True
304476,0.0166677,0.958333801478148,59.99628,False,L,False,True,True
304480,0.0167675,0.975101301446557,59.63918,False,L,False,True,True
304484,0.0166676,0.991768902167678,59.99664,False,L,False,True,True
304486,0.0183911,1.01016000285745,54.37413,False,L,False,True,True
304494,0.0172327,1.02739270217717,58.02921,False,L,False,True,True
304496,0.0312244,1.05861710198224,32.02624,False,L,False,True,True
304498,0.0166681,1.07528520189226,59.99484,False,L,False,True,True
304502,0.0166668,1.09195200167596,59.99952,False,L,False,True,True
304504,0.0166676,1.10861960239708,59.99664,False,L,False,True,True
304508,0.0166671,1.12528670206666,59.99844,False,L,False,True,True
304512,0.0166663,1.14195300266147,60.00132,False,L,False,True,True
304514,0.0166667,1.15861970186234,59.99988,False,L,False,True,True
304518,0.0166672,1.17528690211475,59.99808,False,L,False,True,True
304524,0.0217114,1.19699830189347,46.05875,False,L,False,True,True
304526,0.0172014,1.21419970132411,58.1348,False,L,False,True,True
304528,0.0166682,1.23086790181696,59.99448,False,L,False,True,True
304532,0.0166683,1.24753620103002,59.99412,False,L,False,True,True
304536,0.0166672,1.26420340128243,59.99808,False,L,False,True,True
304538,0.016666,1.28086940199137,60.0024,False,L,False,True,True
304544,0.0166667,1.29753610119224,59.99988,False,L,False,True,True
304546,0.0166667,1.3142028003931,59.99988,False,L,False,True,True
304548,0.016667,1.33086979947984,59.9988,False,L,False,True,True
304552,0.0166669,1.34753669984639,59.99916,False,L,False,True,True
304556,0.0166664,1.36420309916139,60.00096,False,L,False,True,True
304560,0.0166676,1.38087069988251,59.99664,False,L,False,True,True
304562,0.0166666,1.39753730036318,60.00024,False,L,False,True,True
304566,0.0166674,1.41420469991863,59.99736,False,L,False,True,True
304568,0.0166665,1.43087119981647,60.0006,False,L,False,True,True
304572,0.016667,1.4475381989032,59.9988,False,L,False,True,True
304576,0.0173604,1.46489859931171,57.60236,False,L,False,True,True
304580,0.0166671,1.48156569898129,59.99844,False,L,False,True,True
304582,0.0166675,1.49823319911957,59.997,False,L,False,True,True
304586,0.0166676,1.51490079984069,59.99664,False,L,False,True,True
304590,0.0166666,1.53156740032136,60.00024,False,L,False,True,True
304592,0.016667,1.5482343994081,59.9988,False,L,False,True,True
304596,0.0166667,1.56490109860897,59.99988,False,L,False,True,True
304598,0.0166674,1.58156849816442,59.99736,False,L,False,True,True
304604,0.016666,1.59823449887335,60.0024,False,L,False,True,True
304606,0.0166671,1.61490159854293,59.99844,False,L,False,True,True
304610,0.0170721,1.63197369873524,58.5751,False,L,False,True,True
304612,0.0198479,1.65182159841061,50.38316,False,L,False,True,True
304618,0.0166684,1.6684899982065,59.99376,False,L,False,True,True
304620,0.0166673,1.68515729904175,59.99772,False,L,False,True,True
304624,0.0166671,1.70182439871132,59.99844,False,L,False,True,True
304626,0.0166681,1.71849249862134,59.99484,False,L,False,True,True
304630,0.016668,1.73516049794853,59.9952,False,L,False,True,True
304634,0.016665,1.75182549841702,60.006,False,L,False,True,True
304638,0.0166676,1.76849309913814,59.99664,False,L,False,True,True
304640,0.0166664,1.78515949845314,60.00096,False,L,False,True,True
304644,0.0166682,1.801827698946,59.99448,False,L,False,True,True
304648,0.0221729,1.82400059886277,45.1001,False,L,False,True,True
304652,0.0223452,1.84634579904377,44.75234,False,L,False,True,True
304656,0.0166681,1.8630138989538,59.99484,False,L,False,True,True
304658,0.0166664,1.8796802982688,60.00096,False,L,False,True,True
304662,0.0166672,1.89634749852121,59.99808,False,L,False,True,True
304666,0.016667,1.91301449760795,59.9988,False,L,False,True,True
304668,0.016667,1.92968149669468,59.9988,False,L,False,True,True
304672,0.016667,1.94634849578142,59.9988,False,L,False,True,True
304676,0.0166687,1.96301719546318,59.99268,False,L,False,True,True
304680,0.0166653,1.97968249581754,60.00492,False,L,False,True,True
304682,0.0166662,1.99634869582951,60.00168,False,L,False,True,True
304686,0.0166676,2.01301629655063,59.99664,False,L,False,True,True
