F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
70992,0.0245977,0.0245977006852627,VALID,-0.0575084015727043,0.123499184846878,0.990676879882813,0,0.914231896400452,0.838277995586395,VALID,-0.0237219929695129,0.134621247649193,0.990613162517548,-0.0338249988853931,0.0615070387721062,VALID,-0.0903743356466293,0.112592183053494,0.989522874355316,0.0338249988853931,0.0600354373455048
70996,0.0166684,0.0412661004811525,VALID,-0.056022621691227,0.123520493507385,0.990759372711182,0,0.912471294403076,0.892388224601746,VALID,-0.0223911292850971,0.134842053055763,0.990614056587219,-0.0338249988853931,0.0615656599402428,VALID,-0.0888605043292046,0.112349323928356,0.989687561988831,0.0338249988853931,0.0600884445011616
70998,0.0166663,0.0579324010759592,VALID,-0.0547552593052387,0.123638309538364,0.99081552028656,0,0.903525590896606,0.828063189983368,VALID,-0.0208132117986679,0.13504584133625,0.990620732307434,-0.0338249988853931,0.0615817941725254,VALID,-0.0879397690296173,0.112327121198177,0.989772319793701,0.0338249988853931,0.0600114651024342
71002,0.0166668,0.0745992008596659,VALID,-0.0529685914516449,0.124155543744564,0.990848004817963,0,0.900665581226349,0.820954918861389,VALID,-0.0191920045763254,0.135859698057175,0.99054217338562,-0.0338249988853931,0.061596468091011,VALID,-0.0860905274748802,0.112495988607407,0.989915668964386,0.0338249988853931,0.0601304583251476
71008,0.016667,0.0912661999464035,VALID,-0.0506119430065155,0.125205129384995,0.990839064121246,0,0.917854428291321,0.813974797725677,VALID,-0.0173048581928015,0.136607423424721,0.990474104881287,-0.0338249988853931,0.0616358257830143,VALID,-0.0829770639538765,0.113707974553108,0.990043103694916,0.0338249988853931,0.0600582733750343
71010,0.0197687,0.111034899950027,VALID,-0.0498087778687477,0.125495180487633,0.990843117237091,0,0.918936550617218,0.898359060287476,VALID,-0.0164899658411741,0.136857926845551,0.99045342206955,-0.0338249988853931,0.0616309940814972,VALID,-0.0821086764335632,0.114014364778996,0.990080237388611,0.0338249988853931,0.0601300932466984
71012,0.016668,0.12770289927721,VALID,-0.049025684595108,0.125801935791969,0.990843236446381,0,0.918763935565948,0.935547411441803,VALID,-0.0157014988362789,0.137191012501717,0.990420162677765,-0.0338249988853931,0.0616745762526989,VALID,-0.0812781006097794,0.114273525774479,0.99011892080307,0.0338249988853931,0.0601230598986149
71016,0.0166676,0.144370499998331,VALID,-0.0467364117503166,0.126042068004608,0.990923345088959,0,0.903288602828979,0.843805730342865,VALID,-0.0127500789240003,0.137444287538528,0.990427434444427,-0.0338249988853931,0.0617246776819229,VALID,-0.0797266587615013,0.114487193524837,0.990220367908478,0.0338249988853931,0.0601460859179497
71018,0.0166696,0.161040099337697,VALID,-0.0457726381719112,0.125975951552391,0.990976750850677,0,0.899097144603729,0.968599736690521,VALID,-0.0116863017901778,0.137478768825531,0.990435779094696,-0.0338249988853931,0.0617983117699623,VALID,-0.0789075717329979,0.114327967166901,0.990304350852966,0.0338249988853931,0.0601670667529106
71022,0.0166637,0.177703799679875,VALID,-0.0444614253938198,0.125731840729713,0.991067469120026,0,0.900277018547058,0.967734515666962,VALID,-0.0104802940040827,0.137247756123543,0.990481317043304,-0.0338249988853931,0.0619325675070286,VALID,-0.0775786489248276,0.114082269370556,0.990437686443329,0.0338249988853931,0.0602362230420113
71026,0.016667,0.194370798766613,VALID,-0.0438640639185905,0.125900402665138,0.991072654724121,0,0.901057720184326,0.949849009513855,VALID,-0.0100646233186126,0.137599498033524,0.990436792373657,-0.0338249988853931,0.0622473135590553,VALID,-0.0768168568611145,0.114090986549854,0.990496039390564,0.0338249988853931,0.060330256819725
