F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
70992,0.0245977,0.0245977006852627,-1.3144793510437,-28.6876621246338,-0.945707142353058,15.2195272445679,1.01906216144562,2.23656392097473,-0.269919574260712,-1.07784455393268,-1.59944648343191,-1.21671613789088
70996,0.0166684,0.0412661004811525,-1.3144793510437,-28.6876621246338,-0.945707142353058,15.2195272445679,1.01906216144562,2.23656392097473,-0.269919574260712,-1.07784455393268,-1.59944648343191,-1.21671613789088
70998,0.0166663,0.0579324010759592,-0.390101850032806,-28.0687656402588,0.0302450135350227,15.4178915023804,1.11427700519562,2.17064595222473,-0.250693500041962,-0.771010227156505,-2.13194375106099,-0.992497327640868
71002,0.0166668,0.0745992008596659,-0.390101850032806,-28.0687656402588,0.0302450135350227,15.4178915023804,1.11427700519562,2.17064595222473,-0.250693500041962,-0.771010227156505,-2.13194375106099,-0.992497327640868
71008,0.016667,0.0912661999464035,-0.489283978939056,-28.1917514801025,-0.168119251728058,16.0407562255859,1.02455532550812,2.29515767097473,-0.269919574260712,-0.294709767512049,-0.958208293552873,-0.923499540447107
71010,0.0197687,0.111034899950027,-0.489283978939056,-28.1917514801025,-0.168119251728058,16.0407562255859,1.02455532550812,2.29515767097473,-0.269919574260712,-0.294709767512049,-0.958208293552873,-0.923499540447107
71012,0.016668,0.12770289927721,-0.489283978939056,-28.1917514801025,-0.168119251728058,16.0407562255859,1.02455532550812,2.29515767097473,-0.269919574260712,-0.294709767512049,-0.958208293552873,-0.923499540447107
71016,0.0166676,0.144370499998331,-1.1161150932312,-28.5369052886963,-0.969510853290558,16.4374847412109,0.946735501289368,2.38030171394348,-0.321189105510712,-0.0461074825408554,-1.17498028658648,-0.641683804619129
71018,0.0166696,0.161040099337697,-1.1161150932312,-28.5369052886963,-0.969510853290558,16.4374847412109,0.946735501289368,2.38030171394348,-0.321189105510712,-0.0461074825408554,-1.17498028658648,-0.641683804619129
71022,0.0166637,0.177703799679875,-1.4890398979187,-28.5369052886963,-1.34640288352966,16.6596527099609,0.946735501289368,2.28874897956848,-0.295554339885712,0.135633375344537,-1.15936117826894,-0.577635337472241
71026,0.016667,0.194370798766613,-0.715419232845306,-28.390115737915,-0.620389759540558,16.6358489990234,1.00716030597687,2.23656392097473,-0.327597796916962,0.45914436788255,-0.898279626333244,-0.243427056709626
71030,0.0166685,0.211039299145341,-0.715419232845306,-28.390115737915,-0.620389759540558,16.6358489990234,1.00716030597687,2.23656392097473,-0.327597796916962,0.45914436788255,-0.898279626333244,-0.243427056709626
71032,0.0166655,0.227704798802733,0.260532915592194,-28.3663120269775,0.557893931865692,16.2906951904297,0.995258450508118,2.07909321784973,-0.327597796916962,0.929462431582598,-1.02976258610963,-0.483127152315616
71036,0.0166693,0.24437409825623,0.260532915592194,-28.3663120269775,0.557893931865692,16.2906951904297,0.995258450508118,2.07909321784973,-0.327597796916962,0.929462431582598,-1.02976258610963,-0.483127152315616
71040,0.0166647,0.261038798838854,0.260532915592194,-28.3663120269775,0.557893931865692,16.2906951904297,0.995258450508118,2.07909321784973,-0.327597796916962,0.929462431582598,-1.02976258610963,-0.483127152315616
71044,0.0166679,0.277706699445844,-0.338527143001556,-28.2393589019775,-0.0689371153712273,16.1161346435547,0.958637356758118,1.90239632129669,-0.314780414104462,0.866811978609441,-0.900419986789682,-0.238936757187244
71046,0.0166659,0.294372599571943,-0.338527143001556,-28.2393589019775,-0.0689371153712273,16.1161346435547,0.958637356758118,1.90239632129669,-0.314780414104462,0.866811978609441,-0.900419986789682,-0.238936757187244
71050,0.016668,0.311040598899126,-0.640040814876556,-28.3147373199463,-0.445829212665558,16.3144989013672,1.05476772785187,1.79070198535919,-0.334006488323212,1.25205187410039,-0.908807417930161,0.325889537857206
71052,0.0166675,0.327708099037409,-0.640040814876556,-28.3147373199463,-0.445829212665558,16.3144989013672,1.05476772785187,1.79070198535919,-0.334006488323212,1.25205187410039,-0.908807417930161,0.325889537857206
71056,0.0166663,0.344374399632216,-0.187770307064056,-27.8704013824463,0.0302450135350227,15.1481161117554,0.946735501289368,1.52886116504669,-0.301963031291962,1.35667687414598,-0.991352157069397,0.37352789821816
71058,0.0166672,0.361041599884629,-0.187770307064056,-27.8704013824463,0.0302450135350227,15.1481161117554,0.946735501289368,1.52886116504669,-0.301963031291962,1.35667687414598,-0.991352157069397,0.37352789821816
