F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
0,0.0268239,0.0268239006400108,1.043301,0.6100541,-0.2041645,0.5955942,-0.1236932,0.7362159,0.29657,0,0,0.3594532,0.09317189,0.1815909,0.9848579,-0.1427879,0.005818099,-0.09814696
0,0.0166684,0.0434923004359007,1.043385,0.6093647,-0.2039056,-0.595691,0.124577,-0.7340626,-0.3013057,0,0,0.3591646,0.09330136,0.1810541,0.9850475,-0.1437401,0.00576006,-0.09480049
0,0.0166671,0.0601594001054764,1.043607,0.6086352,-0.203604,0.5954546,-0.126699,0.7316188,0.3067824,0,0,0.3589057,0.09338528,0.1803647,0.9852433,-0.1455414,0.004739073,-0.08994987
0,0.0166674,0.0768267996609211,1.043809,0.6078222,-0.2032362,-0.5950568,0.1296139,-0.7292169,-0.3120103,0,0,0.358604,0.09360725,0.1796352,0.9855816,-0.1469477,0.004288924,-0.08376683
0,0.0166667,0.0934934988617897,1.043867,0.606872,-0.2028313,0.5949825,-0.1319533,0.7264729,0.317524,0,0,0.3582363,0.09380871,0.1788222,0.9859629,-0.1478786,0.004511017,-0.07738762
0,0.0166666,0.110160099342465,1.043969,0.6061265,-0.2024693,-0.5950233,0.1328239,-0.7246156,-0.3213057,0,0,0.3578314,0.09386665,0.177872,0.9862018,-0.1494846,0.004335236,-0.07100474
0,0.0166665,0.126826599240303,1.044003,0.6051544,-0.2019436,0.5953198,-0.1341983,0.7221706,0.3256609,0,0,0.3574694,0.09396917,0.1771265,0.986269,-0.1509016,0.003666327,-0.06699846
0,0.0166669,0.143493499606848,1.043965,0.6045233,-0.2016251,-0.5952551,0.1364681,-0.7204387,-0.328658,0,0,0.3569437,0.09400326,0.1761544,0.9863036,-0.1527428,0.003340138,-0.06215842
0,0.0166668,0.160160299390554,1.043997,0.6040255,-0.2014576,0.595395,-0.1377166,0.7191452,0.3307101,0,0,0.3566251,0.09396487,0.1755233,0.9864502,-0.1533622,0.004070186,-0.05813358
0,0.0166675,0.176827799528837,1.044026,0.603508,-0.2013323,-0.5954942,0.1385889,-0.7179142,-0.3328353,0,0,0.3564577,0.09399706,0.1750255,0.9864861,-0.1540871,0.00441801,-0.05552298
0,0.0166668,0.193494599312544,1.044102,0.6030509,-0.2011329,0.5958996,-0.1390377,0.7164592,0.33505,0,0,0.3563324,0.09402567,0.174508,0.9864957,-0.1548975,0.004409245,-0.053044
0,0.0166669,0.210161499679089,1.044075,0.6027579,-0.2009723,-0.5964683,0.1397207,-0.7152726,-0.336287,0,0,0.3561329,0.09410197,0.1740509,0.9864125,-0.1562191,0.004181795,-0.05068131
0,0.016667,0.226828498765826,1.043955,0.6024919,-0.2008523,0.5970805,-0.141704,0.7138759,0.3373369,0,0,0.3559723,0.09407479,0.1737579,0.9863266,-0.15725,0.004593424,-0.04910374
0,0.016667,0.243495497852564,1.043735,0.6021464,-0.2007406,-0.5974752,0.1420748,-0.7129044,-0.3385347,0,0,0.3558523,0.09395462,0.1734919,0.9863133,-0.1579206,0.006171812,-0.04700143
0,0.0166669,0.260162398219109,1.043526,0.6019024,-0.2007159,0.5975929,-0.1423296,0.7123013,0.3394881,0,0,0.3557406,0.09373516,0.1731464,0.9862333,-0.1588146,0.006250178,-0.04563752
0,0.016667,0.276829397305846,1.043366,0.6016846,-0.2007359,-0.5975579,0.1425303,-0.7119018,-0.3403022,0,0,0.3557159,0.09352642,0.1729024,0.9862024,-0.1593068,0.006175778,-0.04458741
0,0.0166671,0.293496496975422,1.043254,0.6015728,-0.2007702,0.5975901,-0.1425959,0.7114451,0.3411724,0,0,0.355736,0.09336597,0.1726846,0.9861996,-0.1595728,0.006026866,-0.04370942
0,0.0166669,0.310163397341967,1.043173,0.6016217,-0.200805,-0.5976525,0.1424427,-0.7111398,-0.3417627,0,0,0.3557703,0.09325403,0.1725727,0.9861735,-0.1599772,0.00578165,-0.04284519
0,0.0166666,0.326829997822642,1.043128,0.6018251,-0.2008376,0.5976571,-0.1421873,0.711077,0.3419918,0,0,0.3558051,0.09317333,0.1726217,0.9861357,-0.16035,0.005473557,-0.04236187
0,0.0166666,0.343496598303318,1.043104,0.602091,-0.2009121,-0.5976316,0.1418767,-0.7109958,-0.3423341,0,0,0.3558376,0.0931285,0.172825,0.9861128,-0.1605213,0.005181571,-0.04228089
