F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
0,0.0268239,0.0268239006400108,37.28019,False,R,False,True,True
0,0.0166684,0.0434923004359007,59.99376,False,R,False,True,True
0,0.0166671,0.0601594001054764,59.99844,False,R,False,True,True
0,0.0166674,0.0768267996609211,59.99736,False,R,False,True,True
0,0.0166667,0.0934934988617897,59.99988,False,R,False,True,True
0,0.0166666,0.110160099342465,60.00024,False,R,False,True,True
0,0.0166665,0.126826599240303,60.0006,False,R,False,True,True
0,0.0166669,0.143493499606848,59.99916,False,R,False,True,True
0,0.0166668,0.160160299390554,59.99952,False,R,False,True,True
0,0.0166675,0.176827799528837,59.997,False,R,False,True,True
0,0.0166668,0.193494599312544,59.99952,False,R,False,True,True
0,0.0166669,0.210161499679089,59.99916,False,R,False,True,True
0,0.016667,0.226828498765826,59.9988,False,R,False,True,True
0,0.016667,0.243495497852564,59.9988,False,R,False,True,True
0,0.0166669,0.260162398219109,59.99916,False,R,False,True,True
0,0.016667,0.276829397305846,59.9988,False,R,False,True,True
0,0.0166671,0.293496496975422,59.99844,False,R,False,True,True
0,0.0166669,0.310163397341967,59.99916,False,R,False,True,True
0,0.0166666,0.326829997822642,60.00024,False,R,False,True,True
0,0.0166666,0.343496598303318,60.00024,False,R,False,True,True
0,0.0166669,0.360163498669863,59.99916,False,R,False,True,True
0,0.0166673,0.376830799505115,59.99772,False,R,False,True,True
0,0.0166672,0.393497999757528,59.99808,False,R,False,True,True
0,0.016668,0.410165999084711,59.9952,False,R,False,True,True
0,0.0166659,0.426831899210811,60.00276,False,R,False,True,True
0,0.0166672,0.443499099463224,59.99808,False,R,False,True,True
0,0.0166666,0.4601656999439,60.00024,False,R,False,True,True
0,0.0166666,0.476832300424576,60.00024,False,R,False,True,True
0,0.016667,0.493499299511313,59.9988,False,R,False,True,True
0,0.0166674,0.510166699066758,59.99736,False,R,False,True,True
0,0.0166669,0.526833599433303,59.99916,False,R,False,True,True
0,0.0166666,0.543500199913979,60.00024,False,R,False,True,True
0,0.016667,0.560167199000716,59.9988,False,R,False,True,True
0,0.016667,0.576834198087454,59.9988,False,R,False,True,True
0,0.0166668,0.593500997871161,59.99952,False,R,False,True,True
0,0.0166677,0.610168697312474,59.99628,False,R,False,True,True
0,0.0166664,0.626835096627474,60.00096,False,R,False,True,True
0,0.0166668,0.643501896411181,59.99952,False,R,False,True,True
0,0.016667,0.660168895497918,59.9988,False,R,False,True,True
0,0.0166671,0.676835995167494,59.99844,False,R,False,True,True
0,0.0166673,0.693503296002746,59.99772,False,R,False,True,True
0,0.0166661,0.710169395431876,60.00204,False,R,False,True,True
0,0.0166677,0.72683709487319,59.99628,False,R,False,True,True
0,0.0166666,0.743503695353866,60.00024,False,R,False,True,True
0,0.0166671,0.760170795023441,59.99844,False,R,False,True,True
0,0.016667,0.776837794110179,59.9988,False,R,False,True,True
0,0.0166669,0.793504694476724,59.99916,False,R,False,True,True
0,0.0166666,0.810171294957399,60.00024,False,R,False,True,True
0,0.0166668,0.826838094741106,59.99952,False,R,False,True,True
0,0.0166677,0.84350579418242,59.99628,False,R,False,True,True
0,0.0166663,0.860172094777226,60.00132,False,R,False,True,True
0,0.0166668,0.876838894560933,59.99952,False,R,False,True,True
0,0.0166676,0.893506495282054,59.99664,False,R,False,True,True
0,0.0166665,0.910172995179892,60.0006,False,R,False,True,True
0,0.0166672,0.926840195432305,59.99808,False,R,False,True,True
0,0.016667,0.943507194519043,59.9988,False,R,False,True,True
0,0.0166668,0.96017399430275,59.99952,False,R,False,True,True
0,0.0166666,0.976840594783425,60.00024,False,R,False,True,True
0,0.0166668,0.993507394567132,59.99952,False,R,False,True,True
0,0.0166669,1.01017429493368,59.99916,False,R,False,True,True
0,0.0166668,1.02684109471738,59.99952,False,R,False,True,True
0,0.0166689,1.04350999556482,59.99196,False,R,False,True,True
0,0.0166654,1.06017539463937,60.00456,False,R,False,True,True
0,0.0166678,1.07684319466352,59.99592,False,R,False,True,True
0,0.0166663,1.09350949525833,60.00132,False,R,False,True,True
0,0.016667,1.11017649434507,59.9988,False,R,False,True,True
0,0.0166671,1.12684359401464,59.99844,False,R,False,True,True
0,0.0166667,1.14351029321551,59.99988,False,R,False,True,True
0,0.0166669,1.16017719358206,59.99916,False,R,False,True,True
0,0.0166666,1.17684379406273,60.00024,False,R,False,True,True
0,0.0166673,1.19351109489799,59.99772,False,R,False,True,True
0,0.0166666,1.21017769537866,60.00024,False,R,False,True,True
0,0.0166669,1.22684459574521,59.99916,False,R,False,True,True
0,0.0166672,1.24351179599762,59.99808,False,R,False,True,True
0,0.0166669,1.26017869636416,59.99916,False,R,False,True,True
0,0.0166668,1.27684549614787,59.99952,False,R,False,True,True
0,0.0171091,1.29395459592342,58.44843,False,R,False,True,True
0,0.0166661,1.31062069535255,60.00204,False,R,False,True,True
0,0.0166668,1.32728749513626,59.99952,False,R,False,True,True
0,0.0166669,1.34395439550281,59.99916,False,R,False,True,True
0,0.0166673,1.36062169633806,59.99772,False,R,False,True,True
0,0.0166669,1.3772885967046,59.99916,False,R,False,True,True
0,0.0166667,1.39395529590547,59.99988,False,R,False,True,True
0,0.0166667,1.41062199510634,59.99988,False,R,False,True,True
0,0.0166668,1.42728879489005,59.99952,False,R,False,True,True
