F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
0,0.0238872,0.023887200281024,41.86342,False,R,False,True,True
0,0.0166681,0.0405553001910448,59.99484,False,R,False,True,True
0,0.0166669,0.0572222005575895,59.99916,False,R,False,True,True
0,0.016667,0.0738891996443272,59.9988,False,R,False,True,True
0,0.016667,0.0905561987310648,59.9988,False,R,False,True,True
0,0.0166673,0.107223499566317,59.99772,False,R,False,True,True
0,0.0166667,0.123890198767185,59.99988,False,R,False,True,True
0,0.0166686,0.140558797866106,59.99305,False,R,False,True,True
0,0.0166655,0.157224297523499,60.0042,False,R,False,True,True
0,0.0166667,0.173890996724367,59.99988,False,R,False,True,True
0,0.0166666,0.190557597205043,60.00024,False,R,False,True,True
0,0.0166668,0.20722439698875,59.99952,False,R,False,True,True
0,0.016667,0.223891396075487,59.9988,False,R,False,True,True
0,0.0166668,0.240558195859194,59.99952,False,R,False,True,True
0,0.016667,0.257225194945931,59.9988,False,R,False,True,True
0,0.0166673,0.273892495781183,59.99772,False,R,False,True,True
0,0.016667,0.290559494867921,59.9988,False,R,False,True,True
0,0.0166667,0.307226194068789,59.99988,False,R,False,True,True
0,0.0166669,0.323893094435334,59.99916,False,R,False,True,True
0,0.0166667,0.340559793636203,59.99988,False,R,False,True,True
0,0.0166668,0.357226593419909,59.99952,False,R,False,True,True
0,0.0172692,0.374495793133974,57.90656,False,R,False,True,True
0,0.016667,0.391162792220712,59.9988,False,R,False,True,True
0,0.0166666,0.407829392701387,60.00024,False,R,False,True,True
0,0.0166669,0.424496293067932,59.99916,False,R,False,True,True
0,0.0166667,0.441162992268801,59.99988,False,R,False,True,True
0,0.0166671,0.457830091938376,59.99844,False,R,False,True,True
0,0.016667,0.474497091025114,59.9988,False,R,False,True,True
0,0.0166669,0.491163991391659,59.99916,False,R,False,True,True
0,0.0166671,0.507831091061234,59.99844,False,R,False,True,True
0,0.0166668,0.524497890844941,59.99952,False,R,False,True,True
0,0.0166667,0.54116459004581,59.99988,False,R,False,True,True
0,0.0166669,0.557831490412354,59.99916,False,R,False,True,True
0,0.0166669,0.574498390778899,59.99916,False,R,False,True,True
