F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
440398,0.0209717,0.0209717005491257,VALID,-0.00490124989300966,-0.0359844416379929,0.999340355396271,0,2,0,VALID,0.0197728462517262,-0.0345015190541744,0.999209046363831,-0.0338249988853931,0.0824512168765068,VALID,-0.0269446894526482,-0.0368071049451828,0.998959064483643,0.0338249988853931,0.0728341266512871
440400,0.0166672,0.0376389008015394,VALID,-0.0016186770517379,-0.0337098091840744,0.999430358409882,0,2,0,VALID,0.0199502874165773,-0.0338075049221516,0.999229192733765,-0.0338249988853931,0.0816082283854485,VALID,-0.0193037334829569,-0.0331244766712189,0.999264776706696,0.0338249988853931,0.0828252509236336
440404,0.0168227,0.0544616002589464,VALID,-0.00444925995543599,-0.0302244983613491,0.999533236026764,0,2,0,VALID,0.0200355611741543,-0.0293657053261995,0.999367892742157,-0.0338249988853931,0.0832330510020256,VALID,-0.0264464970678091,-0.0320222862064838,0.999137222766876,0.0338249988853931,0.0796209499239922
440406,0.0171353,0.0715969000011683,VALID,-0.00730701489374042,-0.0312545895576477,0.999484717845917,0,1.23844611644745,0,VALID,0.0192343555390835,-0.031317088752985,0.999324440956116,-0.0338249988853931,0.0761201083660126,VALID,-0.0353658646345139,-0.0315076522529125,0.998877644538879,0.0338249988853931,0.0779176950454712
440410,0.0166676,0.0882645007222891,VALID,-0.0141282556578517,-0.0382386259734631,0.999168753623962,0,1.14212453365326,0,VALID,0.0143604194745421,-0.0366335101425648,0.999225556850433,-0.0338249988853931,0.0794130861759186,VALID,-0.0443527512252331,-0.0419012047350407,0.998136818408966,0.0338249988853931,0.0758302211761475
440414,0.0166661,0.10493060015142,VALID,-0.0179137792438269,-0.0390461906790733,0.999076843261719,0,1.09524500370026,0,VALID,0.0116608357056975,-0.035789780318737,0.999291300773621,-0.0338249988853931,0.0829973146319389,VALID,-0.0488528199493885,-0.0442719049751759,0.997824311256409,0.0338249988853931,0.0788638293743134
440418,0.0166678,0.121598400175571,VALID,-0.0193334352225065,-0.0316860042512417,0.999310851097107,0,1.02657473087311,0,VALID,0.0124960700049996,-0.0328682288527489,0.999381601810455,-0.0338249988853931,0.0821540951728821,VALID,-0.0532735548913479,-0.0307421889156103,0.99810665845871,0.0338249988853931,0.0787561535835266
440420,0.0166661,0.138264499604702,VALID,-0.0195752177387476,-0.0265489667654037,0.999455809593201,0,0.987963557243347,0,VALID,0.012892666272819,-0.0307342745363712,0.999444425106049,-0.0338249988853931,0.0825100615620613,VALID,-0.0542618371546268,-0.0215333066880703,0.998294532299042,0.0338249988853931,0.0787634551525116
440424,0.0166678,0.154932299628854,VALID,-0.0183237362653017,-0.0180272459983826,0.999669551849365,0,0.957097828388214,0,VALID,0.0134495049715042,-0.0270464047789574,0.999543726444244,-0.0338249988853931,0.0819154158234596,VALID,-0.0516015850007534,-0.00799755752086639,0.998635709285736,0.0338249988853931,0.082489088177681
440426,0.0166668,0.17159909941256,VALID,-0.0172826871275902,-0.0195041038095951,0.99966037273407,0,1.01286745071411,0,VALID,0.0138368811458349,-0.0264483951032162,0.999554395675659,-0.0338249988853931,0.0814551115036011,VALID,-0.0497619621455669,-0.0123069556429982,0.998685300350189,0.0338249988853931,0.0821209102869034
440430,0.0166673,0.188266400247812,VALID,-0.0148450899869204,-0.0212871562689543,0.999663174152374,0,1.11218273639679,0,VALID,0.0147722568362951,-0.0261476449668407,0.99954891204834,-0.0338249988853931,0.0813241973519325,VALID,-0.044308464974165,-0.0160937197506428,0.998888254165649,0.0338249988853931,0.0818333327770233
440432,0.0166667,0.204933099448681,VALID,-0.0134296743199229,-0.0216096416115761,0.999676287174225,0,1.15579521656036,0.190480306744576,VALID,0.0154974451288581,-0.0252742171287537,0.999560415744781,-0.0338249988853931,0.0818571597337723,VALID,-0.0418369024991989,-0.0170967895537615,0.998978137969971,0.0338249988853931,0.0816628709435463
440438,0.0166676,0.221600700169802,VALID,-0.0136091988533735,-0.0157099477946758,0.999783992767334,0,1.08763825893402,0,VALID,0.0178689565509558,-0.0167915597558022,0.999699354171753,-0.0338249988853931,0.0824258476495743,VALID,-0.0441647171974182,-0.0139992712065578,0.998926162719727,0.0338249988853931,0.0776196420192719
440440,0.0171119,0.238712599501014,VALID,-0.0131360357627273,-0.0191739909350872,0.999729871749878,0,1.06908488273621,0,VALID,0.0186095740646124,-0.0177081748843193,0.999669969081879,-0.0338249988853931,0.0817678794264793,VALID,-0.0439711958169937,-0.0240986943244934,0.99874210357666,0.0338249988853931,0.084296852350235
440444,0.0166681,0.255380699411035,VALID,-0.0123751750215888,-0.0216231923550367,0.99968957901001,0,1.00606036186218,0,VALID,0.0205705743283033,-0.0181514769792557,0.999623596668243,-0.0338249988853931,0.0824000760912895,VALID,-0.0439571365714073,-0.0312534160912037,0.998544454574585,0.0338249988853931,0.078355185687542
