F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
263062,0.026004,0.0260039996355772,-0.540858685970306,-29.23118019104,-0.342679798603058,16.4136810302734,1.12617886066437,2.38030171394348,-0.423728168010712,-0.883528913222569,-1.95687475176859,-0.376363316658319
263064,0.0166669,0.0426709000021219,-0.540858685970306,-29.23118019104,-0.342679798603058,16.4136810302734,1.12617886066437,2.38030171394348,-0.423728168010712,-0.883528913222569,-1.95687475176859,-0.376363316658319
263070,0.0166675,0.0593384001404047,-0.513087689876556,-29.2549839019775,-0.342679798603058,16.4612884521484,1.11977016925812,2.39403462409973,-0.378867328166962,-0.872364635850556,-2.01658529151257,-0.346962250304476
263072,0.0166667,0.0760050993412733,-0.640040814876556,-29.2073764801025,-0.469632923603058,16.4890594482422,1.13808071613312,2.40044331550598,-0.398093402385712,-0.706239715733813,-2.03247187682443,-0.36524274273514
263076,0.0166671,0.092672199010849,-0.640040814876556,-29.2073764801025,-0.469632923603058,16.4890594482422,1.13808071613312,2.40044331550598,-0.398093402385712,-0.706239715733813,-2.03247187682443,-0.36524274273514
263078,0.0166669,0.109339099377394,-0.715419232845306,-29.2549839019775,-0.545011341571808,16.5366668701172,1.13167202472687,2.39403462409973,-0.430136859416962,-0.64241971312535,-2.1648753129469,-0.410096978819585
263082,0.0166704,0.126009499654174,-0.640040814876556,-29.23118019104,-0.493436634540558,16.5604705810547,1.13167202472687,2.40685200691223,-0.404502093791962,-0.581550224342166,-1.90059336996814,-0.585874969964086
263084,0.0166634,0.142672900110483,-0.640040814876556,-29.23118019104,-0.493436634540558,16.5604705810547,1.13167202472687,2.40685200691223,-0.404502093791962,-0.581550224342166,-1.90059336996814,-0.585874969964086
263090,0.0166671,0.159339999780059,-0.814601361751556,-29.278787612915,-0.545011341571808,16.6596527099609,1.13808071613312,2.43981099128723,-0.385276019573212,-0.386015230327821,-2.09811370060784,-0.369799713497331
263092,0.016666,0.176006000488997,-0.814601361751556,-29.278787612915,-0.545011341571808,16.6596527099609,1.13808071613312,2.43981099128723,-0.385276019573212,-0.386015230327821,-2.09811370060784,-0.369799713497331
263096,0.0166674,0.192673400044441,-0.715419232845306,-29.278787612915,-0.521207630634308,16.7112274169922,1.13167202472687,2.44621968269348,-0.417319476604462,-0.282992029281615,-1.95865671449979,-0.359180845903332
263098,0.0166671,0.209340499714017,-0.612269818782806,-29.278787612915,-0.418058216571808,16.6874237060547,1.12617886066437,2.43981099128723,-0.378867328166962,-0.249909437105252,-1.98073368587161,-0.371148801016646
263102,0.016668,0.2260084990412,-0.612269818782806,-29.278787612915,-0.418058216571808,16.6874237060547,1.12617886066437,2.43981099128723,-0.378867328166962,-0.249909437105252,-1.98073368587161,-0.371148801016646
263106,0.016666,0.242674499750137,-0.687648236751556,-29.3065586090088,-0.545011341571808,16.7112274169922,1.13808071613312,2.45903706550598,-0.423728168010712,-0.10484664962127,-1.99161748437558,-0.365220939414029
263110,0.01667,0.25934449955821,-0.687648236751556,-29.3065586090088,-0.545011341571808,16.7112274169922,1.13808071613312,2.45903706550598,-0.423728168010712,-0.10484664962127,-1.99161748437558,-0.365220939414029
263112,0.016664,0.276008499786258,-0.763026654720306,-29.278787612915,-0.545011341571808,16.7866058349609,1.14998257160187,2.46544575691223,-0.378867328166962,-0.0749732246239379,-2.02315649516258,-0.363679447390758
263116,0.0166672,0.292675700038671,-0.763026654720306,-29.3541660308838,-0.644193470478058,16.9849700927734,1.16188442707062,2.46544575691223,-0.391684710979462,-0.0369911236273735,-1.91878494950442,-0.380486573747472
263118,0.0166665,0.309342199936509,-0.763026654720306,-29.3541660308838,-0.644193470478058,16.9849700927734,1.16188442707062,2.46544575691223,-0.391684710979462,-0.0369911236273735,-1.91878494950442,-0.380486573747472
263122,0.0166671,0.326009299606085,-0.790797650814056,-29.2073764801025,-0.620389759540558,16.7866058349609,1.15547573566437,2.45903706550598,-0.398093402385712,0.0684410697053048,-1.97654797961329,-0.418167978631346
263126,0.0166684,0.342677699401975,-0.790797650814056,-29.2073764801025,-0.620389759540558,16.7866058349609,1.15547573566437,2.45903706550598,-0.398093402385712,0.0684410697053048,-1.97654797961329,-0.418167978631346
263130,0.0166655,0.359343199059367,-0.814601361751556,-29.3065586090088,-0.644193470478058,16.8619842529297,1.14998257160187,2.45903706550598,-0.385276019573212,0.193764162868212,-1.94487039021403,-0.390928810413878
263132,0.0166666,0.376009799540043,-0.838405072689056,-29.3065586090088,-0.695768177509308,16.8619842529297,1.18568813800812,2.47185444831848,-0.346823871135712,0.219955161390459,-2.08269059129757,-0.402973734887377
263136,0.0166673,0.392677100375295,-0.838405072689056,-29.3065586090088,-0.695768177509308,16.8619842529297,1.18568813800812,2.47185444831848,-0.346823871135712,0.219955161390459,-2.08269059129757,-0.402973734887377
263138,0.016666,0.409343101084232,-0.588466107845306,-29.2073764801025,-0.469632923603058,16.6874237060547,1.18568813800812,2.46544575691223,-0.308371722698212,0.214461019500986,-1.86880951841329,-0.469115180237007
263142,0.0166678,0.426010901108384,-0.588466107845306,-29.2073764801025,-0.469632923603058,16.6874237060547,1.18568813800812,2.46544575691223,-0.308371722698212,0.214461019500986,-1.86880951841329,-0.469115180237007
263146,0.0166681,0.442679001018405,-0.640040814876556,-29.2549839019775,-0.545011341571808,16.6874237060547,1.19758999347687,2.46544575691223,-0.276328265666962,0.21576230728854,-1.79623747507176,-0.435868208742306
263150,0.0166653,0.459344301372766,-0.687648236751556,-29.23118019104,-0.568815052509308,16.8104095458984,1.22688686847687,2.46544575691223,-0.257102191448212,0.336372026484688,-1.84726796183144,-0.443871312792996
263152,0.0166663,0.476010601967573,-0.687648236751556,-29.23118019104,-0.568815052509308,16.8104095458984,1.22688686847687,2.46544575691223,-0.257102191448212,0.336372026484688,-1.84726796183144,-0.443871312792996
