F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
211128,0.0192546,0.0192546006292105,VALID,0.065050408244133,0.0793803557753563,0.994719684123993,0,0.4393190741539,0,VALID,0.165286332368851,0.0640094056725502,0.984166264533997,-0.0291374996304512,0.0859204083681107,VALID,0.0391684994101524,0.0898407176136971,0.995185673236847,0.0291374996304512,0.0950073078274727
211132,0.0201589,0.0394135005772114,VALID,0.068856880068779,0.0777506306767464,0.994592189788818,0,0.476191222667694,0,VALID,0.159143075346947,0.0643724575638771,0.985154628753662,-0.0291374996304512,0.0854063853621483,VALID,0.0423224940896034,0.0871946513652802,0.995291888713837,0.0291374996304512,0.0932342335581779
211134,0.017694,0.057107500731945,VALID,0.0768823176622391,0.0782709419727325,0.993963181972504,0,0.48007133603096,0,VALID,0.160451576113701,0.0676834508776665,0.984720408916473,-0.0291374996304512,0.085461400449276,VALID,0.0433096028864384,0.0866657122969627,0.995295584201813,0.0291374996304512,0.0929920002818108
211136,0.0166673,0.0737748015671968,VALID,0.0912420451641083,0.0786982849240303,0.992714166641235,0,0.512810528278351,0,VALID,0.160425767302513,0.071043074131012,0.984487891197205,-0.0291374996304512,0.0853330045938492,VALID,0.0500434227287769,0.0861685201525688,0.99502295255661,0.0291374996304512,0.0932316109538078
211142,0.0279494,0.10172420181334,VALID,0.109071291983128,0.0775436833500862,0.991004765033722,0,0.647020280361176,0,VALID,0.159674465656281,0.0688723474740982,0.984764277935028,-0.0291374996304512,0.0853855088353157,VALID,0.0735374242067337,0.0847266763448715,0.99368691444397,0.0291374996304512,0.0928234085440636
211146,0.0166683,0.118392501026392,VALID,0.110399805009365,0.0764602720737457,0.990941822528839,0,0.717928290367126,0,VALID,0.156249701976776,0.0679098293185234,0.985380291938782,-0.0291374996304512,0.0856369808316231,VALID,0.0792303308844566,0.0837742537260056,0.99332994222641,0.0291374996304512,0.0924800038337708
211150,0.0166689,0.135061401873827,VALID,0.102242819964886,0.0748694017529488,0.99193799495697,0,0.678783893585205,0,VALID,0.153023600578308,0.0668535083532333,0.985958635807037,-0.0291374996304512,0.0852117165923119,VALID,0.0708999112248421,0.0821430236101151,0.99409544467926,0.0291374996304512,0.0941013321280479
211152,0.0166644,0.151725802570581,VALID,0.102885290980339,0.0744463354349136,0.991903424263,0,0.694496691226959,0,VALID,0.15131039917469,0.0651724189519882,0.986335515975952,-0.0291374996304512,0.085104376077652,VALID,0.0721381157636642,0.0828240066766739,0.993949830532074,0.0291374996304512,0.094197154045105
211158,0.0166693,0.168395102024078,VALID,0.101821944117546,0.0732077956199646,0.992105305194855,0,0.70990914106369,0,VALID,0.148675695061684,0.064445860683918,0.986783802509308,-0.0291374996304512,0.0846300646662712,VALID,0.0710897594690323,0.0814800709486008,0.994136452674866,0.0291374996304512,0.0917368233203888
211160,0.0201521,0.188547201454639,VALID,0.101539067924023,0.0736873596906662,0.992098808288574,0,0.704953551292419,0,VALID,0.148850858211517,0.0652730241417885,0.986703038215637,-0.0291374996304512,0.0846443995833397,VALID,0.0702732503414154,0.0813873559236526,0.994202077388763,0.0291374996304512,0.0915176048874855
211166,0.0166681,0.20521530136466,VALID,0.102981895208359,0.0758611336350441,0.991786181926727,0,0.695255875587463,0,VALID,0.150698497891426,0.0715198144316673,0.985989272594452,-0.0291374996304512,0.0848169103264809,VALID,0.0690857246518135,0.0818097963929176,0.994250655174255,0.0291374996304512,0.0913071781396866
211168,0.0188752,0.224090501666069,VALID,0.103230647742748,0.0772557482123375,0.99165266752243,0,0.674177408218384,0,VALID,0.152324840426445,0.0756915733218193,0.985427796840668,-0.0291374996304512,0.0848743915557861,VALID,0.0673478171229362,0.0818164572119713,0.994369328022003,0.0291374996304512,0.0912988260388374
211172,0.0166685,0.240759002044797,VALID,0.116845197975636,0.0818643942475319,0.989770412445068,0,0.670497179031372,0,VALID,0.160615995526314,0.0833308398723602,0.983492970466614,-0.0291374996304512,0.0848845392465591,VALID,0.0750059708952904,0.0830514505505562,0.993718564510345,0.0291374996304512,0.0914594903588295
211174,0.0207691,0.261528102681041,VALID,0.119338728487492,0.0827372297644615,0.989400207996368,0,0.65101957321167,0,VALID,0.164481788873672,0.0851100534200668,0.982701361179352,-0.0291374996304512,0.0847332328557968,VALID,0.0764611214399338,0.0829759687185287,0.993613958358765,0.0291374996304512,0.0914165899157524
211180,0.0166668,0.278194902464747,VALID,0.126876577734947,0.0845324620604515,0.988309979438782,0,0.670506238937378,0,VALID,0.170347407460213,0.0885441899299622,0.981397807598114,-0.0291374996304512,0.0846699401736259,VALID,0.0854975208640099,0.0825754255056381,0.992910623550415,0.0291374996304512,0.0911418870091438
211182,0.0174701,0.295665003359318,VALID,0.125211611390114,0.082677997648716,0.988679111003876,0,0.696429371833801,0,VALID,0.172435760498047,0.084297850728035,0.981407046318054,-0.0291374996304512,0.084567092359066,VALID,0.0903911590576172,0.0821361467242241,0.992513537406921,0.0291374996304512,0.0912980064749718
211186,0.0166672,0.312332203611732,VALID,0.120950825512409,0.0808547809720039,0.989360094070435,0,0.660104632377625,0,VALID,0.175197780132294,0.0792675763368607,0.981337070465088,-0.0291374996304512,0.0840379148721695,VALID,0.0885373055934906,0.0801827386021614,0.99284029006958,0.0291374996304512,0.0912023559212685
211188,0.0166665,0.328998703509569,VALID,0.117302417755127,0.0811873599886894,0.989772081375122,0,0.634597778320313,0,VALID,0.176342993974686,0.0757663622498512,0.981408476829529,-0.0291374996304512,0.0838175937533379,VALID,0.0864760801196098,0.0817665904760361,0.992892801761627,0.0291374996304512,0.0911434814333916
211192,0.0166674,0.345666103065014,VALID,0.112355038523674,0.0810566917061806,0.99035656452179,0,0.621871054172516,0,VALID,0.176719695329666,0.072019450366497,0.981622815132141,-0.0291374996304512,0.0835728645324707,VALID,0.0858566239476204,0.0831508487462997,0.992831587791443,0.0291374996304512,0.0909364148974419
211196,0.0166663,0.362332403659821,VALID,0.116948053240776,0.0827056616544724,0.989688277244568,0,0.645529925823212,0,VALID,0.176294848322868,0.0758993998169899,0.98140686750412,-0.0291374996304512,0.0832163468003273,VALID,0.0884932801127434,0.0852813050150871,0.992419302463531,0.0291374996304512,0.0904330387711525
211200,0.0166671,0.378999503329396,VALID,0.121726118028164,0.0823393985629082,0.989142537117004,0,0.68255752325058,0,VALID,0.177327960729599,0.0754992887377739,0.98125159740448,-0.0291374996304512,0.0832090824842453,VALID,0.0944781228899956,0.0849817022681236,0.991893112659454,0.0291374996304512,0.0901505723595619
211202,0.0173383,0.396337803453207,VALID,0.126110449433327,0.0824216306209564,0.98858630657196,0,0.705993413925171,0,VALID,0.177298471331596,0.0765445828437805,0.981175899505615,-0.0291374996304512,0.0830466374754906,VALID,0.0969860106706619,0.0844849869608879,0.991693496704102,0.0291374996304512,0.0899756848812103
211204,0.0166692,0.413007004186511,VALID,0.129838928580284,0.0826272293925285,0.988086342811584,0,0.722108423709869,0,VALID,0.177370205521584,0.0782229378819466,0.981030583381653,-0.0291374996304512,0.0826535373926163,VALID,0.0985887795686722,0.0841608047485352,0.991563022136688,0.0291374996304512,0.0897303372621536
211208,0.0166659,0.429672904312611,VALID,0.127310246229172,0.0824919790029526,0.988426625728607,0,0.712277710437775,0,VALID,0.176787197589874,0.0780546069145203,0.981149196624756,-0.0291374996304512,0.082367330789566,VALID,0.0969521850347519,0.0844975784420967,0.991695761680603,0.0291374996304512,0.0894428268074989
211210,0.0166666,0.446339504793286,VALID,0.124462738633156,0.0817427486181259,0.988851428031921,0,0.70808207988739,0,VALID,0.175823539495468,0.0751954466104507,0.981545567512512,-0.0291374996304512,0.0819067433476448,VALID,0.0960414111614227,0.0847382172942162,0.991763830184937,0.0291374996304512,0.0892643928527832
211214,0.0166671,0.463006604462862,VALID,0.125927463173866,0.0821453854441643,0.988632619380951,0,0.706814408302307,0,VALID,0.175784975290298,0.0766410604119301,0.981440663337708,-0.0291374996304512,0.0816306993365288,VALID,0.0956637933850288,0.0852756127715111,0.991754233837128,0.0291374996304512,0.088614784181118
211218,0.016667,0.4796736035496,VALID,0.124740056693554,0.081780843436718,0.98881334066391,0,0.671922266483307,0,VALID,0.175613462924957,0.0779650509357452,0.981367111206055,-0.0291374996304512,0.081446498632431,VALID,0.0907840058207512,0.0837935730814934,0.992339134216309,0.0291374996304512,0.0880546197295189
211222,0.0166668,0.496340403333306,VALID,0.125223532319069,0.0797824934124947,0.988915503025055,0,0.713285446166992,0,VALID,0.172284781932831,0.0739312171936035,0.982268869876862,-0.0291374996304512,0.0812377035617828,VALID,0.093123234808445,0.0838663056492805,0.992116153240204,0.0291374996304512,0.0874273329973221
211226,0.0166668,0.513007203117013,VALID,0.12341570854187,0.0797746554017067,0.989143371582031,0,0.67433112859726,0,VALID,0.172933340072632,0.0751131549477577,0.982065200805664,-0.0291374996304512,0.0792171433568001,VALID,0.0885294079780579,0.0822495594620705,0.99267190694809,0.0291374996304512,0.0855273827910423
