F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
211128,0.0192546,0.0192546006292105,0.1335069,0.3218142,0.339652,0.04688184,0.07923526,0.980491,0.1736701,0.000262009998550639,0,0
211132,0.0201589,0.0394135005772114,0.1323381,0.3219141,0.3388299,0.04874168,0.08207135,0.9800265,0.1744609,0.000262009998550639,0,0
211134,0.017694,0.057107500731945,0.1323381,0.3219141,0.3388299,0.04874168,0.08207135,0.9800265,0.1744609,0.000262009998550639,0,0
211136,0.0166673,0.0737748015671968,0.1323381,0.3219141,0.3388299,0.04874168,0.08207135,0.9800265,0.1744609,0.000262009998550639,0,0
211142,0.0279494,0.10172420181334,0.1306181,0.3219676,0.3382343,0.05013933,0.08456196,0.9796323,0.1750886,0.000262009998550639,0,0
211146,0.0166683,0.118392501026392,0.1306181,0.3219676,0.3382343,0.05013933,0.08456196,0.9796323,0.1750886,0.000262009998550639,0,0
211150,0.0166689,0.135061401873827,0.1280347,0.3220226,0.337655,0.0514736,0.08694894,0.9792499,0.1756701,7.09200030541979E-05,0,0
211152,0.0166644,0.151725802570581,0.1280347,0.3220226,0.337655,0.0514736,0.08694894,0.9792499,0.1756701,7.09200030541979E-05,0,0
211158,0.0166693,0.168395102024078,0.1216586,0.3224915,0.3367563,0.05361179,0.09110802,0.9785973,0.1765573,7.09200030541979E-05,0,0
211160,0.0201521,0.188547201454639,0.1216586,0.3224915,0.3367563,0.05361179,0.09110802,0.9785973,0.1765573,7.09200030541979E-05,0,0
211166,0.0166681,0.20521530136466,0.1216586,0.3224915,0.3367563,0.05361179,0.09110802,0.9785973,0.1765573,0.0160285774618387,0,0
211168,0.0188752,0.224090501666069,0.1178948,0.3226428,0.3362429,0.05433508,0.09289891,0.9783708,0.1766577,0.0160285774618387,0,0
211172,0.0166685,0.240759002044797,0.1136667,0.3227656,0.3355282,0.05582983,0.09515996,0.9780695,0.1766566,0.0160285774618387,0,0
211174,0.0207691,0.261528102681041,0.1136667,0.3227656,0.3355282,0.05582983,0.09515996,0.9780695,0.1766566,0.0160285774618387,0,0
211180,0.0166668,0.278194902464747,0.1097684,0.3229223,0.3349084,0.05640991,0.09692871,0.9778802,0.1765587,0.0160285774618387,0,0
211182,0.0174701,0.295665003359318,0.1097684,0.3229223,0.3349084,0.05640991,0.09692871,0.9778802,0.1765587,0.0160285774618387,0,0
211186,0.0166672,0.312332203611732,0.1058266,0.3231834,0.3342237,0.05819688,0.09882717,0.9775151,0.1769478,0.0160285774618387,0,0
211188,0.0166665,0.328998703509569,0.1058266,0.3231834,0.3342237,0.05819688,0.09882717,0.9775151,0.1769478,0.0160285774618387,0,0
211192,0.0166674,0.345666103065014,0.1058266,0.3231834,0.3342237,0.05819688,0.09882717,0.9775151,0.1769478,0.0160285774618387,0,0
211196,0.0166663,0.362332403659821,0.1058266,0.3231834,0.3342237,0.05819688,0.09882717,0.9775151,0.1769478,0.0160285774618387,0,0
211200,0.0166671,0.378999503329396,0.1016645,0.3233544,0.3334529,0.05929191,0.100651,0.9772831,0.1768378,0.0160285774618387,0,0
211202,0.0173383,0.396337803453207,0.1016645,0.3233544,0.3334529,0.05929191,0.100651,0.9772831,0.1768378,0.0160285774618387,0,0
211204,0.0166692,0.413007004186511,0.09485122,0.3237412,0.3321265,0.0617205,0.1042019,0.976859,0.1762926,0.0160285774618387,0,0
211208,0.0166659,0.429672904312611,0.09485122,0.3237412,0.3321265,0.0617205,0.1042019,0.976859,0.1762926,0.0160285774618387,0,0
211210,0.0166666,0.446339504793286,0.09485122,0.3237412,0.3321265,0.0617205,0.1042019,0.976859,0.1762926,0.0325588472187519,0,0
211214,0.0166671,0.463006604462862,0.0920087,0.3236946,0.3314507,0.06381908,0.1057838,0.9765803,0.1761474,0.0325588472187519,0,0
211218,0.016667,0.4796736035496,0.08944842,0.3235424,0.330806,0.06581011,0.1070965,0.9763457,0.1759217,0.0325588472187519,0,0
211222,0.0166668,0.496340403333306,0.08944842,0.3235424,0.330806,0.06581011,0.1070965,0.9763457,0.1759217,0.0325588472187519,0,0
211226,0.0166668,0.513007203117013,0.08684738,0.3234968,0.3303463,0.06595007,0.1083401,0.9763516,0.1750733,0.0376322530210018,0,0
211228,0.0166686,0.529675802215934,0.08684738,0.3234968,0.3303463,0.06595007,0.1083401,0.9763516,0.1750733,0.0376322530210018,0,0
211232,0.0166658,0.546341601759195,0.08684738,0.3234968,0.3303463,0.06595007,0.1083401,0.9763516,0.1750733,0.0376322530210018,0,0
211234,0.0166674,0.56300900131464,0.08488397,0.3233457,0.3299014,0.06737766,0.1095681,0.9762581,0.1742847,0.0376322530210018,0,0
211240,0.0166661,0.579675100743771,0.08488397,0.3233457,0.3299014,0.06737766,0.1095681,0.9762581,0.1742847,0.0376322530210018,0,0
211242,0.0166675,0.596342600882053,0.08365197,0.3231834,0.3295392,0.06898341,0.1106699,0.9761463,0.1735853,0.0376322530210018,0,0
211246,0.0166662,0.613008800894022,0.08365197,0.3231834,0.3295392,0.06898341,0.1106699,0.9761463,0.1735853,0.0376322530210018,0,0
211248,0.0166671,0.629675900563598,0.08365197,0.3231834,0.3295392,0.06898341,0.1106699,0.9761463,0.1735853,0.0376322530210018,0,0
211252,0.0166662,0.646342100575566,0.0820057,0.3223175,0.328776,0.07129353,0.1128345,0.9761359,0.1713019,0.0376322530210018,0,0
211254,0.0166671,0.663009200245142,0.0820057,0.3223175,0.328776,0.07129353,0.1128345,0.9761359,0.1713019,0.0376322530210018,0,0
211260,0.0166675,0.679676700383425,0.0820057,0.3223175,0.328776,0.07129353,0.1128345,0.9761359,0.1713019,0.0376322530210018,0,0
211262,0.0169023,0.696578999981284,0.08217606,0.3213552,0.3281206,0.07392138,0.114572,0.9760777,0.1693551,0.0376322530210018,0,0
211266,0.0166679,0.713246900588274,0.08217606,0.3213552,0.3281206,0.07392138,0.114572,0.9760777,0.1693551,0.0376322530210018,0,0
211268,0.0166663,0.729913201183081,0.08217606,0.3213552,0.3281206,0.07392138,0.114572,0.9760777,0.1693551,0.0376322530210018,0,0
211272,0.0166671,0.746580300852656,0.0825905,0.3209873,0.3278033,0.07539456,0.1154505,0.9760027,0.1685395,0.0394945591688156,0,0
211276,0.0166667,0.763247000053525,0.0825905,0.3209873,0.3278033,0.07539456,0.1154505,0.9760027,0.1685395,0.0394945591688156,0,0
211280,0.0166666,0.779913600534201,0.0832524,0.3206506,0.3274456,0.07683948,0.1163541,0.9759098,0.1678019,0.0394945591688156,0,0
211282,0.0169837,0.796897301450372,0.0832524,0.3206506,0.3274456,0.07683948,0.1163541,0.9759098,0.1678019,0.0394945591688156,0,0
211286,0.0166681,0.813565401360393,0.0832524,0.3206506,0.3274456,0.07683948,0.1163541,0.9759098,0.1678019,0.0394945591688156,0,0
211288,0.0167491,0.830314502120018,0.08422637,0.3202865,0.3270002,0.07855475,0.1172466,0.9757724,0.167184,0.0394945591688156,0,0
211290,0.0166673,0.84698180295527,0.08422637,0.3202865,0.3270002,0.07855475,0.1172466,0.9757724,0.167184,0.0394945591688156,0,0
211294,0.0166678,0.863649602979422,0.08422637,0.3202865,0.3270002,0.07855475,0.1172466,0.9757724,0.167184,0.0394945591688156,0,0
211298,0.0166665,0.880316102877259,0.08684368,0.319491,0.3259197,0.08224103,0.1185269,0.9754059,0.1666465,0.0394945591688156,0,0
211300,0.0166671,0.896983202546835,0.08684368,0.319491,0.3259197,0.08224103,0.1185269,0.9754059,0.1666465,0.0394945591688156,0,0
211304,0.0166668,0.913650002330542,0.08684368,0.319491,0.3259197,0.08224103,0.1185269,0.9754059,0.1666465,0.0398386530578136,0,0
211308,0.0166688,0.930318802595139,0.08831735,0.3191038,0.3253703,0.08354297,0.1188671,0.9752714,0.1665439,0.0398386530578136,0,0
211312,0.0166676,0.946986403316259,0.08956753,0.3186962,0.3248717,0.08455165,0.1188514,0.9752329,0.1662713,0.0398386530578136,0,0
