F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
0,0.1168897,0.116889700293541,8.555074,False,R,False,True,True
0,0.1091945,0.226084202528,9.15797,False,R,False,True,True
0,0.1114396,0.337523803114891,8.973471,False,R,False,True,True
0,0.1065036,0.444027401506901,9.389354,False,R,False,True,True
0,0.1107651,0.554792501032352,9.028114,False,R,False,True,True
0,0.1061608,0.660953298211098,9.419673,False,R,False,True,True
0,0.1060179,0.766971200704575,9.432369,False,R,False,True,True
0,0.1074199,0.874391101300716,9.309262,False,R,False,True,True
0,0.1057199,0.980111002922058,9.458957,False,R,False,True,True
0,0.1096118,1.08972280472517,9.123105,False,R,False,True,True
0,0.108207,1.19792980700731,9.241546,False,R,False,True,True
0,0.1063572,1.30428700894117,9.402278,False,R,False,True,True
0,0.1079063,1.41219330579042,9.2673,False,R,False,True,True
0,0.1055094,1.51770270615816,9.477828,False,R,False,True,True
0,0.1059915,1.623694203794,9.434719,False,R,False,True,True
0,0.1060955,1.7297897040844,9.42547,False,R,False,True,True
0,0.1059257,1.83571540564299,9.440579,False,R,False,True,True
0,0.1067624,1.94247780740261,9.366593,False,R,False,True,True
0,0.1095045,2.05198230594397,9.132045,False,R,False,True,True
0,0.1075669,2.15954920649529,9.29654,False,R,False,True,True
0,0.1092069,2.26875610649586,9.156931,False,R,False,True,True
0,0.1074241,2.37618020921946,9.308898,False,R,False,True,True
0,0.1057368,2.48191700875759,9.457445,False,R,False,True,True
0,0.1075471,2.58946410566568,9.298252,False,R,False,True,True
0,0.1061712,2.69563530385494,9.41875,False,R,False,True,True
0,0.1058144,2.80144970118999,9.45051,False,R,False,True,True
0,0.1053361,2.90678580105305,9.493422,False,R,False,True,True
0,0.1079752,3.01476100087166,9.261386,False,R,False,True,True
0,0.1086351,3.12339609861374,9.205128,False,R,False,True,True
0,0.1085796,3.23197569698095,9.209833,False,R,False,True,True
0,0.1056355,3.33761119842529,9.466515,False,R,False,True,True
0,0.1082226,3.44583379477263,9.240214,False,R,False,True,True
0,0.1064179,3.55225169658661,9.396915,False,R,False,True,True
0,0.1053742,3.65762589871883,9.489989,False,R,False,True,True
0,0.1057932,3.76341909915209,9.452403,False,R,False,True,True
0,0.1070376,3.87045669555664,9.342512,False,R,False,True,True
0,0.1077841,3.97824079543352,9.277806,True,R,False,True,True
0,0.1063958,4.08463659882545,9.398867,True,R,False,True,True
0,0.1068417,4.19147829711437,9.359642,True,R,False,True,True
