F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
0,0.1168897,0.116889700293541,0.09163326,0.2449426,0.3974538,0.07317825,-0.004796207,0.9963838,0.04290915,0.0398471914231777,0,0
0,0.1091945,0.226084202528,0.09165717,0.244854,0.3973301,0.07271112,-0.005278448,0.9964088,0.04306637,0.0398471914231777,0,0
0,0.1114396,0.337523803114891,0.0917825,0.2447836,0.3972098,0.07252409,-0.005549673,0.9964171,0.04315523,0.0398471914231777,0,0
0,0.1065036,0.444027401506901,0.09174661,0.244186,0.3964876,0.07234421,-0.006503859,0.996417,0.04332491,0.0398471914231777,0,0
0,0.1107651,0.554792501032352,0.09157612,0.2434176,0.3956623,0.07238258,-0.007606003,0.9963992,0.04349123,0.0398471914231777,0,0
0,0.1061608,0.660953298211098,0.09155085,0.2420163,0.3945859,0.07271501,-0.009479493,0.9963455,0.04379929,0.0398471914231777,0,0
0,0.1060179,0.766971200704575,0.09181181,0.2410527,0.3941632,0.07318754,-0.01066132,0.9962891,0.04402104,0.0398471914231777,0,0
0,0.1074199,0.874391101300716,0.0929745,0.2387093,0.3933136,0.07424746,-0.01339152,0.9961531,0.04457679,0.0398471914231777,0,0
0,0.1057199,0.980111002922058,0.09442666,0.236309,0.3924469,0.07457305,-0.01593316,0.9960672,0.04511254,0.0398471914231777,0,0
0,0.1096118,1.08972280472517,0.09645794,0.2326513,0.3914851,0.0748863,-0.01949698,0.9959477,0.04582603,0.0398471914231777,0,0
0,0.108207,1.19792980700731,0.09686732,0.2312882,0.3914495,0.07486737,-0.0209535,0.9959068,0.04610325,0.0398471914231777,0,0
0,0.1063572,1.30428700894117,0.09700883,0.2291602,0.3919666,0.07484745,-0.02322522,0.9958383,0.04652511,0.0398471914231777,0,0
0,0.1079063,1.41219330579042,0.0971474,0.2268962,0.3924585,0.07497105,-0.02486684,0.9957796,0.04673365,0.0398478470742702,0,0
0,0.1055094,1.51770270615816,0.09751778,0.2240633,0.3936654,0.07519847,-0.02573358,0.9957454,0.04662726,0.0398478470742702,0,0
0,0.1059915,1.623694203794,0.09770179,0.2240684,0.3944833,0.07517207,-0.02534385,0.9957605,0.04656101,0.0398478470742702,0,0
0,0.1060955,1.7297897040844,0.09790059,0.2260684,0.3967245,0.07465822,-0.02248066,0.9958969,0.045935,0.0398465320467949,0,0
0,0.1059257,1.83571540564299,0.09740899,0.2289586,0.398352,0.07388443,-0.01925466,0.9960566,0.04518481,0.0398465320467949,0,0
0,0.1067624,1.94247780740261,0.09649666,0.2337312,0.399595,0.07296462,-0.01523837,0.9962253,0.04448727,0.0398471914231777,0,0
0,0.1095045,2.05198230594397,0.09627765,0.2357198,0.3998961,0.07270997,-0.01388816,0.9962697,0.04435149,0.0398471914231777,0,0
0,0.1075669,2.15954920649529,0.09627653,0.2383184,0.4002951,0.07242977,-0.01170763,0.9963316,0.04404866,0.0398471914231777,0,0
0,0.1092069,2.26875610649586,0.09633778,0.2393636,0.4005145,0.07237631,-0.01049878,0.996359,0.04381961,0.0398471914231777,0,0
0,0.1074241,2.37618020921946,0.09646531,0.2400934,0.4006498,0.07244624,-0.009637614,0.9963697,0.04365809,0.0398471914231777,0,0
0,0.1057368,2.48191700875759,0.09672173,0.2403334,0.4006428,0.07272922,-0.009339143,0.9963542,0.04360712,0.0398471914231777,0,0
0,0.1075471,2.58946410566568,0.09705395,0.2405014,0.4005987,0.07311177,-0.00912004,0.9963296,0.04357499,0.0398471914231777,0,0
0,0.1061712,2.69563530385494,0.09751848,0.2408015,0.4005543,0.07366118,-0.008736207,0.9962951,0.04351813,0.0398471914231777,0,0
0,0.1058144,2.80144970118999,0.09802496,0.2410262,0.4004835,0.07431944,-0.00843789,0.9962505,0.04347881,0.0398471914231777,0,0
0,0.1053361,2.90678580105305,0.09974167,0.241274,0.4002385,0.07786051,-0.007550807,0.9959966,0.04326052,0.0398471914231777,0,0
0,0.1079752,3.01476100087166,0.1012899,0.2411556,0.3997217,0.08261979,-0.006220086,0.9956449,0.04273758,0.0398478470742702,0,0
0,0.1086351,3.12339609861374,0.1021552,0.2403155,0.3981519,0.09113559,-0.002264868,0.9949957,0.04089995,0.0398478470742702,0,0
0,0.1085796,3.23197569698095,0.1020364,0.2398345,0.3965907,0.09676123,0.0009900033,0.9945266,0.03941115,0.0398478470742702,0,0
0,0.1056355,3.33761119842529,0.09982824,0.2401482,0.3910317,0.1106184,0.008977641,0.993171,0.03597808,0.0398478470742702,0,0
0,0.1082226,3.44583379477263,0.09820934,0.2403224,0.3888111,0.1159462,0.01174691,0.9925765,0.03479148,0.0398478470742702,0,0
0,0.1064179,3.55225169658661,0.09657972,0.2398607,0.3865128,0.1232921,0.0150006,0.9916965,0.03334915,0.0398471914231777,0,0
0,0.1053742,3.65762589871883,0.09567706,0.2382332,0.3850098,0.1315118,0.01712188,0.9906436,0.03219743,0.0398471914231777,0,0
0,0.1057932,3.76341909915209,0.09540075,0.2362146,0.384627,0.136476,0.0179237,0.9899794,0.03152523,0.0398471914231777,0,0
