F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
0,0.0166652,0.0166651997715235,60.00528,False,R,False,False,False
0,0.0166676,0.0333328004926443,59.99664,False,R,False,False,False
0,0.0166669,0.049999700859189,59.99916,False,R,False,False,False
0,0.0166673,0.0666670016944408,59.99772,False,R,False,False,False
0,0.0166669,0.0833339020609856,59.99916,False,R,False,False,False
0,0.016667,0.100000901147723,59.9988,False,R,False,False,False
0,0.0166789,0.116679800674319,59.95599,False,R,False,False,False
0,0.0166671,0.133346900343895,59.99844,False,R,False,False,False
0,0.0166667,0.150013599544764,59.99988,False,R,False,False,False
0,0.0166673,0.166680900380015,59.99772,False,R,False,False,False
0,0.0166669,0.18334780074656,59.99916,False,R,False,False,False
0,0.0166668,0.200014600530267,59.99952,False,R,False,False,False
0,0.0166687,0.216683300212026,59.99268,False,R,False,False,False
0,0.016667,0.233350299298763,59.9988,False,R,False,False,False
0,0.0166669,0.250017199665308,59.99916,False,R,False,False,False
0,0.0166667,0.266683898866177,59.99988,False,R,False,False,False
0,0.0166668,0.283350698649883,59.99952,False,R,False,False,False
0,0.0166667,0.300017397850752,59.99988,False,R,False,False,False
0,0.016668,0.316685397177935,59.9952,False,R,False,False,False
0,0.0166663,0.333351697772741,60.00132,False,R,False,False,False
0,0.0166667,0.35001839697361,59.99988,False,R,False,False,False
0,0.016667,0.366685396060348,59.9988,False,R,False,False,False
0,0.0166671,0.383352495729923,59.99844,False,R,False,False,False
0,0.0166666,0.400019096210599,60.00024,False,R,False,False,False
0,0.0166673,0.416686397045851,59.99772,False,R,False,False,False
0,0.0166668,0.433353196829557,59.99952,False,R,False,False,False
0,0.016667,0.450020195916295,59.9988,False,R,False,False,False
0,0.0166664,0.466686595231295,60.00096,False,R,False,False,False
0,0.0166671,0.48335369490087,59.99844,False,R,False,False,False
0,0.0166667,0.500020394101739,59.99988,False,R,False,False,False
0,0.0166672,0.516687594354153,59.99808,False,R,False,False,False
0,0.0166673,0.533354895189404,59.99772,False,R,False,False,False
0,0.0166667,0.550021594390273,59.99988,False,R,False,False,False
0,0.0166668,0.56668839417398,59.99952,False,R,False,False,False
0,0.0166671,0.583355493843555,59.99844,False,R,False,False,False
0,0.0166664,0.600021893158555,60.00096,False,R,False,False,False
0,0.016667,0.616688892245293,59.9988,False,R,False,False,False
0,0.0166672,0.633356092497706,59.99808,False,R,False,False,False
0,0.0166668,0.650022892281413,59.99952,False,R,False,False,False
0,0.0166669,0.666689792647958,59.99916,False,R,False,False,False
0,0.0166667,0.683356491848826,59.99988,False,R,False,False,False
0,0.0166671,0.700023591518402,59.99844,False,R,False,False,False
0,0.0166674,0.716690991073847,59.99736,False,R,False,False,False
0,0.01667,0.73336099088192,59.988,False,R,False,False,False
0,0.0166642,0.750025190412998,60.00888,False,R,False,False,False
0,0.0166669,0.766692090779543,59.99916,False,R,False,False,False
0,0.0166662,0.783358290791512,60.00168,False,R,False,False,False
0,0.016667,0.800025289878249,59.9988,False,R,False,False,False
0,0.0166668,0.816692089661956,59.99952,False,R,False,False,False
0,0.0166669,0.833358990028501,59.99916,False,R,False,False,False
0,0.0166669,0.850025890395045,59.99916,False,R,False,False,False
0,0.0166671,0.866692990064621,59.99844,False,R,False,False,False
0,0.0166668,0.883359789848328,59.99952,False,R,False,False,False
0,0.016667,0.900026788935065,59.9988,False,R,False,False,False
0,0.0166675,0.916694289073348,59.997,False,R,False,False,False
0,0.0166664,0.933360688388348,60.00096,False,R,False,False,False
0,0.0166665,0.950027188286185,60.0006,False,R,False,False,False
0,0.0166669,0.96669408865273,59.99916,False,R,False,False,False
0,0.0166671,0.983361188322306,59.99844,False,R,False,False,False
0,0.0166668,1.00002798810601,59.99952,False,R,False,False,False
0,0.016667,1.01669498719275,59.9988,False,R,False,False,False
0,0.0166671,1.03336208686233,59.99844,False,R,False,False,False
0,0.0166671,1.0500291865319,59.99844,False,R,False,False,False
0,0.0166668,1.06669598631561,59.99952,False,R,False,False,False
0,0.0166669,1.08336288668215,59.99916,False,R,False,False,False
0,0.0166667,1.10002958588302,59.99988,False,R,False,False,False
0,0.0166667,1.11669628508389,59.99988,False,R,False,False,False
0,0.0166669,1.13336318545043,59.99916,False,R,False,False,False
0,0.0166669,1.15003008581698,59.99916,False,R,False,False,False
0,0.016667,1.16669708490372,59.9988,False,R,False,False,False
0,0.0166671,1.18336418457329,59.99844,False,R,False,False,False
0,0.0166672,1.20003138482571,59.99808,False,R,False,False,False
0,0.0166669,1.21669828519225,59.99916,False,R,False,False,False
0,0.0166669,1.2333651855588,59.99916,False,R,False,False,False
0,0.0166673,1.25003248639405,59.99772,False,R,False,False,False
0,0.0166668,1.26669928617775,59.99952,False,R,False,False,False
0,0.016667,1.28336628526449,59.9988,False,R,False,False,False
0,0.0166662,1.30003248527646,60.00168,False,R,False,False,False
0,0.016668,1.31670048460364,59.9952,False,R,False,False,False
0,0.016666,1.33336648531258,60.0024,False,R,False,False,False
0,0.0166667,1.35003318451345,59.99988,False,R,False,False,False
0,0.0166673,1.3667004853487,59.99772,False,R,False,False,False
0,0.0166671,1.38336758501828,59.99844,False,R,False,False,False
0,0.0166674,1.40003498457372,59.99736,False,R,False,False,False
0,0.0166663,1.41670128516853,60.00132,False,R,False,False,False
0,0.0166664,1.43336768448353,60.00096,False,R,False,False,False
0,0.0166668,1.45003448426723,59.99952,False,R,False,False,False
0,0.0166669,1.46670138463378,59.99916,False,R,False,False,False
0,0.0166669,1.48336828500032,59.99916,False,R,False,False,False
0,0.0166669,1.50003518536687,59.99916,False,R,False,False,False
0,0.0166677,1.51670288480818,59.99628,False,R,False,False,False
0,0.0166665,1.53336938470602,60.0006,False,R,False,False,False
0,0.0166665,1.55003588460386,60.0006,False,R,False,False,False
0,0.0166673,1.56670318543911,59.99772,False,R,False,False,False
0,0.0166671,1.58337028510869,59.99844,False,R,False,False,False
0,0.0166673,1.60003758594394,59.99772,False,R,False,False,False
0,0.0166661,1.61670368537307,60.00204,False,R,False,False,False
0,0.0166673,1.63337098620832,59.99772,False,R,False,False,False
0,0.0166666,1.650037586689,60.00024,False,R,False,False,False
0,0.0166668,1.6667043864727,59.99952,False,R,False,False,False
0,0.0166672,1.68337158672512,59.99808,False,R,False,False,False
0,0.0166669,1.70003848709166,59.99916,False,R,False,False,False
0,0.0166667,1.71670518629253,59.99988,False,R,False,False,False
0,0.0166674,1.73337258584797,59.99736,False,R,False,False,False
0,0.0166666,1.75003918632865,60.00024,False,R,False,False,False
0,0.0166666,1.76670578680933,60.00024,False,R,False,False,False
0,0.0166669,1.78337268717587,59.99916,False,R,False,False,False
0,0.0166668,1.80003948695958,59.99952,False,R,False,False,False
0,0.0166672,1.81670668721199,59.99808,False,R,False,False,False
0,0.0166667,1.83337338641286,59.99988,False,R,False,False,False
0,0.016667,1.8500403854996,59.9988,False,R,False,False,False
0,0.016667,1.86670738458633,59.9988,False,R,False,False,False
0,0.0166669,1.88337428495288,59.99916,False,R,False,False,False
0,0.0166668,1.90004108473659,59.99952,False,R,False,False,False
0,0.0166673,1.91670838557184,59.99772,False,R,False,False,False
0,0.0166663,1.93337468616664,60.00132,False,R,False,False,False
0,0.016667,1.95004168525338,59.9988,False,R,False,False,False
0,0.016739,1.96678068488836,59.74073,False,R,False,False,False
0,0.0166668,1.98344748467207,59.99952,False,R,False,False,False
0,0.0166669,2.00011438503861,59.99916,False,R,False,False,False
0,0.0166671,2.01678148470819,59.99844,False,R,False,False,False
0,0.016667,2.03344848379493,59.9988,False,R,False,False,False
0,0.016667,2.05011548288167,59.9988,False,R,False,False,False
0,0.016667,2.0667824819684,59.9988,False,R,False,False,False
0,0.0166666,2.08344908244908,60.00024,False,R,False,False,False
0,0.0166672,2.10011628270149,59.99808,False,R,False,False,False
0,0.0166668,2.1167830824852,59.99952,False,R,False,False,False
0,0.0166668,2.13344988226891,59.99952,False,R,False,False,False
0,0.0166666,2.15011648274958,60.00024,False,R,False,False,False
0,0.016667,2.16678348183632,59.9988,False,R,False,False,False
0,0.016667,2.18345048092306,59.9988,False,R,False,False,False
0,0.0166668,2.20011728070676,59.99952,False,R,False,False,False
0,0.0166706,2.21678788028657,59.98584,False,R,False,False,False
0,0.0166667,2.23345457948744,59.99988,False,R,False,False,False
0,0.0166669,2.25012147985399,59.99916,False,R,False,False,False
0,0.0166676,2.26678908057511,59.99664,False,R,False,False,False
0,0.0166664,2.28345547989011,60.00096,False,R,False,False,False
0,0.0166671,2.30012257955968,59.99844,False,R,False,False,False
0,0.0166667,2.31678927876055,59.99988,False,R,False,False,False
