F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
39532,0.0336447,0.0336446985602379,VALID,0.174737378954887,-0.0456019081175327,0.983558475971222,0,0.749018967151642,0.510851085186005,VALID,0.219421118497849,-0.0419208891689777,0.974729180335999,-0.0333499982953072,0.0809179246425629,VALID,0.133690983057022,-0.0489795431494713,0.989811956882477,0.0333499982953072,0.0956314131617546
39534,0.0166684,0.0503130983561277,VALID,0.17192617058754,-0.0443774797022343,0.98410975933075,0,0.749584078788757,0.520253360271454,VALID,0.217208474874496,-0.0401752144098282,0.97529810667038,-0.0333499982953072,0.0807538628578186,VALID,0.131642922759056,-0.0482628978788853,0.990121603012085,0.0333499982953072,0.0958705395460129
39538,0.0166665,0.0669795982539654,VALID,0.164082229137421,-0.0389299467206001,0.985678195953369,0,0.747249662876129,0.362015932798386,VALID,0.210936784744263,-0.0335652679204941,0.976923227310181,-0.0333499982953072,0.0803507789969444,VALID,0.125407427549362,-0.0440591424703598,0.991126537322998,0.0333499982953072,0.0953835919499397
39540,0.0166669,0.0836464986205101,VALID,0.160799071192741,-0.0358279682695866,0.986336648464203,0,0.754936456680298,0.352361112833023,VALID,0.207480818033218,-0.0301967691630125,0.977772891521454,-0.0333499982953072,0.0804521441459656,VALID,0.1229208111763,-0.0413182452321053,0.991555988788605,0.0333499982953072,0.0950330421328545
39546,0.0166667,0.100313197821379,VALID,0.151267066597939,-0.0258819367736578,0.988154053688049,0,0.757502734661102,0.313465118408203,VALID,0.198681473731995,-0.0187213215976954,0.979885280132294,-0.0333499982953072,0.0802476108074188,VALID,0.115126833319664,-0.0329391658306122,0.992804527282715,0.0333499982953072,0.0940055102109909
39548,0.0166667,0.116979897022247,VALID,0.148987233638763,-0.0221498161554337,0.988591015338898,0,0.741163909435272,0.27766153216362,VALID,0.197670087218285,-0.0161164924502373,0.980136096477509,-0.0333499982953072,0.0799543187022209,VALID,0.111496850848198,-0.0282296501100063,0.993363738059998,0.0333499982953072,0.0935389325022697
39552,0.0166671,0.133646996691823,VALID,0.14512437582016,-0.0134707214310765,0.989321708679199,0,0.726489901542664,0.170708954334259,VALID,0.195136100053787,-0.00928702764213085,0.980732202529907,-0.0333499982953072,0.0796897783875465,VALID,0.106248177587986,-0.0176912490278482,0.994182229042053,0.0333499982953072,0.0932956710457802
39554,0.0166672,0.150314196944237,VALID,0.142890810966492,-0.0112380320206285,0.989674627780914,0,0.723912179470062,0.159801453351974,VALID,0.194476068019867,-0.00867731962352991,0.980868875980377,-0.0333499982953072,0.0795287936925888,VALID,0.104751005768776,-0.0136537533253431,0.994404733181,0.0333499982953072,0.0932864993810654
39558,0.0166668,0.166980996727943,VALID,0.139727771282196,-0.00584885710850358,0.990172684192657,0,0.721838593482971,0,VALID,0.192617937922478,-0.0032959864474833,0.981268286705017,-0.0333499982953072,0.0792125016450882,VALID,0.102598927915096,-0.00838322099298239,0.994687497615814,0.0333499982953072,0.0929820686578751
39560,0.0166675,0.183648496866226,VALID,0.137874305248261,-0.00380330020561814,0.990442454814911,0,0.720159411430359,0,VALID,0.192443609237671,-0.00105129496660084,0.981307446956635,-0.0333499982953072,0.0783608853816986,VALID,0.102259092032909,-0.00656972639262676,0.994736075401306,0.0333499982953072,0.0931344032287598
39566,0.0166664,0.200314896181226,VALID,0.128351479768753,0.0626347064971924,0.98974883556366,0,0.68999981880188,0,VALID,0.186791822314262,0.0762798190116882,0.979433596134186,-0.0333499982953072,0.0774347931146622,VALID,0.0997181236743927,0.0513167083263397,0.993691563606262,0.0333499982953072,0.09099942445755
39568,0.0166665,0.216981396079063,VALID,0.127236589789391,0.0751836448907852,0.989018857479095,0,0.65443217754364,0,VALID,0.187623381614685,0.0907678157091141,0.978038191795349,-0.0333499982953072,0.0771656632423401,VALID,0.0979642271995544,0.0615042224526405,0.993287563323975,0.0333499982953072,0.0906611680984497
39572,0.016667,0.233648395165801,VALID,0.126137271523476,0.0908915624022484,0.987840116024017,0,0.622236251831055,0,VALID,0.18856056034565,0.106468513607979,0.97627317905426,-0.0333499982953072,0.0769343376159668,VALID,0.0942512005567551,0.0759045258164406,0.992650628089905,0.0333499982953072,0.0903100147843361
