F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
65638,0.0202136,0.0202136002480984,-0.0885881781578064,-18.5710849761963,2.63675141334534,21.4561004638672,-0.0667532756924629,2.72087788581848,0.348061382770538,-3.97648957492322,1.32404175964015,1.10187246130304
65640,0.0166668,0.036880400031805,-0.0885881781578064,-18.5710849761963,2.63675141334534,21.4561004638672,-0.0667532756924629,2.72087788581848,0.348061382770538,-3.97648957492322,1.32404175964015,1.10187246130304
65644,0.0166678,0.0535482000559568,-0.0885881781578064,-18.5710849761963,2.63675141334534,21.4561004638672,-0.0667532756924629,2.72087788581848,0.348061382770538,-3.97648957492322,1.32404175964015,1.10187246130304
65648,0.0166661,0.0702142994850874,-0.413905560970306,-17.7062168121338,2.16067719459534,21.8290252685547,-0.0960501506924629,2.71446919441223,0.316017925739288,-3.38614246060684,1.69986889833014,0.25935197235739
65652,0.0166675,0.0868817996233702,-0.640040814876556,-16.8889560699463,1.93454194068909,20.3135223388672,-0.0548514202237129,2.48558735847473,0.295876324176788,-2.26576412562652,1.60132457995027,-0.0247264383278904
65654,0.0166661,0.103547899052501,-0.640040814876556,-16.8889560699463,1.93454194068909,20.3135223388672,-0.0548514202237129,2.48558735847473,0.295876324176788,-2.26576412562652,1.60132457995027,-0.0247264383278904
65658,0.0166679,0.120215799659491,-0.215541303157806,-16.5160312652588,2.38681244850159,21.6544647216797,-0.0603445842862129,2.70806050300598,0.0651634484529495,-3.43202653088522,1.49796857934076,1.38286189762402
65660,0.0166666,0.136882400140166,-0.215541303157806,-16.5160312652588,2.38681244850159,21.6544647216797,-0.0603445842862129,2.70806050300598,0.0651634484529495,-3.43202653088522,1.49796857934076,1.38286189762402
65664,0.0166671,0.153549499809742,-0.215541303157806,-15.8019199371338,2.11306977272034,21.0554046630859,-0.0429495647549629,2.57714009284973,0.0514305382966995,-3.26372119390017,2.07061020802654,0.588041151799588
65668,0.0166673,0.170216800644994,-0.362330853939056,-14.9092807769775,2.00992035865784,20.7102508544922,-0.0127371642738581,2.53777241706848,-0.00624768435955048,-2.58661271317247,1.48609195510466,-0.327975366619465
65670,0.0166661,0.186882900074124,-0.362330853939056,-14.9092807769775,2.00992035865784,20.7102508544922,-0.0127371642738581,2.53777241706848,-0.00624768435955048,-2.58661271317247,1.48609195510466,-0.327975366619465
65674,0.0166671,0.2035499997437,-1.1399188041687,-14.8100986480713,1.23629975318909,21.8528289794922,-0.00083530880510807,2.68151021003723,-0.1994239538908,-3.5196790989028,1.02206042808174,0.590543166805726
65676,0.0166666,0.220216600224376,-1.1399188041687,-14.8100986480713,1.23629975318909,21.8528289794922,-0.00083530880510807,2.68151021003723,-0.1994239538908,-3.5196790989028,1.02206042808174,0.590543166805726
65682,0.0166672,0.236883800476789,-0.937587201595306,-14.6395053863525,1.56161713600159,21.3569183349609,0.00557338260114193,2.63573384284973,-0.21865002810955,-2.67570521855741,0.857212413951877,0.186034727192768
65684,0.016667,0.253550799563527,-0.187770307064056,-14.8100986480713,2.11306977272034,22.1265716552734,-0.0548514202237129,2.72087788581848,-0.282736957073212,-3.12191598027011,0.598232107221243,0.672574375322864
65688,0.0166671,0.270217899233103,-0.187770307064056,-14.8100986480713,2.11306977272034,22.1265716552734,-0.0548514202237129,2.72087788581848,-0.282736957073212,-3.12191598027011,0.598232107221243,0.672574375322864
65690,0.0166669,0.286884799599648,0.0105939507484436,-14.1673984527588,2.43838715553284,21.1307830810547,-0.0246390197426081,2.63573384284973,-0.301963031291962,-2.21088345009149,0.85260807076142,-0.352751457365795
65694,0.0166671,0.303551899269223,0.0105939507484436,-14.1673984527588,2.43838715553284,21.1307830810547,-0.0246390197426081,2.63573384284973,-0.301963031291962,-2.21088345009149,0.85260807076142,-0.352751457365795
65696,0.0166671,0.320218998938799,0.0105939507484436,-14.1673984527588,2.43838715553284,21.1307830810547,-0.0246390197426081,2.63573384284973,-0.301963031291962,-2.21088345009149,0.85260807076142,-0.352751457365795
65702,0.0166672,0.336886199191213,-0.0370134711265564,-14.3657627105713,2.46219086647034,21.3291473388672,-0.00632847286760807,2.67510151863098,-0.295554339885712,-2.98242845023515,0.65821967343832,0.101592080067267
65704,0.0166663,0.353552499786019,-0.0370134711265564,-14.3657627105713,2.46219086647034,21.3291473388672,-0.00632847286760807,2.67510151863098,-0.295554339885712,-2.98242845023515,0.65821967343832,0.101592080067267
65708,0.016667,0.370219498872757,0.0105939507484436,-14.09202003479,2.46219086647034,21.0554046630859,-0.00083530880510807,2.71446919441223,-0.295554339885712,-3.23094841164813,0.254629394974292,0.279155902731684
65710,0.0166673,0.386886799708009,0.0105939507484436,-14.09202003479,2.46219086647034,21.0554046630859,-0.00083530880510807,2.71446919441223,-0.295554339885712,-3.23094841164813,0.254629394974292,0.279155902731684
65714,0.0166668,0.403553599491715,0.0621686577796936,-14.3657627105713,2.48599457740784,21.0077972412109,0.0110665466636419,2.76024556159973,-0.282736957073212,-2.9925296464179,0.254764880273808,0.287762985638791
65716,0.0166673,0.420220900326967,0.137547075748444,-14.5879306793213,2.51376557350159,21.2815399169922,0.0174752380698919,2.78038716316223,-0.276328265666962,-3.07647528623124,0.170028327428007,0.171812502177237
65722,0.0166771,0.436898000538349,0.137547075748444,-14.5879306793213,2.51376557350159,21.2815399169922,0.0174752380698919,2.78038716316223,-0.276328265666962,-3.07647528623124,0.170028327428007,0.171812502177237
65724,0.0166665,0.453564500436187,0.137547075748444,-14.6871128082275,2.48599457740784,21.3053436279297,0.0229684021323919,2.78679585456848,-0.257102191448212,-3.05460055181628,0.142861045056186,0.12978252591374
65728,0.016667,0.470231499522924,0.236729204654694,-14.1673984527588,2.51376557350159,20.1865692138672,0.0531808063387871,2.56432271003723,-0.257102191448212,-2.17532245790191,0.457800503213949,-0.423822258574508
65730,0.0166669,0.486898399889469,0.236729204654694,-14.1673984527588,2.51376557350159,20.1865692138672,0.0531808063387871,2.56432271003723,-0.257102191448212,-2.17532245790191,0.457800503213949,-0.423822258574508
65734,0.0166685,0.503566900268197,0.312107622623444,-14.3895664215088,2.56137299537659,21.0316009521484,0.0586739704012871,2.70806050300598,-0.308371722698212,-1.36575057454447,0.773439584327229,-0.510390761115879
65736,0.0166651,0.520231999456882,0.312107622623444,-14.3895664215088,2.56137299537659,21.0316009521484,0.0586739704012871,2.70806050300598,-0.308371722698212,-1.36575057454447,0.773439584327229,-0.510390761115879
65742,0.0166675,0.536899499595165,0.312107622623444,-14.3419589996338,2.58914399147034,21.0831756591797,0.0650826618075371,2.72820210456848,-0.301963031291962,-1.35955316227129,0.746553833748103,-0.530773407096365
65744,0.016666,0.553565500304103,0.335911333560944,-14.44114112854,2.56137299537659,21.1069793701172,0.106281392276287,2.70806050300598,-0.2378761023283,-1.24312039281105,0.696757709307009,-0.59727032733152
65748,0.0166673,0.570232801139355,0.335911333560944,-14.44114112854,2.56137299537659,21.1069793701172,0.106281392276287,2.70806050300598,-0.2378761023283,-1.24312039281105,0.696757709307009,-0.59727032733152
65750,0.0173243,0.587557101622224,0.137547075748444,-14.66330909729,2.48599457740784,21.4799041748047,0.118183247745037,2.79961323738098,-0.295554339885712,-1.22464221747418,0.880907395009983,-0.6656396989726
65754,0.0166667,0.604223800823092,0.284336626529694,-14.6117343902588,2.61294770240784,21.6266937255859,0.130085095763206,2.78679585456848,-0.263510882854462,-0.890377732296484,0.998248103275488,-1.02583923502306
65756,0.0166668,0.620890600606799,0.284336626529694,-14.6117343902588,2.61294770240784,21.6266937255859,0.130085095763206,2.78679585456848,-0.263510882854462,-0.890377732296484,0.998248103275488,-1.02583923502306
65762,0.0166673,0.637557901442051,0.335911333560944,-14.5641269683838,2.58914399147034,21.3053436279297,0.177692517638206,2.76665425300598,-0.295554339885712,-0.754994760478046,1.02418407202505,-0.918286037105218
65764,0.0166686,0.654226500540972,0.335911333560944,-14.5641269683838,2.58914399147034,21.3053436279297,0.177692517638206,2.76665425300598,-0.295554339885712,-0.754994760478046,1.02418407202505,-0.918286037105218
65768,0.016665,0.670891501009464,0.284336626529694,-14.3657627105713,2.58914399147034,20.8848114013672,0.189594373106956,2.70806050300598,-0.295554339885712,-0.597749637874263,0.924584118181532,-1.05385274330031
65770,0.0166668,0.687558300793171,0.284336626529694,-14.3657627105713,2.58914399147034,20.8848114013672,0.189594373106956,2.70806050300598,-0.295554339885712,-0.597749637874263,0.924584118181532,-1.05385274330031
65774,0.0166672,0.704225501045585,0.284336626529694,-14.3657627105713,2.58914399147034,20.8848114013672,0.189594373106956,2.70806050300598,-0.295554339885712,-0.597749637874263,0.924584118181532,-1.05385274330031
65776,0.0166662,0.720891701057553,-0.0132097601890564,-14.1673984527588,2.36300873756409,20.8332366943359,0.207904919981956,2.70165181159973,-0.321189105510712,-0.552438422676863,0.841163159508124,-1.07291439749156
65782,0.0166676,0.737559301778674,-0.112391889095306,-14.1912021636963,2.28763031959534,20.9839935302734,0.226215466856956,2.71446919441223,-0.269919574260712,-0.153097480137805,1.04067203220464,-1.60189209494105
65784,0.0166666,0.75422590225935,-0.112391889095306,-14.1912021636963,2.28763031959534,20.9839935302734,0.226215466856956,2.71446919441223,-0.269919574260712,-0.153097480137805,1.04067203220464,-1.60189209494105
65788,0.016667,0.770892901346087,-0.0370134711265564,-14.2903842926025,2.23605561256409,20.9839935302734,0.250019192695618,2.73461079597473,-0.276328265666962,-0.197948494157172,1.16234338931853,-1.58412495634048
65790,0.0166667,0.787559600546956,-0.0370134711265564,-14.2903842926025,2.23605561256409,20.9839935302734,0.250019192695618,2.73461079597473,-0.276328265666962,-0.197948494157172,1.16234338931853,-1.58412495634048
65794,0.0166672,0.80422680079937,-0.0132097601890564,-14.3657627105713,2.21225190162659,20.7856292724609,0.291217923164368,2.71446919441223,-0.250693500041962,-0.152335032054891,1.03340095279812,-1.47221710012988
65796,0.0166671,0.820893900468946,-0.0132097601890564,-14.3657627105713,2.21225190162659,20.7856292724609,0.291217923164368,2.71446919441223,-0.250693500041962,-0.152335032054891,1.03340095279812,-1.47221710012988
65800,0.0166667,0.837560599669814,0.0621686577796936,-14.3895664215088,2.16067719459534,20.8094329833984,0.285724759101868,2.62932515144348,-0.282736957073212,-0.147976585173486,1.01487745483363,-1.45850060437867
65804,0.0166671,0.85422769933939,0.0859723687171936,-14.8616733551025,2.21225190162659,21.0554046630859,0.326923489570618,2.70165181159973,-0.250693500041962,0.300171414763751,1.12913517822253,-1.40973076691785
65808,0.0166672,0.870894899591804,0.0859723687171936,-14.8616733551025,2.21225190162659,21.0554046630859,0.326923489570618,2.70165181159973,-0.250693500041962,0.300171414763751,1.12913517822253,-1.40973076691785
65810,0.0166669,0.887561799958348,0.0621686577796936,-14.9846591949463,2.21225190162659,21.0077972412109,0.338825345039368,2.68883442878723,-0.20583264529705,0.258578814315525,1.0927711952038,-1.36766573809719
65814,0.016667,0.904228799045086,-0.0132097601890564,-15.9249057769775,2.18844819068909,21.7020721435547,0.457843899726868,2.79320454597473,-0.19301526248455,-0.512456674002628,0.878236289836426,-0.323030970647973
65816,0.016667,0.920895798131824,-0.0132097601890564,-15.9249057769775,2.18844819068909,21.7020721435547,0.457843899726868,2.79320454597473,-0.19301526248455,-0.512456674002628,0.878236289836426,-0.323030970647973
65822,0.0166666,0.937562398612499,-0.0132097601890564,-15.4805698394775,2.13687348365784,21.1545867919922,0.542072415351868,2.70806050300598,-0.17287366092205,0.504544819637551,1.38417716171742,-0.941613213490018
65824,0.0166671,0.954229498282075,-0.0132097601890564,-15.4805698394775,2.13687348365784,21.1545867919922,0.542072415351868,2.70806050300598,-0.17287366092205,0.504544819637551,1.38417716171742,-0.941613213490018
65828,0.0166667,0.970896197482944,-0.0132097601890564,-15.4805698394775,2.13687348365784,21.1545867919922,0.542072415351868,2.70806050300598,-0.17287366092205,0.504544819637551,1.38417716171742,-0.941613213490018
65830,0.0166674,0.987563597038388,-0.0132097601890564,-15.4805698394775,2.03769135475159,21.1823577880859,0.642780423164368,2.76024556159973,-0.13442151248455,1.04856496080871,1.68525789705279,-1.01895503998258
65834,0.0166666,1.00423019751906,-0.0132097601890564,-15.4805698394775,2.03769135475159,21.1823577880859,0.642780423164368,2.76024556159973,-0.13442151248455,1.04856496080871,1.68525789705279,-1.01895503998258
65836,0.0166671,1.02089729718864,0.0105939507484436,-15.3060092926025,2.06149506568909,21.1307830810547,0.672992825508118,2.79320454597473,-0.1280128210783,1.05607924333064,1.80884749325731,-1.13932830751228
65842,0.0166671,1.03756439685822,0.212925493717194,-14.9846591949463,2.13687348365784,20.8570404052734,0.649189114570618,2.74101948738098,-0.1023780554533,1.08013459333009,1.65970568777328,-1.04064005866263
65844,0.016667,1.05423139594495,0.212925493717194,-14.9846591949463,2.13687348365784,20.8570404052734,0.649189114570618,2.74101948738098,-0.1023780554533,1.08013459333009,1.65970568777328,-1.04064005866263
65848,0.0166673,1.0708986967802,0.335911333560944,-14.8616733551025,2.26382660865784,20.7578582763672,0.803913235664368,2.66869282722473,-0.0895606726408005,1.26797930992442,1.8940929389061,-1.36294496569205
65850,0.0166664,1.0875650960952,0.335911333560944,-14.8616733551025,2.26382660865784,20.7578582763672,0.803913235664368,2.66869282722473,-0.0895606726408005,1.26797930992442,1.8940929389061,-1.36294496569205
65854,0.0166683,1.10423339530826,0.137547075748444,-15.0322666168213,2.06149506568909,20.7340545654297,0.810321927070618,2.73461079597473,-0.0895606726408005,0.94736712298839,1.71651294271252,-0.89855535545776
65856,0.0166661,1.12089949473739,0.0105939507484436,-14.7386875152588,1.75998139381409,20.5872650146484,0.863422513008118,2.75383687019348,-0.0639259070158005,0.487484706476285,1.44060609682872,-0.495253996975007
65862,0.0166666,1.13756609521806,0.0105939507484436,-14.7386875152588,1.75998139381409,20.5872650146484,0.863422513008118,2.75383687019348,-0.0639259070158005,0.487484706476285,1.44060609682872,-0.495253996975007
65864,0.0166673,1.15423339605331,0.212925493717194,-14.44114112854,1.85916352272034,20.0873870849609,0.953144192695618,2.57714009284973,-0.00624768435955048,1.34455526687837,1.87781899644241,-1.48044102408223
65868,0.0166674,1.17090079560876,-0.140162885189056,-14.7386875152588,1.51004242897034,20.5356903076172,0.958637356758118,2.67510151863098,-0.0511085242033005,1.30341787524931,1.79081943504466,-1.57749457623832
65870,0.0166664,1.18756719492376,-0.140162885189056,-14.7386875152588,1.51004242897034,20.5356903076172,0.958637356758118,2.67510151863098,-0.0511085242033005,1.30341787524931,1.79081943504466,-1.57749457623832
65874,0.0166671,1.20423429459333,0.185154497623444,-15.060037612915,1.85916352272034,20.4603118896484,0.983356595039368,2.66869282722473,-0.0639259070158005,1.6069992705292,2.00930763612412,-1.54315595355058
65876,0.0166666,1.22090089507401,0.185154497623444,-15.060037612915,1.85916352272034,20.4603118896484,0.983356595039368,2.66869282722473,-0.0639259070158005,1.6069992705292,2.00930763612412,-1.54315595355058
65882,0.0166669,1.23756779544055,0.312107622623444,-14.5125522613525,1.85916352272034,19.8890228271484,1.05476772785187,2.55699849128723,-0.0575172156095505,1.91664886761442,1.92882228192066,-1.4024127194845
65884,0.016667,1.25423479452729,0.312107622623444,-14.5125522613525,1.85916352272034,19.8890228271484,1.05476772785187,2.55699849128723,-0.0575172156095505,1.91664886761442,1.92882228192066,-1.4024127194845
65888,0.0166674,1.27090219408274,0.312107622623444,-15.2068271636963,1.85916352272034,20.5118865966797,1.03096401691437,2.72087788581848,-0.0318824499845505,1.83325446535499,1.86094064159243,-1.55083304004014
65890,0.0166667,1.28756889328361,0.435093462467194,-16.7143955230713,1.98611664772034,20.8332366943359,0.995258450508118,2.75383687019348,-0.0511085242033005,1.86689720585882,1.92387567953237,-0.945358874639817
65894,0.0166667,1.30423559248447,0.435093462467194,-16.7143955230713,1.98611664772034,20.8332366943359,0.995258450508118,2.75383687019348,-0.0511085242033005,1.86689720585882,1.92387567953237,-0.945358874639817
65898,0.0166672,1.32090279273689,0.236729204654694,-16.615213394165,1.91073822975159,21.3053436279297,1.01906216144562,2.75383687019348,-0.0382911413908005,2.50922221090202,2.18556825858714,-1.87421742738676
65902,0.0166666,1.33756939321756,0.236729204654694,-16.615213394165,1.91073822975159,21.3053436279297,1.01906216144562,2.75383687019348,-0.0382911413908005,2.50922221090202,2.18556825858714,-1.87421742738676
65904,0.0166668,1.35423619300127,0.161350786685944,-17.1349277496338,1.85916352272034,21.4561004638672,1.04286587238312,2.83257222175598,-0.0382911413908005,2.44987101239417,2.08458723914333,-1.91983105459495
65908,0.0166669,1.37090309336782,0.312107622623444,-16.0240879058838,1.83535981178284,19.9882049560547,1.04835903644562,2.59636616706848,-0.0382911413908005,1.6332862489548,1.85774738422585,-0.654852703199371
65910,0.0166695,1.38757259398699,0.312107622623444,-16.0240879058838,1.83535981178284,19.9882049560547,1.04835903644562,2.59636616706848,-0.0382911413908005,1.6332862489548,1.85774738422585,-0.654852703199371
65914,0.016665,1.40423759445548,0.137547075748444,-18.4480991363525,1.78378510475159,21.3291473388672,1.03645718097687,2.89116597175598,-0.0190650671720505,1.11632803305438,1.67236498576078,0.757804091896995
65916,0.0166665,1.42090409435332,0.137547075748444,-18.4480991363525,1.78378510475159,21.3291473388672,1.03645718097687,2.89116597175598,-0.0190650671720505,1.11632803305438,1.67236498576078,0.757804091896995
65922,0.016668,1.4375720936805,0.0859723687171936,-18.24973487854,1.73617768287659,21.0831756591797,1.00075161457062,2.86553120613098,-0.0318824499845505,1.40273125170954,1.71639899508027,0.317797081818142
65924,0.0166663,1.45423839427531,-0.163966596126556,-20.6737461090088,1.66079926490784,20.4365081787109,0.934833645820618,2.83257222175598,0.0129783898591995,1.61856636109972,2.14094357265908,-2.59754190752087E-05
65928,0.0166665,1.47090489417315,-0.163966596126556,-20.6737461090088,1.66079926490784,20.4365081787109,0.934833645820618,2.83257222175598,0.0129783898591995,1.61856636109972,2.14094357265908,-2.59754190752087E-05
65930,0.0166674,1.48757229372859,0.260532915592194,-22.1575107574463,1.68460297584534,21.0316009521484,0.929340481758118,2.99645161628723,0.00656969845294952,1.90714674175153,1.90502117954862,-1.08156970565381
65934,0.0166666,1.50423889420927,0.236729204654694,-22.3043003082275,1.68460297584534,21.4045257568359,0.946735501289368,3.08159565925598,0.0129783898591995,1.70654415020738,1.84564277661052,-0.700093078628161
65936,0.0166668,1.52090569399297,0.236729204654694,-22.3043003082275,1.68460297584534,21.4045257568359,0.946735501289368,3.08159565925598,0.0129783898591995,1.70654415020738,1.84564277661052,-0.700093078628161
65942,0.0166678,1.53757349401712,0.0343976616859436,-21.5624179840088,1.53384613990784,19.3455047607422,0.941242337226868,2.67510151863098,0.0450218468904495,2.76428052739076,2.31889919133372,-2.67145090946678
65944,0.0166663,1.55423979461193,0.0343976616859436,-21.5624179840088,1.53384613990784,19.3455047607422,0.941242337226868,2.67510151863098,0.0450218468904495,2.76428052739076,2.31889919133372,-2.67145090946678
65948,0.016667,1.57090679369867,0.462864458560944,-21.5862216949463,1.68460297584534,19.1709442138672,0.941242337226868,2.63573384284973,0.0257957726716995,2.33737105612946,1.96523375588449,-1.72072834564558
65950,0.0166674,1.58757419325411,0.462864458560944,-21.5862216949463,1.68460297584534,19.1709442138672,0.941242337226868,2.63573384284973,0.0257957726716995,2.33737105612946,1.96523375588449,-1.72072834564558
65954,0.0166668,1.60424099303782,0.510471880435944,-21.83616065979,1.71237397193909,19.3931121826172,0.941242337226868,2.72087788581848,0.0450218468904495,2.38166854181299,1.97511263417647,-2.09765244344676
65956,0.0166666,1.6209075935185,0.161350786685944,-21.6854038238525,1.56161713600159,19.3931121826172,0.929340481758118,2.65587544441223,0.0715721398591995,0.981462268931383,1.61642036367289,0.139488186842176
65962,0.0166667,1.63757429271936,0.161350786685944,-21.6854038238525,1.56161713600159,19.3931121826172,0.929340481758118,2.65587544441223,0.0715721398591995,0.981462268931383,1.61642036367289,0.139488186842176
65964,0.0166668,1.65424109250307,0.137547075748444,-22.3796787261963,1.53384613990784,18.9725799560547,0.934833645820618,2.74101948738098,0.0779808312654495,2.53952324442367,2.1521205678115,-2.35723840708628
65968,0.0166669,1.67090799286962,0.0859723687171936,-24.4307651519775,1.58542084693909,19.7144622802734,0.988849759101868,2.84538960456848,0.14206774532795,1.89318925580257,2.24012765178804,-1.57161600972161
65970,0.0166668,1.68757479265332,0.0859723687171936,-24.4307651519775,1.58542084693909,19.7144622802734,0.988849759101868,2.84538960456848,0.14206774532795,1.89318925580257,2.24012765178804,-1.57161600972161
65974,0.0166743,1.70424909330904,-0.112391889095306,-23.343729019165,1.38308930397034,19.2939300537109,0.934833645820618,2.76665425300598,0.1612938195467,2.23953615133741,2.45411518269914,-2.40905006542575
65976,0.0166671,1.72091619297862,-0.112391889095306,-23.343729019165,1.38308930397034,19.2939300537109,0.934833645820618,2.76665425300598,0.1612938195467,2.23953615133741,2.45411518269914,-2.40905006542575
65982,0.0166673,1.73758349381387,-0.0647844672203064,-23.3675327301025,1.35928559303284,19.3693084716797,0.983356595039368,2.78038716316223,0.16770251095295,2.17709794146783,2.4113570121224,-2.41496144443114
65984,0.0166665,1.75424999371171,-0.0132097601890564,-23.8872470855713,1.35928559303284,19.8136444091797,0.941242337226868,2.84538960456848,0.1741112023592,2.22842443388293,2.29125773421938,-2.13849957115656
65988,0.016667,1.77091699279845,-0.0132097601890564,-23.8872470855713,1.35928559303284,19.8136444091797,0.941242337226868,2.84538960456848,0.1741112023592,2.22842443388293,2.29125773421938,-2.13849957115656
65990,0.0166669,1.78758389316499,0.109776079654694,-23.8634433746338,1.41086030006409,19.5914764404297,0.941242337226868,2.86553120613098,0.19333727657795,2.17810195775386,2.24228138719806,-1.94630986062991
