F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
83828,0.0166667,1.18402479216456,-0.0132097601890564,-16.4168491363525,0.760225474834442,14.9497518539429,0.380939602851868,2.85179829597473,-0.366049945354462,0,0,0
83830,0.0166663,1.20069109275937,-0.0370134711265564,-16.615213394165,0.760225474834442,15.2949056625366,0.386432766914368,2.83898091316223,-0.378867328166962,0,0,0
83836,0.016667,1.21735809184611,-0.112391889095306,-16.3216342926025,0.609468638896942,14.9497518539429,0.392841458320618,2.82616353034973,-0.372458636760712,0,0,0
83838,0.0166664,1.23402449116111,-0.112391889095306,-16.3216342926025,0.609468638896942,14.9497518539429,0.392841458320618,2.82616353034973,-0.372458636760712,0,0,0
83842,0.0166675,1.25069199129939,-0.0885881781578064,-16.4446201324463,0.684847056865692,14.9219808578491,0.369037747383118,2.82616353034973,-0.398093402385712,0,0,0
83844,0.0166667,1.26735869050026,-0.0885881781578064,-16.4446201324463,0.684847056865692,14.9219808578491,0.369037747383118,2.82616353034973,-0.398093402385712,0,0,0
83848,0.0166672,1.28402589075267,-0.0885881781578064,-16.4446201324463,0.684847056865692,14.9219808578491,0.369037747383118,2.82616353034973,-0.398093402385712,0,0,0
83850,0.0166674,1.30069329030812,-0.0885881781578064,-16.837381362915,0.657076060771942,14.8981771469116,0.362629055976868,2.80602192878723,-0.378867328166962,0,0,0
83856,0.0166669,1.31736019067466,0.0343976616859436,-17.0873203277588,0.684847056865692,14.9973592758179,0.362629055976868,2.85912251472473,-0.372458636760712,0,0,0
83858,0.0166668,1.33402699045837,0.0343976616859436,-17.0873203277588,0.684847056865692,14.9973592758179,0.362629055976868,2.85912251472473,-0.372458636760712,0,0,0
83862,0.0166667,1.35069368965924,0.236729204654694,-17.23410987854,0.784029185771942,15.0965414047241,0.321430325508118,2.86553120613098,-0.359641253948212,0,0,0
83864,0.0167246,1.36741828918457,0.236729204654694,-17.23410987854,0.784029185771942,15.0965414047241,0.321430325508118,2.86553120613098,-0.359641253948212,0,0,0
83868,0.0166511,1.38406938873231,0.185154497623444,-17.5792636871338,0.831636607646942,15.1481161117554,0.338825345039368,2.86553120613098,-0.353232562541962,0,0,0
83872,0.0166651,1.400734487921,0.335911333560944,-17.186502456665,0.958589732646942,15.0489339828491,0.303119778633118,2.87193989753723,-0.346823871135712,0,0,0
83876,0.0166671,1.41740158759058,0.335911333560944,-17.186502456665,0.958589732646942,15.0489339828491,0.303119778633118,2.87193989753723,-0.346823871135712,0,0,0
83880,0.0166673,1.43406888842583,0.462864458560944,-17.3570957183838,1.01016449928284,15.0211629867554,0.297626614570618,2.90489888191223,-0.321189105510712,0,0,0
83882,0.0166966,1.45076548866928,0.260532915592194,-17.2103061676025,0.958589732646942,15.1481161117554,0.338825345039368,2.85912251472473,-0.308371722698212,0,0,0
83884,0.0166679,1.46743338927627,0.260532915592194,-17.2103061676025,0.958589732646942,15.1481161117554,0.338825345039368,2.85912251472473,-0.308371722698212,0,0,0
83888,0.0166676,1.48410098999739,0.185154497623444,-17.186502456665,0.907015025615692,15.0211629867554,0.333332180976868,2.83898091316223,-0.314780414104462,0,0,0
83890,0.0166661,1.50076708942652,0.185154497623444,-17.23410987854,0.907015025615692,15.0489339828491,0.357135891914368,2.85912251472473,-0.308371722698212,0,0,0
83896,0.0166675,1.5174345895648,0.185154497623444,-17.23410987854,0.907015025615692,15.0489339828491,0.357135891914368,2.85912251472473,-0.308371722698212,0,0,0
83898,0.0166666,1.53410119004548,-0.0885881781578064,-17.0635166168213,0.732454478740692,14.8505697250366,0.357135891914368,2.85179829597473,-0.327597796916962,0,0,0
83902,0.0166666,1.55076779052615,0.0621686577796936,-17.0357456207275,0.708650767803192,14.8981771469116,0.345234036445618,2.83898091316223,-0.366049945354462,0,0,0
83904,0.0166668,1.56743459030986,0.0621686577796936,-17.0357456207275,0.708650767803192,14.8981771469116,0.345234036445618,2.83898091316223,-0.366049945354462,0,0,0
83908,0.016667,1.5841015893966,-0.187770307064056,-17.186502456665,0.458711802959442,14.9735555648804,0.362629055976868,2.82616353034973,-0.366049945354462,0,0,0
83910,0.0166671,1.60076868906617,-0.187770307064056,-17.186502456665,0.458711802959442,14.9735555648804,0.362629055976868,2.82616353034973,-0.366049945354462,0,0,0
83916,0.016667,1.61743568815291,-0.0647844672203064,-17.186502456665,0.506319224834442,14.9219808578491,0.386432766914368,2.80602192878723,-0.372458636760712,0,0,0
83918,0.0166669,1.63410258851945,0.0105939507484436,-17.1349277496338,0.557893931865692,14.9497518539429,0.380939602851868,2.81334614753723,-0.366049945354462,0,0,0
83922,0.0166675,1.65077008865774,0.0105939507484436,-17.1349277496338,0.557893931865692,14.9497518539429,0.380939602851868,2.81334614753723,-0.366049945354462,0,0,0
83924,0.0166676,1.66743768937886,0.0343976616859436,-17.1587314605713,0.581697642803192,14.9219808578491,0.362629055976868,2.83898091316223,-0.353232562541962,0,0,0
83928,0.0166662,1.68410388939083,0.0105939507484436,-17.3848667144775,0.506319224834442,14.9735555648804,0.362629055976868,2.83898091316223,-0.378867328166962,0,0,0
83930,0.0166668,1.70077068917453,0.0105939507484436,-17.3848667144775,0.506319224834442,14.9735555648804,0.362629055976868,2.83898091316223,-0.378867328166962,0,0,0
83936,0.0166669,1.71743758954108,-0.163966596126556,-17.4324741363525,0.383333384990692,14.9973592758179,0.404743313789368,2.86553120613098,-0.366049945354462,0,0,0
83938,0.0166668,1.73410438932478,-0.163966596126556,-17.4324741363525,0.383333384990692,14.9973592758179,0.404743313789368,2.86553120613098,-0.366049945354462,0,0,0
83942,0.0166667,1.75077108852565,0.0105939507484436,-17.5792636871338,0.430940806865692,15.0965414047241,0.392841458320618,2.86553120613098,-0.366049945354462,0,0,0
83944,0.0166666,1.76743768900633,0.0105939507484436,-17.5792636871338,0.430940806865692,15.0965414047241,0.392841458320618,2.86553120613098,-0.366049945354462,0,0,0
83948,0.0166673,1.78410498984158,0.0105939507484436,-17.5792636871338,0.430940806865692,15.0965414047241,0.392841458320618,2.86553120613098,-0.366049945354462,0,0,0
83950,0.0166669,1.80077189020813,0.0105939507484436,-17.2579135894775,0.407137095928192,14.8743734359741,0.374530911445618,2.79961323738098,-0.327597796916962,0,0,0
83956,0.016667,1.81743888929486,0.0105939507484436,-17.2579135894775,0.407137095928192,14.8743734359741,0.374530911445618,2.79961323738098,-0.327597796916962,0,0,0
83960,0.016667,1.8341058883816,-0.112391889095306,-17.3570957183838,0.355562388896942,14.9973592758179,0.350727200508118,2.86553120613098,-0.334006488323212,0,0,0
83962,0.0169023,1.85100818797946,-0.112391889095306,-17.3570957183838,0.355562388896942,14.9973592758179,0.350727200508118,2.86553120613098,-0.334006488323212,0,0,0
83964,0.0166697,1.86767788790166,-0.112391889095306,-17.3570957183838,0.355562388896942,14.9973592758179,0.350727200508118,2.86553120613098,-0.334006488323212,0,0,0
83968,0.0166652,1.88434308767319,0.0859723687171936,-17.0635166168213,0.355562388896942,14.8505697250366,0.338825345039368,2.85912251472473,-0.327597796916962,0,0,0
83970,0.0166679,1.90101098828018,0.0105939507484436,-17.1349277496338,0.232576549053192,14.6998128890991,0.362629055976868,2.83257222175598,-0.366049945354462,0,0,0
83976,0.0166665,1.91767748817801,0.0105939507484436,-17.1349277496338,0.232576549053192,14.6998128890991,0.362629055976868,2.83257222175598,-0.366049945354462,0,0,0
83978,0.0166669,1.93434438854456,0.0343976616859436,-17.1587314605713,0.232576549053192,14.7474203109741,0.345234036445618,2.84538960456848,-0.372458636760712,0,0,0
83982,0.0166667,1.95101108774543,-0.0370134711265564,-17.01194190979,0.157198131084442,14.6006307601929,0.374530911445618,2.81334614753723,-0.353232562541962,0,0,0
83984,0.0166671,1.967678187415,-0.0370134711265564,-17.01194190979,0.157198131084442,14.6006307601929,0.374530911445618,2.81334614753723,-0.353232562541962,0,0,0
83988,0.0166669,1.98434508778155,0.0105939507484436,-17.3570957183838,0.105623431503773,14.8505697250366,0.345234036445618,2.85179829597473,-0.443869769573212,0,0,0
83990,0.0166669,2.00101198814809,0.0105939507484436,-17.3570957183838,0.105623431503773,14.8505697250366,0.345234036445618,2.85179829597473,-0.443869769573212,0,0,0
83996,0.0166671,2.01767908781767,0.0105939507484436,-17.3570957183838,0.105623431503773,14.8505697250366,0.345234036445618,2.85179829597473,-0.443869769573212,0,0,0
83998,0.0166675,2.03434658795595,0.0343976616859436,-17.408670425415,0.0818197205662727,14.6482381820679,0.338825345039368,2.81975483894348,-0.398093402385712,0,0,0
84002,0.0166663,2.05101288855076,-0.0132097601890564,-17.6546421051025,0.0580160096287727,14.8505697250366,0.392841458320618,2.85179829597473,-0.410910785198212,0,0,0
84004,0.016667,2.0676798876375,-0.0132097601890564,-17.6546421051025,0.0580160096287727,14.8505697250366,0.392841458320618,2.85179829597473,-0.410910785198212,0,0,0
84008,0.0166683,2.08434818685055,-0.112391889095306,-18.47190284729,-0.195890247821808,14.8981771469116,0.374530911445618,2.85179829597473,-0.417319476604462,0,0,0
84010,0.0166656,2.10101378709078,-0.112391889095306,-18.47190284729,-0.195890247821808,14.8981771469116,0.374530911445618,2.85179829597473,-0.417319476604462,0,0,0
84016,0.0166669,2.11768068745732,-0.112391889095306,-18.47190284729,-0.195890247821808,14.8981771469116,0.374530911445618,2.85179829597473,-0.417319476604462,0,0,0
84018,0.0166678,2.13434848748147,-0.187770307064056,-18.2259311676025,-0.342679798603058,14.5014486312866,0.392841458320618,2.85912251472473,-0.436545550823212,0,0,0
84022,0.016666,2.15101448819041,-0.140162885189056,-18.24973487854,-0.243497669696808,15.0727376937866,0.392841458320618,2.86553120613098,-0.430136859416962,0,0,0
84024,0.0166663,2.16768078878522,-0.140162885189056,-18.24973487854,-0.243497669696808,15.0727376937866,0.392841458320618,2.86553120613098,-0.430136859416962,0,0,0
84028,0.0166677,2.18434848822653,-0.187770307064056,-18.0989780426025,-0.469632923603058,14.3506917953491,0.422138333320618,2.81975483894348,-0.417319476604462,0,0,0
84030,0.0166666,2.20101508870721,-0.338527143001556,-18.297342300415,-0.521207630634308,14.4776449203491,0.422138333320618,2.79961323738098,-0.385276019573212,0,0,0
84036,0.0166677,2.21768278814852,-0.338527143001556,-18.297342300415,-0.521207630634308,14.4776449203491,0.422138333320618,2.79961323738098,-0.385276019573212,0,0,0
84038,0.0166663,2.23434908874333,-0.187770307064056,-18.1267490386963,-0.493436634540558,14.6998128890991,0.398334622383118,2.95067524909973,-0.436545550823212,0,0,0
84042,0.0166669,2.25101598910987,-0.187770307064056,-18.1505527496338,-0.493436634540558,14.6006307601929,0.410236477851868,2.85179829597473,-0.430136859416962,0,0,0
84044,0.0166663,2.26768228970468,-0.0647844672203064,-18.0989780426025,-0.243497669696808,14.4260702133179,0.410236477851868,2.77397847175598,-0.417319476604462,0,0,0
84048,0.0166675,2.28434978984296,0.212925493717194,-18.3489170074463,-0.0451334044337273,14.5252523422241,0.374530911445618,2.86553120613098,-0.417319476604462,0,0,0
84050,0.0166666,2.30101639032364,0.212925493717194,-18.3489170074463,-0.0451334044337273,14.5252523422241,0.374530911445618,2.86553120613098,-0.417319476604462,0,0,0
84056,0.0166672,2.31768359057605,0.185154497623444,-18.69407081604,-0.267301380634308,14.4498739242554,0.350727200508118,2.89116597175598,-0.430136859416962,0,0,0
84058,0.0166667,2.33435028977692,0.335911333560944,-18.5948886871338,-0.120511822402477,14.2039022445679,0.369037747383118,2.87834858894348,-0.417319476604462,0,0,0
84062,0.0166672,2.35101749002934,0.335911333560944,-18.5948886871338,-0.120511822402477,14.2039022445679,0.369037747383118,2.87834858894348,-0.417319476604462,0,0,0
84064,0.0166678,2.36768529005349,0.260532915592194,-18.741678237915,-0.195890247821808,14.3268880844116,0.369037747383118,2.87193989753723,-0.391684710979462,0,0,0
84068,0.016666,2.38435129076242,0.212925493717194,-18.8408603668213,-0.0689371153712273,13.9777669906616,0.374530911445618,2.88475728034973,-0.430136859416962,0,0,0
84070,0.0166662,2.40101749077439,0.212925493717194,-18.8408603668213,-0.0689371153712273,13.9777669906616,0.374530911445618,2.88475728034973,-0.430136859416962,0,0,0
84076,0.0166674,2.41768489032984,0.510471880435944,-18.9678134918213,0.0580160096287727,14.2277059555054,0.374530911445618,2.93053364753723,-0.423728168010712,0,0,0
84078,0.0166667,2.43435158953071,0.510471880435944,-18.9678134918213,0.0580160096287727,14.2277059555054,0.374530911445618,2.93053364753723,-0.423728168010712,0,0,0
84082,0.016667,2.45101858861744,0.462864458560944,-18.9678134918213,0.00644130259752274,14.3268880844116,0.374530911445618,2.93053364753723,-0.443869769573212,0,0,0
84084,0.016667,2.46768558770418,0.335911333560944,-18.4957065582275,0.0302450135350227,14.2515096664429,0.386432766914368,2.91130757331848,-0.450278460979462,0,0,0
84088,0.0166675,2.48435308784246,0.335911333560944,-18.4957065582275,0.0302450135350227,14.2515096664429,0.386432766914368,2.91130757331848,-0.450278460979462,0,0,0
84090,0.0166667,2.50101978704333,0.185154497623444,-18.741678237915,0.00644130259752274,14.4022665023804,0.374530911445618,2.89849019050598,-0.450278460979462,0,0,0
84096,0.0166668,2.51768658682704,0.284336626529694,-18.7694492340088,-0.0173624083399773,14.1761312484741,0.404743313789368,2.88475728034973,-0.443869769573212,0,0,0
84098,0.0166674,2.53435398638248,0.284336626529694,-18.7694492340088,-0.0173624083399773,14.1761312484741,0.404743313789368,2.88475728034973,-0.443869769573212,0,0,0
84102,0.0166663,2.55102028697729,0.0859723687171936,-18.6702671051025,-0.120511822402477,13.8785848617554,0.398334622383118,2.83257222175598,-0.469504535198212,0,0,0
84104,0.0166671,2.56768738664687,0.0859723687171936,-18.6702671051025,-0.120511822402477,13.8785848617554,0.398334622383118,2.83257222175598,-0.469504535198212,0,0,0
84108,0.0166664,2.58435378596187,0.0343976616859436,-18.9400424957275,-0.195890247821808,14.0293416976929,0.416645169258118,2.86553120613098,-0.469504535198212,0,0,0
84112,0.0166673,2.60102108679712,-0.0370134711265564,-18.8924350738525,-0.219693958759308,13.9539632797241,0.422138333320618,2.87193989753723,-0.456687152385712,0,0,0
84116,0.0166665,2.61768758669496,-0.0370134711265564,-18.8924350738525,-0.219693958759308,13.9539632797241,0.422138333320618,2.87193989753723,-0.456687152385712,0,0,0
84118,0.0166684,2.63435598649085,-0.0370134711265564,-18.8924350738525,-0.219693958759308,13.9539632797241,0.428547024726868,2.84538960456848,-0.463095843791962,0,0,0
84122,0.0166657,2.65102168731391,-0.163966596126556,-19.0154209136963,-0.445829212665558,13.9301595687866,0.434040188789368,2.87834858894348,-0.501547992229462,0,0,0
84124,0.0166669,2.66768858768046,-0.163966596126556,-19.0154209136963,-0.445829212665558,13.9301595687866,0.434040188789368,2.87834858894348,-0.501547992229462,0,0,0
84128,0.0166673,2.68435588851571,-0.163966596126556,-19.2613925933838,-0.671964466571808,13.8785848617554,0.452350735664368,2.89116597175598,-0.482321918010712,0,0,0
84132,0.0166694,2.70102528855205,-0.215541303157806,-19.13840675354,-0.695768177509308,13.7317953109741,0.464252591133118,2.85179829597473,-0.469504535198212,0,0,0
84136,0.0166651,2.71769038774073,-0.215541303157806,-19.13840675354,-0.695768177509308,13.7317953109741,0.464252591133118,2.85179829597473,-0.469504535198212,0,0,0
84138,0.0172665,2.73495688848197,-0.215541303157806,-19.13840675354,-0.695768177509308,13.7317953109741,0.464252591133118,2.85179829597473,-0.469504535198212,0,0,0
84142,0.0166695,2.75162638910115,-0.0647844672203064,-19.1622104644775,-0.545011341571808,13.5810384750366,0.445942044258118,2.81975483894348,-0.482321918010712,0,0,0
84144,0.0166655,2.76829188875854,-0.0647844672203064,-19.1622104644775,-0.545011341571808,13.5810384750366,0.445942044258118,2.81975483894348,-0.482321918010712,0,0,0
84148,0.0166672,2.78495908901095,-0.0885881781578064,-19.13840675354,-0.568815052509308,13.6088094711304,0.445942044258118,2.79961323738098,-0.463095843791962,0,0,0
84152,0.0166674,2.8016264885664,0.0105939507484436,-19.090799331665,-0.445829212665558,13.8071737289429,0.452350735664368,2.84538960456848,-0.456687152385712,0,0,0
84156,0.0166664,2.8182928878814,0.0105939507484436,-19.090799331665,-0.445829212665558,13.8071737289429,0.452350735664368,2.84538960456848,-0.456687152385712,0,0,0
