F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
151754,0.0327544,0.0327543988823891,30.53025,False,R,False,True,True
151758,0.0166686,0.0494229979813099,59.99305,False,R,False,True,True
151760,0.0166674,0.0660903975367546,59.99736,False,R,False,True,True
151766,0.016666,0.0827563982456923,60.0024,False,R,False,True,True
151768,0.0166668,0.0994231980293989,59.99952,False,R,False,True,True
151772,0.0166673,0.116090498864651,59.99772,False,R,False,True,True
151774,0.0166674,0.132757898420095,59.99736,False,R,False,True,True
151778,0.0166666,0.149424498900771,60.00024,False,R,False,True,True
151780,0.0166667,0.16609119810164,59.99988,False,R,False,True,True
151784,0.0166668,0.182757997885346,59.99952,False,R,False,True,True
151788,0.016667,0.199424996972084,59.9988,False,R,False,True,True
151792,0.0166675,0.216092497110367,59.997,False,R,False,True,True
151794,0.0166679,0.232760397717357,59.99556,False,R,False,True,True
151798,0.0166721,0.249432498589158,59.98044,False,R,False,True,True
151800,0.0166682,0.266100699082017,59.99448,False,R,False,True,True
151804,0.0166658,0.282766498625278,60.00312,False,R,False,True,True
151808,0.0166668,0.299433298408985,59.99952,False,R,False,True,True
151812,0.016667,0.316100297495723,59.9988,False,R,False,True,True
151814,0.0166677,0.332767996937037,59.99628,False,R,False,True,True
151818,0.0166664,0.349434396252036,60.00096,False,R,False,True,True
151820,0.0166688,0.366103196516633,59.99232,False,R,False,True,True
151826,0.0166655,0.382768696174026,60.0042,False,R,False,True,True
151828,0.0166665,0.399435196071863,60.0006,False,R,False,True,True
151832,0.016667,0.416102195158601,59.9988,False,R,False,True,True
151834,0.0166671,0.432769294828177,59.99844,False,R,False,True,True
151838,0.0166674,0.449436694383621,59.99736,False,R,False,True,True
151840,0.0166805,0.4661171939224,59.95024,False,R,False,True,True
151846,0.0166676,0.482784794643521,59.99664,False,R,False,True,True
151848,0.0166664,0.499451193958521,60.00096,False,R,False,True,True
151852,0.016667,0.516118193045259,59.9988,False,R,False,True,True
151854,0.0166667,0.532784892246127,59.99988,False,R,False,True,True
151858,0.0166668,0.549451692029834,59.99952,False,R,False,True,True
151860,0.0166669,0.566118592396379,59.99916,False,R,False,True,True
151866,0.016667,0.582785591483116,59.9988,False,R,False,True,True
151868,0.0166665,0.599452091380954,60.0006,False,R,False,True,True
151872,0.0166673,0.616119392216206,59.99772,False,R,False,True,True
151874,0.0166673,0.632786693051457,59.99772,False,R,False,True,True
151878,0.0166671,0.649453792721033,59.99844,False,R,False,True,True
151880,0.016667,0.666120791807771,59.9988,False,R,False,True,True
151886,0.0166672,0.682787992060184,59.99808,False,R,False,True,True
151888,0.0166672,0.699455192312598,59.99808,False,R,False,True,True
151892,0.0166663,0.716121492907405,60.00132,False,R,False,True,True
151894,0.0166669,0.73278839327395,59.99916,False,R,False,True,True
151898,0.0166671,0.749455492943525,59.99844,False,R,False,True,True
151900,0.0166941,0.766149593517184,59.9014,False,R,False,True,True
151904,0.0166395,0.782789094373584,60.09796,False,R,False,True,True
151908,0.0166671,0.799456194043159,59.99844,False,R,False,True,True
151912,0.0166671,0.816123293712735,59.99844,False,R,False,True,True
151914,0.0166667,0.832789992913604,59.99988,False,R,False,True,True
151918,0.016667,0.849456992000341,59.9988,False,R,False,True,True
151920,0.0166687,0.8661256916821,59.99268,False,R,False,True,True
151926,0.0166652,0.882790891453624,60.00528,False,R,False,True,True
151928,0.0166667,0.899457590654492,59.99988,False,R,False,True,True
151932,0.0166677,0.916125290095806,59.99628,False,R,False,True,True
151934,0.0166663,0.932791590690613,60.00132,False,R,False,True,True
151938,0.0166669,0.949458491057158,59.99916,False,R,False,True,True
151940,0.0166671,0.966125590726733,59.99844,False,R,False,True,True
151946,0.0166691,0.982794690877199,59.99124,False,R,False,True,True
151948,0.0166652,0.999459890648723,60.00528,False,R,False,True,True
151952,0.016667,1.01612688973546,59.9988,False,R,False,True,True
151954,0.016667,1.0327938888222,59.9988,False,R,False,True,True
151958,0.0166668,1.0494606886059,59.99952,False,R,False,True,True
151960,0.0166668,1.06612748838961,59.99952,False,R,False,True,True
151966,0.0183404,1.08446788787842,54.52444,False,R,False,True,True
151968,0.0166667,1.10113458707929,59.99988,False,R,False,True,True
151972,0.0166674,1.11780198663473,59.99736,False,R,False,True,True
151974,0.0166666,1.13446858711541,60.00024,False,R,False,True,True
151978,0.0166664,1.15113498643041,60.00096,False,R,False,True,True
151980,0.0166676,1.16780258715153,59.99664,False,R,False,True,True
151986,0.0166664,1.18446898646653,60.00096,False,R,False,True,True
151988,0.0166671,1.2011360861361,59.99844,False,R,False,True,True
151992,0.0166678,1.21780388616025,59.99592,False,R,False,True,True
151994,0.0166661,1.23446998558939,60.00204,False,R,False,True,True
151998,0.0166672,1.2511371858418,59.99808,False,R,False,True,True
152000,0.0166671,1.26780428551137,59.99844,False,R,False,True,True
152006,0.0166669,1.28447118587792,59.99916,False,R,False,True,True
152008,0.0166667,1.30113788507879,59.99988,False,R,False,True,True
152012,0.016667,1.31780488416553,59.9988,False,R,False,True,True
152014,0.0166668,1.33447168394923,59.99952,False,R,False,True,True
152018,0.0166671,1.35113878361881,59.99844,False,R,False,True,True
152024,0.0166668,1.36780558340251,59.99952,False,R,False,True,True
152026,0.0166661,1.38447168283165,60.00204,False,R,False,True,True
152028,0.0166676,1.40113928355277,59.99664,False,R,False,True,True
152032,0.0166673,1.41780658438802,59.99772,False,R,False,True,True
152034,0.0166695,1.43447608500719,59.9898,False,R,False,True,True
152038,0.0166646,1.45114068500698,60.00744,False,R,False,True,True
152040,0.0166668,1.46780748479068,59.99952,False,R,False,True,True
152046,0.016667,1.48447448387742,59.9988,False,R,False,True,True
152048,0.0166666,1.5011410843581,60.00024,False,R,False,True,True
152052,0.0166671,1.51780818402767,59.99844,False,R,False,True,True
152054,0.0166673,1.53447548486292,59.99772,False,R,False,True,True
152058,0.0166676,1.55114308558404,59.99664,False,R,False,True,True
152062,0.0166661,1.56780918501318,60.00204,False,R,False,True,True
152066,0.0166667,1.58447588421404,59.99988,False,R,False,True,True
152068,0.0166681,1.60114398412406,59.99484,False,R,False,True,True
152072,0.0166665,1.6178104840219,60.0006,False,R,False,True,True
152074,0.0166677,1.63447818346322,59.99628,False,R,False,True,True
152078,0.0166659,1.65114408358932,60.00276,False,R,False,True,True
152080,0.0166678,1.66781188361347,59.99592,False,R,False,True,True
152086,0.0166661,1.6844779830426,60.00204,False,R,False,True,True
152088,0.0166666,1.70114458352327,60.00024,False,R,False,True,True
152092,0.016667,1.71781158261001,59.9988,False,R,False,True,True
152094,0.0166676,1.73447918333113,59.99664,False,R,False,True,True
152098,0.0166665,1.75114568322897,60.0006,False,R,False,True,True
152100,0.0166695,1.76781518384814,59.9898,False,R,False,True,True
152106,0.0166645,1.78447968326509,60.0078,False,R,False,True,True
152110,0.0166667,1.80114638246596,59.99988,False,R,False,True,True
152112,0.016667,1.8178133815527,59.9988,False,R,False,True,True
152116,0.0166754,1.83448878116906,59.96858,False,R,False,True,True
152118,0.0166677,1.85115648061037,59.99628,False,R,False,True,True
152122,0.0166665,1.86782298050821,60.0006,False,R,False,True,True
152124,0.0166658,1.88448878005147,60.00312,False,R,False,True,True
152130,0.0166673,1.90115608088672,59.99772,False,R,False,True,True
152132,0.0166663,1.91782238148153,60.00132,False,R,False,True,True
152136,0.0166678,1.93449018150568,59.99592,False,R,False,True,True
152138,0.0166667,1.95115688070655,59.99988,False,R,False,True,True
152142,0.0176908,1.96884768083692,56.52655,False,R,False,True,True
152146,0.0166652,1.98551288060844,60.00528,False,R,False,True,True
152148,0.0166668,2.00217968039215,59.99952,False,R,False,True,True
152152,0.0166669,2.01884658075869,59.99916,False,R,False,True,True
152154,0.0166669,2.03551348112524,59.99916,False,R,False,True,True
152158,0.0166667,2.0521801803261,59.99988,False,R,False,True,True
152162,0.0166686,2.06884877942503,59.99305,False,R,False,True,True
152166,0.016666,2.08551478013396,60.0024,False,R,False,True,True
152168,0.0166731,2.10218787938356,59.97685,False,R,False,True,True
152172,0.0166613,2.11884917877615,60.01933,False,R,False,True,True
152176,0.0174085,2.13625767827034,57.4432,False,R,False,True,True
152178,0.0166694,2.15292707830668,59.99016,False,R,False,True,True
152182,0.0166649,2.16959197819233,60.00636,False,R,False,True,True
152186,0.0166692,2.18626117892563,59.99088,False,R,False,True,True
152190,0.0166657,2.2029268797487,60.00348,False,R,False,True,True
152192,0.0166692,2.21959608048201,59.99088,False,R,False,True,True
152196,0.016668,2.23626407980919,59.9952,False,R,False,True,True
152198,0.0166638,2.25292788073421,60.01032,False,R,False,True,True
152202,0.0166687,2.26959658041596,59.99268,False,R,False,True,True
152206,0.0166659,2.28626248054206,60.00276,False,R,False,True,True
152210,0.0166747,2.30293717980385,59.9711,False,R,False,True,True
152212,0.0166661,2.31960327923298,60.00204,False,R,False,True,True
152216,0.016664,2.33626727946103,60.0096,False,R,False,True,True
152218,0.0166647,2.35293198004365,60.00708,False,R,False,True,True
152222,0.0166681,2.36960007995367,59.99484,False,R,False,True,True
152226,0.0166672,2.38626728020608,59.99808,False,R,False,True,True
152230,0.0166727,2.40293998084962,59.97829,False,R,False,True,True
152232,0.0166685,2.41960848122835,59.9934,False,R,False,True,True
152236,0.0166617,2.43627018108964,60.01789,False,R,False,True,True
152238,0.0166648,2.45293498039246,60.00672,False,R,False,True,True
152242,0.0166687,2.46960368007421,59.99268,False,R,False,True,True
152246,0.0166671,2.48627077974379,59.99844,False,R,False,True,True
152250,0.0166657,2.50293648056686,60.00348,False,R,False,True,True
152252,0.0166731,2.51960957981646,59.97685,False,R,False,True,True
152256,0.0166607,2.5362702794373,60.02149,False,R,False,True,True
152258,0.016676,2.5529462788254,59.96642,False,R,False,True,True
152264,0.0166593,2.56960557959974,60.02653,False,R,False,True,True
152266,0.016669,2.58627457916737,59.9916,False,R,False,True,True
152270,0.0166648,2.60293937847018,60.00672,False,R,False,True,True
152272,0.0166699,2.61960927769542,59.98837,False,R,False,True,True
152276,0.0166644,2.63627367839217,60.00816,False,R,False,True,True
