F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
0,0.02192,0.0219199992716312,0.07332069,0.2896424,0.386418,-0.2094123,-0.1046381,0.9614086,-0.144537,0.0398386530578136,0,0
0,0.016668,0.038587998598814,0.07332069,0.2896424,0.386418,-0.2094123,-0.1046381,0.9614086,-0.144537,0.0398386530578136,0,0
0,0.0166663,0.0552542991936207,0.07332069,0.2896424,0.386418,-0.2094123,-0.1046381,0.9614086,-0.144537,0.0398386530578136,0,0
0,0.0166667,0.0719209983944893,0.07247578,0.2896921,0.3882898,-0.2103697,-0.1033229,0.9612296,-0.1452813,0.0398386530578136,0,0
0,0.0166667,0.0885876975953579,0.07247578,0.2896921,0.3882898,-0.2103697,-0.1033229,0.9612296,-0.1452813,0.0398386530578136,0,0
0,0.0166671,0.105254797264934,0.07247578,0.2896921,0.3882898,-0.2103697,-0.1033229,0.9612296,-0.1452813,0.0398386530578136,0,0
0,0.0166676,0.121922397986054,0.07077182,0.2894023,0.3911394,-0.2116334,-0.1004984,0.9610559,-0.1465708,0.0398386530578136,0,0
0,0.0166666,0.13858899846673,0.07077182,0.2894023,0.3911394,-0.2116334,-0.1004984,0.9610559,-0.1465708,0.0398386530578136,0,0
0,0.0166668,0.155255798250437,0.0699252,0.2891085,0.3921921,-0.21208,-0.0988257,0.961014,-0.1473349,0.0398386530578136,0,0
0,0.0166676,0.171923398971558,0.06917987,0.288703,0.3928452,-0.2123093,-0.09716172,0.9610183,-0.1480818,0.0398386530578136,0,0
0,0.0166664,0.188589798286557,0.06917987,0.288703,0.3928452,-0.2123093,-0.09716172,0.9610183,-0.1480818,0.0398386530578136,0,0
0,0.0166676,0.205257399007678,0.06855751,0.2883286,0.3932535,-0.2125453,-0.0957337,0.960987,-0.1488746,0.0398386530578136,0,0
0,0.0166659,0.221923299133778,0.06855751,0.2883286,0.3932535,-0.2125453,-0.0957337,0.960987,-0.1488746,0.0398386530578136,0,0
0,0.0166692,0.238592499867082,0.06855751,0.2883286,0.3932535,-0.2125453,-0.0957337,0.960987,-0.1488746,0.0398386530578136,0,0
0,0.0166647,0.255257200449705,0.06805167,0.2879913,0.3935306,-0.2127936,-0.09433851,0.960897,-0.1499867,0.0398386530578136,0,0
0,0.0166669,0.27192410081625,0.06805167,0.2879913,0.3935306,-0.2127936,-0.09433851,0.960897,-0.1499867,0.0398386530578136,0,0
0,0.0166671,0.288591200485826,0.0677307,0.2877399,0.393665,-0.2130029,-0.09304114,0.9608145,-0.151025,0.0398386530578136,0,0
0,0.0166669,0.30525810085237,0.0677307,0.2877399,0.393665,-0.2130029,-0.09304114,0.9608145,-0.151025,0.0398386530578136,0,0
0,0.0166679,0.32192600145936,0.0677307,0.2877399,0.393665,-0.2130029,-0.09304114,0.9608145,-0.151025,0.0398386530578136,0,0
0,0.0166663,0.338592302054167,0.06718144,0.2871618,0.3935375,-0.2136489,-0.09064868,0.960461,-0.1537908,0.0398386530578136,0,0
0,0.0166665,0.355258801952004,0.06718144,0.2871618,0.3935375,-0.2136489,-0.09064868,0.960461,-0.1537908,0.0398386530578136,0,0
0,0.0166674,0.371926201507449,0.06718144,0.2871618,0.3935375,-0.2136489,-0.09064868,0.960461,-0.1537908,0.0398386530578136,0,0
0,0.0166666,0.388592801988125,0.06654873,0.2862135,0.3929402,-0.2144134,-0.08927194,0.9599366,-0.1567771,0.0398386530578136,0,0
0,0.0166669,0.40525970235467,0.06654873,0.2862135,0.3929402,-0.2144134,-0.08927194,0.9599366,-0.1567771,0.0398386530578136,0,0
0,0.0166671,0.421926802024245,0.06654873,0.2862135,0.3929402,-0.2144134,-0.08927194,0.9599366,-0.1567771,0.0398386530578136,0,0
0,0.0166672,0.438594002276659,0.06603935,0.285406,0.3923246,-0.2148196,-0.08892597,0.9596435,-0.1582053,0.0398386530578136,0,0
0,0.0166668,0.455260802060366,0.06603935,0.285406,0.3923246,-0.2148196,-0.08892597,0.9596435,-0.1582053,0.0398386530578136,0,0
0,0.0166669,0.47192770242691,0.06603935,0.285406,0.3923246,-0.2148196,-0.08892597,0.9596435,-0.1582053,0.0398386530578136,0,0
0,0.0166668,0.488594502210617,0.06537832,0.2842382,0.3913771,-0.2153372,-0.08891182,0.9592825,-0.1596924,0.0398386530578136,0,0
0,0.0166673,0.505261803045869,0.06537832,0.2842382,0.3913771,-0.2153372,-0.08891182,0.9592825,-0.1596924,0.0398386530578136,0,0
0,0.0166668,0.521928602829576,0.06537832,0.2842382,0.3913771,-0.2153372,-0.08891182,0.9592825,-0.1596924,0.0398386530578136,0,0
0,0.0166665,0.538595102727413,0.06477258,0.2829975,0.3903312,-0.2158459,-0.08929428,0.9589112,-0.1610168,0.0398386530578136,0,0
0,0.0166674,0.555262502282858,0.06477258,0.2829975,0.3903312,-0.2158459,-0.08929428,0.9589112,-0.1610168,0.0398386530578136,0,0
0,0.0166668,0.571929302066565,0.06477258,0.2829975,0.3903312,-0.2158459,-0.08929428,0.9589112,-0.1610168,0.0398386530578136,0,0
0,0.0166668,0.588596101850271,0.06341152,0.2793011,0.3869968,-0.2168923,-0.09166241,0.9578944,-0.1642983,0.0398386530578136,0,0
0,0.0166666,0.605262702330947,0.06341152,0.2793011,0.3869968,-0.2168923,-0.09166241,0.9578944,-0.1642983,0.0398386530578136,0,0
0,0.0166669,0.621929602697492,0.06303369,0.2777316,0.3855864,-0.2171942,-0.09320079,0.9574679,-0.165516,0.0398386530578136,0,0
0,0.0166669,0.638596503064036,0.06266434,0.2757419,0.3839716,-0.2173472,-0.09542599,0.956986,-0.1668291,0.0398386530578136,0,0
0,0.0166669,0.655263403430581,0.06266434,0.2757419,0.3839716,-0.2173472,-0.09542599,0.956986,-0.1668291,0.0398386530578136,0,0
0,0.0166673,0.671930704265833,0.0623621,0.2742524,0.3830547,-0.2179279,-0.09710804,0.9565237,-0.1677497,0.0398386530578136,0,0
0,0.0166671,0.688597803935409,0.0623621,0.2742524,0.3830547,-0.2179279,-0.09710804,0.9565237,-0.1677497,0.0398386530578136,0,0
0,0.0166667,0.705264503136277,0.0623621,0.2742524,0.3830547,-0.2179279,-0.09710804,0.9565237,-0.1677497,0.0398386530578136,0,0
0,0.0166671,0.721931602805853,0.06215959,0.2726796,0.3824102,-0.2184622,-0.09898515,0.9560738,-0.1685207,0.0398386530578136,0,0
0,0.0166668,0.73859840258956,0.06215959,0.2726796,0.3824102,-0.2184622,-0.09898515,0.9560738,-0.1685207,0.0398386530578136,0,0
0,0.0166681,0.75526650249958,0.06215959,0.2726796,0.3824102,-0.2184622,-0.09898515,0.9560738,-0.1685207,0.0398386530578136,0,0
0,0.016666,0.771932503208518,0.06197337,0.2697858,0.3820234,-0.2197578,-0.1026233,0.9552078,-0.1695676,0.0398386530578136,0,0
0,0.0166666,0.788599103689194,0.06197337,0.2697858,0.3820234,-0.2197578,-0.1026233,0.9552078,-0.1695676,0.0398386530578136,0,0
0,0.0166669,0.805266004055738,0.06197337,0.2697858,0.3820234,-0.2197578,-0.1026233,0.9552078,-0.1695676,0.0398386530578136,0,0
0,0.016668,0.821934003382921,0.0620169,0.2686744,0.382174,-0.2204477,-0.1043552,0.9547929,-0.1699508,0.0398393087089062,0,0
0,0.0166658,0.838599802926183,0.06214859,0.267904,0.3825983,-0.2212168,-0.1060485,0.954383,-0.1702059,0.0398393087089062,0,0
0,0.0166676,0.855267403647304,0.06214859,0.267904,0.3825983,-0.2212168,-0.1060485,0.954383,-0.1702059,0.0398393087089062,0,0
0,0.0166669,0.871934304013848,0.06235529,0.2673731,0.3832851,-0.2219784,-0.1078067,0.9539554,-0.1705065,0.0398393087089062,0,0
0,0.016668,0.888602303341031,0.06235529,0.2673731,0.3832851,-0.2219784,-0.1078067,0.9539554,-0.1705065,0.0398393087089062,0,0
0,0.0166665,0.905268803238869,0.06235529,0.2673731,0.3832851,-0.2219784,-0.1078067,0.9539554,-0.1705065,0.0398393087089062,0,0
0,0.016667,0.921935802325606,0.06262152,0.2670966,0.3841446,-0.2225768,-0.1096097,0.9535646,-0.1707623,0.0398393087089062,0,0
0,0.0166673,0.938603103160858,0.06262152,0.2670966,0.3841446,-0.2225768,-0.1096097,0.9535646,-0.1707623,0.0398393087089062,0,0
0,0.0166664,0.955269502475858,0.06262152,0.2670966,0.3841446,-0.2225768,-0.1096097,0.9535646,-0.1707623,0.0398393087089062,0,0
0,0.0166672,0.971936702728271,0.06314725,0.2670418,0.3862887,-0.2235533,-0.1137592,0.9526969,-0.1716143,0.0398393087089062,0,0
0,0.016667,0.988603701815009,0.06314725,0.2670418,0.3862887,-0.2235533,-0.1137592,0.9526969,-0.1716143,0.0398386530578136,0,0
0,0.0167048,1.00530850142241,0.06314725,0.2670418,0.3862887,-0.2235533,-0.1137592,0.9526969,-0.1716143,0.0398386530578136,0,0
0,0.0166688,1.021977301687,0.0632973,0.2671193,0.3873492,-0.2239339,-0.1158162,0.9522813,-0.172048,0.0398386530578136,0,0
0,0.0166668,1.03864410147071,0.06331634,0.2673134,0.3886529,-0.2244918,-0.1174408,0.9518635,-0.172531,0.0398386530578136,0,0
0,0.016667,1.05531110055745,0.06331634,0.2673134,0.3886529,-0.2244918,-0.1174408,0.9518635,-0.172531,0.0398386530578136,0,0
